,Open,High,Low,Close,Volume,Adj Close
2018-03-21,1955,1995,1940,1990,134961,1990
2018-03-22,1990,2020,1955,1990,189513,1990
2018-03-23,1960,1960,1855,1885,250417,1885
2018-03-26,1840,1930,1820,1900,141701,1900
2018-03-27,1910,1920,1880,1915,37243,1915
2018-03-28,1890,1920,1860,1910,73839,1910
2018-03-29,1905,1930,1885,1915,82149,1915
2018-03-30,1925,1935,1900,1925,111536,1925
2018-04-02,1915,1965,1915,1945,105828,1945
2018-04-03,1945,1975,1915,1960,155960,1960
2018-04-04,1970,1975,1920,1935,99094,1935
2018-04-05,1930,1955,1910,1930,80782,1930
2018-04-06,1910,1935,1865,1895,111980,1895
2018-04-09,1895,1905,1850,1875,82192,1875
2018-04-10,1860,1880,1820,1845,96241,1845
2018-04-11,1855,1870,1840,1865,77368,1865
2018-04-12,1850,1885,1850,1870,62571,1870
2018-04-13,1870,1905,1865,1900,79328,1900
2018-04-16,1900,1900,1850,1875,70047,1875
2018-04-17,1865,1960,1860,1940,236358,1940
2018-04-18,1965,1980,1930,1955,192687,1955
2018-04-19,1970,2015,1935,2010,385927,2010
2018-04-20,2010,2050,1950,1985,382799,1985
2018-04-23,2030,2030,1980,1995,207971,1995
2018-04-24,1990,2025,1975,2025,267028,2025
2018-04-25,2045,2630,1990,2630,24691486,2630
2018-04-26,2595,2850,2475,2510,20519556,2510
2018-04-27,2615,2670,2355,2365,5511145,2365
2018-04-30,2450,2550,2265,2380,6698202,2380
2018-05-02,2525,2755,2455,2620,13364531,2620
2018-05-03,2540,2550,2350,2400,2860166,2400
2018-05-04,2390,3120,2370,3120,28396685,3120
2018-05-08,3100,3750,3060,3265,39212970,3265
2018-05-09,3310,3310,3000,3060,3109616,3060
2018-05-10,3105,3145,2985,3110,2511905,3110
2018-05-11,3125,3340,2975,3340,2552759,3340
2018-05-14,3925,4340,3900,4340,17987365,4340
2018-05-15,4380,4550,4125,4230,11742630,4230
2018-05-16,3630,4060,3500,3700,6708638,3700
2018-05-17,3700,4385,3670,3870,17383739,3870
2018-05-18,3950,3975,3700,3755,4135675,3755
2018-05-21,3715,4050,3695,3820,3931100,3820
2018-05-23,3700,3850,3530,3665,3458725,3665
2018-05-24,4235,4420,3645,3950,20063936,3950
2018-05-25,3110,3410,2920,3180,7053962,3180
2018-05-28,3900,4130,3800,4130,7022884,4130
2018-05-29,3955,4075,3800,3840,5025712,3840
2018-05-30,3855,4200,3800,3825,7906861,3825
2018-05-31,3830,4010,3630,3720,3175747,3720
2018-06-01,3775,3775,3350,3355,3573495,3355
2018-06-04,3565,3585,3335,3350,1993019,3350
2018-06-05,3300,3500,3155,3470,2160374,3470
2018-06-07,3430,4115,3350,3470,20526202,3470
2018-06-08,3510,3530,3210,3245,3244520,3245
2018-06-11,3230,3355,3165,3295,2079847,3295
2018-06-12,3295,3295,2970,3070,2481647,3070
2018-06-14,2990,2990,2730,2760,2377116,2760
2018-06-15,2770,2910,2750,2815,1969695,2815
2018-06-18,2815,3030,2780,2880,2847661,2880
2018-06-19,2880,2955,2740,2795,943352,2795
2018-06-20,2790,2950,2770,2900,1070598,2900
2018-06-21,2910,2965,2805,2815,967092,2815
2018-06-22,2840,2855,2610,2690,878555,2690
2018-06-25,2660,2760,2600,2695,588882,2695
2018-06-26,2620,2685,2530,2530,584477,2530
2018-06-27,2570,2630,2315,2440,1810771,2440
2018-06-28,2435,2560,2320,2320,1250810,2320
2018-06-29,2430,2445,2300,2440,906113,2440
2018-07-02,2410,2440,2225,2265,655848,2265
2018-07-03,2310,2355,2225,2355,423614,2355
2018-07-04,2355,2590,2330,2350,1548325,2350
2018-07-05,2355,2360,2205,2290,1041597,2290
2018-07-06,2375,2700,2375,2420,8996453,2420
2018-07-09,2355,2355,2100,2105,2426433,2105
2018-07-10,2125,2215,2125,2140,947525,2140
2018-07-11,2140,2470,2100,2390,7251822,2390
2018-07-12,2370,2470,2280,2310,3751802,2310
2018-07-13,2325,2640,2325,2445,7703633,2445
2018-07-16,2635,2810,2555,2555,7648544,2555
2018-07-17,2590,2650,2470,2495,1542656,2495
2018-07-18,2485,2525,2285,2300,1627196,2300
2018-07-19,2300,2360,2210,2240,1079326,2240
2018-07-20,2240,2280,2200,2240,583720,2240
2018-07-23,2225,2230,2050,2050,787420,2050
2018-07-24,2075,2325,2075,2240,1682066,2240
2018-07-26,2240,2400,2240,2390,2146071,2390
2018-07-27,2390,2435,2350,2405,1233397,2405
2018-07-30,2460,2520,2405,2440,1476584,2440
2018-07-31,2480,2495,2320,2345,1173194,2345
2018-08-01,2370,2430,2340,2360,528234,2360
2018-08-02,2360,2395,2325,2390,373223,2390
2018-08-03,2420,2445,2380,2445,818989,2445
2018-08-06,2410,2490,2360,2450,849345,2450
2018-08-07,2465,2475,2400,2475,865903,2475
2018-08-08,2685,2700,2475,2490,3257771,2490
2018-08-09,2465,2470,2400,2410,864915,2410
2018-08-10,2500,2550,2430,2505,1462755,2505
2018-08-13,2510,2625,2265,2355,2402110,2355
2018-08-14,2390,2550,2360,2545,901729,2545
2018-08-16,2605,2650,2395,2645,2588785,2645
2018-08-17,2815,2920,2650,2750,4538797,2750
2018-08-20,2745,2765,2650,2755,1141218,2755
2018-08-21,2795,2825,2730,2760,1003057,2760
2018-08-22,2760,2790,2675,2740,723277,2740
2018-08-23,2740,2785,2685,2690,947012,2690
2018-08-24,2700,2740,2650,2735,578993,2735
2018-08-27,2515,2560,2480,2490,1096554,2490
2018-08-28,2490,2530,2395,2420,955853,2420
2018-08-29,2400,2425,2355,2385,486469,2385
2018-08-30,2415,2525,2395,2455,693904,2455
2018-08-31,2430,2480,2400,2475,289217,2475
2018-09-03,2530,2540,2475,2535,558244,2535
2018-09-04,2545,2645,2505,2570,1388610,2570
2018-09-05,2610,2620,2505,2515,590009,2515
2018-09-06,2580,2665,2420,2475,1819090,2475
2018-09-07,2510,3215,2500,3215,26478546,3215
2018-09-10,3220,3470,3170,3310,17905295,3310
2018-09-11,3355,3565,3200,3290,12052391,3290
2018-09-12,3280,3345,3095,3245,4362319,3245
2018-09-13,3375,3870,3360,3435,30124842,3435
2018-09-14,3305,3305,3205,3265,2002938,3265
2018-09-17,3310,3345,3235,3345,1342219,3345
2018-09-18,3380,3900,3380,3650,3983672,3650
2018-09-19,3815,4090,3050,3085,12615785,3085
2018-09-20,3210,3280,2935,3055,4039040,3055
2018-09-21,3115,3420,3070,3190,6300012,3190
2018-09-27,3285,3650,3250,3410,9770035,3410
2018-09-28,3380,3410,3195,3300,2022309,3300
2018-10-01,3315,3450,3260,3410,3003800,3410
2018-10-02,3340,3470,3265,3300,2345578,3300
2018-10-04,3395,3750,3380,3505,9965908,3505
2018-10-05,3430,3465,3255,3275,2476574,3275
2018-10-08,3320,3590,3265,3270,6047190,3270
2018-10-10,3225,3235,2770,2770,3173857,2770
2018-10-11,2460,2705,2460,2540,2152551,2540
2018-10-12,2480,2960,2480,2765,7620815,2765
2018-10-15,2760,2860,2585,2620,2001054,2620
2018-10-16,2600,2760,2600,2635,1792404,2635
2018-10-17,2720,3050,2720,2825,10525787,2825
2018-10-18,2840,2970,2810,2930,3324948,2930
2018-10-19,2880,3015,2800,2955,2588613,2955
2018-10-22,2840,2870,2700,2700,1373339,2700
2018-10-23,2740,2865,2660,2685,2000609,2685
2018-10-24,2710,2790,2560,2615,1205334,2615
2018-10-25,2555,2715,2505,2605,1580756,2605
2018-10-26,2655,2770,2455,2505,2501418,2505
2018-10-29,2500,2525,2130,2130,1793636,2130
2018-10-30,2000,2315,2000,2285,2240252,2285
2018-10-31,2290,2370,2230,2290,1588008,2290
2018-11-01,2370,2475,2335,2375,1641114,2375
2018-11-02,2430,2580,2420,2560,1619604,2560
2018-11-05,2550,2675,2475,2585,1166906,2585
2018-11-06,2610,2650,2500,2570,1075562,2570
2018-11-07,2600,2715,2390,2445,1793633,2445
2018-11-08,2520,2585,2480,2540,820167,2540
2018-11-09,2540,2550,2400,2450,861321,2450
2018-11-12,2365,2450,2360,2385,455506,2385
2018-11-13,2300,2370,2235,2370,798743,2370
2018-11-14,2440,2450,2350,2365,661939,2365
2018-11-15,2355,2480,2335,2480,1002552,2480
2018-11-16,2480,2515,2435,2460,652428,2460
2018-11-19,2485,2545,2480,2525,680749,2525
2018-11-20,2470,2540,2455,2520,445368,2520
2018-11-21,2505,2640,2485,2565,1877189,2565
2018-11-22,2615,2630,2510,2540,593910,2540
2018-11-23,2555,2635,2530,2560,1235306,2560
2018-11-26,2625,2630,2515,2540,731896,2540
2018-11-27,2535,2565,2455,2540,464942,2540
