,Open,High,Low,Close,Volume,Adj Close
2018-04-25,30250,31450,29850,30950,333581,30950
2018-04-26,31250,32050,31250,31850,283212,31850
2018-04-27,32250,32400,31450,31800,176426,31800
2018-04-30,31800,31800,29850,30150,292878,30150
2018-05-02,29300,30350,28550,29200,330395,29200
2018-05-03,29200,29700,28750,28750,187479,28750
2018-05-04,28700,28850,27800,27900,219083,27900
2018-05-08,28050,28600,25700,25700,341831,25700
2018-05-09,25600,27000,25450,27000,243169,27000
2018-05-10,27100,27100,26200,26350,142474,26350
2018-05-11,26250,27050,26250,26650,147527,26650
2018-05-14,26700,26700,25250,25550,224485,25550
2018-05-15,25800,26400,25450,25800,161136,25800
2018-05-16,26300,26300,25450,25650,154071,25650
2018-05-17,25850,25850,24550,25000,216681,25000
2018-05-18,25100,25900,25100,25600,119937,25600
2018-05-21,25500,25850,25500,25600,89118,25600
2018-05-23,25700,25750,24950,25100,121917,25100
2018-05-24,25000,25900,25000,25350,126955,25350
2018-05-25,25300,25350,24600,24700,159879,24700
2018-05-28,24350,24800,24000,24500,164057,24500
2018-05-29,24600,25250,24350,24350,124127,24350
2018-05-30,24400,24750,23300,23600,152669,23600
2018-05-31,23800,24500,23350,24500,157088,24500
2018-06-01,24550,25000,24300,24650,91760,24650
2018-06-04,24650,24750,23850,23900,104180,23900
2018-06-05,23950,24350,23900,23950,73165,23950
2018-06-07,24100,25250,23950,25200,179875,25200
2018-06-08,24900,24950,24250,24300,155962,24300
2018-06-11,24150,24250,23850,23900,85030,23900
2018-06-12,23900,24400,23700,23800,123324,23800
2018-06-14,23600,23950,23400,23450,128171,23450
2018-06-15,23450,23900,23250,23550,97303,23550
2018-06-18,23200,23650,21900,22100,186438,22100
2018-06-19,22150,22700,21100,21100,138725,21100
2018-06-20,20900,22250,20900,21950,154686,21950
2018-06-21,22050,23400,21500,22500,204137,22500
2018-06-22,22500,23250,22250,22800,155228,22800
2018-06-25,22750,22950,22350,22600,48269,22600
2018-06-26,22050,22950,21900,22600,88070,22600
2018-06-27,22650,23100,22250,22250,67462,22250
2018-06-28,22000,22600,21800,21800,68662,21800
2018-06-29,21900,22100,21450,21750,62120,21750
2018-07-02,21750,22800,21000,21000,144792,21000
2018-07-03,21000,22900,21000,22500,238179,22500
2018-07-04,22800,24200,22800,24100,306400,24100
2018-07-05,24050,24050,22900,23750,148005,23750
2018-07-06,23250,24150,23250,24050,103892,24050
2018-07-09,24050,24750,23950,24550,121898,24550
2018-07-10,24650,25500,24500,25450,186496,25450
2018-07-11,25250,25300,24450,24950,127658,24950
2018-07-12,24700,25400,24550,24900,86802,24900
2018-07-13,24650,25600,24650,25400,83921,25400
2018-07-16,25550,25600,24900,25100,65740,25100
2018-07-17,24950,25550,24950,25250,68696,25250
2018-07-18,25300,25700,24300,24450,102628,24450
2018-07-19,24450,24900,23950,24200,88615,24200
2018-07-20,24100,25400,24100,24900,103366,24900
2018-07-23,25350,25350,23950,24000,117772,24000
2018-07-24,23900,25000,23900,24450,109091,24450
2018-07-26,23450,24000,23200,23850,107652,23850
2018-07-27,23850,24350,23800,24050,40264,24050
2018-07-30,24100,24200,23450,23450,57692,23450
2018-07-31,23650,23950,23200,23950,63539,23950
2018-08-01,23850,24750,23750,24750,82655,24750
2018-08-02,24700,24850,23700,23800,121944,23800
2018-08-03,23950,24200,23700,23950,32539,23950
2018-08-06,24100,25200,23950,24650,177013,24650
2018-08-07,24500,24900,24300,24700,69923,24700
2018-08-08,24600,24950,24400,24500,57774,24500
2018-08-09,24400,25200,24300,24700,90664,24700
2018-08-10,24700,24950,24500,24700,63842,24700
2018-08-13,24600,25400,24550,24800,178092,24800
2018-08-14,24850,25500,24750,25000,143812,25000
2018-08-16,24800,24800,24000,24600,128468,24600
2018-08-17,24600,25500,24550,25050,156847,25050
2018-08-20,25250,26400,25250,26000,223889,26000
2018-08-21,26000,27400,25900,27150,211316,27150
2018-08-22,27200,27400,26400,26750,159228,26750
2018-08-23,26550,27900,26450,27850,205641,27850
2018-08-24,28000,28550,27700,28300,201204,28300
2018-08-27,28450,28600,27900,28250,157442,28250
2018-08-28,28450,28850,27850,28050,160868,28050
2018-08-29,28200,30750,27800,30500,706760,30500
2018-08-30,30500,31550,30050,30750,371782,30750
2018-08-31,30800,31750,30650,31400,272701,31400
2018-09-03,31600,31700,30400,31150,237401,31150
2018-09-04,30700,31700,30400,31450,217502,31450
2018-09-05,31400,31550,30550,30550,175836,30550
2018-09-06,30500,31450,30500,30750,158905,30750
2018-09-07,30750,31850,30600,31350,194200,31350
2018-09-10,31350,31600,30550,30850,155072,30850
2018-09-11,30850,31000,30200,30400,125144,30400
2018-09-12,30350,31200,29700,30450,273465,30450
2018-09-13,30750,31050,30200,30950,157795,30950
2018-09-14,30950,31000,30400,30500,136292,30500
2018-09-17,30350,30800,29950,30600,134530,30600
2018-09-18,30600,30850,30350,30450,100158,30450
2018-09-19,30800,32450,29900,30450,527428,30450
2018-09-20,30850,31350,30450,30650,166801,30650
2018-09-21,30950,31100,29950,30050,152343,30050
2018-09-27,30450,31600,26150,28050,1196446,28050
2018-09-28,28450,28800,27500,27700,247702,27700
2018-10-01,27850,27950,25500,25600,455973,25600
2018-10-02,25850,26350,25100,25100,313825,25100
2018-10-04,25300,25900,24850,25100,251341,25100
2018-10-05,24800,25250,24150,24350,187071,24350
2018-10-08,24350,25200,24000,24450,154078,24450
2018-10-10,24250,24750,23650,23850,137165,23850
2018-10-11,22750,23400,22550,22750,249798,22750
2018-10-12,22450,23800,22450,23800,170892,23800
2018-10-15,23950,23950,22500,22550,157957,22550
2018-10-16,22700,23400,22600,22900,115543,22900
2018-10-17,23450,23800,22850,22950,121092,22950
2018-10-18,23200,23200,22700,22800,75277,22800
2018-10-19,22600,23750,22350,23700,112778,23700
2018-10-22,23550,24100,23350,23800,93613,23800
2018-10-23,23500,23750,22600,22800,118783,22800
2018-10-24,23000,23350,21900,21950,153431,21950
2018-10-25,20900,22100,20800,21750,167562,21750
2018-10-26,22000,22400,20750,21100,180299,21100
2018-10-29,20650,21450,19350,19550,378560,19550
2018-10-30,19000,20450,19000,20200,265614,20200
2018-10-31,20400,20500,19800,20150,125376,20150
2018-11-01,20350,20950,19950,20050,129394,20050
2018-11-02,20300,21350,20250,21200,144277,21200
2018-11-05,21000,21700,20850,21650,120083,21650
2018-11-06,21850,21900,21350,21750,80158,21750
2018-11-07,21900,22250,21250,21300,120180,21300
2018-11-08,21800,21900,21400,21500,76769,21500
2018-11-09,21550,21550,20950,21150,91227,21150
2018-11-12,20900,21100,20200,20200,108083,20200
2018-11-13,19700,20900,19700,20800,103047,20800
2018-11-14,20600,21600,20400,20950,98732,20950
2018-11-15,21000,21350,20650,21350,58964,21350
2018-11-16,21550,21850,21200,21600,86395,21600
