,Open,High,Low,Close,Volume,Adj Close
2017-12-27,0,0,0,0,0,0
2018-01-02,110000,116000,110000,112500,9572,112500
2018-01-03,114500,115500,112500,114000,16560,114000
2018-01-04,112500,118000,112000,116500,18723,116500
2018-01-05,116500,120500,114500,118500,12713,118500
2018-01-08,118500,118500,113500,116000,9573,116000
2018-01-09,116000,120500,114000,120000,12875,120000
2018-01-10,120000,127000,118000,126000,14790,126000
2018-01-11,126000,126000,123500,125000,6218,125000
2018-01-12,125000,125500,119000,123000,8816,123000
2018-01-15,123000,124000,118000,123000,8125,123000
2018-01-16,122000,122000,118500,121500,7162,121500
2018-01-17,120500,121000,117000,120000,9901,120000
2018-01-18,120000,122500,116500,120000,11950,120000
2018-01-19,120000,123500,119500,122000,4945,122000
2018-01-22,123000,123000,119000,122500,3422,122500
2018-01-23,122000,123500,120000,122000,5892,122000
2018-01-24,122000,123500,121000,122500,6667,122500
2018-01-25,122500,122500,116000,119000,19349,119000
2018-01-26,119500,129500,119000,127000,28062,127000
2018-01-29,130000,130000,124500,128500,11902,128500
2018-01-30,128500,132000,127000,130000,18791,130000
2018-01-31,130000,130000,125500,129500,13107,129500
2018-02-01,129500,130000,126500,128500,12624,128500
2018-02-02,126500,127500,122000,126000,15039,126000
2018-02-05,122000,125500,122000,123000,10196,123000
2018-02-06,119000,123000,116500,123000,16011,123000
2018-02-07,123000,125500,117500,117500,10462,117500
2018-02-08,118000,119000,114000,115500,20836,115500
2018-02-09,114500,115000,111000,113000,12006,113000
2018-02-12,113500,114000,110500,113000,12530,113000
2018-02-13,113500,114500,110000,111500,10813,111500
2018-02-14,111000,114000,111000,113500,8619,113500
2018-02-19,113500,115500,111500,115500,9555,115500
2018-02-20,115500,117500,113500,116500,9341,116500
2018-02-21,116500,117000,112500,115500,7913,115500
2018-02-22,115500,115500,112000,113500,6768,113500
2018-02-23,113000,113000,110000,111500,12573,111500
2018-02-26,111500,112000,109000,111000,8374,111000
2018-02-27,111500,113000,110500,113000,7935,113000
2018-02-28,112000,112500,107500,108500,16094,108500
2018-03-02,108000,108500,105000,107500,11321,107500
2018-03-05,107500,109000,106000,108500,5505,108500
2018-03-06,108500,109000,106000,108000,4556,108000
2018-03-07,109000,110500,105000,106000,7101,106000
2018-03-08,106000,106500,101000,106000,21307,106000
2018-03-09,104000,109500,103000,107500,16084,107500
2018-03-12,108000,109000,106000,108500,12672,108500
2018-03-13,107000,108000,104000,104000,11593,104000
2018-03-14,103000,104500,100500,102000,10026,102000
2018-03-15,102000,106500,100500,103500,12578,103500
2018-03-16,103500,104000,100000,100500,13815,100500
2018-03-19,101000,103500,99900,101500,8868,101500
2018-03-20,101500,101500,99300,100500,9215,100500
2018-03-21,100500,100500,97800,98200,13889,98200
2018-03-22,98500,99100,97400,98200,7461,98200
2018-03-23,97300,97800,94100,96700,19816,96700
2018-03-26,96000,96600,91200,94800,26610,94800
2018-03-27,94800,94800,92700,93800,9274,93800
2018-03-28,93100,93600,91500,93600,18514,93600
2018-03-29,93600,96000,92000,95500,10820,95500
2018-03-30,95600,104000,95600,99800,21026,99800
2018-04-02,101000,104500,99500,101000,15858,101000
2018-04-03,100500,101000,97800,99200,12925,99200
2018-04-04,99200,99200,96600,99000,10238,99000
2018-04-05,99100,99700,97600,98700,5645,98700
2018-04-06,99000,101000,97300,98800,10684,98800
2018-04-09,98200,98200,94100,95700,18989,95700
2018-04-10,97100,98300,94400,97600,12731,97600
2018-04-11,97600,97600,96100,96100,10901,96100
2018-04-12,96200,98300,96100,97500,11892,97500
2018-04-13,97600,97600,95500,97500,6424,97500
2018-04-16,97200,98800,94900,97600,16225,97600
2018-04-17,97600,100500,96800,98500,15600,98500
2018-04-18,102500,112500,101000,111000,168001,111000
2018-04-19,114000,134000,113500,125000,296326,125000
2018-04-20,127500,130500,117500,128000,141448,128000
2018-04-23,136500,143000,122000,130000,154525,130000
2018-04-24,127500,132000,123500,128000,66262,128000
2018-04-25,128000,136000,123000,127000,55940,127000
2018-04-26,128000,128000,122500,125500,67614,125500
2018-04-27,125500,130000,119500,126000,60854,126000
