,Open,High,Low,Close,Volume,Adj Close
2018-01-02,12000,12050,11750,12000,61549,12000
2018-01-03,11950,12000,11750,11800,112623,11800
2018-01-04,11850,12000,11750,11950,140247,11950
2018-01-05,12050,12050,11800,11950,76532,11950
2018-01-08,11950,12000,11800,11950,85496,11950
2018-01-09,12000,12050,11900,11950,49970,11950
2018-01-10,11950,12050,11850,11950,127746,11950
2018-01-11,12000,12000,11900,11950,48703,11950
2018-01-12,12000,12050,11900,12000,74102,12000
2018-01-15,11950,12300,11900,12200,127101,12200
2018-01-16,12300,12300,12050,12200,46957,12200
2018-01-17,12150,12200,12000,12150,46616,12150
2018-01-18,12150,12150,12050,12150,62507,12150
2018-01-19,12150,12300,12050,12250,76806,12250
2018-01-22,12250,12300,12150,12300,45716,12300
2018-01-23,12200,12500,12200,12500,57774,12500
2018-01-24,12400,12550,12400,12550,59310,12550
2018-01-25,12500,12600,12450,12600,61741,12600
2018-01-26,12600,12950,12550,12800,127742,12800
2018-01-29,12950,12950,12750,12750,71712,12750
2018-01-30,12650,12850,12600,12800,78074,12800
2018-01-31,12800,12950,12650,12750,140165,12750
2018-02-01,12750,13150,12750,13050,65093,13050
2018-02-02,13000,13050,12750,13000,122614,13000
2018-02-05,12850,13200,12750,13100,115344,13100
2018-02-06,12900,12900,12350,12700,154979,12700
2018-02-07,12850,12850,12400,12400,129340,12400
2018-02-08,12500,12700,12350,12550,90960,12550
2018-02-09,12450,12450,11950,12200,151508,12200
2018-02-12,12200,12400,12200,12400,67769,12400
2018-02-13,12550,12550,12400,12450,54655,12450
2018-02-14,12450,12550,12250,12350,62328,12350
2018-02-19,12550,12650,12350,12650,48932,12650
2018-02-20,12650,12700,12450,12550,21614,12550
2018-02-21,12500,12500,12350,12400,37326,12400
2018-02-22,12400,12550,12350,12350,60071,12350
2018-02-23,12350,12700,12350,12600,99519,12600
2018-02-26,12600,12750,12450,12600,31626,12600
2018-02-27,12600,12650,12300,12350,50440,12350
2018-02-28,12350,12400,12150,12400,78673,12400
2018-03-02,12300,12350,12050,12100,98544,12100
2018-03-05,12100,12100,11700,11700,130560,11700
2018-03-06,11800,11900,11500,11550,125666,11550
2018-03-07,11600,11650,11450,11500,84157,11500
2018-03-08,11550,11600,11400,11450,52749,11450
2018-03-09,11450,11700,11350,11700,97743,11700
2018-03-12,11700,12050,11550,12050,113018,12050
2018-03-13,11950,12000,11700,11750,58519,11750
