,Open,High,Low,Close,Volume,Adj Close
2018-01-02,200000,202500,198000,202000,95724,202000
2018-01-03,200500,204500,199500,203500,105950,203500
2018-01-04,203500,231000,203500,223500,671048,223500
2018-01-05,226000,229500,219000,227000,374014,227000
2018-01-08,228000,248000,227500,248000,686437,248000
2018-01-09,250000,253000,241000,242000,368721,242000
2018-01-10,246000,251000,242500,251000,278096,251000
2018-01-11,252000,260000,244000,249000,523376,249000
2018-01-12,251000,255000,246500,252000,283745,252000
2018-01-15,256000,262000,246500,250500,293254,250500
2018-01-16,249500,255000,245500,253000,181825,253000
2018-01-17,256000,270000,251000,264000,580449,264000
2018-01-18,267000,267000,259000,262500,228429,262500
2018-01-19,263000,263500,254000,254500,220617,254500
2018-01-22,255000,255000,242000,243500,330445,243500
2018-01-23,247500,256000,245500,254500,251627,254500
2018-01-24,254500,260000,251500,258500,232845,258500
2018-01-25,255000,268000,255000,258500,217460,258500
2018-01-26,258500,261000,253500,260000,201975,260000
2018-01-29,266500,266500,258500,259000,147505,259000
2018-01-30,257000,263500,253000,254000,191362,254000
2018-01-31,251000,259000,249000,256500,210868,256500
2018-02-01,257500,259000,253500,256000,97862,256000
2018-02-02,256000,258000,243000,247000,240158,247000
2018-02-05,241000,249500,238000,245500,208932,245500
2018-02-06,235000,244500,230500,236500,313288,236500
2018-02-07,241000,246500,236000,238500,325574,238500
2018-02-08,239000,242000,234000,236000,198470,236000
2018-02-09,228500,232500,225000,229000,235653,229000
2018-02-12,232000,235000,228000,229500,135866,229500
2018-02-13,232500,242500,227500,237000,232392,237000
2018-02-14,238000,245000,237000,240000,176010,240000
2018-02-15,240000,240000,240000,240000,0,240000
2018-02-19,244500,245500,237500,240000,104115,240000
2018-02-20,238500,240000,233000,234500,93557,234500
2018-02-21,234000,241000,233500,238500,121538,238500
2018-02-22,236000,241500,235000,240000,114391,240000
2018-02-23,241000,252000,238500,251500,242628,251500
2018-02-26,253000,253500,247500,249000,111976,249000
2018-02-27,249000,253000,246000,247500,127621,247500
2018-02-28,245000,247500,236500,238000,187378,238000
2018-03-02,233000,239000,233000,238000,96390,238000
2018-03-05,236500,239500,233000,233500,100571,233500
2018-03-06,236000,240500,234500,239500,98069,239500
2018-03-07,236500,242000,236000,236500,92961,236500
2018-03-08,239000,247000,238500,246000,202467,246000
2018-03-09,248000,250000,245000,247500,121657,247500
2018-03-12,250500,253000,246500,253000,141611,253000
2018-03-13,250000,259000,248500,257500,177345,257500
2018-03-14,255000,258500,254500,257500,85199,257500
2018-03-15,257000,261500,255500,258500,101362,258500
2018-03-16,257500,259500,257000,259500,90450,259500
2018-03-19,258500,259500,250000,250500,110903,250500
2018-03-20,248000,258500,247000,258500,104704,258500
2018-03-21,258500,260000,254000,255500,108701,255500
2018-03-22,254500,258500,252000,254000,113798,254000
2018-03-23,246000,250500,243500,245000,166147,245000
2018-03-26,244000,250000,244000,248000,98139,248000
2018-03-27,252000,256000,250500,253000,106010,253000
2018-03-28,250000,254500,243000,245500,140087,245500
2018-03-29,245000,255000,245000,252500,122863,252500
2018-03-30,254500,263000,252500,255500,295941,255500
2018-04-02,258500,259000,250500,250500,123536,250500
2018-04-03,247000,248000,242000,247500,123820,247500
2018-04-04,246000,248000,239000,239500,198196,239500
2018-04-05,242000,243000,239500,240000,75342,240000
2018-04-06,238000,243500,236500,239500,128782,239500
2018-04-09,237000,244500,237000,243000,87874,243000
2018-04-10,243000,247500,241000,245000,116485,245000
2018-04-11,243000,245500,232000,236000,270665,236000
2018-04-12,237500,238500,233000,235000,100568,235000
2018-04-13,236500,240500,236000,237500,97841,237500
2018-04-16,236500,238500,232500,233500,90377,233500
2018-04-17,232500,237000,232500,236500,89169,236500
2018-04-18,240000,244500,236500,237000,143845,237000
2018-04-19,236000,238500,229500,230500,137359,230500
2018-04-20,234500,244000,234500,243000,230598,243000
2018-04-23,245000,245000,235000,240000,109357,240000
2018-04-24,240500,246000,237500,244000,129772,244000
2018-04-25,242000,244000,238500,243000,82367,243000
2018-04-26,242500,244000,239000,240000,95369,240000
2018-04-27,240000,244000,239500,241500,75730,241500
2018-04-30,243000,248500,242500,245000,83310,245000
2018-05-02,241000,243000,227500,230500,236708,230500
2018-05-03,230000,235000,227500,234000,100313,234000
2018-05-04,229000,232000,218500,218500,246681,218500
2018-05-08,221500,223500,207000,208500,265570,208500
2018-05-09,209000,221500,208500,218500,191035,218500
2018-05-10,219500,223000,218000,222000,94733,222000
2018-05-11,219500,224000,219000,223500,63881,223500
2018-05-14,223500,227500,220500,221500,62306,221500
2018-05-15,220500,223500,218500,219500,78651,219500
2018-05-16,222500,223000,218500,222000,50882,222000
2018-05-17,221500,224500,220500,222000,67290,222000
2018-05-18,221000,222500,219500,221000,69591,221000
2018-05-21,223500,224000,219500,223500,59452,223500
2018-05-23,220000,222500,218500,219000,91305,219000
2018-05-24,219500,222500,216500,222000,77590,222000
2018-05-25,225500,226000,222000,225000,81957,225000
2018-05-28,225000,225500,220000,221000,80392,221000
