,Open,High,Low,Close,Volume,Adj Close
2017-12-18,2890,2920,2845,2845,25408,2845
2017-12-19,2845,2855,2580,2760,80595,2760
2017-12-21,2775,2830,2685,2800,39311,2800
2017-12-22,2830,2830,2660,2660,34750,2660
2017-12-26,2660,2755,2660,2665,14915,2665
2017-12-27,2665,2715,2630,2695,16762,2695
2017-12-28,2695,2730,2650,2700,15324,2700
2018-01-02,2730,2745,2670,2700,22080,2700
2018-01-03,2700,2810,2700,2755,13446,2755
2018-01-04,2755,2785,2710,2740,23213,2740
2018-01-05,2740,2850,2700,2810,50488,2810
2018-01-08,2840,2840,2680,2750,47092,2750
2018-01-09,2755,2780,2705,2755,14260,2755
2018-01-10,2755,2875,2745,2800,44974,2800
2018-01-11,2805,2900,2775,2780,33882,2780
2018-01-12,2810,2990,2765,2840,60190,2840
2018-01-15,2825,2870,2770,2775,22823,2775
2018-01-16,2735,2900,2735,2860,25701,2860
2018-01-17,2880,2915,2840,2865,10682,2865
2018-01-18,2915,3020,2870,3020,59310,3020
2018-01-19,3020,3125,3020,3085,49341,3085
2018-01-22,3120,3120,3025,3030,23732,3030
2018-01-23,3065,3070,2990,2995,17964,2995
2018-01-24,2995,3030,2975,3025,15384,3025
2018-01-25,3050,3090,3000,3030,21137,3030
2018-01-26,3030,3085,3000,3085,40356,3085
2018-01-29,3085,3200,3080,3200,57682,3200
2018-01-30,3200,3210,3090,3150,18362,3150
2018-01-31,3150,3195,3100,3175,27313,3175
2018-02-01,3175,3175,3095,3170,15376,3170
2018-02-02,3170,3170,3050,3130,12835,3130
2018-02-05,3125,3125,2920,2980,21068,2980
2018-02-06,2860,2935,2780,2880,39119,2880
2018-02-07,2855,2925,2855,2870,11791,2870
2018-02-08,2870,2965,2865,2945,8796,2945
2018-02-09,2945,2975,2900,2945,10549,2945
2018-02-12,2945,2975,2910,2910,16914,2910
2018-02-13,2940,2975,2885,2905,6601,2905
2018-02-14,2905,2905,2830,2905,9508,2905
2018-02-19,2905,2990,2905,2935,15388,2935
2018-02-20,2975,3145,2935,3080,34538,3080
2018-02-21,3110,3235,3030,3160,75406,3160
2018-02-22,3150,3195,3105,3130,20902,3130
2018-02-23,3130,3260,3060,3130,40976,3130
2018-02-26,3130,3160,3090,3100,19168,3100
2018-02-27,3100,3230,3075,3090,23504,3090
2018-02-28,3090,3650,3055,3160,953222,3160
2018-03-02,3150,3500,3120,3210,765389,3210
2018-03-05,3225,3310,3185,3225,170533,3225
2018-03-06,3260,3285,3185,3250,71138,3250
2018-03-08,3155,3230,3120,3230,47205,3230
2018-03-09,3265,3330,3210,3215,73918,3215
2018-03-12,3180,3270,3175,3200,37027,3200
2018-03-13,3200,3235,3130,3185,40312,3185
2018-03-14,3185,3200,3150,3170,33230,3170
2018-03-15,3170,3290,3115,3250,63808,3250
2018-03-16,3200,3290,3200,3290,85616,3290
2018-03-19,3300,3300,3235,3265,60380,3265
2018-03-20,3250,3295,3250,3295,38211,3295
2018-03-21,3295,3915,3230,3230,1724217,3230
2018-03-22,3230,3260,3125,3130,144726,3130
2018-03-23,3085,3120,3000,3005,113920,3005
2018-03-26,3065,3125,2965,3050,43721,3050
2018-03-27,3085,3150,3060,3120,24312,3120
2018-03-28,3120,3255,3095,3190,25514,3190
2018-03-29,3220,3255,3165,3190,42523,3190
2018-03-30,3220,3345,3190,3265,71428,3265
2018-04-02,3265,3370,3265,3270,35847,3270
2018-04-03,3200,3305,3190,3215,13996,3215
2018-04-04,3275,3275,3185,3190,43859,3190
2018-04-05,3190,3245,3170,3240,37195,3240
2018-04-06,3195,3235,3175,3205,17596,3205
2018-04-09,3205,3205,3100,3110,29216,3110
2018-04-10,3110,3130,3045,3110,39331,3110
2018-04-11,3125,3670,3125,3340,2066729,3340
2018-04-12,3355,3355,3245,3280,243769,3280
2018-04-13,3435,4125,3400,3805,5867950,3805
2018-04-16,3800,3880,3685,3875,636078,3875
2018-04-17,3860,3875,3710,3790,275215,3790
2018-04-18,3775,3830,3570,3650,332077,3650
2018-04-19,3555,3655,3490,3645,212848,3645
2018-04-20,3630,3685,3570,3685,87946,3685
2018-04-23,3685,3725,3535,3685,118880,3685
2018-04-24,3675,3760,3610,3760,132686,3760
2018-04-25,3760,3760,3520,3600,182907,3600
2018-04-26,3600,3625,3530,3580,50830,3580
2018-04-27,3580,3665,3505,3530,55145,3530
2018-04-30,3530,3565,3510,3560,70483,3560
2018-05-02,3600,3710,3535,3710,192118,3710
2018-05-03,3785,3785,3550,3625,158220,3625
2018-05-04,3625,3760,3540,3740,164114,3740
2018-05-08,3735,3775,3610,3635,140789,3635
2018-05-09,3675,4710,3675,4375,9091744,4375
2018-05-10,4315,4335,4165,4280,1269704,4280
2018-05-11,4280,4310,4170,4260,632502,4260
2018-05-14,4200,4235,4025,4080,622279,4080
2018-05-15,4085,4175,3990,4095,472189,4095
2018-05-16,4115,4115,3900,3950,326202,3950
2018-05-17,3955,4065,3900,3920,215387,3920
2018-05-18,3970,4125,3965,4105,323721,4105
2018-05-21,4105,4125,3975,4095,196157,4095
2018-05-23,4085,4085,3950,3950,113219,3950
2018-05-24,3950,3950,3765,3815,189703,3815
2018-05-25,3700,3830,3600,3770,184289,3770
2018-05-28,3730,3950,3655,3860,204586,3860
2018-05-29,3860,3940,3795,3840,85981,3840
2018-05-30,3840,3840,3695,3765,90144,3765
2018-05-31,3765,3920,3765,3800,73660,3800
2018-06-01,3850,3850,3710,3765,65294,3765
2018-06-04,3765,3920,3680,3865,87441,3865
2018-06-05,3865,3940,3765,3940,92120,3940
2018-06-07,3940,3960,3860,3910,47109,3910
2018-06-08,3910,4020,3865,4010,225971,4010
2018-06-11,4010,4050,3900,3935,98196,3935
2018-06-12,3935,3935,3710,3710,115186,3710
2018-06-14,3690,3750,3670,3675,48029,3675
2018-06-15,3620,3720,3615,3680,53951,3680
2018-06-18,3680,3750,3490,3490,75195,3490
2018-06-19,3525,3800,3490,3520,65121,3520
2018-06-20,3510,3640,3485,3575,30266,3575
2018-06-21,3525,3670,3525,3570,31213,3570
2018-06-22,3535,3570,3420,3420,39207,3420
2018-06-25,3400,3420,3335,3385,49367,3385
2018-06-26,3385,3385,3230,3280,111195,3280
2018-06-27,3240,3380,3210,3240,75320,3240
2018-06-28,3235,3370,3210,3280,45638,3280
2018-06-29,3265,3395,3265,3330,75686,3330
2018-07-02,3330,3350,3020,3125,52107,3125
2018-07-03,3100,3230,3020,3080,55150,3080
2018-07-04,3145,3195,3050,3160,22372,3160
2018-07-05,3125,3220,3120,3130,19888,3130
2018-07-06,3065,3235,3065,3175,21340,3175
2018-07-09,3175,3245,3020,3140,25790,3140
2018-07-10,3120,3235,3120,3205,13854,3205
2018-07-11,3105,3205,3100,3170,23332,3170
2018-07-12,3170,3250,3140,3215,26265,3215
2018-07-13,3215,3260,3205,3250,21901,3250
2018-07-16,3250,3285,3245,3285,16686,3285
2018-07-17,3330,3330,3210,3215,21657,3215
2018-07-18,3215,3240,3120,3120,20021,3120
2018-07-19,3095,3195,3015,3195,39291,3195
2018-07-20,3195,3195,3050,3055,18567,3055
2018-07-23,3055,3150,2875,2885,57507,2885
2018-07-24,2855,3000,2855,2900,32995,2900
2018-07-26,2890,2945,2890,2940,14953,2940
2018-07-27,2915,3020,2885,3000,23043,3000
2018-07-30,3000,3020,2970,2990,7158,2990
2018-07-31,2950,3100,2950,3010,34368,3010
2018-08-01,3015,3070,3015,3065,8436,3065
2018-08-02,3085,3085,3005,3060,7957,3060
2018-08-03,3060,3070,3015,3015,2973,3015
2018-08-06,3015,3025,2955,3010,11952,3010
2018-08-07,2970,3045,2965,3030,17043,3030
2018-08-08,3030,3030,2995,3020,12812,3020
2018-08-09,3020,3065,2995,3025,20246,3025
2018-08-10,3025,3060,2925,2985,22715,2985
2018-08-13,2985,2985,2745,2800,87864,2800
2018-08-14,2800,2880,2755,2795,51931,2795
2018-08-16,2770,2795,2650,2790,54485,2790
2018-08-17,2765,2790,2705,2720,57590,2720
2018-08-20,2725,2995,2725,2840,80898,2840
2018-08-21,2965,2965,2840,2885,9566,2885
2018-08-22,2950,2950,2870,2895,20455,2895
2018-08-23,2895,2910,2870,2900,13023,2900
2018-08-24,2900,2965,2825,2880,47434,2880
2018-08-27,2880,2910,2845,2865,13533,2865
2018-08-28,2865,2900,2835,2865,16172,2865
2018-08-29,2865,2975,2835,2940,28714,2940
2018-08-30,2940,2995,2885,2995,27787,2995
2018-08-31,2990,2995,2955,2965,13023,2965
2018-09-03,2965,3070,2910,3035,68940,3035
2018-09-04,3035,3125,3035,3120,58221,3120
