,Open,High,Low,Close,Volume,Adj Close
2018-08-09,9340,9340,9120,9160,33488,9160
2018-08-10,9150,9180,8910,8930,64942,8930
2018-08-13,8940,8950,8350,8400,130829,8400
2018-08-14,8490,8490,8310,8330,65658,8330
2018-08-16,8000,8000,7550,7660,193352,7660
2018-08-17,7900,7900,7660,7750,45827,7750
2018-08-20,7750,7910,7750,7870,42442,7870
2018-08-21,7890,8110,7860,8100,66407,8100
2018-08-22,8150,8550,8030,8290,91482,8290
2018-08-23,8320,8400,8100,8130,32493,8130
2018-08-24,8050,8160,8010,8040,43527,8040
2018-08-27,8040,8540,8040,8360,94449,8360
2018-08-28,8500,8500,8330,8410,45143,8410
2018-08-29,8500,8570,8390,8500,26263,8500
2018-08-30,8500,8500,8320,8360,27782,8360
2018-08-31,8330,8550,8280,8450,22353,8450
2018-09-03,8410,8630,8400,8500,32912,8500
2018-09-04,8590,8600,8480,8600,28384,8600
2018-09-05,8650,9090,8630,8960,230266,8960
2018-09-06,9060,9060,8780,8930,88943,8930
2018-09-07,8890,9010,8600,8690,85756,8690
2018-09-10,8700,8870,8560,8710,59915,8710
2018-09-11,8630,8780,8500,8540,63552,8540
2018-09-12,8540,8610,8360,8370,78515,8370
2018-09-13,8370,8450,8290,8450,59583,8450
2018-09-14,8380,8680,8380,8550,53430,8550
2018-09-17,8550,8550,8380,8390,30945,8390
2018-09-18,8470,8470,8220,8230,47277,8230
2018-09-19,8340,8380,8070,8150,48808,8150
2018-09-20,8100,8130,7940,7970,42601,7970
2018-09-21,7950,8180,7950,8050,27196,8050
2018-09-27,8080,8080,7880,7880,57244,7880
2018-09-28,7900,7990,7870,7940,36300,7940
2018-10-01,7940,8010,7770,7820,47753,7820
2018-10-02,7820,7920,7710,7710,32957,7710
2018-10-04,7710,7750,7550,7550,37695,7550
2018-10-05,7270,7470,7210,7240,118911,7240
2018-10-08,7240,7500,7240,7360,35819,7360
2018-10-10,7360,7480,6850,7080,114111,7080
2018-10-11,6700,6970,6040,6270,179830,6270
2018-10-12,6020,6600,6020,6390,72113,6390
2018-10-15,6400,6520,6180,6280,66537,6280
