,Open,High,Low,Close,Volume,Adj Close
2017-12-18,7310,7740,7270,7400,348913,7400
2017-12-19,7520,7780,7080,7380,318971,7380
2017-12-21,7650,7650,7190,7250,233669,7250
2017-12-22,7160,7540,7150,7500,219884,7500
2017-12-26,7410,7510,7210,7450,273940,7450
2017-12-27,7500,8120,7450,7900,436898,7900
2017-12-28,8090,8100,7800,7830,190291,7830
2018-01-01,7830,7830,7830,7830,0,7830
2018-01-02,7900,8760,7900,8450,425723,8450
2018-01-03,8550,8650,8050,8200,452087,8200
2018-01-04,8190,8190,7650,7790,515495,7790
2018-01-05,7750,8370,7730,8260,364121,8260
2018-01-08,8270,8330,7880,8120,186922,8120
2018-01-09,8150,8500,7900,7990,196182,7990
2018-01-10,8070,8170,7880,8060,117314,8060
2018-01-11,8060,8320,7960,8200,167293,8200
2018-01-12,8230,8240,7890,8050,209888,8050
2018-01-15,7950,8050,7480,7520,332699,7520
2018-01-16,7550,7950,7370,7830,497625,7830
2018-01-17,7900,7990,7570,7670,191782,7670
2018-01-18,7730,7740,7380,7430,288361,7430
2018-01-19,7380,7710,7260,7350,208743,7350
2018-01-22,7350,7610,7350,7510,98796,7510
2018-01-23,7550,7840,7550,7790,181766,7790
2018-01-24,7890,8900,7890,8350,1009896,8350
2018-01-25,8460,9150,8450,9150,698395,9150
2018-01-26,9270,9360,8830,9150,480813,9150
2018-01-29,9110,9110,8920,8970,261807,8970
2018-01-30,8870,8880,8410,8530,385577,8530
2018-01-31,8360,8440,8070,8240,338539,8240
2018-02-01,8220,8220,7900,8010,274638,8010
2018-02-02,8000,8000,7620,7800,274847,7800
2018-02-05,7570,7730,7400,7560,230533,7560
2018-02-06,7200,7790,6940,7750,451023,7750
2018-02-07,7870,7950,7230,7230,242448,7230
2018-02-08,7250,7950,7190,7950,359511,7950
2018-02-09,7620,8600,7620,8140,434414,8140
2018-02-12,7620,8600,7580,7630,310255,7630
2018-02-13,7640,7800,7370,7380,162759,7380
2018-02-14,7380,7550,7200,7530,98437,7530
2018-02-19,7620,7830,7550,7820,110312,7820
2018-02-20,7820,8030,7650,7770,104160,7770
2018-02-21,7720,8100,7720,7990,104464,7990
2018-02-22,7990,8070,7860,7980,69134,7980
2018-02-23,7930,8020,7850,7940,48603,7940
2018-02-26,7950,7980,7790,7860,40806,7860
2018-02-27,7880,7900,7630,7800,86515,7800
2018-02-28,7800,7810,7650,7700,79385,7700
2018-03-02,7700,8080,7500,8080,109474,8080
2018-03-05,8110,8170,7900,7960,81389,7960
2018-03-06,8030,8470,8000,8270,274387,8270
2018-03-08,8240,8770,8210,8680,242977,8680
2018-03-09,8740,9530,8690,9450,697216,9450
2018-03-12,9830,10900,9410,10500,1127875,10500
2018-03-13,10650,11100,10150,10350,670315,10350
2018-03-14,10350,12400,10250,11500,3211447,11500
2018-03-15,11250,12250,11100,11950,944075,11950
2018-03-16,12050,12350,11700,12100,360791,12100
2018-03-19,11650,12800,11650,12300,465519,12300
2018-03-20,12250,12550,11600,11850,308911,11850
2018-03-21,11850,12350,11350,11900,220620,11900
2018-03-22,11900,12300,11550,11950,251631,11950
2018-03-23,11300,12300,11150,11800,363729,11800
2018-03-26,11800,13500,11650,13500,1142282,13500
2018-03-27,13700,14250,12650,12950,863940,12950
2018-03-28,12550,12650,11750,12050,899404,12050
2018-03-29,11900,12300,11500,12100,477430,12100
2018-03-30,12400,12450,11400,11450,433550,11450
2018-04-02,11800,12150,11400,11700,217729,11700
2018-04-03,11400,11950,11350,11950,196822,11950
2018-04-04,12050,12050,10850,10850,424566,10850
2018-04-05,11250,11250,10750,11050,450,11050
2018-04-06,11000,11250,10600,11250,171358,11250
2018-04-09,11200,11200,10400,10400,256716,10400
2018-04-10,10950,11650,10700,11400,605479,11400
2018-04-11,11500,11850,11250,11650,230098,11650
2018-04-12,11650,12800,11450,12550,605152,12550
2018-04-13,12650,12700,11900,12050,280074,12050
2018-04-16,12200,13200,12000,13000,459481,13000
2018-04-17,13350,13950,13000,13400,493131,13400
2018-04-18,13750,13750,12800,13400,327738,13400
2018-04-19,13400,13400,12750,13000,183126,13000
2018-04-20,13000,13500,12750,13000,182454,13000
2018-04-23,13000,13050,12150,12500,373717,12500
2018-04-24,12650,12800,12150,12350,284955,12350
2018-04-25,12200,12500,11750,12100,284623,12100
2018-04-26,12350,12700,12050,12100,351931,12100
2018-04-27,12350,12350,11650,12000,328899,12000
2018-04-30,12050,12400,11400,11700,331348,11700
2018-05-02,10650,12200,10650,12000,759298,12000
2018-05-03,12350,12500,11700,11900,266799,11900
2018-05-04,11900,11900,11250,11500,234022,11500
2018-05-08,11350,12100,11150,11550,261211,11550
2018-05-09,11700,12400,11350,12400,435065,12400
2018-05-10,12400,12500,11850,12100,293935,12100
2018-05-11,12250,12300,11650,11750,282444,11750
2018-05-14,11800,11800,11200,11500,325630,11500
2018-05-15,11350,11850,10850,11400,727899,11400
2018-05-16,11000,11300,10200,10200,530865,10200
2018-05-17,10100,11050,10100,10450,369551,10450
2018-05-18,10600,11100,10500,10950,184217,10950
2018-05-21,10950,11050,10700,10750,110861,10750
2018-05-23,10900,11800,10900,11050,450590,11050
2018-05-24,10950,11400,10850,11250,207348,11250
2018-05-25,11350,11350,10700,11000,224286,11000
2018-05-28,10850,11650,10700,11600,298683,11600
2018-05-29,11600,11800,11300,11400,115393,11400
2018-05-30,11500,11500,10950,11200,102506,11200
2018-05-31,11200,11400,11100,11350,62156,11350
2018-06-01,11350,12000,11350,11900,289931,11900
2018-06-04,11950,13000,11800,12300,694602,12300
2018-06-05,12350,12400,11900,12000,193557,12000
2018-06-07,12350,12450,11950,12200,226970,12200
2018-06-08,12150,12550,11950,12150,249224,12150
2018-06-11,12100,13300,12000,13250,923212,13250
2018-06-12,13300,14000,12950,14000,615199,14000
2018-06-14,14050,14450,13500,14200,480557,14200
2018-06-15,14100,14300,13700,14200,315000,14200
2018-06-18,14250,14850,12700,13400,712948,13400
2018-06-19,13400,13700,12750,12900,362005,12900
2018-06-20,13100,13700,12700,13650,309359,13650
2018-06-21,13650,14650,13300,13900,632280,13900
2018-06-22,13900,14200,13250,14050,276998,14050
2018-06-25,14100,14200,13100,13500,311146,13500
2018-06-26,13050,13550,13000,13650,141673,13650
2018-06-27,13450,14000,13150,13150,142372,13150
2018-06-28,13000,13600,12950,13600,183334,13600
2018-06-29,13600,13700,12750,13600,223559,13600
2018-07-02,13600,14200,13400,13600,310541,13600
2018-07-03,13800,14750,13600,14250,666418,14250
2018-07-04,14100,14400,13450,13900,325249,13900
2018-07-05,13650,13900,12950,13300,204360,13300
2018-07-06,13350,13600,12650,13450,196044,13450
2018-07-09,13400,14150,13250,13550,272952,13550
2018-07-10,13700,14000,13300,13300,157962,13300
2018-07-11,13000,13350,12900,13300,132509,13300
2018-07-12,13250,14000,13150,14000,314407,14000
2018-07-13,14200,16400,13850,15500,2088790,15500
2018-07-16,15550,15850,14900,15000,555250,15000
2018-07-17,14800,14950,14450,14700,442109,14700
2018-07-18,14800,15100,14400,14650,501638,14650
2018-07-19,14750,15300,14350,15100,475834,15100
2018-07-20,14950,15100,13900,14600,604987,14600
2018-07-23,14600,14700,13400,13500,370498,13500
2018-07-24,13500,13850,13000,13550,354033,13550
2018-07-26,13550,13800,13450,13800,170632,13800
2018-07-27,13800,14400,13650,14300,233684,14300
2018-07-30,14250,14600,13650,13700,309543,13700
2018-07-31,13750,13800,13300,13500,136845,13500
2018-08-01,13650,13900,13450,13850,114964,13850
2018-08-02,13850,14250,13500,13750,173899,13750
2018-08-03,13900,13950,13500,13750,111132,13750
2018-08-06,13750,13900,13050,13150,201305,13150
2018-08-07,13200,13400,13050,13400,76154,13400
2018-08-08,13400,13450,12750,12750,203183,12750
2018-08-09,12750,13000,12500,12850,108947,12850
2018-08-10,12800,12950,11900,12400,333077,12400
2018-08-13,12300,12650,12000,12250,169319,12250
2018-08-14,12200,13350,12100,12950,635851,12950
2018-08-16,12950,14100,12750,13900,525219,13900
2018-08-17,13900,14150,13700,13900,173843,13900
2018-08-20,14100,14300,13850,14000,111360,14000
2018-08-21,13950,14250,13850,14000,223984,14000
2018-08-22,14050,14100,13650,13850,155022,13850
2018-08-23,13850,14200,13550,14000,209556,14000
2018-08-24,14050,15100,13900,14950,678252,14950
2018-08-27,14950,15600,14750,15000,670974,15000
2018-08-28,15200,15350,14600,14750,412787,14750
2018-08-29,14800,15000,14500,14700,205008,14700
2018-08-30,14700,14950,14600,14700,133372,14700
2018-08-31,14600,14800,14250,14750,185432,14750
2018-09-03,14850,14850,14300,14350,142377,14350
2018-09-04,14500,15350,14500,15300,571036,15300
2018-09-05,15350,15600,14800,14900,335429,14900
2018-09-06,14800,15200,14750,14900,176444,14900
2018-09-07,15300,15700,14950,15300,651731,15300
2018-09-10,15450,15900,15100,15550,361998,15550
2018-09-11,15500,16300,15500,16000,545568,16000
2018-09-12,16100,17300,16050,16650,1062253,16650
2018-09-13,16600,17350,16450,17350,396402,17350
2018-09-14,17500,18300,17250,17500,732580,17500
2018-09-17,17350,17750,16950,17250,273898,17250
2018-09-18,17200,18100,16550,18050,389030,18050
2018-09-19,18150,18200,17400,17850,213160,17850
2018-09-20,17850,17850,17250,17750,242060,17750
2018-09-21,17800,17800,17350,17450,151106,17450
2018-09-27,17350,17900,17150,17300,163031,17300
2018-09-28,17450,17700,17050,17500,201816,17500
2018-10-01,17550,17600,16400,16600,357237,16600
2018-10-02,16800,17000,16200,16400,259877,16400
2018-10-04,16400,17000,16300,16750,119137,16750
2018-10-05,16500,16750,14950,15850,583384,15850
2018-10-08,15900,16500,15650,15800,217128,15800
2018-10-10,15800,16050,15400,15900,248969,15900
2018-10-11,15150,15500,14500,14950,439757,14950
2018-10-12,14850,15800,14450,15750,267441,15750
2018-10-15,15850,16650,15600,15950,300814,15950
2018-10-16,16300,16450,15750,15850,181576,15850
2018-10-17,16150,16300,15550,15900,205323,15900
2018-10-18,16000,16000,15350,15750,183204,15750
2018-10-19,15400,16150,15150,16050,165933,16050
2018-10-22,15950,17150,15800,17100,403404,17100
2018-10-23,16950,17550,16450,16850,311214,16850
2018-10-24,17150,17400,15050,15650,478402,15650
2018-10-25,15000,15850,14900,15650,388573,15650
2018-10-26,15900,15900,14000,14600,514615,14600
2018-10-29,14600,15050,12850,12950,509860,12950
2018-10-30,12650,14150,12000,14150,623048,14150
