,Open,High,Low,Close,Volume,Adj Close
2018-05-02,2685,2690,2570,2625,861898,2625
2018-05-03,2630,2750,2625,2665,745553,2665
2018-05-04,2740,2760,2600,2600,644778,2600
2018-05-08,2610,2665,2475,2475,635989,2475
2018-05-09,2460,2590,2430,2520,474407,2520
2018-05-10,2500,2700,2500,2620,524038,2620
2018-05-11,2685,2685,2595,2630,317467,2630
2018-05-14,2535,2590,2485,2490,575179,2490
2018-05-15,2530,2585,2505,2515,330821,2515
2018-05-16,2485,2600,2410,2455,530372,2455
2018-05-17,2490,2530,2440,2460,270475,2460
2018-05-18,2460,2560,2435,2560,383871,2560
2018-05-21,2595,2670,2550,2600,523543,2600
2018-05-23,2645,2645,2500,2510,449314,2510
2018-05-24,2535,2590,2450,2475,497658,2475
2018-05-25,2400,2525,2400,2450,611940,2450
2018-05-28,2435,2515,2415,2475,441915,2475
2018-05-29,2495,2495,2410,2420,353251,2420
2018-05-30,2440,2565,2415,2430,1334516,2430
2018-05-31,2435,2460,2400,2410,360168,2410
2018-06-01,2435,2435,2375,2395,280752,2395
2018-06-04,2400,2470,2395,2420,340203,2420
2018-06-05,2445,2490,2395,2395,555177,2395
2018-06-07,2395,2440,2395,2420,220502,2420
2018-06-08,2435,2465,2400,2435,282866,2435
2018-06-11,2430,2435,2330,2345,579742,2345
2018-06-12,2355,2360,2280,2295,353306,2295
2018-06-14,2290,2350,2160,2245,543256,2245
2018-06-15,2240,2265,2200,2245,221982,2245
2018-06-18,2205,2245,2115,2140,313676,2140
2018-06-19,2140,2190,2075,2075,319339,2075
2018-06-20,2040,2240,2040,2135,465216,2135
2018-06-21,2130,2200,2110,2120,111121,2120
2018-06-22,2120,2260,2095,2155,789451,2155
2018-06-25,2120,2240,2110,2165,669087,2165
2018-06-26,2120,2180,2120,2165,152698,2165
2018-06-27,2155,2185,2140,2160,167009,2160
2018-06-28,2155,2155,2010,2030,642944,2030
2018-06-29,2025,2045,1960,2030,301132,2030
2018-07-02,2005,2085,1950,1970,346602,1970
2018-07-03,1955,2085,1955,2060,429580,2060
2018-07-04,2070,2205,2030,2065,1191184,2065
2018-07-05,2075,2085,2000,2035,344202,2035
2018-07-06,2035,2080,2005,2050,159734,2050
2018-07-09,2030,2110,2030,2070,148582,2070
2018-07-10,2070,2150,2070,2135,236682,2135
2018-07-11,2120,2195,2090,2125,226797,2125
2018-07-12,2160,2160,2100,2115,111097,2115
2018-07-13,2130,2255,2110,2170,1101634,2170
2018-07-16,2170,2195,2135,2185,184936,2185
2018-07-17,2185,2330,2165,2295,1633288,2295
2018-07-18,2295,2385,2240,2260,1496917,2260
2018-07-19,2260,2275,2130,2130,324378,2130
2018-07-20,2130,2270,2110,2140,350212,2140
2018-07-23,2115,2340,2095,2100,1600483,2100
2018-07-24,2145,2170,2100,2125,220459,2125
2018-07-26,2160,2225,2150,2225,400724,2225
2018-07-27,2205,2230,2180,2220,251805,2220
2018-07-30,2240,2260,2200,2210,300582,2210
2018-07-31,2220,2240,2190,2230,167931,2230
2018-08-01,2205,2280,2185,2195,257845,2195
2018-08-02,2200,2230,2195,2210,168649,2210
2018-08-03,2230,2330,2200,2235,1049186,2235
2018-08-06,2230,2280,2200,2225,352985,2225
2018-08-07,2225,2235,2180,2180,241435,2180
2018-08-08,2195,2205,2180,2190,127299,2190
2018-08-09,2180,2190,2160,2160,140167,2160
2018-08-10,2190,2190,2125,2125,179220,2125
2018-08-13,2125,2130,2045,2045,221628,2045
2018-08-14,2045,2080,2035,2050,115686,2050
