,Open,High,Low,Close,Volume,Adj Close
2018-01-02,35400,36800,35150,36800,89461,36800
2018-01-03,36800,36800,35700,36000,62075,36000
2018-01-04,35700,35800,34350,34900,85178,34900
2018-01-05,34900,35000,33950,34400,91994,34400
2018-01-08,34450,35150,34450,35000,48612,35000
2018-01-09,35000,35050,34250,34400,41583,34400
2018-01-10,34450,34600,34150,34300,41070,34300
2018-01-11,34350,34950,33650,34950,98435,34950
2018-01-12,34600,35000,34200,34350,53465,34350
2018-01-15,34350,35000,34150,34900,63973,34900
2018-01-16,35400,36400,35150,35600,154916,35600
2018-01-17,35600,35600,34800,35400,66697,35400
2018-01-18,35400,35600,34750,34750,83471,34750
2018-01-19,34850,35300,34750,35100,75863,35100
2018-01-22,35200,35250,34750,34850,47032,34850
2018-01-23,34850,35150,34800,34950,29669,34950
2018-01-24,35300,38400,35250,38200,308594,38200
2018-01-25,38500,38550,37650,38350,163070,38350
2018-01-26,38050,39550,38050,39300,248486,39300
2018-01-29,39500,40350,38950,39350,175698,39350
2018-01-30,39250,39950,38050,38500,111381,38500
2018-01-31,38550,39400,38500,38600,84375,38600
2018-02-01,39250,39300,38600,39000,46457,39000
2018-02-02,39000,39400,38800,39100,70713,39100
2018-02-05,37900,38700,37200,38150,82433,38150
2018-02-06,36400,40000,36350,38850,253221,38850
2018-02-07,40400,41550,39200,39400,256116,39400
2018-02-08,40400,40900,39750,40650,176255,40650
2018-02-09,39600,44000,39450,43750,426207,43750
2018-02-12,43950,45200,43750,43750,241032,43750
2018-02-13,45250,45250,42500,43000,149168,43000
2018-02-14,43000,44250,41800,42750,136086,42750
2018-02-15,42750,42750,42750,42750,0,42750
2018-02-19,43750,44050,42750,43100,122262,43100
2018-02-20,42900,43550,42200,42500,68514,42500
2018-02-21,43150,43150,42050,42500,41989,42500
2018-02-22,42500,43950,42100,42200,129549,42200
2018-02-23,42250,43700,41800,43500,96469,43500
2018-02-26,44350,44400,42150,43050,92512,43050
2018-02-27,43150,43450,42200,42750,74655,42750
2018-02-28,43000,43800,41050,43800,90370,43800
2018-03-02,42100,43350,42100,42250,60009,42250
2018-03-05,42200,42250,41000,41300,47195,41300
2018-03-06,41300,41850,41000,41250,43071,41250
2018-03-07,41300,41850,39800,39950,103051,39950
2018-03-08,40500,40550,39300,39550,116528,39550
2018-03-09,40500,42950,40150,42950,139919,42950
2018-03-12,43300,43300,41500,42250,97700,42250
2018-03-13,42100,42250,41200,41600,54346,41600
2018-03-14,41550,41550,40600,41500,36656,41500
2018-03-15,41150,42650,40950,42300,74168,42300
2018-03-16,42350,43000,41850,43000,95209,43000
2018-03-19,43300,43500,42250,43300,53340,43300
2018-03-20,43150,43150,41650,42150,75750,42150
2018-03-21,42200,43550,41600,43350,116212,43350
2018-03-22,43750,43800,42850,43100,56349,43100
2018-03-23,42950,42950,40900,41400,58389,41400
2018-03-26,41400,42750,40700,41700,65090,41700
2018-03-27,42300,42450,41500,41500,50672,41500
2018-03-28,41500,42700,41350,41800,33274,41800
2018-03-29,41900,44750,41900,44750,167517,44750
2018-03-30,44800,47450,44800,47100,236595,47100
2018-04-02,47850,50100,46100,47800,232553,47800
2018-04-03,47300,48850,47100,48700,117046,48700
2018-04-04,49400,50000,46800,49000,135399,49000
2018-04-05,49200,49500,47900,48250,84131,48250
2018-04-06,47900,49300,47450,48250,55265,48250
2018-04-09,48250,48300,46750,47400,120552,47400
2018-04-10,47400,49550,46950,48350,132612,48350
2018-04-11,47950,48650,47350,47950,64839,47950
2018-04-12,47750,48100,45550,45800,110786,45800
2018-04-13,47200,47200,45550,47150,72254,47150
2018-04-16,47050,48550,45700,48550,142749,48550
2018-04-17,48550,49000,47500,47900,80149,47900
2018-04-18,48550,48550,47350,47750,52825,47750
2018-04-19,47650,47750,46300,46400,95359,46400
2018-04-20,46900,48700,46450,48050,109782,48050
2018-04-23,48200,48200,46800,47000,72002,47000
2018-04-24,47300,47950,47150,47400,50955,47400
