,Open,High,Low,Close,Volume,Adj Close
2018-06-19,16300,16600,14700,15000,1288523,15000
2018-06-20,15050,16300,15050,16100,1104219,16100
2018-06-21,15950,16350,15700,15700,449067,15700
2018-06-22,15600,16050,15300,16000,364639,16000
2018-06-25,15850,17100,15700,16850,517611,16850
2018-06-26,16350,17950,16000,17650,739809,17650
2018-06-27,19000,22500,18700,20750,8163035,20750
2018-06-28,21150,21500,19250,20800,2720992,20800
2018-06-29,20650,20900,19700,20050,1421854,20050
2018-07-02,19700,20050,18300,18450,1354230,18450
2018-07-03,18450,19100,16950,18400,1496007,18400
2018-07-04,18400,18500,17550,17800,779931,17800
2018-07-05,17750,19400,17550,18850,1536254,18850
2018-07-06,18750,19150,17850,19050,937870,19050
2018-07-09,19000,19450,18650,19000,545805,19000
2018-07-10,19200,19350,18700,18700,417760,18700
2018-07-11,18450,18600,17900,18000,652579,18000
2018-07-12,17800,18400,17750,18200,533000,18200
2018-07-13,17850,19550,17850,18900,792597,18900
2018-07-16,19000,19250,18350,18350,330651,18350
2018-07-17,18350,18550,17450,17600,539236,17600
2018-07-18,17400,17650,15950,16150,1234175,16150
2018-07-19,16400,16950,15650,16450,965412,16450
2018-07-20,16450,16850,16250,16750,480605,16750
2018-07-23,16750,16750,15600,15650,519611,15650
2018-07-24,16000,16050,15150,15300,541940,15300
2018-07-26,15250,15350,14350,15050,812689,15050
2018-07-27,14900,16100,14800,15900,671094,15900
2018-07-30,15800,16100,15150,15600,505312,15600
2018-07-31,15450,16750,15350,16550,618862,16550
2018-08-01,16450,18450,16400,17700,1691438,17700
2018-08-02,17500,17600,16500,16600,918379,16600
2018-08-03,16700,16950,15700,16150,1036062,16150
2018-08-06,15000,16900,14800,16050,1525264,16050
2018-08-07,16200,16600,15800,16500,565982,16500
2018-08-08,16700,17350,16550,17100,876880,17100
2018-08-09,17200,19900,17100,18850,3645263,18850
2018-08-10,18450,19600,18100,18600,1348877,18600
2018-08-13,18600,19650,18100,19200,1209085,19200
2018-08-14,19150,19950,17450,19150,2311714,19150
2018-08-16,19250,21000,18900,20900,2640852,20900
2018-08-17,21050,21700,20500,21050,1815500,21050
2018-08-20,21300,21550,20100,20300,1022298,20300
2018-08-21,20150,20600,19700,20000,740484,20000
2018-08-22,20200,20800,19800,19900,596384,19900
2018-08-23,20050,20350,19950,20200,571105,20200
2018-08-24,20350,21750,20000,21250,1411967,21250
2018-08-27,21650,22000,20950,21450,1103690,21450
2018-08-28,21600,24350,21200,22950,3949692,22950
2018-08-29,23150,23850,21950,22200,1711592,22200
2018-08-30,22300,23150,21850,22000,1577719,22000
2018-08-31,21150,22050,21100,21750,1109848,21750
2018-09-03,22000,23900,22000,23550,2073332,23550
2018-09-04,24200,24750,23400,23400,1313855,23400
2018-09-05,23450,23950,22850,23250,884141,23250
2018-09-06,23800,23850,22400,23100,820537,23100
2018-09-07,23200,24000,22800,23550,1017348,23550
2018-09-10,23600,24050,23250,23500,572774,23500
2018-09-11,23250,23550,22800,22950,528696,22950
2018-09-12,22950,23200,22500,22850,637406,22850
2018-09-13,23100,23500,21650,22150,961796,22150
2018-09-14,22150,22800,22000,22250,644051,22250
2018-09-17,22500,22650,21750,21900,370622,21900
2018-09-18,21700,22250,21500,22200,409379,22200
2018-09-19,22450,22850,22250,22550,542456,22550
2018-09-20,22550,23050,22050,22300,743508,22300
2018-09-21,22400,22950,22050,22800,1047468,22800
2018-09-27,22750,23250,22550,22850,611732,22850
2018-09-28,23250,23400,22400,22400,531335,22400
2018-10-01,22400,22650,21550,22150,425415,22150
2018-10-02,22050,22150,20950,21050,415902,21050
2018-10-04,21150,21350,20300,21050,339054,21050
2018-10-05,21000,21600,20450,20500,365390,20500
2018-10-08,20300,21300,19800,19800,381827,19800
2018-10-10,19800,20300,19300,19450,614966,19450
2018-10-11,18750,19150,17350,17500,921603,17500
2018-10-12,18000,19750,17850,18550,2438621,18550
2018-10-15,18600,20450,18600,18650,1253962,18650
2018-10-16,19000,19350,18100,18900,694853,18900
2018-10-17,19600,19700,18600,19050,535032,19050
2018-10-18,18900,19350,18650,18700,342943,18700
2018-10-19,18600,19050,17700,19050,586122,19050
2018-10-22,19000,19350,18700,18800,376300,18800
2018-10-23,18700,18800,17750,17900,523956,17900
2018-10-24,18000,18550,17150,17500,790726,17500
2018-10-25,16800,17750,16500,17600,536091,17600
2018-10-26,17900,18100,17100,17100,486074,17100
2018-10-29,17100,17500,15800,15950,638894,15950
2018-10-30,15400,17200,15350,16950,691096,16950
2018-10-31,17050,17350,16400,16450,354066,16450
2018-11-01,16700,17150,16400,16500,383602,16500
2018-11-02,16700,17700,16600,17650,647486,17650
2018-11-05,17850,17900,17300,17500,474705,17500
2018-11-06,17500,17650,16700,16950,514308,16950
2018-11-07,17050,18600,16900,18050,927910,18050
2018-11-08,18600,18700,17900,18050,749618,18050
2018-11-09,18000,18050,16650,16800,777052,16800
2018-11-12,16150,16550,15500,15900,832739,15900
2018-11-13,15450,16700,15450,16650,685672,16650
2018-11-14,16550,18450,16450,18050,1302891,18050
2018-11-15,18900,19500,17500,18000,1440375,18000
2018-11-16,18100,18300,17600,17650,580615,17650
2018-11-19,17650,18050,17450,17850,545512,17850
2018-11-20,17500,17650,17050,17050,470210,17050
2018-11-21,16750,17650,16550,17500,479992,17500
2018-11-22,17600,18150,17350,17550,513922,17550
2018-11-23,17700,18150,17250,17600,370112,17600
2018-11-26,17600,18100,17500,17700,360820,17700
2018-11-27,17850,18350,17700,18050,472855,18050
2018-11-28,18000,18100,17300,17400,427418,17400
2018-11-29,17800,17800,17200,17200,251925,17200
2018-11-30,17250,17550,16700,16950,706244,16950
