,Open,High,Low,Close,Volume,Adj Close
2018-04-12,160000,161000,158500,159000,100783,159000
2018-04-13,158500,159500,156500,157500,73401,157500
2018-04-16,157000,158500,155500,156000,52685,156000
2018-04-17,156000,159500,156000,158000,64150,158000
2018-04-18,159000,161000,158500,160500,61383,160500
2018-04-19,160000,160000,158000,159500,41953,159500
2018-04-20,159000,161000,157500,159500,41426,159500
2018-04-23,160000,162000,158500,161000,58360,161000
2018-04-24,162500,164500,161000,164000,81638,164000
2018-04-25,163500,163500,159000,159500,64911,159500
2018-04-26,160000,161000,159000,159500,50747,159500
2018-04-27,159500,161000,159500,160000,32996,160000
2018-04-30,160500,163500,160500,162500,50080,162500
2018-05-02,161500,165000,161500,165000,67730,165000
2018-05-03,165000,165500,162500,164000,49633,164000
2018-05-04,163500,165500,162000,165500,59115,165500
2018-05-08,166000,167000,161500,162500,80530,162500
2018-05-09,163000,163000,161000,162500,76819,162500
2018-05-10,161500,165500,159000,164000,186486,164000
2018-05-11,164500,172000,164500,169000,251929,169000
2018-05-14,170000,173000,168500,169500,68869,169500
2018-05-15,170000,171500,166000,167500,62959,167500
2018-05-16,166000,166000,163000,164000,88738,164000
2018-05-17,164500,166500,164000,165000,51517,165000
2018-05-18,164500,167000,164000,166500,40603,166500
2018-05-21,166500,167500,163500,165500,31209,165500
2018-05-23,163500,165000,163000,163500,50989,163500
2018-05-24,163500,164000,160500,160500,63094,160500
2018-05-25,160500,161000,154000,155000,181025,155000
2018-05-28,156000,157500,155000,156500,76833,156500
2018-05-29,155500,156500,153500,154000,99487,154000
2018-05-30,154000,154500,145000,146000,204346,146000
2018-05-31,147500,148500,145000,148000,135904,148000
2018-06-01,148500,149500,145500,146500,62508,146500
2018-06-04,146500,148500,146500,146500,52525,146500
2018-06-05,147000,149500,146500,147000,57750,147000
2018-06-07,147000,153500,147000,153000,141123,153000
2018-06-08,152500,153500,151000,151000,63636,151000
2018-06-11,152000,155500,152000,154500,77399,154500
2018-06-12,155000,155500,153500,154500,53398,154500
2018-06-14,154000,154500,149500,150500,146926,150500
2018-06-15,152000,152000,148500,149500,69340,149500
2018-06-18,150000,150500,145000,146000,94084,146000
2018-06-19,145500,146500,142500,142500,86117,142500
2018-06-20,142000,145500,141500,142500,100157,142500
2018-06-21,142500,145500,140000,140000,128087,140000
2018-06-22,139000,140500,137500,140500,84759,140500
2018-06-25,140500,144500,139000,143000,60730,143000
2018-06-26,141000,142000,136000,136500,194468,136500
2018-06-27,136000,138000,136000,136500,71459,136500
2018-06-28,136000,138000,136000,136500,70985,136500
2018-06-29,136500,142500,135000,142000,125654,142000
2018-07-02,140500,142500,138500,139000,70054,139000
2018-07-03,140500,141000,138000,138500,60983,138500
2018-07-04,137500,141000,137000,139000,39472,139000
2018-07-05,138500,140000,136000,136500,48896,136500
2018-07-06,140500,146000,139500,143500,162942,143500
2018-07-09,145000,146000,143000,144000,50593,144000
2018-07-10,144000,145000,143000,143500,49584,143500
2018-07-11,143500,146000,143000,144500,76540,144500
2018-07-12,145000,145500,142500,143500,146227,143500
2018-07-13,144000,149500,144000,148500,71379,148500
2018-07-16,148500,149500,147000,148000,50067,148000
2018-07-17,147500,149000,145000,147500,44002,147500
2018-07-18,147500,148000,144000,144500,41872,144500
2018-07-19,144500,146500,138500,139000,65776,139000
2018-07-20,139500,142500,139000,142500,53878,142500
2018-07-23,143500,144500,142500,143000,54627,143000
2018-07-24,144000,144000,142000,143000,32779,143000
2018-07-25,143000,147000,140500,141000,68697,141000
2018-07-26,142500,144000,139000,140000,65457,140000
2018-07-27,140500,140500,138000,138500,66165,138500
2018-07-30,138500,140000,136000,138000,74640,138000
2018-07-31,137500,140500,137500,140500,58803,140500
2018-08-01,140500,142500,140000,141000,44916,141000
2018-08-02,140000,143500,140000,140500,47908,140500
2018-08-03,140500,141500,139500,140500,40178,140500
2018-08-06,140500,144000,140500,143500,59981,143500
2018-08-07,142500,145500,142000,145000,63103,145000
2018-08-08,144000,145000,141500,143500,49191,143500
2018-08-09,143500,144000,142000,142000,63800,142000
2018-08-10,142000,146500,142000,146000,57283,146000
2018-08-13,145000,146000,141000,142000,51095,142000
2018-08-14,141500,146000,141500,142500,42579,142500
2018-08-16,141500,142000,138500,141000,66262,141000
2018-08-17,140500,141000,137000,138500,100717,138500
2018-08-20,138500,140000,137500,137500,53507,137500
2018-08-21,137500,140000,137500,140000,40399,140000
2018-08-22,138500,140000,138500,139000,34023,139000
2018-08-23,139500,140000,135000,136000,95824,136000
2018-08-24,135500,137000,132000,134500,118459,134500
2018-08-27,135000,136500,134000,135000,67489,135000
2018-08-28,135500,136000,133000,135000,66626,135000
2018-08-29,135000,136000,134000,135500,64548,135500
2018-08-30,135500,136000,131500,132500,141496,132500
2018-08-31,132500,133500,131000,132000,100410,132000
2018-09-03,132500,133500,132000,132000,37159,132000
2018-09-04,132500,133500,131500,133500,35215,133500
2018-09-05,133000,133500,132000,132500,39148,132500
2018-09-06,132500,133500,131500,133500,44645,133500
2018-09-07,133500,134000,132000,133500,51124,133500
2018-09-10,132500,133000,131500,133000,45055,133000
2018-09-11,133000,134500,132000,133500,38494,133500
2018-09-12,134000,135000,132500,133500,86720,133500
2018-09-13,134000,135500,132500,134000,161235,134000
2018-09-14,135000,139500,134500,139000,155629,139000
2018-09-17,138000,138500,135500,136000,54826,136000
2018-09-18,135500,136000,134000,135500,32071,135500
2018-09-19,136000,136000,132000,133000,67341,133000
2018-09-20,132500,134500,132500,133500,43767,133500
2018-09-21,133500,136500,133000,135500,79972,135500
2018-09-27,136000,136500,133500,134000,95455,134000
2018-09-28,134000,136500,133000,135000,96519,135000
2018-10-01,135500,137000,135000,135500,43045,135500
2018-10-02,135500,136000,134000,134500,49619,134500
2018-10-04,135500,136000,131000,132000,80033,132000
2018-10-05,132000,133500,131500,132500,50474,132500
2018-10-08,132500,133500,132000,132000,45724,132000
2018-10-10,132000,133000,125500,126000,129185,126000
2018-10-11,121500,123000,117500,117500,242323,117500
2018-10-12,115500,118500,115000,117500,153851,117500
2018-10-15,117000,117000,115000,115000,88803,115000
2018-10-16,115000,117500,114500,115000,57659,115000
2018-10-17,117000,121000,116500,119500,78289,119500
2018-10-18,118500,119500,116000,117500,42341,117500
2018-10-19,116500,120000,115500,120000,59682,120000
2018-10-22,119500,121500,118000,121000,43311,121000
2018-10-23,121000,121000,115000,116500,66177,116500
2018-10-24,117000,119000,116500,118000,46113,118000
2018-10-25,115000,118000,113500,115000,75111,115000
2018-10-26,115500,116500,110000,111000,70545,111000
2018-10-29,109500,112500,107500,108500,76122,108500
2018-10-30,107000,110000,106000,107500,71592,107500
2018-10-31,107500,109000,106500,109000,81031,109000
2018-11-01,109000,111500,108000,110000,63839,110000
2018-11-02,111000,113500,110500,113000,60440,113000
2018-11-05,112000,112000,109000,110000,55598,110000
2018-11-06,111000,112500,110000,112500,62755,112500
2018-11-07,112500,115000,110500,112000,107333,112000
2018-11-08,113500,115500,110500,110500,182962,110500
2018-11-09,111000,121000,111000,119000,238656,119000
2018-11-12,118000,122500,117500,121000,94112,121000
2018-11-13,119500,121500,117500,120500,92309,120500
2018-11-14,120500,120500,118000,119500,30783,119500
2018-11-15,119500,125500,119000,125000,74419,125000
2018-11-16,125000,125500,121000,125000,77030,125000
2018-11-19,124000,130000,124000,129500,95001,129500
2018-11-20,127500,132500,126500,131000,95845,131000
2018-11-21,130500,132000,128000,131500,65644,131500
2018-11-22,130000,130500,127500,128000,46865,128000
2018-11-23,128500,130000,126000,127000,36276,127000
2018-11-26,127000,130500,126500,128000,68167,128000
2018-11-27,127500,129000,126000,128500,43534,128500
2018-11-28,129000,132000,127000,132000,49406,132000
2018-11-29,133000,133000,129000,130000,36593,130000
2018-11-30,130500,131500,129500,130500,46377,130500
2018-12-03,131500,133500,130500,132500,37552,132500
2018-12-04,132000,132500,127000,129000,71329,129000
2018-12-05,128000,131500,127500,129000,33702,129000
2018-12-06,130000,130000,127500,128500,24070,128500
