,Open,High,Low,Close,Volume,Adj Close
2018-08-03,1450,1470,1420,1455,233028,1455
2018-08-06,1490,1495,1440,1455,228672,1455
2018-08-07,1455,1470,1430,1455,135597,1455
2018-08-08,1460,1510,1445,1490,883488,1490
2018-08-09,1490,1500,1455,1465,429565,1465
2018-08-10,1465,1465,1410,1430,354907,1430
2018-08-13,1450,1460,1375,1375,464832,1375
2018-08-14,1375,1410,1375,1395,169385,1395
2018-08-16,1365,1425,1365,1420,290134,1420
2018-08-17,1415,1430,1410,1425,151770,1425
2018-08-20,1530,1530,1435,1435,1499017,1435
2018-08-21,1445,1475,1440,1475,466875,1475
2018-08-22,1495,1495,1430,1465,366232,1465
2018-08-23,1465,1480,1450,1475,226052,1475
2018-08-24,1480,1500,1455,1470,412259,1470
2018-08-27,1475,1480,1455,1460,203633,1460
2018-08-28,1470,1515,1465,1505,985396,1505
2018-08-29,1550,1735,1545,1610,20717002,1610
2018-08-30,1660,1660,1560,1590,3162097,1590
