,Open,High,Low,Close,Volume,Adj Close
2017-12-18,6900,6910,6770,6820,19560,6820
2017-12-19,6820,6900,6600,6610,47541,6610
2017-12-21,6500,6610,6360,6360,35777,6360
2017-12-22,6380,6550,6380,6540,14469,6540
2017-12-26,6600,6600,6400,6470,40146,6470
2017-12-27,6470,6540,6470,6520,32117,6520
2017-12-28,6520,6770,6520,6750,42344,6750
2018-01-02,6770,6890,6760,6890,42311,6890
2018-01-03,6890,6910,6710,6890,50043,6890
2018-01-04,7000,7540,6980,7360,372714,7360
2018-01-05,7350,7510,7260,7450,99256,7450
2018-01-08,7450,7490,7300,7420,61129,7420
2018-01-09,7440,7440,7300,7370,49263,7370
2018-01-10,7370,7400,7300,7350,34224,7350
2018-01-11,7360,7590,7330,7590,108925,7590
2018-01-12,7600,7980,7590,7800,192981,7800
2018-01-15,7800,7870,7690,7760,90816,7760
2018-01-16,7750,7750,7600,7630,38300,7630
2018-01-17,7630,7700,7440,7490,98895,7490
2018-01-18,7500,7710,7470,7700,34016,7700
2018-01-19,7700,7770,7560,7560,25488,7560
2018-01-22,7650,8150,7650,7980,266578,7980
2018-01-23,8050,8360,8050,8280,218402,8280
2018-01-24,8280,8330,8100,8190,92139,8190
2018-01-25,8260,8280,8110,8190,78534,8190
2018-01-26,8290,8290,8100,8200,84907,8200
2018-01-29,8400,8630,8260,8530,190709,8530
2018-01-30,8640,8720,8540,8630,144314,8630
2018-01-31,8660,8660,8310,8600,37990,8600
2018-02-01,8650,8740,8510,8740,65795,8740
2018-02-02,8750,8750,8360,8480,100968,8480
2018-02-05,8460,8460,8100,8220,71013,8220
2018-02-06,8010,8100,7740,8000,129009,8000
2018-02-07,8250,8250,7900,7900,54389,7900
2018-02-08,8010,8080,7930,8040,22623,8040
2018-02-09,7900,8080,7760,8010,36341,8010
2018-02-12,7900,8080,7810,8000,33804,8000
2018-02-13,8050,8080,7840,7840,46425,7840
2018-02-14,7840,7920,7790,7880,16493,7880
2018-02-19,7880,8170,7850,8150,28921,8150
2018-02-20,8140,8250,8130,8190,34115,8190
2018-02-21,8190,8250,8110,8250,24799,8250
2018-02-22,8250,8270,8080,8120,43129,8120
2018-02-23,8210,8210,8090,8090,11580,8090
2018-02-26,8090,8140,8040,8040,23120,8040
2018-02-27,8040,8220,7960,8020,25524,8020
2018-02-28,8020,8040,7890,8020,31932,8020
2018-03-02,7950,8040,7800,8040,43609,8040
2018-03-05,7920,8210,7920,8030,18035,8030
2018-03-06,8180,8180,8040,8080,25435,8080
2018-03-08,8070,8070,7830,7960,48336,7960
2018-03-09,7860,8050,7860,8000,29524,8000
2018-03-12,7970,8220,7940,8190,55459,8190
2018-03-13,8080,8350,8080,8260,50314,8260
2018-03-14,8340,8340,8080,8210,25973,8210
2018-03-15,8170,8190,8040,8160,32901,8160
2018-03-16,8160,8160,8010,8120,22070,8120
2018-03-19,8050,8200,7820,7840,69964,7840
2018-03-20,7880,7880,7580,7620,97743,7620
2018-03-21,7650,7830,7570,7740,46928,7740
2018-03-22,7740,7800,7660,7690,26956,7690
2018-03-23,7570,7600,7400,7510,55086,7510
2018-03-26,7500,7510,7350,7400,33397,7400
2018-03-27,7400,7520,7400,7520,10386,7520
2018-03-28,7520,7520,7150,7350,41057,7350
2018-03-29,7350,7370,7230,7330,20037,7330
2018-03-30,7370,7370,7260,7320,27748,7320
2018-04-02,7320,7490,7310,7360,60193,7360
2018-04-03,7300,7390,7270,7340,16577,7340
2018-04-04,7340,7420,7190,7190,13775,7190
2018-04-05,7190,7200,7060,7190,19597,7190
2018-04-06,7190,7270,7130,7230,26597,7230
2018-04-09,7230,7230,7080,7230,30543,7230
2018-04-10,7280,7280,7150,7270,20520,7270
2018-04-11,7270,7380,7210,7370,14725,7370
2018-04-12,7360,7400,7260,7390,31456,7390
2018-04-13,7390,7410,7210,7370,36634,7370
2018-04-16,7370,7370,7260,7290,16191,7290
2018-04-17,7290,7350,7200,7290,19337,7290
2018-04-18,7300,9180,7300,8520,2968072,8520
2018-04-19,8600,8940,8270,8270,1088193,8270
2018-04-20,8310,8360,7960,7990,352471,7990
2018-04-23,8210,8710,8100,8260,958670,8260
2018-04-24,8380,8480,8030,8390,294425,8390
2018-04-25,8390,8530,8110,8350,259883,8350
2018-04-26,8480,8910,8390,8690,634926,8690
2018-04-27,9020,9100,8330,8610,806116,8610
2018-04-30,8870,9280,8650,8960,1158549,8960
2018-05-02,9100,10150,8810,10100,1610818,10100
2018-05-03,10200,10200,9270,9270,673346,9270
2018-05-04,9500,10200,9500,9830,818513,9830
2018-05-08,9700,9780,8920,8990,418867,8990
2018-05-09,8990,9050,8420,8700,365695,8700
2018-05-10,8820,9150,8650,9000,238391,9000
2018-05-11,9000,9150,8800,9110,168877,9110
2018-05-14,9110,9340,8940,9190,371419,9190
2018-05-15,9240,9300,8990,9140,182862,9140
2018-05-16,8600,8600,8080,8180,443021,8180
2018-05-17,8200,8680,8130,8340,208520,8340
2018-05-18,8350,8350,8100,8140,153467,8140
2018-05-21,8100,8250,8080,8170,94938,8170
2018-05-23,8140,8140,7840,7840,141625,7840
2018-05-24,7910,7910,7630,7710,116349,7710
2018-05-25,7150,7430,7150,7400,216333,7400
2018-05-28,7920,8340,7830,8150,432870,8150
2018-05-29,8150,8150,7620,7760,200533,7760
2018-05-30,7770,8090,7570,7850,140414,7850
2018-05-31,7780,8150,7780,8060,117798,8060
2018-06-01,8050,8330,7900,8300,187604,8300
2018-06-04,8470,8470,8060,8130,125064,8130
2018-06-05,8050,8500,7850,8430,539275,8430
2018-06-07,8580,8640,8130,8340,313902,8340
2018-06-08,8340,8680,8020,8300,310170,8300
2018-06-11,8210,8330,8100,8300,119788,8300
2018-06-12,8250,8450,8090,8220,217196,8220
2018-06-14,8180,8180,7830,7860,145817,7860
2018-06-15,7830,8030,7830,7870,53307,7870
2018-06-18,7810,7950,7400,7510,82188,7510
2018-06-19,7430,7780,7300,7300,70812,7300
2018-06-20,7250,7500,7250,7490,45451,7490
2018-06-21,7480,7590,7320,7370,24804,7370
2018-06-22,7440,7840,7210,7530,78865,7530
2018-06-25,7490,7840,7360,7490,54222,7490
2018-06-26,7320,7600,7280,7340,45795,7340
2018-06-27,7310,7370,7000,7200,96875,7200
2018-06-28,7090,7200,6850,7050,66741,7050
2018-06-29,7050,7140,6860,7130,29546,7130
2018-07-02,7140,7150,6880,6950,65583,6950
2018-07-03,6900,7040,6590,6800,101865,6800
2018-07-04,6840,6900,6710,6720,22079,6720
2018-07-05,6650,6760,6590,6680,36751,6680
2018-07-06,6750,6770,6630,6700,42518,6700
2018-07-09,6690,6740,6600,6620,36104,6620
2018-07-10,6600,6830,6560,6810,21091,6810
2018-07-11,6810,6970,6750,6910,15151,6910
2018-07-12,6910,7050,6870,7000,20922,7000
2018-07-13,7040,7160,6970,7160,15871,7160
2018-07-16,7160,7250,7080,7090,16328,7090
2018-07-17,7090,7220,7000,7110,15093,7110
2018-07-18,7120,7240,7000,7060,18001,7060
2018-07-19,7060,7060,6980,6990,14224,6990
2018-07-20,6860,7060,6860,7000,32514,7000
2018-07-23,6910,7010,6820,6900,14975,6900
2018-07-24,6680,6990,6680,6890,31172,6890
2018-07-26,6730,6890,6730,6780,9001,6780
2018-07-27,6780,6940,6680,6830,13099,6830
2018-07-30,6830,7070,6830,7050,9905,7050
2018-07-31,7130,7130,6960,7080,9951,7080
2018-08-01,7070,7150,7050,7080,13510,7080
2018-08-02,7100,7110,7050,7050,7731,7050
2018-08-03,7120,7120,7000,7070,7883,7070
2018-08-06,7070,7070,6970,6980,15237,6980
2018-08-07,6900,7140,6900,7070,17936,7070
2018-08-08,7090,7140,7080,7140,13998,7140
2018-08-09,7140,7170,7100,7140,16250,7140
2018-08-10,7140,7210,7120,7190,14511,7190
2018-08-13,7210,7220,7020,7120,24712,7120
2018-08-14,7000,7110,6970,6980,22670,6980
2018-08-16,6960,7050,6860,6950,19682,6950
2018-08-17,6990,7240,6990,7160,18812,7160
2018-08-20,7240,7260,7070,7110,9261,7110
2018-08-21,7200,7200,7070,7110,12424,7110
2018-08-22,7120,7170,7100,7160,18864,7160
2018-08-23,7210,7310,7050,7270,43737,7270
2018-08-24,7300,7370,7270,7370,27312,7370
2018-08-27,7290,7740,7200,7420,106892,7420
2018-08-28,7470,7580,7420,7450,26170,7450
2018-08-29,7500,7510,7250,7270,46689,7270
2018-08-30,7250,7340,7180,7260,15332,7260
2018-08-31,7230,7270,7170,7230,29232,7230
2018-09-03,7200,7300,7190,7230,18609,7230
2018-09-04,7310,7350,7210,7250,6946,7250
2018-09-05,7300,7300,7180,7260,15055,7260
2018-09-06,7200,7350,7200,7300,22031,7300
2018-09-07,7240,7360,7180,7300,35986,7300
2018-09-10,7250,7610,7250,7410,136976,7410
2018-09-11,7460,7460,7260,7330,41389,7330
2018-09-12,7410,7410,7130,7200,51119,7200
2018-09-13,7200,7200,7100,7120,38189,7120
2018-09-14,7120,7240,7100,7180,45956,7180
2018-09-17,7180,7200,7130,7170,13133,7170
2018-09-18,7170,7870,7170,7410,444917,7410
2018-09-19,7300,7470,7160,7240,99338,7240
