,Open,High,Low,Close,Volume,Adj Close
2017-12-18,5100,5140,4990,5070,9420,5070
2017-12-19,5100,5120,4970,5120,13360,5120
2017-12-21,5080,5100,4960,5050,15998,5050
2017-12-22,5070,5120,5010,5120,11019,5120
2017-12-26,5130,5140,5000,5120,7815,5120
2017-12-27,5100,5140,5020,5090,4645,5090
2017-12-28,5090,5090,4925,5070,25738,5070
2018-01-02,5070,5110,5000,5070,14132,5070
2018-01-03,5070,5070,4925,5030,10546,5030
2018-01-04,5030,5030,4915,4975,3792,4975
2018-01-05,4975,5000,4850,5000,19006,5000
2018-01-08,5000,5000,4895,4960,12004,4960
2018-01-09,4960,4960,4850,4950,17684,4950
2018-01-10,4885,4950,4840,4935,12657,4935
2018-01-11,4940,4955,4790,4900,10656,4900
2018-01-12,4900,4900,4810,4895,12788,4895
2018-01-15,4895,4905,4745,4745,13270,4745
2018-01-16,4795,4795,4690,4700,4436,4700
2018-01-17,4700,4710,4620,4700,5771,4700
2018-01-18,4700,4700,4560,4610,22696,4610
2018-01-19,4610,4645,4560,4590,5443,4590
2018-01-22,4590,4685,4550,4670,3231,4670
2018-01-23,4670,4730,4580,4730,8207,4730
2018-01-24,4730,4765,4680,4765,3845,4765
2018-01-25,4765,4800,4715,4800,2677,4800
2018-01-26,4800,4805,4730,4800,4648,4800
2018-01-29,4795,4815,4755,4800,8256,4800
2018-01-30,4800,4840,4770,4830,10244,4830
2018-01-31,4830,4840,4780,4830,3750,4830
2018-02-01,4830,4935,4830,4880,14406,4880
2018-02-02,4880,4895,4800,4875,10852,4875
2018-02-05,4870,4870,4765,4860,11488,4860
2018-02-06,4860,5130,4740,4870,55853,4870
2018-02-07,4870,5030,4835,5010,16199,5010
2018-02-08,5010,5070,4855,4995,37414,4995
2018-02-09,4920,5010,4875,4960,8302,4960
2018-02-12,4920,5010,4800,4810,11286,4810
2018-02-13,4810,4860,4770,4850,13742,4850
2018-02-14,4795,4900,4770,4860,22637,4860
2018-02-19,4850,4850,4780,4845,3070,4845
2018-02-20,4845,4900,4760,4890,17489,4890
2018-02-21,4900,4900,4800,4890,5192,4890
2018-02-22,4890,4900,4810,4900,4180,4900
2018-02-23,4900,5000,4860,5000,19859,5000
2018-02-26,5010,5020,4900,5020,5615,5020
2018-02-27,5020,5020,4815,4890,17940,4890
2018-02-28,4885,4935,4805,4935,4322,4935
2018-03-02,4935,4995,4850,4945,12456,4945
2018-03-05,4945,5060,4890,4965,10429,4965
2018-03-06,4970,4985,4900,4965,10161,4965
2018-03-08,4995,5070,4940,5060,19819,5060
2018-03-09,5060,5060,4895,4995,23582,4995
2018-03-12,4995,5480,4930,5290,237288,5290
2018-03-13,5270,5670,5160,5550,450679,5550
2018-03-14,5550,5960,5470,5550,562355,5550
2018-03-15,5590,5610,5340,5570,167147,5570
2018-03-16,5570,5770,5470,5600,176812,5600
2018-03-19,5700,5850,5420,5550,237682,5550
2018-03-20,5470,5600,5310,5370,130341,5370
2018-03-21,5400,5450,5150,5260,144914,5260
2018-03-22,5260,5320,5020,5100,74190,5100
2018-03-23,5030,5320,5030,5130,100534,5130
2018-03-26,5080,5280,5080,5240,37134,5240
2018-03-27,5410,5440,5260,5330,72829,5330
2018-03-28,5260,5620,5260,5400,150916,5400
2018-03-29,5460,5500,5360,5400,70282,5400
2018-03-30,5490,5600,5280,5300,77922,5300
2018-04-02,5310,5380,5160,5290,52717,5290
2018-04-03,5280,5880,5210,5880,171296,5880
2018-04-04,6380,6540,5380,5380,566047,5380
2018-04-05,5480,5480,5220,5220,92591,5220
2018-04-06,5220,5400,5090,5090,98864,5090
2018-04-09,5120,5210,5000,5090,58094,5090
2018-04-10,5080,5120,4870,4890,79102,4890
2018-04-11,4890,5080,4860,5030,52970,5030
2018-04-12,5040,5070,4965,4990,31783,4990
2018-04-13,5060,5350,4975,5350,92990,5350
2018-04-16,5500,5690,5390,5590,144030,5590
2018-04-17,5680,5850,5530,5770,188767,5770
2018-04-18,6520,7500,5830,7500,2636171,7500
2018-04-19,8000,8590,6900,6940,2202536,6940
2018-04-20,6770,6860,6280,6700,835375,6700
2018-04-23,6910,8100,6710,7230,4020683,7230
2018-04-24,7270,7390,6870,7230,665324,7230
2018-04-25,7290,7890,7060,7720,1460397,7720
2018-04-26,7620,7680,7030,7070,474208,7070
2018-04-27,7250,7540,6680,7530,879113,7530
2018-04-30,7680,7990,7280,7670,1347394,7670
2018-05-02,7840,8250,7520,7780,948589,7780
2018-05-03,8220,8220,7300,7470,603887,7470
2018-05-04,7410,7950,7320,7950,408669,7950
2018-05-08,7600,7700,6990,7250,269292,7250
2018-05-09,7250,7380,6560,7060,197925,7060
2018-05-10,7000,7110,6710,6820,267676,6820
2018-05-11,6870,6910,6380,6760,172520,6760
2018-05-14,6840,7060,6690,7060,234905,7060
2018-05-15,7300,7450,7020,7240,334323,7240
2018-05-16,6270,7150,6220,6330,318811,6330
