,Open,High,Low,Close,Volume,Adj Close
2018-01-02,0,0,0,0,0,0
2018-01-03,3160,3165,3140,3155,372223,3155
2018-01-04,3170,3195,3145,3180,565117,3180
2018-01-05,3200,3200,3170,3185,594177,3185
2018-01-08,3185,3235,3150,3225,639709,3225
2018-01-09,3240,3255,3175,3190,810923,3190
2018-01-10,3195,3215,3180,3180,542185,3180
2018-01-11,3210,3215,3165,3190,340940,3190
2018-01-12,3180,3195,3130,3150,800617,3150
2018-01-15,3170,3280,3140,3265,1734679,3265
2018-01-16,3275,3285,3195,3265,994023,3265
2018-01-17,3265,3265,3215,3240,520723,3240
2018-01-18,3225,3240,3205,3225,485191,3225
2018-01-19,3225,3250,3215,3250,576065,3250
2018-01-22,3250,3255,3210,3250,498323,3250
2018-01-23,3250,3260,3205,3245,951630,3245
2018-01-24,3240,3245,3200,3200,929695,3200
2018-01-25,3210,3240,3205,3205,705350,3205
2018-01-26,3220,3240,3185,3240,1211851,3240
2018-01-29,3245,3315,3240,3310,2521342,3310
2018-01-30,3305,3320,3255,3275,954258,3275
2018-01-31,3270,3340,3250,3290,1447903,3290
2018-02-01,3300,3320,3265,3275,1246167,3275
2018-02-02,3275,3295,3200,3210,1045924,3210
2018-02-05,3165,3255,3150,3170,902553,3170
2018-02-06,3075,3100,3000,3045,10481706,3045
2018-02-07,3090,3090,2900,2910,2529163,2910
2018-02-08,2925,3010,2900,3000,1144223,3000
2018-02-09,2915,2985,2900,2925,1289293,2925
2018-02-12,2945,2980,2905,2960,704192,2960
2018-02-13,2965,2975,2915,2915,629805,2915
2018-02-14,2920,2955,2900,2955,563167,2955
2018-02-19,2980,3040,2965,3035,713806,3035
2018-02-20,3040,3045,3000,3030,339243,3030
2018-02-21,3020,3055,2990,3040,463236,3040
2018-02-22,3045,3045,2995,3005,364845,3005
2018-02-23,3015,3015,2975,3000,448765,3000
2018-02-26,3010,3050,2990,3045,477224,3045
2018-02-27,3035,3060,3000,3025,374613,3025
2018-02-28,3025,3025,2950,2950,618159,2950
2018-03-02,2930,2975,2915,2950,332094,2950
2018-03-05,2950,2975,2910,2910,1075491,2910
2018-03-06,2930,2945,2910,2915,444378,2915
2018-03-07,2915,2940,2895,2900,445866,2900
2018-03-08,2900,2925,2870,2900,563636,2900
2018-03-09,2900,2975,2900,2975,408228,2975
2018-03-12,2975,3000,2955,2985,473200,2985
2018-03-13,2970,3010,2970,3005,566773,3005
2018-03-14,3005,3005,2960,2965,286334,2965
2018-03-15,2970,2980,2955,2980,219535,2980
2018-03-16,2980,2990,2950,2975,289793,2975
2018-03-19,2995,2995,2930,2940,374328,2940
2018-03-20,2925,2935,2900,2920,566735,2920
