,Open,High,Low,Close,Volume,Adj Close
2018-03-22,6280,6280,6100,6230,51329,6230
2018-03-23,6190,6200,6010,6050,40214,6050
2018-03-26,6020,6140,5990,6110,37248,6110
2018-03-27,6110,6230,6060,6100,22076,6100
2018-03-28,6060,6150,6010,6010,21423,6010
2018-03-29,6020,6080,5900,5900,40520,5900
2018-03-30,5960,6250,5880,6080,54605,6080
2018-04-02,6130,6140,5990,6030,41990,6030
2018-04-03,5940,6130,5940,6050,46627,6050
2018-04-04,6080,6160,5990,6050,30802,6050
2018-04-05,6110,6130,6040,6100,24709,6100
2018-04-06,6100,6100,5970,6000,35517,6000
2018-04-09,5980,6020,5910,6010,36447,6010
2018-04-10,6000,6020,5800,5920,36449,5920
2018-04-11,5910,5990,5870,5900,25528,5900
2018-04-12,5970,5970,5850,5930,33423,5930
2018-04-13,5970,6000,5910,5940,32591,5940
2018-04-16,5870,5940,5870,5880,17810,5880
2018-04-17,5850,5910,5840,5870,25712,5870
2018-04-18,5900,5940,5880,5920,20243,5920
2018-04-19,5930,6150,5930,6150,67409,6150
2018-04-20,6150,6210,6070,6210,64972,6210
2018-04-23,6220,6230,6100,6220,65697,6220
2018-04-24,6250,6260,6140,6220,70107,6220
2018-04-25,6220,6220,6090,6160,50402,6160
2018-04-26,6160,6210,6070,6190,24239,6190
2018-04-27,6260,6310,6140,6190,56975,6190
2018-04-30,6240,6450,6210,6340,78190,6340
2018-05-02,6600,6850,6480,6660,302726,6660
2018-05-03,6690,6700,6470,6560,67987,6560
2018-05-04,6500,6560,6330,6500,96642,6500
2018-05-08,6560,6580,6340,6340,43202,6340
2018-05-09,6340,6500,6200,6380,56976,6380
2018-05-10,6410,6700,6340,6670,231822,6670
2018-05-11,6720,6840,6620,6700,271559,6700
2018-05-14,6700,7250,6650,7200,572922,7200
2018-05-15,7260,7260,6990,7090,162364,7090
2018-05-16,6830,7000,6500,6720,198938,6720
2018-05-17,6790,6920,6710,6770,82159,6770
2018-05-18,6780,6930,6760,6830,64566,6830
2018-05-21,6850,6860,6620,6850,88768,6850
2018-05-23,6850,6850,6660,6760,46714,6760
2018-05-24,6820,6870,6600,6620,66209,6620
2018-05-25,6450,6470,6310,6370,109363,6370
2018-05-28,6600,6770,6520,6700,137476,6700
2018-05-29,6700,6700,6510,6550,32002,6550
2018-05-30,6580,6620,6400,6620,56081,6620
2018-05-31,6630,6650,6530,6560,29882,6560
2018-06-01,6610,6610,6380,6470,46246,6470
2018-06-04,6520,6630,6340,6380,37059,6380
2018-06-05,6370,6420,6310,6420,31406,6420
2018-06-07,6420,6470,6350,6450,63311,6450
2018-06-08,6440,6440,6310,6390,35624,6390
2018-06-11,6430,6500,6380,6470,51255,6470
2018-06-12,6410,6510,6330,6400,50640,6400
2018-06-14,6390,6440,6160,6330,84625,6330
2018-06-15,6310,6340,6180,6180,41453,6180
2018-06-18,6170,6200,6030,6050,41616,6050
2018-06-19,6050,6100,5970,5980,29038,5980
2018-06-20,5990,6070,5910,6000,29682,6000
2018-06-21,6070,6070,5840,5860,31280,5860
2018-06-22,5910,5910,5500,5560,134999,5560
2018-06-25,5610,5750,5600,5650,29647,5650
2018-06-26,5600,5670,5580,5600,27785,5600
2018-06-27,5600,5730,5250,5300,135050,5300
2018-06-28,5400,5440,5210,5300,74862,5300
2018-06-29,5310,5330,5080,5180,66608,5180
2018-07-02,5250,5300,5080,5170,56308,5170
2018-07-03,5180,5210,4990,5180,60695,5180
2018-07-04,5040,5140,5030,5120,42301,5120
2018-07-05,5140,5160,5040,5160,21125,5160
2018-07-06,5170,5330,5150,5330,40749,5330
2018-07-09,5300,5540,5270,5340,15985,5340
2018-07-10,5310,5450,5310,5380,27059,5380
2018-07-11,5250,5310,5190,5300,47569,5300
2018-07-12,5290,5370,5260,5360,9671,5360
2018-07-13,5380,5410,5310,5400,34030,5400
2018-07-16,5400,5490,5330,5450,18344,5450
2018-07-17,5460,5470,5340,5420,14694,5420
2018-07-18,5440,5440,5340,5410,16237,5410
2018-07-19,5420,5420,5290,5400,17317,5400
2018-07-20,5390,5390,5280,5380,11662,5380
2018-07-23,5400,5400,5050,5100,38497,5100
2018-07-24,5120,5160,5100,5160,14134,5160
2018-07-25,5190,5200,5050,5150,27199,5150
2018-07-26,5180,5210,5120,5190,11001,5190
2018-07-27,5150,5220,5120,5210,18572,5210
2018-07-30,5190,5250,5160,5230,32823,5230
2018-07-31,5230,5260,5170,5250,14066,5250
2018-08-01,5280,5300,5220,5260,19803,5260
2018-08-02,5260,5310,5200,5270,17153,5270
2018-08-03,5270,5350,5230,5340,17954,5340
2018-08-06,5370,5370,5270,5340,29468,5340
2018-08-07,5340,5390,5270,5350,14254,5350
2018-08-08,5360,5380,5290,5370,20863,5370
2018-08-09,5310,5350,5270,5300,22295,5300
2018-08-10,5280,5330,5230,5280,34462,5280
2018-08-13,5290,5290,5130,5200,27416,5200
2018-08-14,5190,5230,5120,5190,34726,5190
2018-08-16,5190,5260,5180,5260,36520,5260
2018-08-17,5270,5500,5270,5320,54171,5320
2018-08-20,5320,5570,5320,5540,67986,5540
2018-08-21,5540,5650,5500,5650,41032,5650
2018-08-22,5620,5680,5600,5650,21370,5650
2018-08-23,5600,5740,5600,5670,25792,5670
2018-08-24,5670,5710,5640,5670,22111,5670
2018-08-27,5670,5670,5570,5580,37462,5580
2018-08-28,5670,5830,5420,5560,74372,5560
2018-08-29,5570,5590,5490,5580,18467,5580
2018-08-30,5580,5600,5490,5580,22828,5580
2018-08-31,5580,5690,5520,5650,11543,5650
2018-09-03,5650,5750,5590,5660,23914,5660
2018-09-04,5620,5690,5600,5680,22239,5680
2018-09-05,5680,5680,5570,5670,26335,5670
2018-09-06,5690,5770,5600,5670,32458,5670
2018-09-07,5690,5760,5580,5690,21530,5690
2018-09-10,5730,5740,5670,5680,33183,5680
2018-09-11,5710,5740,5570,5630,36542,5630
2018-09-12,5610,5680,5530,5610,16402,5610
