,Open,High,Low,Close,Volume,Adj Close
2017-12-18,34350,34700,34100,34350,47391,34350
2017-12-19,34250,34250,33100,33600,105885,33600
2017-12-21,33050,33350,31900,31900,134075,31900
2017-12-22,31500,33300,31250,33150,197564,33150
2017-12-26,33300,34750,33300,34600,205522,34600
2017-12-27,34800,35200,34100,35000,103601,35000
2017-12-28,35000,35600,34850,35100,126523,35100
2018-01-01,35100,35100,35100,35100,0,35100
2018-01-02,34950,35450,34450,35350,86602,35350
2018-01-03,35300,35700,35100,35600,114878,35600
2018-01-04,35800,35850,34250,34350,135479,34350
2018-01-05,34450,34650,33650,34050,115879,34050
2018-01-08,34300,34300,32850,33600,168157,33600
2018-01-09,33400,37050,33300,35300,496977,35300
2018-01-10,35700,36350,35150,35650,197928,35650
2018-01-11,35700,37000,35700,36850,237318,36850
2018-01-12,37750,37800,36300,37250,334037,37250
2018-01-15,36900,36900,35550,35700,203737,35700
2018-01-16,35450,38500,34800,37750,548656,37750
2018-01-17,37900,38900,37400,38100,272838,38100
2018-01-18,38550,38650,37600,38200,175077,38200
2018-01-19,38500,38550,37900,37950,154263,37950
2018-01-22,37950,38200,35650,35700,371172,35700
2018-01-23,36050,36400,34600,35050,354133,35050
2018-01-24,35300,35400,34750,35150,205352,35150
2018-01-25,34850,35100,33450,34450,333436,34450
2018-01-26,34500,34950,34450,34650,215367,34650
2018-01-29,34850,35600,34800,35250,230046,35250
2018-01-30,35000,35150,34400,34900,198892,34900
2018-01-31,34850,35800,34850,35300,261593,35300
2018-02-01,35450,36500,35450,35600,326950,35600
2018-02-02,35700,35800,33800,33850,347629,33850
2018-02-05,33000,33350,31950,31950,272828,31950
2018-02-06,30200,31150,29850,30950,388094,30950
2018-02-07,31550,32300,30550,30550,331273,30550
2018-02-08,30600,31750,30600,31150,278307,31150
2018-02-09,30100,30650,30000,30250,240862,30250
2018-02-12,30100,30650,30250,30400,151318,30400
2018-02-13,30100,30800,30100,30100,139127,30100
2018-02-14,30150,31600,30000,31150,198446,31150
2018-02-19,31550,32700,31450,32450,237105,32450
2018-02-20,32050,32800,31800,32050,157187,32050
2018-02-21,32450,35550,32450,34650,1018673,34650
2018-02-22,34600,34950,34150,34600,257665,34600
2018-02-23,34000,34000,32350,32600,547965,32600
2018-02-26,32450,33050,32400,32800,160362,32800
2018-02-27,33150,33150,32500,32850,140048,32850
2018-02-28,32500,32850,32050,32550,138356,32550
2018-03-02,32250,32250,31150,31500,155411,31500
2018-03-05,31250,31500,30700,30750,129547,30750
2018-03-06,30750,31350,30650,31350,119917,31350
2018-03-08,30000,30250,29000,29650,329402,29650
2018-03-09,29900,30750,29650,30000,208942,30000
2018-03-12,30700,30950,30200,30950,98123,30950
2018-03-13,30950,31450,30550,31350,134007,31350
2018-03-14,31000,31500,30900,31350,86570,31350
2018-03-15,31150,31350,30750,30850,107218,30850
2018-03-16,31100,31150,30300,30350,93122,30350
2018-03-19,31300,32900,31050,32150,550937,32150
2018-03-20,32350,32750,31600,32550,231048,32550
2018-03-21,32500,32500,31050,31200,232735,31200
2018-03-22,31200,31450,30500,30550,196048,30550
2018-03-23,30000,30100,29100,29100,222762,29100
2018-03-26,28900,29300,27800,28300,308664,28300
2018-03-27,28750,28950,28200,28350,185911,28350
2018-03-28,28000,28450,27550,27800,162240,27800
2018-03-29,27650,28300,27350,28300,176040,28300
2018-03-30,28350,28500,28050,28250,80058,28250
2018-04-02,28150,28250,27150,27150,199056,27150
2018-04-03,26700,26850,25650,26000,430435,26000
2018-04-04,26050,26350,25000,25100,307072,25100
2018-04-05,25300,26100,25300,25800,53,25800
2018-04-06,25800,25850,25100,25350,149394,25350
2018-04-09,25150,25850,25100,25400,110643,25400
2018-04-10,25800,26000,25050,25550,131693,25550
2018-04-11,26000,26050,25450,25700,182532,25700
2018-04-12,25850,26600,25550,25900,315080,25900
2018-04-13,26300,26600,25600,25700,241943,25700
2018-04-16,25950,26150,25550,26100,181358,26100
2018-04-17,26350,26350,25750,25800,137719,25800
2018-04-18,25900,25900,25300,25400,203636,25400
2018-04-19,25500,25900,25350,25700,184571,25700
2018-04-20,25750,26100,25450,25800,166464,25800
2018-04-23,25850,25900,25100,25100,179055,25100
2018-04-24,25100,25250,24650,24800,230373,24800
2018-04-25,24600,24800,24000,24200,178776,24200
2018-04-26,24300,24600,24050,24400,126611,24400
2018-04-27,24600,24950,23900,24050,192319,24050
2018-04-30,24050,24200,22900,23100,224134,23100
2018-05-02,23100,23750,23000,23400,166165,23400
2018-05-03,23300,23750,23150,23250,101797,23250
2018-05-04,23350,23450,22350,22350,187681,22350
2018-05-08,22600,22900,21850,21850,173158,21850
2018-05-09,21700,22550,21700,22450,206272,22450
2018-05-10,22500,23050,22400,22550,153366,22550
2018-05-11,22800,24250,22600,24250,284644,24250
2018-05-14,24350,24650,24000,24500,202996,24500
2018-05-15,24500,24500,23600,23900,97581,23900
2018-05-16,23800,23900,23000,23000,115534,23000
2018-05-17,23050,23700,23000,23400,88061,23400
2018-05-18,23350,23600,22950,23550,56773,23550
2018-05-21,23850,23850,23350,23450,84795,23450
2018-05-23,23350,24100,22950,23850,119327,23850
2018-05-24,23850,23850,22650,22750,209490,22750
2018-05-25,22400,23100,22200,22850,85022,22850
2018-05-28,22850,23050,22400,22650,104542,22650
2018-05-29,22750,24250,22750,23650,361195,23650
2018-05-30,23950,24200,23250,23800,234051,23800
2018-05-31,23600,23800,22650,22950,168856,22950
2018-06-01,22950,23200,22650,22900,107559,22900
2018-06-04,23200,23400,22950,23400,113404,23400
2018-06-05,23550,25800,23500,25350,699623,25350
2018-06-07,25500,25500,24750,25400,266978,25400
2018-06-08,25350,25400,24800,25000,117135,25000
2018-06-11,25000,25100,24250,24300,140188,24300
2018-06-12,24650,25800,24550,25200,293126,25200
2018-06-14,25150,26050,24850,24950,294108,24950
2018-06-15,24700,25350,24100,24450,191237,24450
2018-06-18,24050,24400,22000,22600,370141,22600
2018-06-19,22500,22800,20500,20600,391258,20600
2018-06-20,20650,21650,20600,21300,206313,21300
2018-06-21,21300,21700,20650,20650,152670,20650
2018-06-22,21200,21350,20350,21300,139058,21300
2018-06-25,21400,21400,20400,20600,293576,20600
2018-06-26,20600,20750,20050,20700,145740,20700
2018-06-27,20600,20850,20400,20400,97505,20400
2018-06-28,20100,20500,20050,20250,80933,20250
2018-06-29,20350,21000,20050,21000,120520,21000
2018-07-02,20800,20850,19650,19650,147590,19650
2018-07-03,19800,20100,18900,19350,190156,19350
2018-07-04,19350,19900,19350,19500,88605,19500
2018-07-05,19300,20100,19250,20000,140995,20000
2018-07-06,20300,20500,19650,20450,111848,20450
2018-07-09,20200,20900,20100,20450,105353,20450
2018-07-10,20600,20950,20250,20750,161520,20750
2018-07-11,20800,21550,20450,21000,259628,21000
2018-07-12,20850,21450,20750,21300,111769,21300
2018-07-13,21300,21700,20850,21000,122858,21000
2018-07-16,21000,21300,20700,21150,69339,21150
2018-07-17,21600,23900,21600,23250,1070036,23250
2018-07-18,23300,25000,23100,24600,751237,24600
2018-07-19,24600,25000,23950,24300,466005,24300
2018-07-20,24300,25350,23700,24350,366806,24350
2018-07-23,24350,24600,23250,23250,254691,23250
2018-07-24,23450,23950,23200,23300,179511,23300
2018-07-26,22800,23900,22700,23900,238028,23900
2018-07-27,23900,24850,23650,24650,326269,24650
2018-07-30,24600,26450,24500,25850,694611,25850
2018-07-31,25900,26100,25100,25500,436392,25500
2018-08-01,25450,26100,25150,25900,321268,25900
2018-08-02,25600,27050,25450,26650,701210,26650
2018-08-03,26900,27200,25650,25900,536285,25900
2018-08-06,26100,26100,25050,25700,293860,25700
2018-08-07,25700,26950,25650,26200,526524,26200
2018-08-08,25550,26450,24700,25250,735040,25250
2018-08-09,25250,25350,24600,24700,286959,24700
2018-08-10,24850,24900,23050,23100,616762,23100
2018-08-13,22600,22900,21650,21650,372463,21650
2018-08-14,21650,22250,21600,21850,214543,21850
2018-08-16,21200,22150,21050,22150,172013,22150
2018-08-17,22250,22750,21850,22400,193310,22400
2018-08-20,22400,22600,22150,22550,91625,22550
