,Open,High,Low,Close,Volume,Adj Close
2017-12-18,4915,4935,4855,4890,175029,4890
2017-12-19,4915,4915,4820,4895,252471,4895
2017-12-21,4900,4915,4765,4770,80544,4770
2017-12-22,4750,4820,4700,4820,62195,4820
2017-12-26,4820,4820,4740,4790,79792,4790
2017-12-27,4790,4860,4720,4750,82106,4750
2017-12-28,4745,4775,4700,4735,57361,4735
2018-01-01,4735,4735,4735,4735,0,4735
2018-01-02,4755,4760,4685,4725,107440,4725
2018-01-03,4725,4745,4695,4715,81742,4715
2018-01-04,4715,4740,4670,4715,111861,4715
2018-01-05,4715,4760,4705,4740,170811,4740
2018-01-08,4740,4760,4655,4725,276137,4725
2018-01-09,4730,4775,4695,4725,145298,4725
2018-01-10,4725,4725,4665,4700,142523,4700
2018-01-11,4700,4740,4645,4710,147413,4710
2018-01-12,4710,4725,4570,4605,232177,4605
2018-01-15,4605,4620,4565,4575,79410,4575
2018-01-16,4590,4620,4575,4610,41560,4610
2018-01-17,4625,4645,4580,4610,116412,4610
2018-01-18,4600,4610,4550,4590,127039,4590
2018-01-19,4590,4625,4565,4620,65426,4620
2018-01-22,4620,4630,4580,4605,90065,4605
2018-01-23,4585,4755,4560,4755,257147,4755
2018-01-24,4900,5020,4840,4910,561594,4910
2018-01-25,4910,5160,4880,5150,659679,5150
2018-01-26,5170,5300,5130,5240,691542,5240
2018-01-29,5350,5480,5060,5150,482407,5150
2018-01-30,5150,5150,4925,4980,418674,4980
2018-01-31,4900,4950,4840,4870,236557,4870
2018-02-01,4880,4935,4850,4870,156036,4870
2018-02-02,4915,4935,4855,4885,91715,4885
2018-02-05,4840,4870,4770,4795,180503,4795
2018-02-06,4615,4730,4530,4715,357241,4715
2018-02-07,4845,4845,4625,4680,129430,4680
2018-02-08,4680,4730,4615,4730,41700,4730
2018-02-09,4670,4670,4585,4630,67731,4630
2018-02-12,4670,4670,4580,4650,72545,4650
2018-02-13,4605,4620,4530,4535,341771,4535
2018-02-14,4510,4550,4400,4500,205868,4500
2018-02-19,4500,4575,4490,4575,61704,4575
2018-02-20,4595,4595,4525,4555,67112,4555
2018-02-21,4590,4590,4530,4555,59254,4555
2018-02-22,4555,4615,4545,4545,165857,4545
2018-02-23,4545,4595,4535,4565,30820,4565
2018-02-26,4595,4610,4510,4515,85825,4515
2018-02-27,4515,4540,4480,4510,49753,4510
2018-02-28,4510,4510,4410,4425,159126,4425
2018-03-02,4405,4410,4310,4380,222643,4380
2018-03-05,4380,4425,4305,4340,60972,4340
2018-03-06,4335,4460,4335,4455,87316,4455
2018-03-08,4420,4460,4395,4455,53301,4455
2018-03-09,4475,4495,4435,4490,58190,4490
2018-03-12,4520,4520,4485,4495,64127,4495
2018-03-13,4495,4500,4430,4450,89969,4450
2018-03-14,4460,4460,4365,4415,113892,4415
2018-03-15,4415,4480,4375,4435,56615,4435
2018-03-16,4435,4465,4410,4445,90324,4445
2018-03-19,4450,4460,4430,4445,59023,4445
2018-03-20,4445,4495,4385,4415,132728,4415
2018-03-21,4420,4585,4415,4510,380570,4510
2018-03-22,4560,4590,4455,4470,211880,4470
2018-03-23,4405,4415,4265,4305,186511,4305
2018-03-26,4300,4395,4220,4335,147372,4335
2018-03-27,4335,4385,4295,4350,94794,4350
2018-03-28,4345,4370,4310,4345,54876,4345
2018-03-29,4350,4385,4330,4365,55206,4365
2018-03-30,4365,4430,4355,4415,147343,4415
2018-04-02,4415,4445,4375,4415,135201,4415
2018-04-03,4375,4460,4375,4450,122312,4450
2018-04-04,4450,4525,4400,4410,185000,4410
2018-04-05,4410,4440,4395,4410,51247,4410
2018-04-06,4390,4420,4330,4360,115824,4360
2018-04-09,4360,4370,4310,4350,92010,4350
2018-04-10,4340,4350,4260,4325,100925,4325
2018-04-11,4340,4385,4300,4385,61191,4385
2018-04-12,4380,4385,4310,4345,49345,4345
2018-04-13,4360,4385,4305,4335,74999,4335
2018-04-16,4350,4350,4295,4305,40315,4305
2018-04-17,4305,4350,4300,4330,84809,4330
2018-04-18,4340,4400,4320,4355,106439,4355
2018-04-19,4375,4375,4315,4350,81973,4350
2018-04-20,4395,4395,4335,4340,76558,4340
2018-04-23,4350,4355,4315,4355,69694,4355
2018-04-24,4375,4520,4365,4520,260397,4520
2018-04-25,4510,4555,4420,4425,181279,4425
2018-04-26,4435,4500,4425,4490,46238,4490
2018-04-27,4490,4500,4405,4405,79178,4405
2018-04-30,4405,4450,4290,4330,109961,4330
2018-05-02,4305,4350,4235,4300,131729,4300
2018-05-03,4300,4345,4290,4310,47286,4310
2018-05-04,4310,4335,4240,4265,95387,4265
2018-05-08,4265,4300,4165,4200,106317,4200
2018-05-09,4200,4225,4140,4175,77699,4175
2018-05-10,4200,4265,4110,4255,103845,4255
2018-05-11,4250,4295,4240,4270,20423,4270
2018-05-14,4270,4320,4240,4275,45808,4275
2018-05-15,4275,4275,4175,4215,103508,4215
2018-05-16,4170,4215,4125,4185,78765,4185
2018-05-17,4195,4230,4175,4200,52837,4200
2018-05-18,4200,4245,4195,4220,25378,4220
2018-05-21,4250,4300,4230,4295,70499,4295
2018-05-23,4300,4350,4290,4305,44502,4305
2018-05-24,4345,4495,4310,4490,324884,4490
2018-05-25,4490,4490,4370,4395,98607,4395
2018-05-28,4455,4455,4370,4425,56522,4425
2018-05-29,4500,4500,4360,4400,53116,4400
2018-05-30,4340,4390,4255,4265,56565,4265
2018-05-31,4265,4360,4265,4320,36173,4320
2018-06-01,4375,4375,4300,4360,18709,4360
2018-06-04,4360,4425,4320,4400,26645,4400
2018-06-05,4430,4450,4360,4385,40893,4385
2018-06-07,4385,4400,4335,4370,34365,4370
2018-06-08,4405,4430,4340,4415,81175,4415
2018-06-11,4445,4445,4360,4405,41847,4405
2018-06-12,4425,4440,4355,4375,56961,4375
2018-06-14,4375,4375,4340,4355,17927,4355
2018-06-15,4360,4380,4340,4360,15820,4360
2018-06-18,4360,4360,4200,4230,79374,4230
2018-06-19,4230,4230,4110,4130,42988,4130
2018-06-20,4165,4175,4100,4175,27322,4175
2018-06-21,4185,4185,4070,4100,34298,4100
2018-06-22,4095,4175,3975,4100,47090,4100
2018-06-25,4100,4200,4010,4140,44118,4140
2018-06-26,4160,4165,4075,4115,18212,4115
2018-06-27,4115,4115,4045,4080,24371,4080
2018-06-28,4080,4080,3980,3985,41689,3985
2018-06-29,3985,4000,3865,3945,112499,3945
2018-07-02,3945,3950,3875,3885,43316,3885
2018-07-03,3880,3930,3800,3810,59314,3810
2018-07-04,3810,3930,3810,3925,44772,3925
2018-07-05,3925,3925,3855,3875,50126,3875
2018-07-06,3900,3985,3860,3875,10119,3875
2018-07-09,3875,3910,3830,3860,19521,3860
2018-07-10,3840,3910,3840,3900,12680,3900
2018-07-11,3900,3925,3845,3880,33766,3880
2018-07-12,3880,3985,3835,3885,41323,3885
2018-07-13,3890,3940,3890,3925,24386,3925
2018-07-16,3925,3995,3885,3980,49846,3980
2018-07-17,3975,3990,3945,3955,6299,3955
2018-07-18,4005,4005,3900,3940,19012,3940
2018-07-19,3920,3925,3890,3915,14434,3915
2018-07-20,3860,3915,3850,3905,14043,3905
2018-07-23,3900,3900,3705,3760,51324,3760
2018-07-24,3710,3800,3710,3775,29494,3775
2018-07-26,3705,3780,3690,3765,21092,3765
2018-07-27,3800,3800,3740,3770,10248,3770
2018-07-30,3770,3770,3700,3755,9576,3755
2018-07-31,3755,3795,3705,3745,21511,3745
2018-08-01,3745,3800,3745,3785,7850,3785
2018-08-02,3805,3805,3745,3785,6070,3785
2018-08-03,3745,3815,3745,3770,3241,3770
2018-08-06,3810,3810,3735,3765,4701,3765
2018-08-07,3765,3845,3755,3780,4917,3780
2018-08-08,3810,3810,3755,3780,9837,3780
2018-08-09,3795,3795,3725,3755,17292,3755
2018-08-10,3755,3795,3725,3725,8762,3725
2018-08-13,3725,3730,3600,3600,23465,3600
2018-08-14,3600,3675,3565,3605,26384,3605
2018-08-16,3605,3605,3390,3430,100257,3430
2018-08-17,3440,3465,3415,3415,14790,3415
2018-08-20,3415,3510,3395,3415,26703,3415
2018-08-21,3415,3455,3415,3445,31436,3445
2018-08-22,3450,3555,3450,3475,24442,3475
2018-08-23,3475,3550,3475,3525,9588,3525
2018-08-24,3520,3535,3500,3535,10390,3535
2018-08-27,3535,3540,3500,3500,23710,3500
