,Open,High,Low,Close,Volume,Adj Close
2018-03-23,16500,17300,16250,16250,179121,16250
2018-03-26,16150,17350,15900,17100,158371,17100
2018-03-27,17300,17350,16450,16900,189819,16900
2018-03-28,16850,17150,16250,16450,87665,16450
2018-03-29,16550,16950,16450,16850,50609,16850
2018-03-30,16900,18100,16400,18100,258535,18100
2018-04-02,18100,18800,17950,18150,231734,18150
2018-04-03,17950,18800,17800,18350,167670,18350
2018-04-04,18250,18500,17550,18000,112646,18000
2018-04-05,18100,18500,17550,17900,106492,17900
2018-04-06,17900,18100,17150,17900,77333,17900
2018-04-09,18150,18200,17500,17650,85770,17650
2018-04-10,17800,18500,17450,18300,115463,18300
2018-04-11,18450,19650,18250,18700,296362,18700
2018-04-12,18800,19000,17650,17900,129222,17900
2018-04-13,17850,18200,17500,17850,83283,17850
2018-04-16,17850,18750,17800,18400,95906,18400
2018-04-17,18700,18700,17700,18050,90669,18050
2018-04-18,18100,18150,17000,17050,165596,17050
2018-04-19,17050,17100,16350,16650,113356,16650
2018-04-20,16650,17100,16600,16850,44319,16850
2018-04-23,16950,17000,16000,16300,83009,16300
2018-04-24,16300,16800,16200,16350,25264,16350
2018-04-25,16300,16650,15900,16150,36488,16150
2018-04-26,16150,16400,16000,16000,38444,16000
2018-04-27,16050,16300,15700,15700,36668,15700
2018-04-30,15800,15800,14850,15000,113039,15000
2018-05-02,15300,15550,15000,15350,48063,15350
2018-05-03,15400,15750,15100,15550,35544,15550
2018-05-04,15250,15500,14600,14850,63789,14850
2018-05-08,14950,15100,14150,14400,50939,14400
2018-05-09,14250,14950,14000,14950,59491,14950
2018-05-10,14950,15100,14600,15000,20088,15000
2018-05-11,15000,15300,14900,15150,32069,15150
2018-05-14,15150,15150,14350,14450,77621,14450
2018-05-15,14500,15050,14150,15000,97898,15000
2018-05-16,14950,15150,14450,14700,48635,14700
2018-05-17,14650,15000,14450,14600,29769,14600
2018-05-18,14700,15300,14700,14950,77669,14950
2018-05-21,15200,15250,14850,14950,51989,14950
2018-05-23,14950,15050,14700,14850,43447,14850
2018-05-24,14800,14950,14500,14700,40339,14700
2018-05-25,14650,14800,14350,14650,30376,14650
2018-05-28,14400,14850,14300,14700,60926,14700
2018-05-29,14800,14850,14550,14800,35352,14800
2018-05-30,14800,14800,14250,14550,76305,14550
2018-05-31,14450,14750,14350,14550,48610,14550
2018-06-01,14600,14750,14350,14750,38420,14750
2018-06-04,14700,14850,14500,14500,35336,14500
2018-06-05,14500,14650,14400,14450,17461,14450
2018-06-07,14450,14700,14450,14600,11811,14600
2018-06-08,14600,14700,14400,14500,38845,14500
2018-06-11,14400,14600,14400,14550,16342,14550
2018-06-12,14500,14550,14250,14450,45309,14450
2018-06-14,14450,14450,13950,14100,66272,14100
2018-06-15,14150,14300,13600,13650,101205,13650
2018-06-18,13650,13850,13000,13250,78466,13250
2018-06-19,13250,13450,12950,13000,35307,13000
2018-06-20,12750,13500,12750,13200,39178,13200
2018-06-21,13100,13550,13100,13350,25246,13350
2018-06-22,13150,13500,13150,13450,28302,13450
2018-06-25,13550,13550,13200,13300,16223,13300
2018-06-26,13150,13750,13150,13750,19725,13750
2018-06-27,13800,13800,13250,13350,34643,13350
2018-06-28,13300,13350,13000,13200,20830,13200
2018-06-29,13200,13250,12700,13200,33122,13200
2018-07-02,13100,13100,12650,12900,31623,12900
2018-07-03,12950,13200,12650,12800,17134,12800
2018-07-04,12850,13050,12650,12950,11056,12950
2018-07-05,12750,12950,12600,12750,12076,12750
2018-07-06,12700,13400,12700,13250,13930,13250
2018-07-09,13150,13400,13050,13400,16501,13400
2018-07-10,13400,13950,13350,13950,25247,13950
2018-07-11,13900,13900,13600,13900,13905,13900
2018-07-12,13700,13950,13500,13950,21365,13950
2018-07-13,13950,14100,13750,13950,12335,13950
2018-07-16,13950,14100,13400,13500,19943,13500
2018-07-17,13500,13750,13500,13500,10075,13500
2018-07-18,13700,14150,13100,13200,31311,13200
2018-07-19,13250,13350,13050,13250,16100,13250
2018-07-20,13300,13300,13100,13250,10285,13250
2018-07-23,13200,13250,12650,12850,26257,12850
2018-07-24,12850,13000,12700,12850,18471,12850
2018-07-26,12650,12950,12500,12950,17870,12950
2018-07-27,13050,13150,12900,13100,13062,13100
2018-07-30,13200,13200,13000,13100,6511,13100
2018-07-31,13150,13250,12950,13150,6942,13150
2018-08-01,13150,13400,13100,13400,13696,13400
2018-08-02,13400,13400,13100,13250,3758,13250
2018-08-03,13300,13300,13050,13150,3672,13150
2018-08-06,13150,13250,13000,13050,16749,13050
2018-08-07,13050,13150,12950,13100,8432,13100
2018-08-08,13200,13300,13050,13300,21600,13300
2018-08-09,13300,13300,13050,13200,8764,13200
2018-08-10,13200,13550,13100,13400,16771,13400
2018-08-13,13550,13550,12950,12950,15783,12950
2018-08-14,12950,13200,12900,13200,10233,13200
2018-08-16,13250,13600,13100,13500,28222,13500
2018-08-17,13700,13800,13500,13800,15489,13800
2018-08-20,13900,14100,13500,13650,13631,13650
2018-08-21,13650,14000,13600,14000,23036,14000
2018-08-22,13900,14100,13800,13850,21341,13850
2018-08-23,14000,14050,13750,13950,20762,13950
2018-08-24,14050,14150,13850,14050,34126,14050
2018-08-27,14050,14150,13700,14100,40148,14100
2018-08-28,14200,14200,13950,14050,12570,14050
2018-08-29,14100,14100,13850,13900,14224,13900
2018-08-30,14150,14150,13800,14100,21946,14100
2018-08-31,14150,14150,13950,14150,16876,14150
2018-09-03,14100,14400,13900,13950,18257,13950
2018-09-04,13950,14200,13850,14000,12498,14000
2018-09-05,13950,14250,13850,14150,22322,14150
2018-09-06,14150,14200,13950,14150,11511,14150
2018-09-07,14150,14200,13700,14100,35524,14100
2018-09-10,14050,14050,13850,14000,15735,14000
2018-09-11,13900,14100,13700,14000,22680,14000
2018-09-12,13900,14900,13850,14750,167884,14750
2018-09-13,14800,15350,14650,14850,66930,14850
2018-09-14,14850,14850,14600,14650,36541,14650
2018-09-17,14750,15100,14300,14300,53550,14300
2018-09-18,14300,14500,14250,14300,26671,14300
2018-09-19,14350,14650,14250,14350,23510,14350
2018-09-20,14250,14400,14050,14200,29413,14200
2018-09-21,14200,14350,14050,14100,12117,14100
2018-09-27,14150,14500,14000,14450,22135,14450
2018-09-28,14450,15000,14450,14650,57096,14650
2018-10-01,14650,14750,13900,14300,46917,14300
2018-10-02,14300,14300,13600,13800,43926,13800
2018-10-04,13900,14000,13400,13500,34366,13500
2018-10-05,13400,13650,13250,13250,23044,13250
2018-10-08,13300,13500,13000,13250,31763,13250
2018-10-10,13250,13350,12750,13000,36074,13000
2018-10-11,12500,13050,12500,12950,55817,12950
2018-10-12,12600,13050,12600,13050,36496,13050
2018-10-15,13200,13350,12900,13250,26327,13250
2018-10-16,13300,14000,13150,13900,45649,13900
2018-10-17,13900,14250,13900,14100,30961,14100
2018-10-18,14250,14250,13850,14150,25953,14150
2018-10-19,14050,14350,13850,14250,19080,14250
2018-10-22,14150,15050,14150,15000,77455,15000
2018-10-23,15200,15300,14550,14800,119356,14800
2018-10-24,14850,15350,14750,14900,98254,14900
2018-10-25,14450,15000,14350,14600,88574,14600
2018-10-26,14650,14900,13850,14600,89811,14600
2018-10-29,14600,14950,14200,14250,108975,14250
2018-10-30,14000,15100,13600,15000,167472,15000
2018-10-31,15250,15950,15050,15650,305422,15650
2018-11-01,15750,16050,15000,15050,179724,15050
2018-11-02,15100,15900,15000,15850,198946,15850
2018-11-05,15850,17000,15350,15450,710562,15450
2018-11-06,15750,15750,15250,15550,102531,15550
2018-11-07,15600,15900,14700,15150,109458,15150
2018-11-08,15350,16050,15250,16050,140492,16050
2018-11-09,16150,16150,15250,15350,113878,15350
2018-11-12,15250,15350,14550,14700,115418,14700
2018-11-13,14500,15000,14500,15000,71737,15000
2018-11-14,14950,15100,14550,14800,47723,14800
2018-11-15,14400,14600,13950,14250,115593,14250
2018-11-16,14400,14400,14000,14050,39431,14050
2018-11-19,14150,14200,13900,14100,35883,14100
2018-11-20,13900,14000,13750,13750,34159,13750
2018-11-21,13750,13950,13550,13750,28608,13750
2018-11-22,13900,13900,13200,13300,64721,13300
2018-11-23,13300,13450,12950,13000,68182,13000
2018-11-26,12900,13300,12900,13150,27490,13150
2018-11-27,13250,13300,12950,13200,35982,13200
2018-11-28,13150,13300,13050,13300,18775,13300
2018-11-29,13550,13700,13200,13300,41472,13300
2018-11-30,13200,13350,12950,13000,32421,13000
2018-12-03,13150,13250,13100,13250,26752,13250
2018-12-04,13300,13450,13100,13350,32208,13350
2018-12-05,13200,13400,13050,13300,26986,13300
2018-12-06,13300,13300,13000,13100,32864,13100
2018-12-07,13150,13300,13000,13200,25521,13200
2018-12-10,13100,13100,12700,12800,42484,12800
2018-12-11,12800,13050,12500,12550,61426,12550
2018-12-12,12700,13100,12550,13100,21078,13100
2018-12-13,13000,13250,13000,13250,11652,13250
2018-12-14,13250,13250,12800,12850,15083,12850
2018-12-17,12800,12850,12300,12500,101578,12500
2018-12-18,12400,12800,12350,12700,17908,12700
2018-12-19,12750,12800,12550,12600,17176,12600
2018-12-20,12500,12750,12500,12600,16734,12600
2018-12-21,12600,12800,12550,12750,12433,12750
2018-12-24,12800,13200,12700,13100,24781,13100
2018-12-26,12850,13050,12800,12950,29858,12950
2018-12-27,13100,13150,12800,12850,12864,12850
