,Open,High,Low,Close,Volume,Adj Close
2018-01-01,16100,16100,16100,16100,0,16100
2018-01-02,16050,16150,15700,16150,5602,16150
2018-01-03,16000,16050,15900,15950,1666,15950
2018-01-04,16150,16150,15750,16050,2667,16050
2018-01-05,16050,16050,15700,15750,4096,15750
2018-01-08,15750,15750,15300,15500,7887,15500
2018-01-09,15450,15800,15200,15200,2946,15200
2018-01-10,15200,15600,15000,15500,10202,15500
2018-01-11,15400,15850,15350,15800,3961,15800
2018-01-12,15800,15950,15450,15850,9816,15850
2018-01-15,15850,15900,15550,15750,4713,15750
2018-01-16,15450,15750,15450,15750,2372,15750
2018-01-17,15600,15900,15500,15700,4866,15700
2018-01-18,15650,15800,15600,15700,7122,15700
2018-01-19,15800,15850,15500,15800,5102,15800
2018-01-22,15750,15800,15500,15600,2792,15600
2018-01-23,15550,15800,15500,15700,6132,15700
2018-01-24,15700,16100,15450,16050,26226,16050
2018-01-25,16150,16550,16000,16500,20529,16500
2018-01-26,16600,17150,16500,16700,17391,16700
2018-01-29,16950,16950,16550,16550,10435,16550
2018-01-30,16550,16950,16550,16850,4942,16850
2018-01-31,16850,16850,16500,16750,7055,16750
2018-02-01,16650,16900,16400,16750,6203,16750
2018-02-02,16750,16750,16350,16450,3971,16450
2018-02-05,16200,16300,15650,15750,16048,15750
2018-02-06,15550,15650,14500,15150,16055,15150
2018-02-07,15350,15600,15000,15200,8174,15200
2018-02-08,15200,15200,14950,15050,5627,15050
2018-02-09,14950,14950,14350,14550,32918,14550
2018-02-12,14800,14800,14400,14450,6446,14450
2018-02-13,14500,14750,14300,14350,11865,14350
2018-02-14,14350,14450,14050,14150,8464,14150
2018-02-19,14400,14450,14350,14400,2098,14400
2018-02-20,14300,14500,14150,14400,6552,14400
2018-02-21,14350,14450,14200,14300,4654,14300
2018-02-22,14300,14400,14000,14050,13098,14050
2018-02-23,14250,14250,14000,14100,6684,14100
2018-02-26,14150,14250,14000,14150,4066,14150
2018-02-27,14100,14250,14000,14200,5157,14200
2018-02-28,14150,14200,13850,14150,5073,14150
2018-03-02,14150,14150,13650,13750,12872,13750
2018-03-05,13850,13850,13350,13500,15117,13500
2018-03-06,13600,14050,13350,13900,23835,13900
2018-03-07,13850,14050,13750,13950,10118,13950
2018-03-08,14050,14100,13850,14100,7281,14100
2018-03-09,14000,14250,14000,14200,7232,14200
2018-03-12,14200,14200,13950,14150,10251,14150
2018-03-13,14100,14100,13900,13900,6311,13900
2018-03-14,13850,14900,13800,14300,15429,14300
2018-03-15,14300,14300,14050,14200,8867,14200
2018-03-16,14100,14300,14000,14300,5087,14300
2018-03-19,14250,14300,14100,14300,5726,14300
2018-03-20,14150,14150,13900,14050,8345,14050
2018-03-21,14050,14100,13800,13800,13957,13800
2018-03-22,13850,14100,13700,13700,14374,13700
2018-03-23,13700,13800,13350,13550,19825,13550
2018-03-26,13500,14050,13500,14000,18714,14000
2018-03-27,14000,14150,13900,14100,9197,14100
2018-03-28,13750,14150,13750,14000,5477,14000
2018-03-29,14000,14100,13850,14050,4251,14050
2018-03-30,14050,14200,13950,13950,3276,13950
2018-04-02,13950,14100,13900,14000,4707,14000
2018-04-03,14000,14250,13850,14250,5101,14250
2018-04-04,14050,14200,13900,13900,8457,13900
2018-04-05,13950,14100,13950,14100,3555,14100
2018-04-06,14100,14100,13950,13950,1601,13950
2018-04-09,14000,14050,13900,14050,4703,14050
2018-04-10,14050,14100,13800,13950,9435,13950
2018-04-11,13950,14100,13850,13950,6360,13950
2018-04-12,13950,14300,13950,14150,5160,14150
2018-04-13,14300,14300,14050,14100,5005,14100
2018-04-16,14000,14200,13950,14100,3672,14100
2018-04-17,14100,14250,14050,14200,2582,14200
2018-04-18,14300,14500,14050,14400,5398,14400
2018-04-19,14500,14650,14200,14300,8021,14300
2018-04-20,14200,14550,14200,14550,5859,14550
2018-04-23,14600,14850,14400,14600,8979,14600
2018-04-24,14450,14750,14300,14600,33178,14600
2018-04-25,14500,14950,14300,14700,17961,14700
2018-04-26,14850,14900,14450,14500,8687,14500
2018-04-27,14650,14700,14400,14550,12745,14550
2018-04-30,14550,14950,14450,14800,8294,14800
2018-05-02,15400,16750,15250,16200,67973,16200
2018-05-03,16550,16550,15950,16250,28658,16250
2018-05-04,16100,16200,15550,16150,11322,16150
2018-05-08,16000,16100,15000,15000,18208,15000
2018-05-09,14950,15450,14600,14950,28374,14950
2018-05-10,14650,14950,14400,14700,28544,14700
2018-05-11,14650,15200,14600,15050,12364,15050
2018-05-14,15250,15650,15050,15500,21485,15500
