,Open,High,Low,Close,Volume,Adj Close
2018-04-27,7550,9810,7550,8500,4145796,8500
2018-04-30,8100,8210,7470,7480,523575,7480
2018-05-02,6130,6500,5660,5820,1005505,5820
2018-05-03,5910,6180,5890,5930,223184,5930
2018-05-04,6310,7150,6280,6800,744910,6800
2018-05-08,6500,6630,5950,6010,225342,6010
2018-05-09,6270,6270,5940,6010,143739,6010
2018-05-10,6050,6130,5790,5870,154711,5870
2018-05-11,5950,6110,5760,5900,159005,5900
2018-05-14,6040,6550,5760,6200,357167,6200
2018-05-15,6170,6270,6010,6150,117007,6150
2018-05-16,5850,6010,5700,5970,129876,5970
2018-05-17,6040,6040,5830,5840,101005,5840
2018-05-18,5830,6150,5780,5940,108179,5940
2018-05-21,5940,6060,5850,6010,64257,6010
2018-05-23,6020,6180,5950,5970,72825,5970
2018-05-24,6080,6100,5910,6000,72774,6000
2018-05-25,5870,5960,5750,5820,75370,5820
2018-05-28,5790,6180,5460,6080,225945,6080
2018-05-29,6060,6060,5880,5900,66654,5900
2018-05-30,5860,6050,5730,5760,64644,5760
2018-05-31,5710,5810,5680,5760,71457,5760
2018-06-01,5760,5950,5690,5800,49816,5800
2018-06-04,5740,5820,5570,5600,105698,5600
2018-06-05,5600,5920,5540,5840,86044,5840
2018-06-07,5890,7270,5760,7000,949242,7000
2018-06-08,6700,7120,6610,7100,224315,7100
2018-06-11,7050,7900,7050,7850,231176,7850
2018-06-12,7980,8160,7630,7760,226482,7760
2018-06-14,7950,7950,7410,7410,96089,7410
2018-06-15,7450,7580,7450,7460,52091,7460
2018-06-18,7270,7270,6990,6990,56432,6990
2018-06-19,6830,7100,6830,7080,44249,7080
2018-06-20,7240,7240,6990,7130,25533,7130
2018-06-21,7170,7300,7080,7200,95534,7200
2018-06-22,7200,7720,7200,7640,156114,7640
2018-06-25,7830,7950,7550,7550,160609,7550
2018-06-26,7350,7550,6620,6760,248412,6760
2018-07-16,1390,1590,1370,1385,3295783,1385
2018-07-17,1390,1410,1195,1195,1638334,1195
2018-07-18,1175,1195,1035,1080,1732590,1080
2018-07-19,1065,1350,1015,1250,4249869,1250
2018-07-20,1205,1270,1135,1185,682551,1185
2018-07-23,1160,1290,1160,1185,701637,1185
2018-07-24,1220,1220,1125,1150,256137,1150
2018-07-26,1090,1200,1090,1165,541084,1165
2018-07-27,1165,1200,1140,1170,144728,1170
2018-07-30,1170,1300,1155,1230,704011,1230
2018-07-31,1230,1260,1200,1210,193333,1210
2018-08-01,1240,1340,1225,1250,579303,1250
2018-08-02,1270,1270,1230,1240,89388,1240
2018-08-03,1270,1310,1230,1270,232741,1270
2018-08-06,1270,1515,1250,1420,4222158,1420
2018-08-07,1420,1425,1365,1385,433025,1385
2018-08-08,1385,1405,1365,1365,269322,1365
2018-08-09,1360,1420,1355,1385,368525,1385
2018-08-10,1490,1575,1380,1385,1537679,1385
2018-08-13,1395,1395,1265,1265,397371,1265
2018-08-14,1265,1390,1240,1315,264164,1315
2018-08-16,1320,1380,1305,1320,562204,1320
2018-08-17,1350,1350,1275,1315,426093,1315
2018-08-20,1330,1340,1275,1300,219008,1300
2018-08-21,1280,1315,1270,1290,190181,1290
2018-08-22,1290,1315,1220,1250,490297,1250
2018-08-23,1250,1250,1195,1200,327145,1200
2018-08-24,1180,1290,1170,1245,349071,1245
