,Open,High,Low,Close,Volume,Adj Close
2018-02-19,19400,19800,19100,19450,56738,19450
2018-02-20,19650,19650,19150,19250,42999,19250
2018-02-21,19250,19900,19250,19850,43279,19850
2018-02-22,20000,20000,19300,19550,24586,19550
2018-02-23,19550,20350,19250,20200,44940,20200
2018-02-26,20300,20300,19550,20050,32513,20050
2018-02-27,20150,20150,18900,19100,90563,19100
2018-02-28,19050,19600,19050,19300,20746,19300
2018-03-02,19000,19750,18800,19550,43030,19550
2018-03-05,19700,19700,19050,19200,20883,19200
2018-03-06,19650,19650,19000,19300,12659,19300
2018-03-08,19400,19400,19050,19400,10846,19400
2018-03-09,19500,19750,19150,19400,12926,19400
2018-03-12,19750,19750,19100,19300,15875,19300
2018-03-13,19400,19400,19100,19300,17996,19300
2018-03-14,19300,19450,19150,19300,7998,19300
2018-03-15,19300,19500,19050,19350,23214,19350
2018-03-16,19500,19500,19050,19300,14133,19300
2018-03-19,19150,19350,19000,19150,19723,19150
2018-03-20,18950,19150,18450,19000,44516,19000
2018-03-21,19150,19250,18850,19250,19875,19250
2018-03-22,19300,19300,18800,19000,10525,19000
2018-03-23,18550,19050,18300,18500,24935,18500
2018-03-26,18150,18700,18100,18600,17107,18600
2018-03-27,18700,18850,18400,18850,5986,18850
2018-03-28,18850,18850,18200,18400,17586,18400
2018-03-29,18400,18550,18200,18550,14554,18550
2018-03-30,18800,18800,18250,18550,14460,18550
2018-04-02,18550,18550,18100,18300,12518,18300
2018-04-03,18250,18250,17900,18150,18621,18150
2018-04-04,18050,18500,17600,18500,69685,18500
2018-04-05,18300,18450,18100,18450,9058,18450
2018-04-06,18450,18800,18050,18700,29046,18700
2018-04-09,18600,19100,18450,18750,24784,18750
2018-04-10,18650,18900,18250,18750,22092,18750
2018-04-11,18650,18800,18200,18400,21063,18400
2018-04-12,18550,18650,18150,18550,21556,18550
2018-04-13,18400,18550,18200,18550,17677,18550
2018-04-16,18800,18800,18300,18800,17200,18800
2018-04-17,18750,19600,18750,19350,29370,19350
2018-04-18,19750,19750,19300,19500,27020,19500
2018-04-19,19550,19600,19250,19500,25300,19500
2018-04-20,19400,20100,19400,19850,42348,19850
2018-04-23,19750,19900,19000,19350,35234,19350
2018-04-24,19100,19800,19050,19550,36736,19550
2018-04-25,19350,19700,19050,19350,20768,19350
2018-04-26,19350,19550,19100,19400,29358,19400
2018-04-27,19700,19700,19100,19350,18948,19350
2018-04-30,19150,19350,18700,19200,21034,19200
2018-05-02,19250,19500,18800,19200,45386,19200
2018-05-03,19250,19250,18900,19200,11819,19200
2018-05-04,19200,19200,18900,19000,28556,19000
2018-05-08,19000,19200,18450,18700,35914,18700
2018-05-09,18700,19000,18150,18950,30034,18950
2018-05-10,19000,19150,18850,19100,20454,19100
2018-05-11,19100,19350,19000,19250,14767,19250
2018-05-14,19350,19550,19000,19000,54502,19000
2018-05-15,19050,19450,18900,19200,47259,19200
2018-05-16,19250,19350,19000,19300,26132,19300
2018-05-17,19350,19600,19100,19400,36723,19400
2018-05-18,19500,19500,19000,19350,18709,19350
2018-05-21,19400,19400,19150,19350,7495,19350
2018-05-23,19200,19450,19000,19150,18966,19150
2018-05-24,19150,19300,19100,19250,5692,19250
2018-05-25,19400,19400,18850,19200,19875,19200
2018-05-28,19350,19450,18950,18950,43948,18950
2018-05-29,19000,19350,18950,19300,36048,19300
2018-05-30,19300,19450,19000,19350,30404,19350
2018-05-31,19550,19550,19250,19550,40672,19550
2018-06-01,19600,20250,19600,20050,150018,20050
2018-06-04,20350,21150,20050,21000,270927,21000
2018-06-05,21000,21250,20700,21000,99860,21000
2018-06-07,21000,21000,20600,20950,48012,20950
2018-06-08,20900,20950,20550,20700,45782,20700
2018-06-11,20700,20950,20200,20250,51405,20250
2018-06-12,20550,20800,20300,20500,68413,20500
2018-06-14,20500,20800,20250,20750,34102,20750
2018-06-15,20850,20950,20300,20650,27772,20650
2018-06-18,20500,20700,19900,19950,50345,19950
2018-06-19,20000,20100,19300,19500,55875,19500
2018-06-20,19100,19700,19100,19600,14873,19600
2018-06-21,19600,20600,19600,20350,74334,20350
2018-06-22,20350,20800,20100,20500,41895,20500
2018-06-25,20700,20700,20250,20400,12465,20400
2018-06-26,20400,20750,20150,20650,35205,20650
2018-06-27,20650,20800,20450,20600,41092,20600
2018-06-28,20500,20500,19750,20000,30475,20000
2018-06-29,20050,20100,19400,19750,38606,19750
2018-07-02,19550,19900,19350,19650,17621,19650
2018-07-03,19800,20000,19350,19700,25899,19700
2018-07-04,19700,20200,19450,20200,20327,20200
2018-07-05,20100,20400,19800,20200,27111,20200
2018-07-06,20100,20300,19600,20050,29979,20050
2018-07-09,19850,20300,19800,20150,21100,20150
2018-07-10,20150,20800,20150,20650,53263,20650
2018-07-11,20650,20800,20400,20750,21527,20750
2018-07-12,20700,20750,20450,20550,16613,20550
2018-07-13,20650,20700,20300,20600,17002,20600
2018-07-16,20550,20550,20200,20500,17450,20500
2018-07-17,20500,20500,20100,20500,15016,20500
2018-07-18,20400,20400,19950,20300,89873,20300
2018-07-19,20450,20450,19600,19850,25319,19850
2018-07-20,19600,19850,19400,19700,15734,19700
2018-07-23,19950,20400,19450,19850,38884,19850
2018-07-24,19700,19750,19150,19150,35891,19150
2018-07-26,19200,19300,18900,18950,17533,18950
2018-07-27,18950,19450,18950,19350,9241,19350
2018-07-30,19350,20050,19050,19850,55410,19850
2018-07-31,20000,20000,19400,19650,23390,19650
2018-08-01,19650,19850,19550,19700,10190,19700
2018-08-02,20050,20050,19350,19450,20300,19450
2018-08-03,19450,19700,19300,19400,24301,19400
2018-08-06,19300,19550,19300,19550,8542,19550
2018-08-07,19550,19550,19150,19450,16731,19450
2018-08-08,19650,19700,19200,19300,13227,19300
2018-08-09,19300,19400,18550,18800,98096,18800
2018-08-10,18900,19000,18100,18450,85401,18450
2018-08-13,18450,18450,17250,17600,98857,17600
2018-08-14,17600,17950,17550,17950,41458,17950
2018-08-16,17750,18350,17550,18350,28989,18350
2018-08-17,18400,18400,18050,18350,16404,18350
2018-08-20,18500,18650,18150,18400,16368,18400
2018-08-21,18500,18750,18350,18750,18942,18750
2018-08-22,18800,19100,18700,19000,41754,19000
2018-08-23,19100,19150,18800,19000,33882,19000
2018-08-24,19050,19050,18850,19000,23554,19000
2018-08-27,19000,19100,18800,19000,15612,19000
2018-08-28,19050,19050,18800,19000,15169,19000
2018-08-29,19050,19050,18750,18950,18432,18950
2018-08-30,18950,19500,18950,19350,48426,19350
2018-08-31,19400,19650,19050,19550,38433,19550
2018-09-03,19250,19500,18950,19100,18773,19100
2018-09-04,19050,19300,18800,19200,21645,19200
2018-09-05,19200,19400,18750,19150,20835,19150
2018-09-06,19150,19150,18600,19000,9689,19000
2018-09-07,19000,19050,18700,19000,12012,19000
2018-09-10,19000,19000,18600,18950,9766,18950
2018-09-11,18950,19100,18600,19050,23486,19050
2018-09-12,19050,19100,18700,18950,17534,18950
2018-09-13,18950,19050,18750,19000,10758,19000
2018-09-14,18950,19150,18900,19050,13152,19050
2018-09-17,19050,19150,18350,18550,37101,18550
2018-09-18,18600,19050,18400,19000,14389,19000
2018-09-19,18950,19000,18450,18900,18976,18900
2018-09-20,18900,18900,18550,18850,6698,18850
2018-09-21,18650,18900,18450,18700,32960,18700
2018-09-27,18550,18750,18400,18750,24263,18750
2018-09-28,18700,18950,18700,18900,16517,18900
2018-10-01,18950,19000,18700,18950,12457,18950
2018-10-02,18800,19150,18500,18900,16480,18900
2018-10-04,18900,19100,18750,18900,19417,18900
2018-10-05,18900,19250,18800,18950,17153,18950
2018-10-08,18900,19050,18650,19000,13798,19000
2018-10-10,18950,19000,18100,18550,19987,18550
2018-10-11,18000,18050,16800,16900,79288,16900
2018-10-12,16700,17600,16700,16850,417597,16850
2018-10-15,17100,17100,16250,16450,62442,16450
2018-10-16,16650,16700,16200,16350,49554,16350
2018-10-17,16500,16600,15950,16350,40143,16350
