,Open,High,Low,Close,Volume,Adj Close
2018-04-16,14600,15000,14600,15000,53676,15000
2018-04-17,15700,16300,15300,15450,554380,15450
2018-04-18,15600,16150,15200,15700,241523,15700
2018-04-19,15850,16050,15500,15800,115340,15800
2018-04-20,15650,16150,15600,16050,104976,16050
2018-04-23,16300,16650,15850,15850,247090,15850
2018-04-24,16000,16150,15600,15950,127220,15950
2018-04-25,15800,16350,15750,16200,125853,16200
2018-04-26,16050,16550,16050,16300,119446,16300
2018-04-27,16300,16550,16100,16300,56574,16300
2018-04-30,16250,16750,16150,16700,173040,16700
2018-05-02,16800,17100,16500,16800,102856,16800
2018-05-03,16800,16850,16300,16350,75196,16350
2018-05-04,16350,16600,16100,16250,71258,16250
2018-05-08,16250,17050,16200,16500,242201,16500
2018-05-09,16600,16650,16100,16500,59488,16500
2018-05-10,16500,16500,15750,16000,102253,16000
2018-05-11,16100,16200,15800,16050,98959,16050
2018-05-14,16050,16100,15550,15900,73439,15900
2018-05-15,15900,16300,15700,16250,132814,16250
2018-05-16,16250,16250,15800,16150,54836,16150
2018-05-17,16150,16250,15450,15600,98298,15600
2018-05-18,15700,15900,15550,15650,64883,15650
2018-05-21,15700,16000,15600,15800,28774,15800
2018-05-23,15800,16450,15800,16450,103509,16450
2018-05-24,16300,16600,16150,16450,61551,16450
2018-05-25,16200,16450,16050,16450,39067,16450
2018-05-28,16500,16950,16450,16900,82055,16900
2018-05-29,17000,17000,16450,16850,105752,16850
2018-05-30,16850,16850,16250,16600,94356,16600
2018-05-31,16750,16950,16200,16700,136118,16700
2018-06-01,16600,17250,16600,17000,150612,17000
2018-06-04,17200,17200,16800,17000,77151,17000
2018-06-05,17800,19550,17150,17150,1757191,17150
2018-06-07,17400,17700,17150,17400,344377,17400
2018-06-08,17450,17550,17050,17300,139157,17300
2018-06-11,17200,17600,16900,17100,161238,17100
2018-06-12,17200,17950,17100,17850,327082,17850
2018-06-14,17650,18000,17450,17650,141079,17650
2018-06-15,17650,17750,16800,16950,209472,16950
2018-06-18,16950,17100,16150,16500,252248,16500
2018-06-19,16600,16700,16100,16250,112321,16250
2018-06-20,16200,17000,16200,16950,113705,16950
2018-06-21,16800,17050,16550,16700,146616,16700
2018-06-22,16700,18400,16550,18150,567644,18150
2018-06-25,18100,18100,17150,17450,262488,17450
2018-06-26,17200,17200,16350,16900,365447,16900
2018-06-27,16900,17400,16600,16650,191029,16650
2018-06-28,16700,16750,16400,16750,56994,16750
2018-06-29,16700,16850,16200,16600,92205,16600
2018-07-02,16750,16750,16150,16150,60719,16150
2018-07-03,16200,16700,16200,16650,63260,16650
2018-07-04,16650,16750,16300,16500,46683,16500
2018-07-05,16450,16550,15900,16550,136300,16550
2018-07-06,16600,16850,16050,16800,110490,16800
2018-07-09,16750,17350,16750,17200,101587,17200
2018-07-10,17300,17350,16950,16950,60334,16950
2018-07-11,16900,17600,16900,17250,110523,17250
2018-07-12,17500,18150,17300,18000,336201,18000
2018-07-13,17900,18000,17600,18000,87382,18000
2018-07-16,18050,18200,17700,17800,80577,17800
2018-07-17,17700,18150,17700,18100,90150,18100
2018-07-18,18050,18250,17750,17750,91101,17750
2018-07-19,17800,17900,16700,17000,214827,17000
2018-07-20,17250,17500,17000,17450,87181,17450
2018-07-23,17450,18250,17450,17700,264442,17700
2018-07-24,17650,18450,17550,18300,198763,18300
2018-07-26,17350,17600,16900,17200,77594,17200
2018-07-27,17400,17550,17100,17450,57587,17450
2018-07-30,17250,17500,17050,17200,45590,17200
2018-07-31,17300,17400,17100,17400,55832,17400
2018-08-01,17400,17850,17250,17850,67027,17850
2018-08-02,17950,18000,17300,17550,88876,17550
2018-08-03,17450,17700,17300,17550,42599,17550
2018-08-06,17650,17800,17350,17750,59718,17750
2018-08-07,17650,17650,17150,17250,119468,17250
2018-08-08,17250,17350,16750,16950,99951,16950
2018-08-09,16900,16950,16350,16700,77579,16700
2018-08-10,16700,16850,16450,16700,38854,16700
2018-08-13,16600,16600,15800,16000,102905,16000
2018-08-14,15850,16500,15850,16100,90122,16100
2018-08-16,15900,16500,15850,16350,68871,16350
2018-08-17,16400,16500,15850,16050,83055,16050
2018-08-20,16100,16550,16050,16450,57054,16450
2018-08-21,16700,16950,16550,16750,61099,16750
2018-08-22,16800,16950,16600,16850,32634,16850
2018-08-23,16700,16850,16650,16800,29806,16800
2018-08-24,16800,17050,16700,17000,25094,17000
2018-08-27,17000,17000,16650,16800,41208,16800
2018-08-28,16950,17050,16600,16950,40319,16950
2018-08-29,16800,17300,16800,17150,63069,17150
2018-08-30,17250,17850,17200,17650,179079,17650
2018-08-31,17650,18150,17600,17900,128709,17900
2018-09-03,17900,18050,17600,18000,60359,18000
2018-09-04,17950,18000,17550,17700,71205,17700
