,Open,High,Low,Close,Volume,Adj Close
2018-04-05,2050,2070,2010,2015,55478,2015
2018-04-06,2010,2080,1995,2000,55016,2000
2018-04-09,2000,2000,1920,1945,120903,1945
2018-04-10,1915,1945,1845,1900,151822,1900
2018-04-11,1900,1975,1860,1920,68380,1920
2018-04-12,1930,1940,1810,1890,113629,1890
2018-04-13,1900,1940,1845,1920,100496,1920
2018-04-16,1875,1965,1875,1960,67842,1960
2018-04-17,1960,1990,1920,1965,57128,1965
2018-04-18,1995,1995,1900,1920,105292,1920
2018-04-19,1890,1930,1850,1860,106026,1860
2018-04-20,1870,1945,1860,1900,73277,1900
2018-04-23,1900,1900,1840,1855,69702,1855
2018-04-24,1870,1940,1850,1895,78406,1895
2018-04-25,1895,1975,1895,1930,91621,1930
2018-04-26,1920,2215,1920,2140,443936,2140
2018-04-27,2185,2280,2105,2165,287952,2165
2018-04-30,2145,2235,2070,2235,232243,2235
2018-05-02,2300,2375,2210,2320,422804,2320
2018-05-03,2350,2410,2215,2275,167036,2275
2018-05-04,2285,2335,2180,2180,122722,2180
2018-05-08,2300,2335,2150,2160,100728,2160
2018-05-09,2160,2270,2120,2160,80501,2160
2018-05-10,2160,2230,2125,2185,55693,2185
2018-05-11,2185,2285,2185,2230,92466,2230
2018-05-14,2205,2265,2175,2250,61789,2250
2018-05-15,2300,2300,2145,2170,91457,2170
2018-05-16,2205,2205,2000,2000,165163,2000
2018-05-17,2015,2085,1980,1980,92633,1980
2018-05-18,2040,2045,1960,1980,82179,1980
2018-05-21,1985,2030,1960,1980,58337,1980
2018-05-23,2005,2030,1980,2000,93094,2000
2018-05-24,2000,2040,1960,1980,56912,1980
2018-05-25,1980,1995,1895,1975,70108,1975
2018-05-28,1970,1970,1915,1960,79565,1960
2018-05-29,1965,1980,1870,1910,108890,1910
2018-05-30,1910,1930,1840,1840,55712,1840
2018-05-31,1860,1885,1815,1880,61353,1880
2018-06-01,1880,1920,1850,1900,42583,1900
2018-06-04,1900,1920,1860,1890,50759,1890
2018-06-05,1890,1890,1850,1870,27434,1870
2018-06-07,1870,1910,1860,1880,25976,1880
2018-06-08,1910,1910,1860,1875,21206,1875
2018-06-11,1875,1940,1870,1885,28015,1885
2018-06-12,1885,1920,1845,1855,58367,1855
2018-06-14,1870,1870,1795,1820,68581,1820
2018-06-15,1820,1820,1785,1815,34180,1815
2018-06-18,1820,1825,1695,1700,97794,1700
2018-06-19,1705,1770,1580,1700,115126,1700
2018-06-20,1700,1860,1685,1810,64153,1810
2018-06-21,1790,1820,1770,1815,19037,1815
2018-06-22,1815,1860,1750,1835,40560,1835
2018-06-25,1835,1835,1790,1795,26650,1795
2018-06-26,1795,1795,1730,1770,19291,1770
2018-06-27,1795,1795,1750,1785,29018,1785
2018-06-28,1785,1785,1700,1740,32164,1740
2018-06-29,1740,1760,1690,1760,13570,1760
2018-07-02,1745,1760,1650,1665,50266,1665
2018-07-03,1655,1690,1610,1640,33814,1640
2018-07-04,1640,1695,1605,1630,41299,1630
2018-07-05,1640,1640,1595,1620,28505,1620
2018-07-06,1620,1700,1590,1665,37946,1665
2018-07-09,1665,1830,1665,1770,71249,1770
2018-07-10,1770,1825,1755,1800,30991,1800
2018-07-11,1800,1830,1775,1815,30879,1815
2018-07-12,1810,1825,1750,1820,31832,1820
2018-07-13,1765,1830,1765,1830,25381,1830
2018-07-16,1870,1870,1760,1765,32048,1765
2018-07-17,1765,1825,1760,1805,26178,1805
2018-07-18,1805,1830,1765,1765,23431,1765
2018-07-19,1765,1765,1690,1700,23528,1700
2018-07-20,1700,1810,1690,1770,47936,1770
2018-07-23,1795,1800,1680,1680,26126,1680
2018-07-24,1650,1750,1650,1725,14512,1725
2018-07-26,1710,1710,1650,1710,12600,1710
2018-07-27,1680,1715,1680,1705,7177,1705
2018-07-30,1650,1735,1650,1720,12683,1720
2018-07-31,1720,1735,1675,1730,18348,1730
2018-08-01,1705,1730,1690,1695,33242,1695
2018-08-02,1695,1805,1680,1705,34059,1705
2018-08-03,1705,1785,1700,1755,24553,1755
2018-08-06,1760,2270,1730,2125,4848751,2125
2018-08-07,2120,2120,2020,2100,889384,2100
2018-08-08,2100,2135,2020,2135,443826,2135
2018-08-09,2100,2110,2025,2025,281654,2025
2018-08-10,2035,2035,1845,1880,565832,1880
2018-08-13,1880,1890,1790,1835,157655,1835
2018-08-14,1835,1860,1790,1860,94043,1860
2018-08-16,1850,1885,1780,1880,104063,1880
2018-08-17,1875,1880,1810,1825,116346,1825
2018-08-20,1820,1870,1805,1865,82974,1865
2018-08-21,1860,1915,1850,1880,106004,1880
2018-08-22,1870,1910,1800,1910,55586,1910
2018-08-23,1910,1960,1875,1925,185273,1925
2018-08-24,1925,1935,1890,1915,61568,1915
2018-08-27,1915,1955,1865,1890,58107,1890
