,Open,High,Low,Close,Volume,Adj Close
2018-01-01,73200,73200,73200,73200,0,73200
2018-01-02,73300,73900,72900,73600,28674,73600
2018-01-03,72500,73000,69500,69800,86023,69800
2018-01-04,70800,70800,69300,69600,38028,69600
2018-01-05,70100,70100,69000,69200,26922,69200
2018-01-08,70000,70100,69000,69200,36101,69200
2018-01-09,69200,70400,69200,69700,17720,69700
2018-01-10,70600,71000,69800,70300,33633,70300
2018-01-11,71100,71100,69500,70500,34602,70500
2018-01-12,70500,70900,68400,68500,38963,68500
2018-01-15,69200,70900,68700,70800,54728,70800
2018-01-16,70300,71800,70100,71200,56154,71200
2018-01-17,70500,70800,69300,69600,42479,69600
2018-01-18,69500,71500,69500,71000,27845,71000
2018-01-19,71000,73500,71000,73400,39554,73400
2018-01-22,74200,74400,71900,73500,37634,73500
2018-01-23,73300,74300,72500,73800,30684,73800
2018-01-24,73100,73600,71000,72100,40880,72100
2018-01-25,71400,72900,71400,72000,39858,72000
2018-01-26,71200,72500,70300,71000,48335,71000
2018-01-29,70700,71800,69500,70600,52931,70600
2018-01-30,71600,71700,70200,70300,19006,70300
2018-01-31,71300,71300,68400,70300,30474,70300
2018-02-01,69900,70300,68000,68600,58615,68600
2018-02-02,68600,69700,67900,68300,42584,68300
2018-02-05,68300,68300,65000,65200,49988,65200
2018-02-06,64300,65400,63200,65200,41373,65200
2018-02-07,65200,65800,64500,65100,33663,65100
2018-02-08,64300,65700,64200,65000,37532,65000
2018-02-09,63600,65200,63200,63700,51630,63700
2018-02-12,63600,65800,63500,65000,28922,65000
2018-02-13,64100,66700,64100,65800,40124,65800
2018-02-14,65600,66700,64300,66000,28740,66000
2018-02-15,66000,66000,66000,66000,0,66000
2018-02-16,66000,66000,66000,66000,0,66000
2018-02-19,67200,67300,66000,66700,20817,66700
2018-02-20,67000,67000,64300,64600,34013,64600
2018-02-21,65000,65500,64100,64800,21238,64800
2018-02-22,64100,64500,63000,64100,33536,64100
2018-02-23,64500,64500,62500,63000,42367,63000
2018-02-26,63000,64800,62600,63100,37308,63100
2018-02-27,63100,65300,63100,65000,41082,65000
2018-02-28,63700,65100,63300,64500,33117,64500
2018-03-02,63100,63600,60500,60700,55225,60700
2018-03-05,60700,61600,60600,61300,32789,61300
2018-03-06,60400,61300,60100,60600,52687,60600
2018-03-07,59800,60900,59300,59900,38965,59900
2018-03-08,59800,61300,59400,60900,53112,60900
2018-03-09,60900,61800,60200,61300,55405,61300
2018-03-12,61800,61900,61000,61300,36790,61300
2018-03-13,60800,62100,60500,61700,49676,61700
2018-03-14,60900,62200,60600,61900,40217,61900
2018-03-15,61700,64400,60900,63900,75225,63900
2018-03-16,64000,65900,64000,64800,58180,64800
2018-03-19,65100,65800,64500,64500,50029,64500
2018-03-20,65000,65400,64000,64500,31258,64500
2018-03-21,64000,64900,63500,64300,48497,64300
2018-03-22,63700,64300,63200,63300,45087,63300
2018-03-23,62000,63300,61200,62000,45123,62000
2018-03-26,63300,63500,60800,61000,41669,61000
2018-03-27,61200,63500,60800,62700,122209,62700
2018-03-28,62000,63400,61900,63100,23506,63100
2018-03-29,63700,64400,61800,64400,28426,64400
2018-03-30,64600,64800,63400,63700,22031,63700
2018-04-02,63400,64900,63000,64800,25974,64800
2018-04-03,64800,65500,64000,65000,25760,65000
2018-04-04,64600,65600,64300,64900,30263,64900
2018-04-05,64700,65900,64000,65300,26381,65300
2018-04-06,65200,65800,64500,65500,14297,65500
2018-04-09,64200,65300,63300,63900,17435,63900
2018-04-10,63200,64400,62200,63900,34397,63900
2018-04-11,63000,64800,62300,64300,40176,64300
2018-04-12,63500,64700,63400,63900,33079,63900
2018-04-13,63200,64200,63000,63200,33331,63200
2018-04-16,63500,64100,63000,63700,15954,63700
2018-04-17,63300,65400,63300,65200,26184,65200
2018-04-18,64800,66600,64300,64600,43374,64600
2018-04-19,64100,66200,64100,65700,25080,65700
2018-04-20,64900,67400,64900,67000,30919,67000
2018-04-23,66500,67000,64700,65500,64020,65500
2018-04-24,65500,67400,65500,66900,24203,66900
2018-04-25,67300,67900,65700,67500,28300,67500
2018-04-26,66600,68000,66200,66300,28344,66300
2018-04-27,65600,67800,65600,66600,28096,66600
2018-04-30,66700,67000,64400,66400,33549,66400
2018-05-02,66300,67300,65800,66200,17493,66200
2018-05-03,65800,66900,65800,66000,16102,66000
2018-05-04,65200,65500,64300,64500,13810,64500
2018-05-08,64700,65200,62900,63700,32109,63700
2018-05-09,64100,67200,63700,66700,29194,66700
2018-05-10,65500,67800,65000,67800,36505,67800
2018-05-11,68500,68900,66700,68700,22428,68700
2018-05-14,68700,68700,67000,68000,15606,68000
2018-05-15,67000,68000,66500,67500,19279,67500
2018-05-16,66500,68000,66000,67100,18530,67100
2018-05-17,66300,67800,66200,67800,13065,67800
2018-05-18,66800,68900,66700,68500,20443,68500
2018-05-21,68000,68700,67200,67900,20925,67900
2018-05-23,66600,68500,66300,67700,21368,67700
2018-05-24,67800,68500,66700,67600,9538,67600
2018-05-25,68400,68400,66900,67600,18881,67600
2018-05-28,68400,68400,66400,67000,21016,67000
2018-05-29,66600,67000,65400,66000,17948,66000
2018-05-30,65200,67000,64700,66400,23557,66400
2018-05-31,65600,66400,65000,65700,22667,65700
2018-06-01,65700,66100,65000,65400,16275,65400
2018-06-04,65400,67600,65100,67000,11914,67000
2018-06-05,66600,67000,65100,65500,25628,65500
2018-06-07,65200,66700,65200,66500,21627,66500
2018-06-08,67100,67500,66200,66500,22763,66500
2018-06-11,67300,67400,66400,66900,20872,66900
2018-06-12,67400,67800,66700,67200,23232,67200
2018-06-14,67900,69400,66600,68000,59802,68000
2018-06-15,68000,68000,62100,63100,78098,63100
2018-06-18,63400,63400,59700,63100,78162,63100
2018-06-19,62000,62100,58600,59800,117433,59800
2018-06-20,60300,60800,58500,58600,59733,58600
2018-06-21,57900,59100,56600,58500,142782,58500
2018-06-22,58200,58800,56900,58400,60972,58400
2018-06-25,59500,61700,58700,61700,55632,61700
2018-06-26,61200,62900,59400,62300,36498,62300
2018-06-27,61100,63000,61100,62000,23227,62000
2018-06-28,63000,63000,60300,60600,42454,60600
2018-06-29,61600,61600,58700,59400,40821,59400
2018-07-02,58900,59800,57200,57600,37765,57600
2018-07-03,56600,57700,54800,55200,38723,55200
2018-07-04,54700,56800,54700,56300,17387,56300
2018-07-05,55400,56800,55400,56200,14424,56200
2018-07-06,55600,57600,55000,57600,53476,57600
2018-07-09,57000,57600,55600,55900,35195,55900
2018-07-10,55600,56200,53600,54600,102365,54600
2018-07-11,54200,54700,52600,54400,66108,54400
2018-07-12,54200,55200,53500,53600,63708,53600
2018-07-13,53400,54800,53200,53700,94995,53700
2018-07-16,53300,53900,52700,53800,52941,53800
2018-07-17,53700,54800,53300,54600,51503,54600
2018-07-18,54600,54700,53200,53200,49279,53200
2018-07-19,53200,53400,51100,51800,126745,51800
2018-07-20,52400,53700,51600,51600,173107,51600
2018-07-23,52400,53800,52100,52600,109162,52600
2018-07-24,53000,53800,51900,53500,49699,53500
2018-07-25,53800,55000,53600,54500,60986,54500
2018-07-26,55200,55200,54000,54900,44848,54900
2018-07-27,55300,56300,53800,55900,48619,55900
2018-07-30,56400,56400,54400,54600,20951,54600
2018-07-31,54800,55600,53600,55200,52341,55200
2018-08-01,55300,55400,54000,54700,34490,54700
2018-08-02,54100,55700,53900,54000,18377,54000
2018-08-03,53800,54700,53200,53600,42842,53600
2018-08-06,53500,55100,53200,54800,24391,54800
2018-08-07,54300,56100,54300,55400,48967,55400
2018-08-08,54800,56700,54700,56400,38001,56400
2018-08-09,56000,56900,54800,56400,38527,56400
2018-08-10,56500,59300,55400,58800,60611,58800
2018-08-13,59000,59800,57600,59500,47254,59500
2018-08-14,59500,60100,58000,58700,43215,58700
2018-08-16,59600,60000,57900,59500,31099,59500
2018-08-17,58700,59700,57700,59200,43274,59200
2018-08-20,60200,60200,58500,58700,12565,58700
2018-08-21,58200,59400,57300,57400,32037,57400
2018-08-22,57200,58900,56800,58300,23788,58300
2018-08-23,58200,59200,57000,58400,53070,58400
2018-08-24,57800,58800,57200,58400,21652,58400
2018-08-27,58500,58900,57200,58000,34669,58000
2018-08-28,57800,57900,55900,57300,53025,57300
2018-08-29,58000,58900,57000,57900,47374,57900
2018-08-30,57700,58400,57000,57400,54337,57400
2018-08-31,58000,59700,57000,58400,48689,58400
2018-09-03,58300,58400,57100,57400,34533,57400
2018-09-04,57300,57700,56500,57400,25686,57400
2018-09-05,57000,57900,56900,57200,19829,57200
2018-09-06,57000,58100,57000,57600,20127,57600
2018-09-07,58700,58800,57300,58500,22825,58500
2018-09-10,58000,59200,57100,58800,27755,58800
