,Open,High,Low,Close,Volume,Adj Close
2018-07-02,14900,14900,14350,14550,17379,14550
2018-07-03,14550,14700,13650,14000,31417,14000
2018-07-04,13900,14150,13350,13600,31984,13600
2018-07-05,13400,13550,12800,12800,38704,12800
2018-07-06,12700,12950,12300,12550,74597,12550
2018-07-09,12450,12850,12250,12750,49203,12750
2018-07-10,12750,13650,12750,13250,39168,13250
2018-07-11,13250,13450,12800,13250,19906,13250
2018-07-12,13150,13350,12900,13050,17121,13050
2018-07-13,13200,15600,13200,14500,600595,14500
2018-07-16,14600,15200,14450,14650,84263,14650
2018-07-17,14600,14700,14000,14050,50073,14050
2018-07-18,14200,14400,13700,13750,49634,13750
2018-07-19,13800,15500,13800,14500,352754,14500
2018-07-20,14400,14450,13750,13950,63725,13950
2018-07-23,14600,14900,13800,13800,136426,13800
2018-07-24,13800,13900,13400,13500,63657,13500
2018-07-26,14000,14250,13750,14000,38713,14000
2018-07-27,14100,14850,14000,14450,80991,14450
2018-07-30,14450,14700,14050,14300,32046,14300
2018-07-31,14300,14500,13950,14150,25370,14150
2018-08-01,14100,14300,14000,14150,38630,14150
2018-08-02,14300,14800,14050,14150,62645,14150
2018-08-03,14300,14400,14100,14300,27976,14300
2018-08-06,14200,14400,13900,14100,35843,14100
2018-08-07,14000,14150,13850,14000,22124,14000
2018-08-08,13950,14050,13550,13600,37630,13600
2018-08-09,13550,13750,13250,13400,32147,13400
2018-08-10,13400,13400,13100,13300,20611,13300
2018-08-13,13100,13250,12700,12850,36228,12850
2018-08-14,12700,13000,12450,12750,32194,12750
2018-08-16,12500,12650,11750,12100,115809,12100
2018-08-17,12100,12250,11950,12100,27703,12100
2018-08-20,12100,12150,11900,12000,19313,12000
2018-08-21,12050,12450,12050,12350,27317,12350
2018-08-22,12500,12500,12150,12200,13334,12200
2018-08-23,12200,12300,11900,12000,20613,12000
2018-08-24,12150,12150,11950,12050,10855,12050
2018-08-27,12150,12400,12100,12100,21701,12100
2018-08-28,12200,12400,11950,12000,24791,12000
2018-08-29,12050,12200,11900,12200,22068,12200
2018-08-30,12200,12350,11950,12050,16093,12050
2018-08-31,12050,12100,11900,12000,23744,12000
2018-09-03,12050,12700,12000,12550,78410,12550
2018-09-04,12600,12850,12500,12700,26959,12700
2018-09-05,12750,12950,12550,12800,37637,12800
2018-09-06,12850,12850,12500,12550,27952,12550
2018-09-07,12500,12600,12200,12250,22862,12250
2018-09-10,12100,12350,12100,12100,28731,12100
2018-09-11,12250,12800,12150,12550,40749,12550
2018-09-12,12550,12850,12500,12550,20498,12550
2018-09-13,12750,12750,12500,12650,23048,12650
2018-09-14,12800,12800,12500,12600,24643,12600
2018-09-17,12600,12600,12300,12350,11753,12350
2018-09-18,12550,12700,12300,12500,18001,12500
2018-09-19,12700,12700,12350,12400,22807,12400
2018-09-20,12400,12600,11950,11950,29919,11950
2018-09-21,11950,13150,11950,12700,105104,12700
2018-09-27,12700,12950,12650,12800,26225,12800
2018-09-28,13000,13100,12650,12900,38474,12900
2018-10-01,12800,13000,12550,12700,21187,12700
2018-10-02,12850,12850,12250,12350,24346,12350
2018-10-04,12300,12350,12000,12300,18103,12300
2018-10-05,12300,12300,11500,11900,25475,11900
2018-10-08,11650,11850,11150,11300,21847,11300
2018-10-10,11050,11250,10400,10650,40410,10650
2018-10-11,10000,10350,9500,9500,42735,9500
2018-10-12,9250,10200,9050,10150,61794,10150
2018-10-15,10050,10350,9800,10300,26353,10300
2018-10-16,10250,10800,10250,10450,30173,10450
2018-10-17,10500,10700,10300,10350,10095,10350
2018-10-18,10500,10500,10350,10450,4446,10450
2018-10-19,10300,10500,9970,10500,7544,10500
2018-10-22,10500,10700,10200,10350,5956,10350
2018-10-23,10350,10400,9700,9710,33908,9710
2018-10-24,9810,9890,9000,9100,10574,9100
2018-10-25,8680,9000,8560,8940,31831,8940
2018-10-26,9010,9100,8500,8510,27844,8510
2018-10-29,8430,8700,7670,7680,42168,7680
2018-10-30,7130,8420,7130,8400,45745,8400
2018-10-31,8290,9110,8290,8860,20950,8860
2018-11-01,8970,9680,8970,9410,24321,9410
2018-11-02,9130,9570,9130,9470,11992,9470
2018-11-05,9550,9590,9110,9190,14784,9190
2018-11-06,9140,9250,8920,9080,8332,9080
2018-11-07,9020,9380,9020,9040,25598,9040
