,Open,High,Low,Close,Volume,Adj Close
2018-06-07,986,1005,925,934,1571865,934
2018-06-08,903,930,872,892,2701118,892
2018-06-11,888,888,860,879,1363123,879
2018-06-12,880,913,857,910,1201352,910
2018-06-14,893,901,802,835,1869733,835
2018-06-15,849,850,810,814,559272,814
2018-06-18,818,828,761,763,765911,763
2018-06-19,778,790,748,750,329806,750
2018-06-20,750,769,749,761,506483,761
2018-06-21,682,738,679,715,2589161,715
2018-06-22,725,730,697,704,681993,704
2018-06-25,726,726,684,704,387951,704
2018-06-26,723,723,699,715,437918,715
2018-06-27,712,816,695,695,1714560,695
2018-06-28,695,699,660,665,633096,665
2018-06-29,675,688,655,685,367292,685
2018-07-02,685,698,661,661,237716,661
2018-07-03,669,682,659,669,217359,669
2018-07-04,662,690,662,684,202070,684
2018-07-05,685,688,661,673,191482,673
2018-07-06,682,684,644,667,265018,667
2018-07-09,663,675,608,633,341023,633
2018-07-10,633,654,632,650,247007,650
2018-07-11,659,717,657,669,1386617,669
2018-07-12,682,682,661,680,252214,680
2018-07-13,695,695,666,666,393409,666
2018-07-16,595,670,594,641,2426979,641
2018-07-17,640,641,620,628,470954,628
2018-07-18,628,644,605,625,416988,625
2018-07-19,625,625,599,608,339449,608
2018-07-20,600,612,590,600,231296,600
2018-07-23,600,605,563,572,443939,572
2018-07-24,560,588,560,577,158606,577
2018-07-26,589,589,575,581,66956,581
2018-07-27,581,588,572,582,221776,582
2018-07-30,574,586,571,579,129771,579
2018-07-31,580,580,560,565,262796,565
2018-08-01,565,573,560,569,106540,569
2018-08-02,569,570,560,563,315455,563
2018-08-03,565,568,561,566,200490,566
2018-08-06,560,599,560,571,1058314,571
2018-08-07,568,571,553,561,286797,561
2018-08-08,561,565,557,559,189896,559
2018-08-09,555,562,549,550,353237,550
2018-08-10,560,560,549,550,140022,550
2018-08-13,560,561,546,550,272519,550
2018-08-14,550,560,545,546,391170,546
2018-08-16,549,549,533,544,371839,544
2018-08-17,550,552,538,538,391164,538
2018-08-20,544,553,538,548,305238,548
2018-08-21,546,553,543,549,465016,549
2018-08-22,552,554,547,548,292578,548
2018-08-23,552,553,545,551,316791,551
2018-08-24,550,551,544,545,301025,545
2018-08-27,551,551,521,523,1085199,523
2018-08-28,535,539,517,519,564435,519
2018-08-29,524,536,519,525,581814,525
2018-08-30,535,559,519,532,2031496,532
2018-08-31,532,557,526,548,1417725,548
2018-09-03,550,712,537,709,21481328,709
2018-09-04,735,747,653,669,18041729,669
2018-09-05,685,699,658,672,13401024,672
2018-09-06,680,680,615,655,8835690,655
2018-09-07,655,655,617,632,3450984,632
2018-09-10,620,629,610,625,1903157,625
2018-09-11,624,635,615,618,1645841,618
2018-09-12,620,623,599,601,1350251,601
2018-09-13,606,609,591,605,773037,605
2018-09-14,545,565,540,555,11659902,555
2018-09-17,555,556,546,547,1990161,547
2018-09-18,543,544,534,538,2736412,538
2018-09-19,538,538,525,533,1685891,533
2018-09-20,528,537,527,530,899022,530
2018-09-21,535,546,528,537,874567,537
2018-09-27,537,548,535,538,800992,538
2018-09-28,546,564,535,544,3533626,544
2018-10-01,546,548,539,539,794569,539
2018-10-02,541,548,531,531,1450203,531
2018-10-04,530,536,524,524,1145016,524
2018-10-05,524,533,518,525,1054471,525
2018-10-08,523,533,522,526,437831,526
2018-10-10,525,528,510,511,1195311,511
2018-10-11,500,509,492,495,2178702,495
2018-10-12,519,535,500,507,1799304,507
2018-10-15,505,517,500,501,696968,501
2018-10-16,509,517,498,506,916729,506
2018-10-17,514,515,502,503,646589,503
2018-10-18,506,524,505,524,1163400,524
2018-10-19,524,543,515,523,3483944,523
2018-10-22,523,537,516,537,711461,537
2018-10-23,535,537,495,516,2434920,516
2018-10-24,516,521,490,504,1853806,504
2018-10-25,505,505,477,479,1885383,479
2018-10-26,481,485,440,457,1604466,457
2018-10-29,453,453,413,414,1166912,414
2018-10-30,387,425,387,423,1044571,423
2018-10-31,430,435,418,429,375404,429
2018-11-01,439,457,420,440,681349,440
2018-11-02,448,457,442,457,390586,457
2018-11-05,451,467,449,461,353831,461
2018-11-06,465,467,455,459,189211,459
2018-11-07,468,484,450,462,766017,462
2018-11-08,476,479,464,473,280851,473
2018-11-09,474,485,465,475,608451,475
