,Open,High,Low,Close,Volume,Adj Close
2018-06-08,2040,2040,2035,2035,1853,2035
2018-06-11,2035,2040,2000,2030,42578,2030
2018-06-12,2030,2035,2005,2005,43604,2005
2018-06-14,2005,2010,2005,2010,49626,2010
2018-06-15,2000,2005,2000,2005,12231,2005
2018-06-18,2010,2010,2005,2005,14986,2005
2018-06-19,2015,2015,2005,2010,24193,2010
2018-06-20,2010,2010,2000,2000,10594,2000
2018-06-21,2005,2010,2005,2010,15514,2010
2018-06-22,2005,2010,2005,2010,17770,2010
2018-06-25,2005,2020,2005,2005,15903,2005
2018-06-26,2005,2005,2005,2005,21012,2005
2018-06-27,2005,2020,2005,2015,82794,2015
2018-06-28,2010,2020,2005,2010,27303,2010
2018-06-29,2010,2010,2005,2005,10000,2005
2018-07-02,2005,2015,2005,2015,36936,2015
2018-07-03,2010,2025,2005,2005,22268,2005
2018-07-04,2005,2025,2005,2015,16885,2015
2018-07-05,2005,2015,2005,2015,13751,2015
2018-07-06,2010,2025,2010,2020,30866,2020
2018-07-09,2010,2010,2010,2010,7000,2010
2018-07-10,2025,2025,2010,2020,10615,2020
2018-07-11,2025,2030,2020,2030,7467,2030
2018-07-12,2030,2030,2030,2030,9,2030
2018-07-13,2030,2040,2025,2040,9501,2040
2018-07-16,2020,2040,2020,2040,12516,2040
2018-07-17,2030,2040,2030,2040,72,2040
2018-07-18,2030,2030,2030,2030,7454,2030
2018-07-19,2040,2040,2030,2030,9973,2030
2018-07-20,2040,2040,2030,2035,9027,2035
2018-07-23,2025,2035,2025,2035,542,2035
2018-07-24,2035,2035,2030,2030,501,2030
2018-07-26,2045,2045,2045,2045,1,2045
2018-07-27,2030,2030,2030,2030,2500,2030
2018-07-30,2030,2040,2030,2035,22,2035
2018-07-31,2040,2040,2025,2040,3,2040
2018-08-01,2040,2040,2025,2040,13,2040
2018-08-02,2040,2040,2035,2040,6385,2040
2018-08-03,2030,2040,2030,2040,702,2040
2018-08-06,2040,2040,2040,2040,499,2040
2018-08-08,2040,2040,2030,2040,611,2040
2018-08-09,2040,2040,2035,2040,689,2040
2018-08-10,2025,2040,2025,2040,5201,2040
2018-08-13,2040,2040,2030,2040,6410,2040
2018-08-14,2040,2040,2040,2040,10200,2040
2018-08-17,2040,2050,2030,2050,19611,2050
2018-08-20,2040,2040,2040,2040,8990,2040
2018-08-21,2040,2040,2035,2040,7001,2040
2018-08-22,2040,2040,2040,2040,3600,2040
2018-08-23,2045,2045,2040,2040,3814,2040
2018-08-24,2040,2050,2030,2050,20191,2050
2018-08-27,2030,2050,2030,2050,8003,2050
2018-08-28,2050,2060,2050,2060,85,2060
2018-08-29,2060,2070,2040,2070,1757,2070
2018-08-30,2065,2070,2065,2070,14082,2070
2018-08-31,2065,2070,2060,2070,8000,2070
2018-09-03,2060,2070,2050,2065,1108,2065
2018-09-04,2065,2065,2045,2065,2520,2065
2018-09-05,2070,2070,2050,2065,1209,2065
2018-09-06,2065,2065,2050,2065,1432,2065
2018-09-07,2050,2065,2050,2060,1211,2060
2018-09-10,2050,2055,2035,2055,13210,2055
2018-09-11,2060,2060,2050,2055,401,2055
2018-09-12,2035,2060,2035,2060,2989,2060
2018-09-13,2050,2060,2045,2045,938,2045
2018-09-14,2045,2060,2035,2055,6015,2055
2018-09-17,2035,2055,2035,2055,4217,2055
2018-09-20,2060,2060,2055,2055,5002,2055
2018-09-21,2060,2060,2060,2060,1,2060
2018-09-27,2040,2060,2040,2060,769,2060
2018-09-28,2040,2060,2040,2060,59,2060
2018-10-01,2060,2060,2060,2060,1600,2060
2018-10-02,2055,2055,2055,2055,500,2055
2018-10-04,2060,2060,2040,2045,4314,2045
2018-10-05,2045,2055,2045,2055,1007,2055
2018-10-08,2060,2060,2050,2055,401,2055
2018-10-10,2040,2045,2035,2045,3566,2045
2018-10-11,2055,2055,2040,2040,402,2040
2018-10-12,2035,2040,2015,2040,44107,2040
2018-10-15,2025,2055,2025,2045,2160,2045
2018-10-16,2060,2060,2030,2035,793,2035
2018-10-17,2055,2055,2030,2040,1227,2040
2018-10-18,2040,2060,2040,2055,1002,2055
2018-10-19,2050,2050,2030,2045,2700,2045
2018-10-22,2045,2045,2035,2040,5798,2040
2018-10-23,2050,2050,2040,2040,702,2040
2018-10-24,2050,2050,2045,2045,9356,2045
2018-10-25,2025,2040,2025,2040,846,2040
2018-10-26,2045,2045,2030,2040,17652,2040
2018-10-29,2040,2040,2030,2040,2893,2040
2018-10-30,2050,2050,2050,2050,10,2050
2018-10-31,2035,2045,2035,2040,10003,2040
2018-11-01,2045,2045,2040,2040,1002,2040
2018-11-02,2050,2050,2035,2050,230,2050
2018-11-05,2050,2050,2045,2050,1003,2050
2018-11-07,2050,2060,2050,2060,2877,2060
2018-11-08,2055,2060,2055,2060,1838,2060
2018-11-09,2055,2055,2055,2055,600,2055
2018-11-12,2040,2055,2040,2045,1302,2045
2018-11-13,2050,2050,2045,2045,952,2045
2018-11-14,2045,2045,2045,2045,464,2045
2018-11-15,2050,2050,2025,2045,2078,2045
2018-11-16,2050,2050,2050,2050,501,2050
2018-11-19,2050,2050,2045,2050,2500,2050
2018-11-20,2050,2065,2050,2055,20117,2055
2018-11-21,2055,2055,2050,2055,12738,2055
2018-11-22,2070,2070,2065,2065,2,2065
2018-11-23,2070,2070,2050,2065,611,2065
2018-11-27,2050,2065,2050,2060,2511,2060
2018-11-28,2070,2070,2040,2060,8,2060
2018-11-29,2070,2070,2050,2060,4055,2060
2018-11-30,2065,2065,2055,2065,501,2065
2018-12-03,2065,2065,2050,2060,622,2060
2018-12-04,2065,2065,2065,2065,501,2065
