,Open,High,Low,Close,Volume,Adj Close
2017-12-18,6310,6310,6310,6310,0,6310
2017-12-19,6720,7130,5500,5850,63090539,5850
2017-12-21,4870,5410,4355,4445,55310703,4445
2017-12-22,4320,4600,3615,3680,38050624,3680
2017-12-26,3530,4200,3505,3690,55839582,3690
2017-12-27,3660,3890,3380,3485,28923705,3485
2017-12-28,2830,3090,2440,2450,61583731,2450
2018-01-02,2600,3185,2545,3185,49558279,3185
2018-01-03,3500,4140,3490,4140,52871420,4140
2018-01-04,3970,4790,3805,4180,74934729,4180
2018-01-05,3805,4355,3655,3915,38955212,3915
2018-01-08,4100,4410,3930,4005,22777240,4005
2018-01-09,4175,4180,3780,3840,22750598,3840
2018-01-10,3880,4100,3710,3820,22472970,3820
2018-01-11,3840,3910,3220,3335,15398356,3335
2018-01-12,3260,3315,2620,3125,22513720,3125
2018-01-15,3240,3715,3130,3480,25200498,3480
2018-01-16,3515,3720,3280,3480,14864148,3480
2018-01-17,3500,3680,3370,3420,8622259,3420
2018-01-18,3420,3485,3205,3300,6963500,3300
2018-01-19,3330,3940,3175,3590,45750625,3590
2018-01-22,3805,4250,3720,3895,34154447,3895
2018-01-23,3895,3895,3895,3895,0,3895
2018-01-24,3770,4230,3665,3740,22011583,3740
2018-01-25,3820,4090,3620,3880,24429894,3880
2018-01-26,4075,4115,3890,3910,11177883,3910
2018-01-29,3940,3970,3760,3780,6978350,3780
2018-01-30,3810,3925,3745,3780,7254104,3780
2018-01-31,3800,3810,3575,3610,5306036,3610
2018-02-01,3610,4690,3510,4690,37187299,4690
2018-02-02,5330,5450,4250,4250,66802012,4250
2018-02-05,4410,5250,4400,4830,87665816,4830
2018-02-06,4970,5060,4560,4820,34888472,4820
2018-02-07,4830,5160,4450,4575,30505441,4575
2018-02-08,4465,4750,4335,4500,15676708,4500
2018-02-09,4410,4615,4165,4190,12450835,4190
2018-02-12,4410,4435,4165,4435,8016069,4435
2018-02-13,4330,4455,4065,4140,7194311,4140
2018-02-14,4190,4935,4060,4330,33983636,4330
2018-02-19,4415,4475,4315,4355,6309157,4355
2018-02-20,4370,4600,4275,4395,12610425,4395
2018-02-21,4385,4425,4315,4335,5924298,4335
2018-02-22,4380,4400,4155,4230,5167356,4230
2018-02-23,4150,4560,4150,4285,12481341,4285
2018-02-26,4300,4380,4290,4335,4531638,4335
2018-02-27,4325,4355,4135,4235,5623597,4235
2018-02-28,4400,4550,4210,4235,15483359,4235
2018-03-02,4200,4310,4185,4195,3466663,4195
2018-03-05,4195,4235,3905,3960,6156876,3960
2018-03-06,3995,4015,3750,3825,5333520,3825
2018-03-08,3725,4255,3635,3915,12342013,3915
2018-03-09,3965,4085,3895,3905,5782674,3905
2018-03-12,3910,4170,3865,3995,5106207,3995
2018-03-13,4020,4135,3940,3960,5230723,3960
2018-03-14,3995,4025,3955,3960,2536052,3960
2018-03-15,3965,4015,3870,3925,4328321,3925
2018-03-16,3905,3950,3785,3810,3102820,3810
2018-03-19,3800,3805,3660,3660,2719353,3660
2018-03-20,3615,3785,3500,3670,3792555,3670
2018-03-21,3650,3720,3515,3545,2878494,3545
2018-03-22,3565,3565,3355,3355,4235392,3355
2018-03-23,3250,3455,3105,3185,3457298,3185
2018-03-26,3155,3530,3155,3335,4883518,3335
2018-03-27,3335,3465,3300,3350,2249618,3350
2018-03-28,3350,3385,3215,3265,1830826,3265
2018-03-29,3300,3520,3300,3330,4641867,3330
2018-03-30,3370,3370,3230,3285,2177014,3285
2018-04-02,3295,3335,3210,3220,1879657,3220
2018-04-03,3190,3275,3110,3155,2417370,3155
2018-04-04,3245,3245,3070,3075,2080507,3075
2018-04-05,3075,3460,2940,3130,10111955,3130
2018-04-06,3095,3265,3065,3130,3555389,3130
2018-04-09,3110,3175,3050,3075,1839630,3075
2018-04-10,3100,3200,2995,3065,3444840,3065
2018-04-11,3070,3190,3050,3065,2035268,3065
2018-04-12,3075,3100,3010,3040,2441671,3040
2018-04-13,3065,3165,3040,3095,2826334,3095
2018-04-16,3195,3240,3120,3140,3068492,3140
2018-04-17,3150,3565,3105,3340,15208872,3340
2018-04-18,3340,3430,3160,3230,4523048,3230
2018-04-19,3230,3230,3075,3100,2623438,3100
2018-04-20,3200,3380,3135,3140,8285784,3140
2018-04-23,3320,3600,3210,3255,13319939,3255
2018-04-24,3310,3335,3180,3225,3033123,3225
2018-04-25,3215,3305,3160,3170,2709980,3170
2018-04-26,3170,3235,3155,3190,1656447,3190
2018-04-27,3220,3265,3110,3125,2460992,3125
2018-04-30,3100,3125,2955,2990,2946205,2990
2018-05-02,2915,2955,2625,2745,3342924,2745
2018-05-03,2775,2865,2750,2770,1749334,2770
2018-05-04,2725,2805,2655,2690,1870660,2690
2018-05-08,2720,2760,2535,2535,1769188,2535
2018-05-09,2500,2630,2430,2610,2388247,2610
2018-05-10,2580,2685,2545,2685,1276650,2685
2018-05-11,2730,2850,2660,2680,2325017,2680
2018-05-14,2720,2745,2605,2625,1158080,2625
2018-05-15,2640,2710,2570,2580,1263322,2580
2018-05-16,2550,3350,2500,3350,30681923,3350
2018-05-17,3350,3750,3100,3190,35562111,3190
2018-05-18,3245,3410,3175,3190,13154741,3190
2018-05-21,3210,3300,3100,3115,5830912,3115
2018-05-23,3200,3750,3145,3400,38316544,3400
2018-05-24,3445,4340,3365,4050,69136771,4050
2018-05-25,3990,4680,3720,3795,41897518,3795
2018-05-28,3740,3980,3555,3775,18403604,3775
2018-05-29,3750,4245,3670,3820,28432992,3820
2018-05-30,3830,4045,3700,3740,10566135,3740
2018-05-31,3765,3850,3455,3455,7376980,3455
2018-06-01,3430,3860,3390,3560,14994577,3560
2018-06-04,3600,4075,3600,3790,26378817,3790
2018-06-05,3920,4165,3735,3830,19572919,3830
2018-06-07,3860,3915,3725,3760,5954611,3760
2018-06-08,3795,4035,3755,3925,16485366,3925
2018-06-11,4090,4090,3755,3800,8979120,3800
2018-06-12,3805,3860,3545,3630,5782678,3630
2018-06-14,3700,3970,3660,3750,14343252,3750
2018-06-15,3650,3770,3630,3650,4352253,3650
2018-06-18,3630,3660,3395,3395,3952165,3395
2018-06-19,3395,3940,3395,3485,21054891,3485
2018-06-20,3425,3625,3420,3490,4786420,3490
2018-06-21,3600,3600,3400,3400,2901172,3400
2018-06-22,3400,3550,3265,3350,3604209,3350
2018-06-25,3320,3440,3315,3345,2369104,3345
2018-06-26,3595,3830,3405,3465,16631814,3465
2018-06-27,3475,3520,3335,3355,4097042,3355
2018-06-28,3410,3620,3350,3410,8992242,3410
2018-06-29,3385,3450,3300,3385,2212117,3385
2018-07-02,3340,3435,3260,3270,2440780,3270
2018-07-03,3320,3375,2990,3075,4273175,3075
2018-07-04,3030,3475,3000,3195,10668016,3195
2018-07-05,3165,3205,3030,3040,3153951,3040
2018-07-06,3000,3135,2980,3045,2843327,3045
2018-07-09,3050,3160,3010,3090,2455098,3090
2018-07-10,3075,3140,3065,3090,1657158,3090
2018-07-11,3075,3120,3040,3040,1460789,3040
2018-07-12,3040,3110,3020,3040,1676043,3040
2018-07-13,3040,3105,3035,3045,1554714,3045
2018-07-16,3090,3160,3060,3075,2626038,3075
2018-07-17,3075,3150,3060,3150,1782155,3150
2018-07-18,3145,4095,3105,4095,57536398,4095
2018-07-19,4370,4400,3720,3845,37194360,3845
2018-07-20,3880,4010,3710,3950,23052027,3950
2018-07-23,3900,3980,3525,3525,10545046,3525
2018-07-24,3465,3645,3460,3540,7078011,3540
2018-07-26,3380,3530,3345,3450,4736065,3450
2018-07-27,3465,3785,3460,3580,14639225,3580
2018-07-30,3635,3750,3590,3650,7086979,3650
2018-07-31,3640,3665,3500,3570,4783889,3570
2018-08-01,3630,3720,3580,3665,5281939,3665
2018-08-02,3725,3745,3590,3610,3997013,3610
2018-08-09,3580,3720,3540,3720,4928203,3720
2018-08-16,3130,3195,3060,3155,1827754,3155
2018-08-17,3190,3285,3190,3205,1566515,3205
2018-08-20,3205,3390,3205,3315,3254073,3315
2018-08-21,3320,3360,3305,3320,1280525,3320
2018-08-22,3335,3340,3280,3280,1090923,3280
2018-08-23,3300,3375,3275,3280,1970747,3280
2018-08-24,3260,3320,3250,3275,1103188,3275
2018-08-27,3300,3310,3230,3235,988903,3235
2018-08-28,3275,3585,3210,3395,7127251,3395
2018-08-29,3360,3880,3360,3595,17240353,3595
2018-08-30,3565,3745,3505,3605,6812713,3605
2018-08-31,3615,3685,3580,3615,2476527,3615
2018-09-03,3635,3665,3580,3615,1896331,3615
2018-09-04,3630,3795,3605,3680,4888217,3680
2018-09-05,3700,3710,3560,3580,3056349,3580
2018-09-06,3570,3795,3520,3685,8071507,3685
2018-09-07,3700,3760,3600,3605,4868114,3605
2018-09-10,3625,3830,3600,3630,7924533,3630
2018-09-11,3655,4495,3635,4495,20977928,4495
2018-09-12,4670,4695,3840,3870,32984223,3870
2018-09-13,3830,4040,3705,3850,13999393,3850
2018-09-14,3835,3875,3655,3675,7800623,3675
2018-09-17,3675,3795,3650,3695,4853620,3695
2018-09-18,3685,3790,3635,3635,5251585,3635
2018-09-19,3650,3705,3480,3510,3952182,3510
2018-09-20,3540,3835,3500,3675,10883195,3675
2018-09-21,3680,3735,3615,3635,3259201,3635
2018-09-27,3660,3775,3655,3685,4159833,3685
2018-09-28,3700,3900,3640,3730,8162824,3730
2018-10-01,3770,3830,3700,3715,3150134,3715
2018-10-02,3610,3645,3530,3565,3350776,3565
2018-10-04,3600,3660,3365,3410,3991767,3410
2018-10-05,3380,3435,3265,3300,2034876,3300
2018-10-08,3305,3460,3300,3380,1958978,3380
2018-10-10,3360,3510,3355,3420,2799833,3420
2018-10-11,3300,3680,3185,3330,8420641,3330
2018-10-12,3330,3540,3310,3410,4715337,3410
2018-10-15,3585,3665,3375,3410,6935854,3410
2018-10-16,3405,3555,3345,3515,4750110,3515
2018-10-17,3510,3605,3405,3515,7162791,3515
2018-10-18,3595,4100,3515,3745,44968032,3745
2018-10-19,3720,3860,3590,3640,11622040,3640
2018-10-22,3630,3745,3610,3665,4843423,3665
2018-10-23,3675,3695,3465,3480,4927398,3480
2018-10-24,3515,3560,3215,3270,4029977,3270
2018-10-25,3105,3195,2990,3120,2752326,3120
2018-10-26,3185,3210,2895,2960,2578358,2960
2018-10-29,2880,2955,2585,2585,3154321,2585
2018-10-30,2500,3050,2465,2880,9397205,2880
