,Open,High,Low,Close,Volume,Adj Close
2017-12-18,13450,13450,12850,12900,648261,12900
2017-12-19,12950,13400,12950,13100,510302,13100
2017-12-21,13200,13250,12700,12800,552996,12800
2017-12-22,12850,13500,12850,13450,719119,13450
2017-12-26,13600,14000,13300,13450,975930,13450
2017-12-27,13850,13950,13500,13700,588814,13700
2017-12-28,13700,13750,13400,13600,452550,13600
2018-01-02,13600,13700,13300,13650,518515,13650
2018-01-03,13750,14100,13400,13600,1103152,13600
2018-01-04,13700,13750,13050,13050,911085,13050
2018-01-05,13200,13350,13000,13050,595828,13050
2018-01-08,13100,13150,12600,12750,1234641,12750
2018-01-09,12700,12900,12600,12650,604349,12650
2018-01-10,12850,12900,12500,12750,537776,12750
2018-01-11,12700,13300,12700,13200,805066,13200
2018-01-12,13250,13250,12700,12900,1024702,12900
2018-01-15,12800,12850,12600,12850,580007,12850
2018-01-16,12800,13250,12700,13200,900416,13200
2018-01-17,13150,13450,13050,13450,1055422,13450
2018-01-18,13600,13650,13000,13000,1096699,13000
2018-01-19,13050,13200,12800,12850,741752,12850
2018-01-22,12900,12950,12700,12700,549852,12700
2018-01-23,12800,13150,12700,12900,675354,12900
2018-01-24,13050,13350,13000,13200,996267,13200
2018-01-25,13250,13250,13000,13250,506787,13250
2018-01-26,13300,13450,13150,13300,479587,13300
2018-01-29,13550,13650,13250,13250,745552,13250
2018-01-30,13200,13250,12900,13050,689615,13050
2018-01-31,12900,13200,12850,13050,474515,13050
2018-02-01,13150,13200,12900,13000,573857,13000
2018-02-02,13050,13100,12800,12950,584818,12950
2018-02-05,12600,12800,12300,12300,713925,12300
2018-02-06,11600,12050,11200,12000,992241,12000
2018-02-07,12350,12450,12000,12000,644831,12000
2018-02-08,12200,12800,12150,12600,914576,12600
2018-02-09,12150,12450,12100,12250,370677,12250
2018-02-12,12150,12450,12150,12150,269223,12150
2018-02-13,12350,12400,12000,12000,313024,12000
2018-02-14,12100,12450,12100,12450,263437,12450
2018-02-19,12650,12800,12450,12800,413721,12800
2018-02-20,12750,12800,12500,12500,288411,12500
2018-02-21,12600,13150,12600,13000,610119,13000
2018-02-22,12800,13000,12750,12900,262773,12900
2018-02-23,13000,13050,12800,12950,281352,12950
2018-02-26,12700,12750,12250,12350,871159,12350
2018-02-27,12450,12550,12250,12300,242850,12300
2018-02-28,12150,12250,11400,11650,1124448,11650
2018-03-02,11350,11450,11000,11250,773591,11250
2018-03-05,11300,11400,10900,10900,509934,10900
2018-03-06,11100,11250,11000,11150,460906,11150
2018-03-08,10850,11100,10750,11000,364798,11000
2018-03-09,11100,11400,11050,11350,409304,11350
2018-03-12,11650,11750,11450,11600,519615,11600
2018-03-13,11650,11750,11500,11550,246895,11550
2018-03-14,11400,11500,11300,11350,268351,11350
2018-03-15,11350,11400,11150,11300,265023,11300
2018-03-16,11350,11500,11200,11450,282170,11450
2018-03-19,11450,11600,11300,11300,252758,11300
2018-03-20,11200,11350,11100,11200,334687,11200
2018-03-21,11300,11400,11100,11100,298947,11100
2018-03-22,11200,11350,11050,11100,300297,11100
2018-03-23,10900,11100,10200,10200,768502,10200
2018-03-26,10100,10700,10100,10700,463767,10700
2018-03-27,10800,10900,10450,10650,445379,10650
2018-03-28,10450,10750,10400,10500,260325,10500
2018-03-29,10450,10700,10450,10700,232816,10700
2018-03-30,10750,10850,10650,10750,223708,10750
2018-04-02,10750,10800,10400,10400,344542,10400
2018-04-03,10200,10300,10050,10150,512093,10150
2018-04-04,10250,10300,10050,10050,426568,10050
2018-04-05,10200,10650,10200,10500,550,10500
2018-04-06,10450,10450,10100,10200,375371,10200
2018-04-09,10200,10350,10200,10250,205142,10250
2018-04-10,10200,10300,10050,10200,239958,10200
2018-04-11,10350,10500,10250,10350,348698,10350
2018-04-12,10400,10750,10350,10600,575116,10600
2018-04-13,10700,10700,10450,10500,324674,10500
2018-04-16,10500,10550,10250,10300,299934,10300
2018-04-17,10300,10650,10300,10500,342533,10500
2018-04-18,10600,10650,10400,10400,370507,10400
2018-04-19,10450,10700,10450,10500,412366,10500
2018-04-20,10650,11500,10550,11400,2122550,11400
2018-04-23,11500,11550,11000,11050,882282,11050
2018-04-24,10950,11150,10650,10800,513651,10800
2018-04-25,10750,10800,10450,10500,584946,10500
2018-04-26,10550,10600,10350,10400,505136,10400
2018-04-27,10550,10550,10300,10500,328269,10500
2018-04-30,10450,10550,10150,10250,586609,10250
2018-05-02,10300,10450,10150,10300,435946,10300
2018-05-03,10300,10400,10200,10200,313060,10200
2018-05-04,10250,10250,10000,10000,510291,10000
2018-05-08,10100,10100,9510,9510,759972,9510
2018-05-09,9510,9850,9500,9820,487638,9820
2018-05-10,9820,10100,9780,10000,314162,10000
2018-05-11,10050,10100,9860,10050,435089,10050
2018-05-14,10050,10200,9940,9940,395970,9940
2018-05-15,9940,10100,9940,10000,234301,10000
2018-05-16,10000,10050,9770,9800,304714,9800
2018-05-17,9840,10150,9810,9910,270651,9910
2018-05-18,10050,10100,9950,10100,300199,10100
