,Open,High,Low,Close,Volume,Adj Close
2018-04-17,26150,28650,24550,25200,9778594,25200
2018-04-18,28500,31850,25000,26950,13843751,26950
2018-04-19,25400,25400,21950,23700,5129762,23700
2018-04-20,23050,23950,21800,23200,3267235,23200
2018-04-23,22650,23650,21000,22950,3628917,22950
2018-04-24,22600,24300,21250,21500,2698671,21500
2018-04-25,21050,23150,20000,21300,2898299,21300
2018-04-26,21750,22700,21600,22200,1196413,22200
2018-04-27,22950,23250,22100,22200,1144313,22200
2018-04-30,21600,21650,19900,20400,1337778,20400
2018-05-02,20350,22200,19550,20950,1514268,20950
2018-05-03,21150,21750,20050,20250,797192,20250
2018-05-04,20000,20100,17450,18150,1678892,18150
2018-05-08,18400,19100,17900,18200,1144652,18200
2018-05-09,18700,19450,16850,19450,1582046,19450
2018-05-10,19450,20400,18500,20400,1596630,20400
2018-05-11,20050,20700,19800,19900,847571,19900
2018-05-14,19750,19800,18400,18950,880603,18950
2018-05-15,18850,19450,18200,18200,822073,18200
2018-05-16,17500,20800,17450,20150,2617900,20150
2018-05-17,19950,20350,19500,19800,1248736,19800
2018-05-18,19950,20150,19200,19400,708290,19400
2018-05-21,19400,19750,18900,18950,525825,18950
2018-05-23,19000,19650,18350,18450,967198,18450
2018-05-24,18800,20650,18450,18800,2987615,18800
2018-05-25,18350,18600,17300,17450,1131159,17450
2018-05-28,16950,17450,16400,16850,800532,16850
2018-05-29,17250,17450,16150,16200,859587,16200
2018-05-30,16300,16800,15900,16550,767924,16550
2018-05-31,16600,16750,16050,16150,597194,16150
2018-06-01,16300,16800,15600,16650,1218280,16650
2018-06-04,16300,17150,15750,15800,690535,15800
2018-06-05,15800,16100,15000,15350,849772,15350
2018-06-07,15100,19050,14650,17950,8593611,17950
2018-06-08,17500,17700,15500,15550,2590625,15550
2018-06-11,15400,16050,14800,15050,876118,15050
2018-06-12,15100,15400,13300,13900,1321429,13900
2018-06-14,13600,14200,13500,13950,428344,13950
2018-06-15,13800,14300,13550,14300,516263,14300
2018-06-18,14400,14950,13900,14150,538748,14150
2018-06-19,14000,14350,13200,13450,371290,13450
2018-06-20,13350,14450,13100,14000,508551,14000
2018-06-21,14200,14450,13600,13700,297819,13700
2018-06-22,13250,13850,13000,13700,522781,13700
2018-06-25,13700,14400,13550,14000,270769,14000
2018-06-26,13850,13950,13450,13850,225192,13850
2018-06-27,13850,14850,13750,14400,713886,14400
2018-06-28,14200,15300,13900,14500,997170,14500
2018-06-29,14150,14550,13700,13900,427154,13900
2018-07-02,13950,14700,13650,13750,799409,13750
2018-07-03,13900,14200,12450,13100,618231,13100
2018-07-04,13100,13750,12650,13250,399243,13250
2018-07-05,13600,14350,13400,13800,1106016,13800
2018-07-06,14000,14900,13350,14400,1432559,14400
2018-07-09,14350,15100,12900,13000,2881259,13000
2018-07-10,13200,13250,12450,12800,935470,12800
2018-07-11,12800,12800,11850,12000,1089107,12000
2018-07-12,12000,13100,11500,12250,1934209,12250
2018-07-13,12050,12600,11950,12250,511711,12250
2018-07-16,12450,12550,11950,12100,251518,12100
2018-07-17,12000,12250,11800,11950,227522,11950
2018-07-18,11950,12050,10850,11000,704882,11000
2018-07-19,10900,11350,10650,10900,436108,10900
2018-07-20,11000,11250,10650,10900,287716,10900
2018-07-23,10700,10800,9960,10000,554128,10000
2018-07-24,10100,10600,10000,10400,365937,10400
2018-07-26,10300,10650,10000,10550,316147,10550
2018-07-27,10600,11000,10350,10600,285790,10600
2018-07-30,10450,11050,10400,10900,246158,10900
2018-07-31,10750,11350,10750,11300,388861,11300
2018-08-01,11500,11850,11150,11200,565863,11200
2018-08-02,11200,11350,10800,10950,310240,10950
2018-08-03,10950,11100,10850,11100,147360,11100
2018-08-06,11050,11500,10950,11350,290076,11350
2018-08-07,11350,12950,11300,12200,2368020,12200
2018-08-08,12350,12600,11850,11950,484974,11950
2018-08-09,12050,12400,11700,12200,422672,12200
2018-08-10,12150,12250,11900,12100,246005,12100
2018-08-13,12050,12050,11200,11250,324315,11250
2018-08-14,11150,11850,11100,11350,340768,11350
2018-08-16,11000,11600,10800,11450,270396,11450
2018-08-17,11500,12050,11450,11950,385645,11950
2018-08-20,12050,12550,11950,12000,516860,12000
2018-08-21,12000,12500,11950,12350,352267,12350
2018-08-22,12250,12400,12100,12250,214321,12250
2018-08-23,12150,12550,12050,12300,326232,12300
2018-08-24,12200,12900,12100,12650,727253,12650
2018-08-27,12900,13150,12600,12700,607028,12700
2018-08-28,12900,12900,12500,12750,349536,12750
2018-08-29,12750,13100,12600,12800,399167,12800
2018-08-30,12900,12900,12550,12650,229107,12650
2018-08-31,12700,12850,12350,12800,282516,12800
2018-09-03,12800,13000,12550,13000,359293,13000
2018-09-04,13100,13150,12800,12950,320061,12950
2018-09-05,12900,14200,12800,13600,2147530,13600
2018-09-06,13550,14000,13200,13750,808514,13750
2018-09-07,13600,13750,13100,13300,480531,13300
2018-09-10,13200,13200,12450,12600,803642,12600
2018-09-11,12700,12900,12550,12750,388802,12750
2018-09-12,12600,13100,12500,13000,461018,13000
2018-09-13,13000,13300,12750,12750,299079,12750
2018-09-14,12850,12850,12300,12650,396339,12650
2018-09-17,12750,12750,12150,12300,327032,12300
2018-09-18,12150,12400,11900,12350,357891,12350
2018-09-19,12450,12750,12250,12500,406542,12500
2018-09-20,12500,13300,12150,12650,841972,12650
2018-09-21,12650,12900,12400,12750,257511,12750
2018-09-27,12700,13050,12550,13000,375402,13000
2018-09-28,13000,13600,12750,13250,885507,13250
2018-10-01,13100,13200,12500,12600,404901,12600
2018-10-02,12600,12650,11350,11700,433575,11700
2018-10-04,11650,11900,11100,11850,229590,11850
2018-10-05,11500,11750,11250,11250,173750,11250
2018-10-08,11250,11450,10800,10900,138379,10900
