,Open,High,Low,Close,Volume,Adj Close
2017-12-18,836,848,827,834,254408,834
2017-12-19,828,835,785,795,660152,795
2017-12-21,806,806,768,775,489164,775
2017-12-22,775,787,767,779,248190,779
2017-12-26,779,787,773,773,144251,773
2017-12-27,788,788,765,775,106911,775
2017-12-28,772,794,772,789,140162,789
2018-01-02,789,792,774,776,184605,776
2018-01-03,777,792,776,788,159299,788
2018-01-04,786,803,784,799,305259,799
2018-01-05,799,835,792,814,625020,814
2018-01-08,820,820,795,800,267131,800
2018-01-09,812,814,793,801,208015,801
2018-01-10,810,838,792,802,332916,802
2018-01-11,801,851,794,816,954162,816
2018-01-12,829,876,814,825,3137656,825
2018-01-15,824,829,796,799,730717,799
2018-01-16,791,800,770,785,583493,785
2018-01-17,777,793,765,770,602347,770
2018-01-18,770,783,767,770,352052,770
2018-01-19,775,784,770,777,293957,777
2018-01-22,777,798,775,791,273623,791
2018-01-23,784,808,784,800,265098,800
2018-01-24,804,847,800,824,517615,824
2018-01-25,819,866,819,859,792892,859
2018-01-26,855,865,838,863,359627,863
2018-01-29,875,875,852,862,352517,862
2018-01-30,860,861,840,850,270793,850
2018-01-31,849,864,837,860,350070,860
2018-02-01,860,907,851,893,1068814,893
2018-02-02,895,901,867,874,428752,874
2018-02-05,865,865,803,838,779948,838
2018-02-06,821,848,806,839,599953,839
2018-02-07,850,850,824,824,221410,824
2018-02-08,826,842,821,841,173769,841
2018-02-09,812,829,806,810,355341,810
2018-02-12,812,829,804,805,123613,805
2018-02-13,801,822,801,816,125028,816
2018-02-14,834,838,816,818,205170,818
2018-02-19,808,817,785,793,689942,793
2018-02-20,791,814,791,814,205318,814
2018-02-21,828,935,803,852,4149072,852
2018-02-22,844,880,844,859,888913,859
2018-02-23,853,866,838,856,465659,856
2018-02-26,856,863,840,859,334865,859
2018-02-27,858,859,829,829,362054,829
2018-02-28,825,845,821,836,210414,836
2018-03-02,831,843,822,825,250228,825
2018-03-05,820,823,803,811,316475,811
2018-03-06,811,829,809,824,106489,824
2018-03-08,820,837,820,830,281611,830
2018-03-09,822,829,811,821,167464,821
2018-03-12,819,829,810,825,389108,825
2018-03-13,825,988,820,913,20820040,913
2018-03-14,922,923,874,886,2499093,886
2018-03-15,892,892,864,889,1224390,889
2018-03-16,894,937,870,879,3391616,879
2018-03-19,879,903,865,879,861705,879
2018-03-20,873,881,863,869,620603,869
2018-03-21,875,891,857,858,746324,858
2018-03-22,858,870,831,840,860040,840
2018-03-23,833,840,810,815,758644,815
2018-03-26,800,818,792,818,202658,818
2018-03-27,818,839,814,818,170799,818
2018-03-28,829,829,800,814,387450,814
2018-03-29,824,833,818,822,183536,822
2018-03-30,824,850,821,845,376519,845
2018-04-02,849,852,807,822,334597,822
2018-04-03,807,828,807,826,126697,826
2018-04-04,830,830,805,818,185083,818
2018-04-05,828,828,805,806,1,806
2018-04-06,818,818,790,797,315956,797
2018-04-09,797,797,780,788,233945,788
2018-04-10,795,818,780,782,240985,782
2018-04-11,782,819,779,795,211061,795
2018-04-12,805,807,790,804,127277,804
2018-04-13,804,814,758,788,338134,788
2018-04-16,788,814,788,806,262676,806
2018-04-17,810,868,806,855,1030866,855
2018-04-18,864,900,844,892,1868366,892
2018-04-19,920,920,865,875,1244706,875
2018-04-20,875,899,864,883,641338,883
2018-04-23,875,883,845,850,803318,850
2018-04-24,858,886,850,873,494144,873
2018-04-25,879,889,855,857,253467,857
2018-04-26,864,867,848,855,308174,855
2018-04-27,855,869,845,856,317421,856
2018-04-30,854,879,842,858,391613,858
2018-05-02,858,858,830,857,418207,857
2018-05-03,859,893,857,891,591223,891
2018-05-04,915,920,859,864,944269,864
2018-05-08,864,870,852,855,313183,855
2018-05-09,851,864,843,846,201685,846
2018-05-10,857,857,839,846,244601,846
2018-05-11,856,895,835,878,502357,878
2018-05-14,870,877,838,854,431681,854
2018-05-15,854,868,831,839,303589,839
2018-05-16,839,842,783,824,1132312,824
2018-05-17,824,835,797,803,365288,803
2018-05-18,805,825,796,822,198187,822
2018-05-21,822,831,809,809,268091,809
2018-05-23,802,816,801,804,212352,804
2018-05-24,819,819,802,808,116667,808
2018-05-25,810,817,795,803,183820,803
2018-05-28,801,810,794,799,172918,799
2018-05-29,796,800,780,785,326833,785
2018-05-30,775,792,763,780,327850,780
2018-05-31,786,786,770,776,268755,776
2018-06-01,775,796,770,791,198851,791
2018-06-04,799,815,781,796,235742,796
2018-06-05,796,826,792,814,303049,814
2018-06-07,811,827,811,816,142272,816
2018-06-08,817,825,805,805,292158,805
2018-06-11,805,814,790,802,193073,802
2018-06-12,802,809,785,799,259760,799
2018-06-14,811,811,789,798,528151,798
2018-06-15,812,900,798,868,5176303,868
2018-06-18,858,982,851,982,7224551,982
2018-06-19,1065,1200,952,952,24008738,952
2018-06-20,953,985,905,960,3925172,960
2018-06-21,985,1260,976,1195,21851086,1195
2018-06-22,1195,1245,1060,1190,8196138,1190
