,Open,High,Low,Close,Volume,Adj Close
2018-01-02,4565,4575,4485,4515,18204,4515
2018-01-03,4505,4530,4490,4495,18253,4495
2018-01-04,4495,4530,4460,4485,17635,4485
2018-01-05,4485,4570,4475,4530,26796,4530
2018-01-08,4530,4570,4515,4545,10389,4545
2018-01-09,4590,4590,4490,4550,15320,4550
2018-01-10,4555,4605,4450,4580,16468,4580
2018-01-11,4580,4600,4555,4560,7909,4560
2018-01-12,4560,4585,4475,4535,16672,4535
2018-01-15,4540,4555,4480,4490,10706,4490
2018-01-16,4490,4500,4450,4480,11539,4480
2018-01-17,4480,4510,4475,4475,8052,4475
2018-01-18,4475,4540,4455,4540,13554,4540
2018-01-19,4510,4565,4505,4555,9514,4555
2018-01-22,4565,4595,4555,4595,5036,4595
2018-01-23,4600,4745,4595,4725,58798,4725
2018-01-24,4725,4780,4695,4750,13126,4750
2018-01-25,4775,4905,4745,4830,49128,4830
2018-01-26,4840,4910,4820,4895,29477,4895
2018-01-29,4910,4970,4860,4885,16636,4885
2018-01-30,4885,4920,4855,4885,42009,4885
2018-01-31,4875,4905,4765,4820,29801,4820
2018-02-01,4805,4875,4725,4840,67845,4840
2018-02-02,4820,4820,4700,4795,8325,4795
2018-02-05,4770,4840,4710,4820,9761,4820
2018-02-06,4700,4800,4605,4685,31234,4685
2018-02-07,4700,4760,4605,4605,29363,4605
2018-02-08,4660,4660,4590,4605,20686,4605
2018-02-09,4590,4605,4505,4585,34887,4585
2018-02-12,4585,4615,4540,4550,15490,4550
2018-02-13,4545,4580,4535,4565,6866,4565
2018-02-14,4555,4580,4525,4565,5065,4565
2018-02-15,4565,4565,4565,4565,0,4565
2018-02-19,4550,4605,4550,4585,2464,4585
2018-02-20,4585,4625,4555,4595,6825,4595
2018-02-21,4600,4615,4585,4605,7883,4605
2018-02-22,4605,4760,4570,4600,9760,4600
2018-02-23,4600,4650,4590,4650,6906,4650
2018-02-26,4650,4655,4595,4620,6620,4620
2018-02-27,4620,4635,4585,4625,4677,4625
2018-02-28,4625,4625,4570,4575,4370,4575
2018-03-02,4575,4575,4550,4575,8837,4575
2018-03-05,4575,4595,4535,4535,6473,4535
