,Open,High,Low,Close,Volume,Adj Close
2018-01-01,82400,82400,82400,82400,0,82400
2018-01-02,81600,82300,81200,81800,108903,81800
2018-01-03,81500,82500,81500,81600,103242,81600
2018-01-04,82300,85000,82000,84700,262490,84700
2018-01-05,85200,85500,83500,84200,145511,84200
2018-01-08,84300,86100,82900,85000,158269,85000
2018-01-09,85100,85800,84500,85800,131089,85800
2018-01-10,86000,88800,85600,87200,290964,87200
2018-01-11,87600,88000,85600,86200,163616,86200
2018-01-12,87700,88500,84900,85400,175345,85400
2018-01-15,86700,87000,85200,86200,123127,86200
2018-01-16,86100,86500,83700,84000,149809,84000
2018-01-17,84500,84800,83600,84400,96297,84400
2018-01-18,84000,85200,83800,84000,110655,84000
2018-01-19,84000,85800,83800,85600,197930,85600
2018-01-22,85900,86200,84800,86200,92309,86200
2018-01-23,87000,87200,85100,87000,111864,87000
2018-01-24,86900,87300,86000,87000,81047,87000
2018-01-25,86700,89900,86400,89400,237243,89400
2018-01-26,84500,84500,79700,81200,1701345,81200
2018-01-29,81200,82800,80200,81400,582447,81400
2018-01-30,82400,83300,81900,82400,500164,82400
2018-01-31,82500,82600,80600,81300,342073,81300
2018-02-01,81800,82200,81100,81600,212218,81600
2018-02-02,81600,81900,80400,80700,235380,80700
2018-02-05,79500,80100,78500,78600,345479,78600
2018-02-06,76900,77600,75200,76900,393282,76900
2018-02-07,78300,78300,75900,76000,309458,76000
2018-02-08,76100,76800,73500,73800,463992,73800
2018-02-09,72700,74700,72200,73900,258504,73900
2018-02-12,74000,74200,72600,73000,169640,73000
2018-02-13,74200,74800,72700,73000,172141,73000
2018-02-14,73300,74100,73300,73700,109145,73700
2018-02-19,74500,76200,74300,75500,146259,75500
2018-02-20,75600,75800,74400,74700,101153,74700
2018-02-21,74700,74900,73700,74500,97903,74500
2018-02-22,74000,74400,72800,73400,174034,73400
2018-02-23,74300,74600,73800,74300,115928,74300
2018-02-26,75100,76300,74700,75500,170659,75500
2018-02-27,75600,75700,74200,74600,120719,74600
2018-02-28,74200,75000,73900,74200,115704,74200
2018-03-02,73500,73800,71700,72000,206201,72000
2018-03-05,71900,72300,71000,71300,102695,71300
2018-03-06,71500,72600,71500,72400,127046,72400
2018-03-07,72100,72500,70000,70200,248297,70200
2018-03-08,70200,71700,70200,70900,299809,70900
2018-03-09,71300,74400,71300,74300,304109,74300
2018-03-12,74800,75100,73800,74500,151127,74500
2018-03-13,74000,74100,72400,72600,170981,72600
2018-03-14,72200,72400,71400,72000,118067,72000
2018-03-15,72400,73200,71800,73000,103976,73000
2018-03-16,72400,73300,72400,73200,85524,73200
2018-03-19,73300,73600,72700,73200,54560,73200
2018-03-20,72600,74100,72600,74100,77169,74100
2018-03-21,73700,74500,73300,73900,78449,73900
2018-03-22,73700,74700,72300,72700,138439,72700
2018-03-23,71700,72200,70600,70800,112443,70800
2018-03-26,70800,71800,70400,71500,101483,71500
2018-03-27,71800,74500,71800,74100,175141,74100
2018-03-28,73500,75500,73200,74800,171589,74800
2018-03-29,74600,74800,72800,73600,162105,73600
2018-03-30,73800,75300,73700,74400,81380,74400
2018-04-02,74100,74500,72800,73300,94530,73300
2018-04-03,72600,74300,72200,74200,103113,74200
2018-04-04,73800,74400,72700,73500,116520,73500
2018-04-05,73500,74900,73000,74100,116884,74100
2018-04-06,73800,75200,73300,74500,137572,74500
2018-04-09,76700,78400,76600,77300,576520,77300
2018-04-10,77000,77100,75100,75900,217839,75900
2018-04-11,75500,76000,74500,76000,157637,76000
2018-04-12,77000,80500,76800,80000,820424,80000
2018-04-13,80000,80400,78700,80200,219618,80200
2018-04-16,80200,81000,78300,78400,138546,78400
2018-04-17,78400,79800,77500,78300,116105,78300
2018-04-18,78400,82000,78400,81700,401387,81700
2018-04-19,81700,83500,81300,82700,432375,82700
2018-04-20,83000,83300,81400,82800,238772,82800
2018-04-23,84500,86300,82800,83500,613181,83500
2018-04-24,83600,84800,81400,84500,265142,84500
2018-04-25,84000,85300,83500,83900,333729,83900
2018-04-26,83100,85500,81600,85500,550414,85500
2018-04-27,86500,86600,81200,82800,887730,82800
