,Open,High,Low,Close,Volume,Adj Close
2017-12-18,4670,4670,4590,4610,17431,4610
2017-12-19,4600,4660,4525,4655,60792,4655
2017-12-21,4590,4620,4520,4530,27588,4530
2017-12-22,4455,4545,4455,4530,16218,4530
2017-12-26,4530,4570,4500,4550,21904,4550
2017-12-27,4550,4590,4535,4580,13846,4580
2017-12-28,4580,4700,4545,4645,25113,4645
2018-01-02,4645,4650,4580,4600,13675,4600
2018-01-03,4645,4645,4540,4565,29505,4565
2018-01-04,4570,4640,4535,4540,20900,4540
2018-01-05,4540,4585,4515,4540,14919,4540
2018-01-08,4545,4575,4465,4540,30047,4540
2018-01-09,4520,4540,4460,4500,20992,4500
2018-01-10,4505,4620,4505,4525,20221,4525
2018-01-11,4535,4590,4510,4535,32345,4535
2018-01-12,4565,4565,4495,4500,30252,4500
2018-01-15,4505,4530,4460,4490,24605,4490
2018-01-16,4475,4530,4460,4490,14759,4490
2018-01-17,4495,4515,4485,4515,23189,4515
2018-01-18,4515,4720,4500,4595,69378,4595
2018-01-19,4595,4610,4520,4560,26313,4560
2018-01-22,4620,4620,4515,4555,35825,4555
2018-01-23,4550,4595,4525,4565,24477,4565
2018-01-24,4580,4580,4530,4580,29567,4580
2018-01-25,4595,4675,4560,4635,36816,4635
2018-01-26,4600,4675,4600,4660,13040,4660
2018-01-29,4660,4765,4660,4730,62349,4730
2018-01-30,4730,4770,4710,4730,41815,4730
2018-01-31,4700,4790,4700,4745,32935,4745
2018-02-01,4745,4795,4720,4775,45722,4775
2018-02-02,4790,4810,4705,4730,34642,4730
2018-02-05,4660,4690,4635,4640,29218,4640
2018-02-06,4585,4590,4450,4545,54610,4545
2018-02-07,4570,4585,4510,4550,23874,4550
2018-02-08,4500,4590,4500,4560,9544,4560
2018-02-09,4560,4590,4490,4560,18054,4560
2018-02-12,4560,4590,4500,4550,24184,4550
2018-02-13,4550,4590,4505,4525,13556,4525
2018-02-14,4515,4565,4480,4545,24868,4545
2018-02-19,4545,4555,4490,4515,34249,4515
2018-02-20,4520,4550,4495,4505,13332,4505
2018-02-21,4510,4550,4495,4530,18439,4530
2018-02-22,4530,4530,4480,4500,35926,4500
2018-02-23,4500,4545,4480,4540,34347,4540
2018-02-26,4575,4590,4530,4540,26989,4540
2018-02-27,4535,4545,4480,4500,26825,4500
2018-02-28,4500,4520,4465,4500,17450,4500
2018-03-02,4495,4495,4415,4480,20573,4480
2018-03-05,4480,4480,4415,4420,21968,4420
2018-03-06,4435,4460,4410,4450,18961,4450
2018-03-08,4425,4445,4405,4440,18532,4440
2018-03-09,4440,4520,4415,4465,31317,4465
2018-03-12,4535,4795,4530,4550,487274,4550
2018-03-13,4560,4560,4500,4510,80304,4510
2018-03-14,4510,4545,4485,4505,32979,4505
2018-03-15,4495,4525,4475,4500,28716,4500
2018-03-16,4480,4530,4480,4495,18041,4495
2018-03-19,4490,4510,4475,4495,17554,4495
2018-03-20,4480,4540,4475,4510,26809,4510
2018-03-21,4510,4515,4475,4490,34440,4490
2018-03-22,4490,4510,4430,4490,48763,4490
2018-03-23,4445,4500,4400,4490,74752,4490
2018-03-26,4490,4535,4430,4495,32900,4495
2018-03-27,4565,4590,4495,4515,38331,4515
2018-03-28,4520,4525,4470,4510,22981,4510
2018-03-29,4530,4530,4495,4515,19742,4515
2018-03-30,4515,4525,4485,4510,13448,4510
2018-04-02,4515,4550,4500,4510,16628,4510
2018-04-03,4525,4525,4485,4510,15371,4510
2018-04-04,4510,4510,4450,4485,11398,4485
2018-04-05,4490,4510,4450,4485,18389,4485
2018-04-06,4490,4500,4450,4485,8793,4485
2018-04-09,4485,4500,4455,4495,29273,4495
2018-04-10,4540,4540,4435,4480,15596,4480
2018-04-11,4490,4640,4480,4525,67648,4525
2018-04-12,4530,4545,4495,4515,11287,4515
2018-04-13,4530,4530,4450,4480,24364,4480
2018-04-16,4480,4695,4470,4595,135321,4595
2018-04-17,4620,4935,4620,4900,420711,4900
2018-04-18,4905,4920,4800,4800,148045,4800
2018-04-19,4875,5100,4800,5050,439842,5050
2018-04-20,5070,5490,4985,5360,923692,5360
2018-04-23,5480,5500,5250,5380,598096,5380
2018-04-24,5340,5360,5070,5210,225075,5210
2018-04-25,5090,5280,5050,5100,155038,5100
2018-04-26,5110,5350,5100,5180,183308,5180
2018-04-27,5320,5420,5060,5100,218462,5100
2018-04-30,5240,6080,5170,5830,2815101,5830
2018-05-02,5830,6100,5670,6100,772836,6100
2018-05-03,5960,6100,5840,5940,359138,5940
2018-05-04,5990,7420,5990,6960,4797653,6960
2018-05-08,6710,6780,6430,6460,1084882,6460
2018-05-09,6530,6580,5810,6140,791437,6140
2018-05-10,6290,6380,6170,6260,362074,6260
2018-05-11,6230,6420,6040,6290,477750,6290
2018-05-14,6490,6720,6370,6560,519044,6560
2018-05-15,6620,6830,6490,6630,464296,6630
2018-05-16,6020,6400,5970,6190,522943,6190
2018-05-17,5600,6360,5490,6150,386396,6150
2018-05-18,6410,6510,6200,6340,367867,6340
2018-05-21,6340,6340,6170,6300,132254,6300
2018-05-23,6110,6310,6030,6150,179128,6150
2018-05-24,6240,6270,5940,6100,154226,6100
2018-05-25,5360,5470,5100,5280,435143,5280
2018-05-28,6060,6480,5910,6210,665356,6210
2018-05-29,6290,6290,5990,6000,209209,6000
2018-05-30,6000,6080,5850,5880,163455,5880
2018-05-31,5910,6120,5900,5960,132534,5960
2018-06-01,6170,6210,5910,5950,171148,5950
2018-06-04,6260,6300,5910,6000,202675,6000
2018-06-05,6000,6000,5740,5940,154556,5940
2018-06-07,6150,6150,5980,6010,230744,6010
2018-06-08,6900,6900,6090,6150,1151573,6150
2018-06-11,6200,6200,6050,6150,187218,6150
2018-06-12,6170,6270,5950,5990,284114,5990
2018-06-14,5820,5890,5430,5430,308892,5430
2018-06-15,5310,5690,5310,5560,101233,5560
2018-06-18,5390,5750,5390,5460,99507,5460
2018-06-19,5520,5660,5210,5210,71776,5210
2018-06-20,5110,5420,5110,5370,90638,5370
2018-06-21,5370,6300,5290,5530,3492945,5530
2018-06-22,5360,5470,5260,5400,390187,5400
2018-06-25,5270,5390,5220,5300,108176,5300
2018-06-26,5200,5250,5080,5110,145017,5110
2018-06-27,5120,5170,4980,5000,111246,5000
2018-06-28,4950,5060,4855,4855,66195,4855
2018-06-29,4855,5020,4825,4955,80710,4955
2018-07-02,4900,4995,4745,4745,62297,4745
2018-07-03,4750,4840,4595,4700,115283,4700
2018-07-04,4620,4740,4620,4700,39500,4700
2018-07-05,4700,4700,4560,4600,47549,4600
2018-07-06,4500,4800,4500,4750,57498,4750
2018-07-09,4730,4730,4465,4495,81104,4495
2018-07-10,4495,4580,4495,4530,35225,4530
2018-07-11,4470,4625,4450,4550,56088,4550
2018-07-12,4605,4605,4515,4530,46293,4530
2018-07-13,4515,4615,4515,4595,68479,4595
2018-07-16,4645,4645,4540,4565,26659,4565
2018-07-17,4550,4575,4515,4525,53000,4525
2018-07-18,4525,4550,4415,4415,69962,4415
2018-07-19,4415,4460,4315,4345,85959,4345
2018-07-20,4320,4400,4280,4310,58322,4310
2018-07-23,4310,4350,4190,4205,51773,4205
2018-07-24,4200,4435,4200,4405,58789,4405
2018-07-26,4325,4465,4280,4400,70129,4400
2018-07-27,4415,4475,4355,4415,24609,4415
2018-07-30,4420,4545,4380,4465,38935,4465
2018-07-31,4480,4480,4350,4395,31014,4395
2018-08-01,4385,4475,4370,4425,18403,4425
2018-08-02,4465,4465,4380,4420,28465,4420
2018-08-03,4420,4465,4370,4430,15861,4430
2018-08-06,4460,4530,4400,4440,70853,4440
2018-08-07,4445,4555,4430,4445,66127,4445
2018-08-08,4485,4515,4445,4470,38104,4470
2018-08-09,4470,4475,4435,4460,24623,4460
2018-08-10,4550,4550,4480,4530,71715,4530
2018-08-13,4595,4605,4460,4460,54963,4460
2018-08-14,4425,4505,4425,4480,30410,4480
2018-08-16,4505,4545,4425,4530,39638,4530
2018-08-17,4605,4885,4570,4660,254712,4660
2018-08-20,4660,4755,4615,4635,35997,4635
2018-08-21,4645,4690,4580,4655,32457,4655
2018-08-22,4655,4750,4620,4710,53854,4710
2018-08-23,4720,4770,4695,4735,55744,4735
2018-08-24,4800,4800,4710,4730,25333,4730
2018-08-27,4660,4700,4585,4600,60552,4600
2018-08-28,4645,4670,4590,4645,44251,4645
2018-08-29,4700,4735,4615,4630,17037,4630
2018-08-30,4690,4715,4620,4640,35488,4640
2018-08-31,4655,4715,4610,4710,29040,4710
2018-09-03,4720,4780,4695,4730,29454,4730
2018-09-04,4730,4770,4700,4760,37336,4760
2018-09-05,4820,4820,4730,4760,29310,4760
2018-09-06,4760,4810,4710,4740,43425,4740
2018-09-07,4705,4830,4705,4820,21419,4820
2018-09-10,4765,4905,4740,4905,72797,4905
2018-09-11,4915,5550,4915,5230,1605236,5230
2018-09-12,5260,5590,5180,5230,637185,5230
2018-09-13,5240,5680,5210,5670,1060604,5670
2018-09-14,5680,5900,5610,5730,552236,5730
2018-09-17,6050,6130,5630,6030,834235,6030
2018-09-18,6020,6020,5700,5730,264715,5730
2018-09-19,5740,5750,5340,5360,274664,5360
2018-09-20,5480,5560,5240,5240,152971,5240
2018-09-21,5310,5590,5260,5500,160957,5500
2018-09-27,5500,5640,5490,5510,70192,5510
2018-09-28,5540,5540,5280,5310,100848,5310
2018-10-01,5370,5440,5310,5440,89665,5440
2018-10-02,5420,5430,5260,5420,95154,5420
2018-10-04,5420,5470,5160,5170,141264,5170
2018-10-05,5120,5260,4990,5170,115836,5170
2018-10-08,5260,5260,5040,5040,29827,5040
2018-10-10,4980,5060,4615,4685,156075,4685
2018-10-11,4400,4575,4355,4355,158747,4355
2018-10-12,4145,4490,4145,4415,39316,4415
2018-10-15,4415,4475,4375,4420,26391,4420
2018-10-16,4420,4560,4420,4490,19215,4490
2018-10-17,4490,4665,4490,4590,56720,4590
2018-10-18,4630,4630,4530,4565,33005,4565
2018-10-19,4565,4590,4430,4585,38739,4585
2018-10-22,4470,4475,4405,4420,32694,4420
2018-10-23,4460,4500,4355,4390,39056,4390
2018-10-24,4390,4500,4210,4295,52994,4295
2018-10-25,4280,4295,4135,4280,43562,4280
2018-10-26,4235,4320,4070,4225,86236,4225
2018-10-29,4225,4225,3835,4010,74472,4010
2018-10-30,3625,4245,3625,4180,86483,4180
2018-10-31,4245,4245,4055,4130,17441,4130
2018-11-01,4230,4290,4130,4185,32866,4185
2018-11-02,4190,4345,4190,4345,28614,4345
2018-11-05,4400,4550,4310,4400,88069,4400
2018-11-06,4420,4485,4320,4360,32509,4360
2018-11-07,4360,4505,4190,4205,50419,4205
2018-11-08,4210,4340,4190,4265,24541,4265
2018-11-09,4330,4330,4175,4290,18076,4290
2018-11-12,4210,4275,4180,4260,11138,4260
2018-11-13,4205,4300,4110,4200,19201,4200
2018-11-14,4290,4290,4155,4230,27253,4230
2018-11-15,4230,4280,4185,4280,10222,4280
2018-11-16,4335,4370,4260,4265,21276,4265
2018-11-19,4265,4350,4265,4330,19651,4330
2018-11-20,4265,4300,4250,4260,4701,4260
2018-11-21,4250,4285,4200,4240,13777,4240
2018-11-22,4265,4290,4175,4245,13679,4245
