,Open,High,Low,Close,Volume,Adj Close
2018-05-25,21150,21750,21100,21450,758162,21450
2018-05-28,21500,21550,20750,20850,591868,20850
2018-05-29,20750,21250,20500,20500,438891,20500
2018-05-30,20500,20600,19950,20600,505098,20600
2018-05-31,20850,20850,20250,20450,374660,20450
2018-06-01,20350,20500,20100,20500,259225,20500
2018-06-04,20800,21700,20650,21550,1039944,21550
2018-06-05,21850,21900,20900,21050,755524,21050
2018-06-07,21100,21100,20550,21050,476733,21050
2018-06-08,21000,21000,20700,20750,265038,20750
2018-06-11,20900,21250,20500,20650,423936,20650
2018-06-12,20600,20650,19950,20000,635680,20000
2018-06-14,19700,20000,19150,19450,837443,19450
2018-06-15,19600,19800,19300,19350,294862,19350
2018-06-18,19100,19250,18050,18200,698776,18200
2018-06-19,18100,18650,17600,17650,741304,17650
2018-06-20,17700,18000,17550,17950,383937,17950
2018-06-21,18100,18250,17500,17500,414612,17500
2018-06-22,17600,17650,17000,17600,373724,17600
2018-06-25,17500,17800,17300,17700,263794,17700
2018-06-26,17300,17700,17200,17700,179938,17700
2018-06-27,17600,17700,17200,17200,259306,17200
2018-06-28,16900,17250,16500,16550,548890,16550
2018-06-29,16600,16900,16500,16600,415853,16600
2018-07-02,16500,16700,15700,15700,490733,15700
2018-07-03,15800,16550,15800,16250,494563,16250
2018-07-04,16300,17500,16300,17400,717293,17400
2018-07-05,17450,17750,17050,17700,432512,17700
2018-07-06,17700,18100,17300,17950,381526,17950
2018-07-09,17950,18200,17750,18200,316018,18200
2018-07-10,18300,18700,18200,18600,361824,18600
2018-07-11,18500,18550,18000,18250,401218,18250
2018-07-12,18200,18700,17800,18700,355234,18700
2018-07-13,18900,19050,18650,18750,411250,18750
2018-07-16,18750,19650,18700,19500,458536,19500
2018-07-17,19600,20350,19500,20000,965546,20000
2018-07-18,20150,20250,19650,20000,352048,20000
2018-07-19,19950,20150,19550,19650,436874,19650
2018-07-20,19650,19700,18900,19050,428632,19050
2018-07-23,19100,19100,18250,18250,499713,18250
2018-07-24,18350,19850,18300,19850,534706,19850
2018-07-26,19750,20000,19500,19800,213020,19800
2018-07-27,19700,19950,19050,19150,377819,19150
2018-07-30,19050,19100,18200,18400,675204,18400
2018-07-31,18250,18600,18000,18000,377092,18000
2018-08-01,18100,18500,18100,18300,305440,18300
2018-08-02,18250,18300,17650,17800,296249,17800
2018-08-03,17850,18050,17800,17900,157224,17900
2018-08-06,17950,18100,17750,17850,156699,17850
2018-08-07,17950,18550,17750,18450,297310,18450
2018-08-08,18450,18450,18000,18100,195702,18100
2018-08-09,18150,18150,17750,17800,287627,17800
2018-08-10,17800,17900,17550,17700,196982,17700
2018-08-13,17700,17750,17150,17150,231772,17150
2018-08-14,17150,17550,17150,17300,134017,17300
2018-08-16,17050,17350,16900,17050,217672,17050
2018-08-17,17200,17300,17000,17050,162380,17050
2018-08-20,17100,17300,16650,16700,241609,16700
2018-08-21,16750,17400,16700,17250,246009,17250
2018-08-22,17350,17400,17100,17100,147915,17100
2018-08-23,17150,17300,16800,17000,194307,17000
2018-08-24,16950,17250,16850,17150,133532,17150
2018-08-27,17350,17550,17200,17450,215970,17450
2018-08-28,17550,17700,17250,17250,295386,17250
2018-08-29,17250,17700,17150,17700,260718,17700
2018-08-30,17800,17950,17500,17600,208514,17600
2018-08-31,17500,17750,17250,17650,176108,17650
2018-09-03,17750,17800,17500,17650,137567,17650
2018-09-04,17650,17750,17450,17600,173503,17600
2018-09-05,17700,19000,17600,18700,1248327,18700
