,Open,High,Low,Close,Volume,Adj Close
2017-12-18,1670,1670,1600,1615,396084,1615
2017-12-19,1630,1630,1495,1520,425193,1520
2017-12-21,1580,1960,1580,1960,2854003,1960
2017-12-22,2545,2545,2545,2545,1041895,2545
2017-12-26,3305,3305,3305,3305,2591141,3305
2017-12-27,3490,3590,2890,3075,27056754,3075
2017-12-28,3130,3995,3070,3390,28736479,3390
2018-01-01,3390,3390,3390,3390,0,3390
2018-01-02,3710,4405,3700,4405,6673809,4405
2018-01-03,5230,5250,4300,4695,16997085,4695
2018-01-04,4695,5430,4450,4910,8642502,4910
2018-01-05,4770,4950,4630,4865,3210416,4865
2018-01-08,4885,5810,4730,5190,5858022,5190
2018-01-09,5120,5430,4940,5100,2415725,5100
2018-01-10,4620,5200,4620,4885,2593260,4885
2018-01-11,4500,4720,3610,3910,4235632,3910
2018-01-12,4090,4105,3315,3610,3670636,3610
2018-01-15,3840,4690,3770,4690,2230240,4690
2018-01-16,4995,5870,4835,5100,10278345,5100
2018-01-17,5100,5100,5100,5100,0,5100
2018-01-18,5840,6200,4860,4980,5376969,4980
2018-01-19,4890,4900,4500,4710,1988790,4710
2018-01-22,4850,5010,4655,4805,2102718,4805
2018-01-23,5010,5200,4815,5000,1991659,5000
2018-01-24,5280,5350,4940,5090,1366272,5090
2018-01-25,5010,5060,4845,4920,1030791,4920
2018-01-26,5130,5350,4905,5000,1976191,5000
2018-01-29,4930,5130,4550,4950,1899281,4950
2018-01-30,4985,5100,4865,5010,1086103,5010
2018-01-31,5100,6510,5010,6510,12879893,6510
2018-02-01,6700,7000,6100,6770,7444780,6770
2018-02-02,7340,7500,6770,6940,5171194,6940
2018-02-05,6700,7240,6510,6990,2121337,6990
2018-02-06,6750,7500,6710,7170,3663424,7170
2018-02-07,7040,7740,6800,7300,2878578,7300
2018-02-08,6890,7420,6300,7030,2437965,7030
2018-02-09,6850,7050,6060,6470,2684102,6470
2018-02-12,6850,7050,5900,5930,1563522,5930
2018-02-13,6020,6330,5420,5420,2090044,5420
2018-02-14,5350,5660,5180,5420,1624968,5420
2018-02-19,5500,5620,5310,5420,971474,5420
2018-02-20,5450,5680,5350,5510,1225896,5510
2018-02-21,5540,5600,5300,5480,942872,5480
2018-02-22,5500,5550,5310,5380,533915,5380
2018-02-23,5390,5410,5120,5120,527546,5120
2018-02-26,5300,5680,5260,5480,1359901,5480
2018-02-27,5520,5520,5250,5270,439406,5270
2018-02-28,5220,5470,5130,5310,485317,5310
2018-03-02,5220,5320,4790,5260,482451,5260
2018-03-05,5350,5600,5260,5350,825195,5350
2018-03-06,5410,5710,5270,5610,866296,5610
2018-03-08,5010,5130,4630,4740,1212115,4740
2018-03-09,4715,4810,4560,4670,943689,4670
2018-03-12,4660,4730,4500,4730,806034,4730
2018-03-13,4730,4735,4280,4320,1310583,4320
2018-03-14,4290,4400,4240,4390,806946,4390
2018-03-15,4255,4335,3965,4000,1173378,4000
2018-03-16,4020,4260,3925,4140,1026986,4140
2018-03-19,4130,4130,3825,3935,1114717,3935
2018-03-20,3960,4025,3910,3940,585490,3940
2018-03-21,3960,4070,3875,3990,440772,3990
2018-03-22,3950,3980,3580,3600,1258877,3600
2018-03-23,3725,3860,3550,3595,812176,3595
2018-03-26,3540,4240,3540,4055,2128764,4055
2018-03-27,4150,4150,3945,3990,562947,3990
2018-03-28,3955,4030,3705,3805,661204,3805
2018-03-29,3790,3945,3695,3895,388277,3895
2018-03-30,3895,4020,3830,3900,348258,3900
2018-04-02,3850,3930,3625,3745,377521,3745
2018-04-03,3730,3790,3610,3745,293934,3745
2018-04-04,3775,3815,3575,3600,324475,3600
2018-04-05,3625,3755,3600,3715,326802,3715
2018-04-06,3725,3785,3635,3750,267678,3750
2018-04-09,3750,3750,3540,3570,372355,3570
2018-04-10,3570,3585,3320,3525,757782,3525
2018-04-11,3550,3575,3395,3450,466578,3450
2018-04-12,3430,3975,3425,3650,1892193,3650
2018-04-13,3650,3810,3640,3785,428835,3785
2018-04-16,3895,4110,3820,3900,789800,3900
2018-04-17,3735,3940,3565,3925,1001542,3925
2018-04-18,3925,3950,3770,3830,381930,3830
2018-04-19,3835,3860,3610,3650,400785,3650
2018-04-20,3650,4150,3630,3825,1152223,3825
2018-04-23,3845,3875,3690,3785,375516,3785
2018-04-24,3755,4185,3740,4155,1832041,4155
2018-04-25,4495,5130,4150,4250,7541928,4250
2018-04-26,4100,4250,4005,4015,1056509,4015
2018-04-27,4020,4210,3925,3955,876390,3955
2018-04-30,3920,3950,3650,3690,967032,3690
2018-05-02,3665,3665,3430,3540,764367,3540
2018-05-03,3510,3755,3510,3605,395870,3605
2018-05-04,3640,3690,3405,3460,581271,3460
2018-05-08,3350,3440,2975,3010,1083797,3010
2018-05-09,3030,3355,3015,3280,1001924,3280
2018-05-10,3275,3475,3250,3385,293074,3385
2018-05-11,3525,3770,3430,3630,730918,3630
2018-05-14,3510,3735,3420,3615,470589,3615
2018-05-15,3650,3700,3300,3310,629278,3310
2018-05-16,3350,3360,3050,3170,483009,3170
2018-05-17,3230,3275,3095,3120,248878,3120
2018-05-18,3150,3495,3130,3355,475331,3355
2018-05-21,3390,3475,3330,3430,245399,3430
2018-05-23,3450,3470,3350,3365,257990,3365
2018-05-24,3360,3665,3360,3500,504755,3500
2018-05-25,3450,3580,3375,3460,282422,3460
2018-05-28,3455,3525,3330,3395,240023,3395
2018-05-29,3395,3395,3230,3235,316682,3235
2018-05-30,3285,3480,3230,3395,386142,3395
2018-05-31,3395,3500,3265,3290,195997,3290
2018-06-01,3300,3425,3300,3365,158841,3365
2018-06-04,3375,3520,3375,3405,212354,3405
2018-06-05,3405,3470,3280,3310,174211,3310
2018-06-07,3360,3370,3260,3290,234841,3290
2018-06-08,3335,3335,3155,3170,277417,3170
2018-06-11,3150,3200,2615,2770,2420057,2770
2018-06-12,2835,3415,2640,2890,4912772,2890
2018-06-14,2830,2840,2680,2745,628904,2745
2018-06-15,2730,2810,2680,2700,318931,2700
2018-06-18,2705,2730,2570,2630,301976,2630
2018-06-19,2570,2720,2550,2620,147404,2620
2018-06-20,2620,2730,2565,2625,263682,2625
2018-06-21,2640,2640,2495,2495,305731,2495
2018-06-22,2325,2465,2145,2460,2150369,2460
2018-06-25,2510,2640,2450,2570,632109,2570
2018-06-26,2760,2760,2390,2490,354310,2490
2018-06-27,2405,2645,2335,2380,665004,2380
2018-06-28,2335,2480,2335,2375,174173,2375
2018-06-29,2370,2420,2270,2410,152450,2410
2018-07-02,2420,2560,2245,2265,446580,2265
2018-07-03,2320,2465,2260,2410,295881,2410
2018-07-04,2555,2865,2320,2380,2284374,2380
2018-07-05,2350,2365,2120,2205,805261,2205
2018-07-06,2170,2230,2060,2230,429569,2230
2018-07-09,2250,2265,2120,2140,344937,2140
2018-07-10,2140,2300,2120,2160,300548,2160
2018-07-11,2165,2195,2050,2120,219669,2120
2018-07-12,2120,2150,2080,2130,133868,2130
2018-07-13,2135,2195,2105,2170,218579,2170
2018-07-16,2200,2290,2050,2110,628235,2110
2018-07-17,2105,2300,2095,2230,922012,2230
2018-07-18,2390,2620,2225,2275,2123760,2275
2018-07-19,2275,2275,2120,2130,440611,2130
