,Open,High,Low,Close,Volume,Adj Close
2017-12-18,26150,26550,25300,25350,107605,25350
2017-12-19,25750,26200,25250,26100,109624,26100
2017-12-21,24700,24950,23350,23500,97193,23500
2017-12-22,22700,24900,22700,24500,87041,24500
2017-12-26,24600,24700,23650,24300,54008,24300
2017-12-27,24400,26050,24000,25500,92610,25500
2017-12-28,26250,26250,25500,26150,55831,26150
2018-01-01,26150,26150,26150,26150,0,26150
2018-01-02,26700,28200,26300,26300,108364,26300
2018-01-03,26300,26900,25950,26900,55965,26900
2018-01-04,27450,27800,25650,26200,89950,26200
2018-01-05,26350,27300,25950,26500,69798,26500
2018-01-08,26900,26900,26000,26100,78532,26100
2018-01-09,26100,26400,25150,25500,46856,25500
2018-01-10,25950,25950,23800,25000,66247,25000
2018-01-11,24900,25950,24400,25600,48445,25600
2018-01-12,25900,26300,24150,24800,65332,24800
2018-01-15,24800,25200,24400,24500,31451,24500
2018-01-16,24450,25250,24350,25150,38782,25150
2018-01-17,25000,25400,24300,24500,33996,24500
2018-01-18,24500,24850,24350,24650,25616,24650
2018-01-19,24700,24850,24200,24450,25744,24450
2018-01-22,24300,24300,22900,23400,84114,23400
2018-01-23,23500,23850,22950,23550,29082,23550
2018-01-24,23850,23900,23100,23500,28191,23500
2018-01-25,23500,23900,23200,23350,26864,23350
2018-01-26,23500,24500,23000,24100,50360,24100
2018-01-29,24400,24400,23650,23900,40793,23900
2018-01-30,23900,24000,23300,23600,50142,23600
2018-01-31,23250,23600,22800,22800,33322,22800
2018-02-01,22950,22950,22350,22750,31795,22750
2018-02-02,22800,22800,21750,22100,48097,22100
2018-02-05,21350,21700,21100,21150,35384,21150
2018-02-06,21150,22000,20250,21700,54107,21700
2018-02-07,21850,22050,21200,21600,22532,21600
2018-02-08,21550,21800,21350,21500,10034,21500
2018-02-09,21050,21450,20700,21000,19932,21000
2018-02-12,21050,21450,20700,20650,21849,20650
2018-02-13,20700,21450,20700,21100,19033,21100
2018-02-14,21100,22200,20950,22050,19139,22050
2018-02-19,22000,22400,22000,22200,15044,22200
2018-02-20,22400,23200,22050,23100,39666,23100
2018-02-21,23200,23350,22900,23050,29686,23050
2018-02-22,23000,23150,22250,22600,23447,22600
2018-02-23,22800,23050,22350,22850,22469,22850
2018-02-26,22900,23100,22350,22400,13264,22400
2018-02-27,22850,23050,22050,22800,20901,22800
2018-02-28,22550,22850,22300,22650,17624,22650
2018-03-02,22450,22550,22000,22400,11640,22400
2018-03-05,22550,22550,21500,21550,24789,21550
2018-03-06,21600,22550,21400,22000,19585,22000
2018-03-08,21750,21750,21250,21650,4881,21650
2018-03-09,21550,21850,21250,21750,16295,21750
2018-03-12,21850,22700,21700,22700,31443,22700
2018-03-13,22750,23800,22550,23350,46547,23350
2018-03-14,23600,23600,23000,23200,16700,23200
2018-03-15,23200,23300,22600,23200,14127,23200
2018-03-16,23050,23500,22950,23350,12624,23350
2018-03-19,23200,23450,22900,23200,17486,23200
2018-03-20,22950,23950,22950,23900,30370,23900
2018-03-21,24000,24050,23500,23550,16459,23550
2018-03-22,24150,24750,23250,23250,59772,23250
2018-03-23,22600,23250,22200,22350,40505,22350
2018-03-26,22000,22650,22000,22600,16326,22600
2018-03-27,22700,23350,22700,22950,13841,22950
2018-03-28,22450,23150,22200,22300,21972,22300
2018-03-29,22200,22500,21750,22150,21951,22150
2018-03-30,22100,22700,22050,22450,15819,22450
2018-04-02,22350,22850,22200,22450,12635,22450
2018-04-03,22400,22450,22100,22450,10046,22450
2018-04-04,22500,22500,21650,21850,17737,21850
2018-04-05,21850,22150,21800,21950,14685,21950
2018-04-06,21800,22000,21550,21900,11288,21900
2018-04-09,21750,22100,21450,21700,12470,21700
2018-04-10,21500,21600,21050,21350,16162,21350
2018-04-11,21350,22300,21350,22100,21633,22100
2018-04-12,22200,23700,22200,23300,55704,23300
2018-04-13,23500,23900,23200,23550,30422,23550
2018-04-16,23600,24100,23350,24000,35172,24000
2018-04-17,24100,24750,24100,24400,32668,24400
2018-04-18,24350,24400,24000,24200,16331,24200
2018-04-19,24200,24200,23550,23650,24561,23650
2018-04-20,23650,24750,23650,24600,39083,24600
2018-04-23,24400,25100,24250,24800,28141,24800
2018-04-24,24800,24950,23950,24300,18526,24300
2018-04-25,24000,24300,23400,23650,17243,23650
2018-04-26,23850,24200,23650,23750,10100,23750
2018-04-27,23850,24200,23700,24100,12396,24100
2018-04-30,24100,24200,23600,24150,15435,24150
2018-05-02,24100,24250,23600,24000,9214,24000
2018-05-03,24000,25250,23700,24800,48644,24800
2018-05-04,24450,24950,24250,24800,14091,24800
2018-05-08,25150,25150,23600,23600,42858,23600
2018-05-09,23550,24100,23050,23600,24613,23600
2018-05-10,24000,24000,23400,23500,10511,23500
2018-05-11,23400,23900,23400,23800,6822,23800
2018-05-14,23800,24300,23350,24250,24260,24250
2018-05-15,24200,24650,23600,24650,29807,24650
2018-05-16,24600,24600,23650,24000,31059,24000
2018-05-17,24050,24150,23400,23700,22441,23700
2018-05-18,23800,23850,23250,23500,20841,23500
2018-05-21,23500,23600,23000,23050,22560,23050
2018-05-23,23100,23250,22550,22950,23906,22950
2018-05-24,22950,23650,22950,23450,22281,23450
2018-05-25,23350,23350,22350,22750,26024,22750
2018-05-28,22750,22750,22100,22350,27890,22350
2018-05-29,22150,22750,22150,22500,15151,22500
2018-05-30,22500,23100,22400,22900,17895,22900
2018-05-31,22800,23550,22800,23350,19341,23350
2018-06-01,23350,24500,23100,24050,38807,24050
2018-06-04,24200,24950,24150,24900,52037,24900
2018-06-05,24850,26300,24850,26050,96133,26050
2018-06-07,26050,26550,25300,25900,48184,25900
2018-06-08,25600,26800,25500,26000,54321,26000
2018-06-11,26000,26600,25650,25800,38384,25800
2018-06-12,25800,27250,25800,26250,85808,26250
2018-06-14,26150,26700,26000,26550,25328,26550
2018-06-15,26800,27200,25000,26300,70003,26300
2018-06-18,26300,26550,25800,26500,51674,26500
2018-06-19,26500,26500,25350,25450,34396,25450
2018-06-20,25350,26850,24850,26500,33340,26500
2018-06-21,26700,26900,25750,25800,22235,25800
2018-06-22,25600,26000,24900,25400,25226,25400
2018-06-25,25100,25950,24550,25500,23973,25500
2018-06-26,24700,25200,24050,24200,31559,24200
2018-06-27,24300,24800,23800,24100,19102,24100
2018-06-28,23750,24100,23050,23350,21330,23350
2018-06-29,23350,23450,22800,23450,14591,23450
2018-07-02,23100,23400,22400,22550,19927,22550
2018-07-03,22700,23500,22600,22850,29693,22850
2018-07-04,22600,23000,21800,22200,28467,22200
2018-07-05,22200,24100,21400,21850,52280,21850
2018-07-06,22100,22300,21450,22150,12268,22150
2018-07-09,22000,22800,21850,22700,13165,22700
2018-07-10,22700,24150,22700,23900,33692,23900
2018-07-11,23500,24250,23450,24150,21309,24150
2018-07-12,24200,24200,23800,23950,8172,23950
2018-07-13,24300,24850,23950,24050,25904,24050
2018-07-16,24100,25100,24100,25000,31205,25000
2018-07-17,25150,25200,24450,25150,15682,25150
2018-07-18,25050,25500,24950,25450,17606,25450
2018-07-19,25450,25550,24250,24450,27894,24450
2018-07-20,24650,25250,24000,24900,22185,24900
2018-07-23,24600,24850,23850,24300,11575,24300
2018-07-24,24050,26000,24050,25900,31581,25900
2018-07-26,26750,27200,26300,26600,32616,26600
2018-07-27,26600,29000,26600,29000,118640,29000
2018-07-30,29350,29750,28500,28900,75547,28900
2018-07-31,28850,30150,28650,28900,63457,28900
2018-08-01,29600,30700,29200,29800,100893,29800
2018-08-02,29800,30900,29400,30800,52591,30800
2018-08-03,30850,30900,29300,30300,60365,30300
2018-08-06,30300,30700,29750,30400,27569,30400
2018-08-07,30700,30700,29100,29650,41889,29650
2018-08-08,29850,30350,29350,30000,39225,30000
2018-08-09,30150,36000,29650,32150,226050,32150
2018-08-10,32550,32550,31100,32050,71145,32050
2018-08-13,31700,32050,30350,31400,56015,31400
2018-08-14,31400,32700,30100,31300,55883,31300
2018-08-16,30500,31350,30150,31350,24479,31350
2018-08-17,31450,31500,30500,30500,31061,30500
2018-08-20,30350,31600,30250,30750,22665,30750
2018-08-21,30750,31250,30250,31100,18071,31100
2018-08-22,31050,31050,30350,30400,19945,30400
2018-08-23,30200,31100,29700,29700,27562,29700
2018-08-24,30200,31900,30050,31700,81216,31700
2018-08-27,31900,33450,31050,33350,78026,33350
2018-08-28,32900,34500,32900,34200,76001,34200
2018-08-29,34300,36350,34000,35000,94788,35000
2018-08-30,35650,37800,35500,37200,138004,37200
2018-08-31,37100,37700,36300,37500,63310,37500
2018-09-03,37450,37500,36200,36800,47634,36800
2018-09-04,36600,37400,36400,37200,24811,37200
2018-09-05,37200,38000,36550,36700,42194,36700
2018-09-06,36450,37550,35900,36400,26738,36400
2018-09-07,36700,38000,35900,37500,76777,37500
2018-09-10,37500,38500,37500,38150,38916,38150
2018-09-11,38250,39750,37500,39350,70290,39350
2018-09-12,39650,41500,38500,39100,109501,39100
2018-09-13,39100,39400,38000,38250,52757,38250
2018-09-14,38750,39250,38100,38250,50502,38250
2018-09-17,38250,38500,37200,38000,34873,38000
2018-09-18,37500,38450,37300,38200,31020,38200
2018-09-19,38200,38900,37500,38300,38245,38300
2018-09-20,38250,39100,37000,39050,56402,39050
2018-09-21,39200,39600,38550,38800,40034,38800
2018-09-27,39150,39900,38500,39000,56053,39000
2018-09-28,39500,40150,39000,39400,59331,39400
2018-10-01,39450,39450,35650,36900,105921,36900
2018-10-02,36900,38000,36500,36800,27274,36800
2018-10-04,36800,37900,35650,37500,50521,37500
2018-10-05,36650,37300,35550,35800,45491,35800
2018-10-08,35800,36650,34700,34850,34531,34850
2018-10-10,34050,35050,33250,34000,58786,34000
2018-10-11,32300,33600,31400,32500,110043,32500
2018-10-12,32500,36050,32250,35700,84512,35700
2018-10-15,36050,36050,34800,34950,27531,34950
2018-10-16,34950,36400,34600,35900,38890,35900
2018-10-17,35900,37000,35600,36150,47633,36150
2018-10-18,35950,36300,34400,35300,36047,35300
2018-10-19,34900,34900,33800,34400,38672,34400
2018-10-22,34350,35100,34150,35050,21895,35050
2018-10-23,35050,35100,34050,34400,31015,34400
2018-10-24,34400,34950,32850,33000,35654,33000
2018-10-25,31900,32400,31100,32200,51677,32200
2018-10-26,32300,32450,30400,30550,33985,30550
2018-10-29,30450,30950,27700,28100,52499,28100
2018-10-30,27800,29500,25900,29400,102531,29400
2018-10-31,29750,32100,28750,31350,68166,31350
2018-11-01,32150,32900,31050,31100,37987,31100
2018-11-02,31850,32800,31500,32600,39706,32600
2018-11-05,32600,32700,31550,32450,15746,32450
2018-11-06,32450,33200,31350,31950,26357,31950
2018-11-07,31950,32250,30450,31150,20164,31150
2018-11-08,31500,32850,31350,32500,26479,32500
2018-11-09,32300,34500,32150,33800,48610,33800
2018-11-12,33700,34700,32700,33550,48659,33550
2018-11-13,33000,33550,32550,33200,23526,33200
2018-11-14,33200,34950,32600,33300,31189,33300
2018-11-15,33950,34100,32600,33100,31833,33100
2018-11-16,33000,33700,33000,33100,16064,33100
2018-11-19,33000,34200,32900,33900,24429,33900
2018-11-20,33400,34300,33100,33800,23093,33800
2018-11-21,33750,36800,33400,36550,71548,36550
2018-11-22,36600,36900,35750,36800,30157,36800
2018-11-23,36700,36950,34250,35700,70834,35700
2018-11-26,36150,36300,34850,34850,22444,34850
2018-11-27,35200,35600,33850,34800,31172,34800
2018-11-28,34800,37100,34650,37100,53727,37100
2018-11-29,37100,43400,36500,39400,313135,39400
2018-11-30,39250,39950,38850,39450,41950,39450
