,Open,High,Low,Close,Volume,Adj Close
2018-06-05,3200,3245,3180,3205,36469,3205
2018-06-07,3205,3245,3155,3200,42904,3200
2018-06-08,3180,3245,3175,3175,93372,3175
2018-06-11,3175,3230,3145,3155,84083,3155
2018-06-12,3175,3175,3095,3120,70666,3120
2018-06-14,3120,3160,3035,3050,54823,3050
2018-06-15,3050,3090,3030,3050,34081,3050
2018-06-18,3045,3085,2835,2885,144256,2885
2018-06-19,2895,2950,2750,2760,86156,2760
2018-06-20,2790,2860,2765,2840,65154,2840
2018-06-21,2830,2885,2785,2785,46035,2785
2018-06-22,2750,2790,2645,2670,106114,2670
2018-06-25,2725,2940,2700,2795,117998,2795
2018-06-26,2710,2760,2680,2730,56601,2730
2018-06-27,2760,2875,2760,2800,74322,2800
2018-06-28,2715,2860,2705,2765,55483,2765
2018-06-29,2765,3250,2750,3250,175545,3250
2018-07-02,3015,3045,2855,2855,248378,2855
2018-07-03,2810,2855,2725,2750,125334,2750
2018-07-04,2750,2940,2730,2880,99325,2880
2018-07-05,2880,2965,2820,2865,74160,2865
2018-07-06,2870,2895,2810,2860,30376,2860
2018-07-09,2860,2945,2820,2865,34336,2865
2018-07-10,2870,3025,2850,2915,131375,2915
2018-07-11,2925,2935,2850,2925,64216,2925
2018-07-12,2995,2995,2890,2930,44093,2930
2018-07-13,2900,2945,2875,2900,34154,2900
2018-07-16,2850,2930,2850,2900,37384,2900
2018-07-17,2950,2950,2845,2905,27884,2905
2018-07-18,2890,2950,2855,2875,40012,2875
2018-07-19,2935,2935,2815,2875,28582,2875
2018-07-20,2880,2880,2820,2840,14132,2840
2018-07-23,2800,2840,2685,2740,56438,2740
2018-07-24,2765,2765,2645,2685,49733,2685
2018-07-26,2535,2645,2535,2620,29456,2620
2018-07-27,2650,2650,2600,2620,38334,2620
2018-07-30,2635,2650,2580,2610,26719,2610
2018-07-31,2600,2700,2600,2670,25098,2670
2018-08-01,2700,2765,2660,2715,48559,2715
2018-08-02,2775,2775,2660,2690,31971,2690
2018-08-03,2715,2715,2650,2700,23962,2700
2018-08-06,2755,2755,2675,2705,17438,2705
2018-08-07,2705,2750,2660,2730,28822,2730
2018-08-08,2730,2750,2665,2685,24195,2685
2018-08-09,2680,2800,2625,2800,30767,2800
2018-08-10,2795,2795,2690,2730,22565,2730
2018-08-13,2695,2720,2605,2620,42020,2620
2018-08-14,2590,2640,2575,2635,34876,2635
2018-08-16,2575,2655,2575,2625,18371,2625
2018-08-17,2690,2690,2615,2635,12638,2635
2018-08-20,2635,2690,2625,2670,22480,2670
2018-08-21,2670,2735,2655,2690,18822,2690
2018-08-22,2705,2705,2660,2690,22896,2690
2018-08-23,2725,2725,2620,2640,32767,2640
2018-08-24,2670,2670,2540,2585,87105,2585
2018-08-27,2585,2605,2515,2540,62554,2540
2018-08-28,2570,2590,2540,2575,33563,2575
2018-08-29,2565,2580,2540,2580,28129,2580
2018-08-30,2610,2610,2565,2590,17192,2590
2018-08-31,2590,2600,2550,2595,30314,2595
2018-09-03,2625,2625,2575,2605,21107,2605
2018-09-04,2600,2610,2575,2600,16626,2600
2018-09-05,2625,2625,2580,2585,14838,2585
2018-09-06,2600,2600,2540,2570,21147,2570
2018-09-07,2590,2590,2505,2545,55098,2545
2018-09-10,2565,2565,2510,2525,19261,2525
2018-09-11,2550,2560,2470,2525,54165,2525
2018-09-12,2530,2540,2465,2515,56631,2515
2018-09-13,2515,2550,2490,2515,44931,2515
2018-09-14,2535,2535,2485,2520,28955,2520
