,Open,High,Low,Close,Volume,Adj Close
2017-12-18,6110,6140,6070,6110,6654,6110
2017-12-19,6030,6100,5790,5790,51567,5790
2017-12-21,5750,5760,5600,5600,13739,5600
2017-12-22,5600,5660,5440,5630,9311,5630
2017-12-26,5600,5640,5530,5630,4877,5630
2017-12-27,5570,5620,5510,5600,8987,5600
2017-12-28,5530,5630,5530,5630,5746,5630
2018-01-02,5630,5700,5600,5690,7910,5690
2018-01-03,5650,5700,5630,5700,7950,5700
2018-01-04,5690,5720,5650,5720,17526,5720
2018-01-05,5720,5720,5660,5680,5905,5680
2018-01-08,5700,5740,5660,5740,8763,5740
2018-01-09,5740,5760,5680,5740,4117,5740
2018-01-10,5710,5750,5640,5690,9572,5690
2018-01-11,5690,5730,5650,5700,6376,5700
2018-01-12,5710,5810,5660,5810,34459,5810
2018-01-15,5810,5990,5760,5900,19323,5900
2018-01-16,5860,5950,5860,5900,5278,5900
2018-01-17,5910,5930,5860,5930,11237,5930
2018-01-18,5930,6010,5870,5960,4118,5960
2018-01-19,5970,6080,5930,6060,10629,6060
2018-01-22,6060,6080,6010,6020,8531,6020
2018-01-23,5980,6070,5980,6050,14549,6050
2018-01-24,6000,6060,6000,6060,6228,6060
2018-01-25,6070,6110,6050,6080,3923,6080
2018-01-26,6060,6120,6030,6100,13362,6100
2018-01-29,6100,6300,6040,6210,16482,6210
2018-01-30,6150,6300,6140,6280,11050,6280
2018-01-31,6330,6690,6240,6520,95348,6520
2018-02-01,6650,6650,6230,6370,33181,6370
2018-02-02,6370,6370,6140,6230,20753,6230
2018-02-05,6160,6240,6090,6140,13853,6140
2018-02-06,5820,6070,5660,5890,22213,5890
2018-02-07,5920,6070,5820,5820,10136,5820
2018-02-08,5820,6000,5790,6000,12752,6000
2018-02-09,5850,5930,5730,5880,12567,5880
2018-02-12,5850,5930,5860,5890,7532,5890
2018-02-13,5850,6010,5850,5880,10156,5880
2018-02-14,5900,5910,5820,5910,1260,5910
2018-02-19,5930,5950,5870,5930,11712,5930
2018-02-20,5900,6200,5870,5930,43490,5930
2018-02-21,6040,6040,5900,5970,6305,5970
2018-02-22,5970,6170,5940,6130,11528,6130
2018-02-23,6130,6150,6020,6100,9441,6100
2018-02-26,6100,6160,6070,6120,11855,6120
2018-02-27,6100,6150,6070,6070,8597,6070
2018-02-28,6120,6120,6030,6100,7863,6100
2018-03-02,6120,6180,6050,6180,8280,6180
2018-03-05,6180,6180,6000,6110,15586,6110
2018-03-06,6110,6110,6000,6110,5872,6110
2018-03-08,6000,6080,5960,5990,9179,5990
2018-03-09,6020,6070,5990,6020,3268,6020
2018-03-12,6060,6070,5950,5960,12737,5960
2018-03-13,5960,6050,5850,5850,22541,5850
2018-03-14,5900,5940,5840,5860,3095,5860
2018-03-15,5860,5890,5850,5890,3093,5890
2018-03-16,5890,5960,5850,5930,2190,5930
2018-03-19,5960,5960,5860,5860,2649,5860
2018-03-20,5850,5900,5800,5890,12665,5890
2018-03-21,5900,5900,5830,5890,755,5890
2018-03-22,5840,5880,5800,5850,3948,5850
2018-03-23,5790,5870,5730,5730,6223,5730
2018-03-26,5720,5780,5650,5780,6741,5780
2018-03-27,5780,5890,5720,5840,12504,5840
2018-03-28,5820,5880,5760,5790,14538,5790
2018-03-29,5780,5850,5780,5800,2436,5800
2018-03-30,5800,5860,5790,5840,2408,5840
2018-04-02,5840,7590,5820,6180,644866,6180
2018-04-03,6170,6170,6000,6130,91251,6130
2018-04-04,6050,6160,6010,6010,44938,6010
2018-04-05,6020,6070,5960,6030,20791,6030
2018-04-06,5980,6040,5880,5910,22472,5910
2018-04-09,5910,5960,5770,5780,24057,5780
2018-04-10,5770,5880,5750,5800,15385,5800
2018-04-11,5770,5790,5720,5780,16082,5780
2018-04-12,5780,5800,5740,5800,7678,5800
2018-04-13,5800,5910,5770,5890,12440,5890
2018-04-16,5890,5920,5850,5880,5672,5880
2018-04-17,5870,5950,5860,5940,18111,5940
2018-04-18,5930,6060,5900,5940,13014,5940
2018-04-19,5940,5970,5880,5920,16619,5920
2018-04-20,5930,5960,5870,5960,6591,5960
2018-04-23,5970,6080,5900,6030,29747,6030
2018-04-24,6040,6230,6030,6210,30276,6210
2018-04-25,6200,6900,6190,6240,241195,6240
2018-04-26,6290,6290,6130,6130,30083,6130
2018-04-27,6190,6390,6080,6360,57114,6360
2018-04-30,6400,6680,6370,6590,77108,6590
2018-05-02,6600,6760,6440,6700,54602,6700
2018-05-03,6710,6760,6330,6400,47317,6400
2018-05-04,6320,6700,6310,6550,41300,6550
2018-05-08,6500,6670,6300,6300,24144,6300
2018-05-09,6300,6480,6200,6380,14949,6380
2018-05-10,6470,6640,6340,6440,19327,6440
2018-05-11,6440,6630,6440,6610,19682,6610
2018-05-14,6610,7100,6610,7100,131754,7100
2018-05-15,7120,7740,6840,7250,516572,7250
2018-05-16,6710,6950,6530,6620,119861,6620
2018-05-17,6620,6850,6410,6580,59244,6580
2018-05-18,6580,6840,6410,6510,32366,6510
2018-05-21,6460,6760,6460,6530,25462,6530
2018-05-23,6530,6740,6460,6740,33148,6740
2018-05-24,6740,6880,6410,6430,22715,6430
2018-05-25,6210,6400,6090,6200,34581,6200
2018-05-28,6510,6510,6320,6420,38850,6420
2018-05-29,6400,6480,6220,6220,10523,6220
2018-05-30,6120,6290,6100,6250,9088,6250
2018-05-31,6320,6660,6300,6500,20943,6500
2018-06-01,6480,6550,6300,6440,5879,6440
2018-06-04,6840,6840,6440,6500,32167,6500
2018-06-05,6410,6770,6410,6710,21402,6710
2018-06-07,6680,6760,6500,6590,9099,6590
2018-06-08,6520,6580,6430,6490,6644,6490
2018-06-11,6490,6970,6490,6770,61035,6770
2018-06-12,6770,6950,6530,6750,23532,6750
2018-06-14,6670,6810,6430,6740,30104,6740
2018-06-15,6740,6740,6470,6550,10144,6550
2018-06-18,6550,6550,6250,6260,15853,6260
2018-06-19,6260,6770,6200,6580,40755,6580
2018-06-20,6490,6830,6330,6590,58155,6590
2018-06-21,6640,8610,6630,8610,3520038,8610
2018-06-22,8250,8360,7250,7410,1463084,7410
2018-06-25,7450,7710,6980,7190,1019472,7190
2018-06-26,6960,7090,6820,7030,265194,7030
2018-06-27,7050,7180,6640,6650,267664,6650
2018-06-28,6650,6670,6350,6350,152670,6350
2018-06-29,6310,6390,6060,6150,149586,6150
2018-07-02,6150,6270,5800,5860,143560,5860
2018-07-03,5860,5960,5670,5820,127423,5820
2018-07-04,5820,6030,5790,5860,65732,5860
2018-07-05,5870,5910,5670,5770,65920,5770
2018-07-06,5800,6110,5720,6010,112125,6010
2018-07-09,6250,6670,6130,6500,1068214,6500
2018-07-10,6400,6400,6170,6340,182267,6340
2018-07-11,6350,6430,6210,6330,121689,6330
2018-07-12,6400,6710,6210,6450,442025,6450
2018-07-13,6390,6500,6350,6440,95604,6440
2018-07-16,6440,6440,6190,6260,124297,6260
2018-07-17,6240,6260,6050,6110,79069,6110
2018-07-18,6080,6210,5850,5850,68856,5850
2018-07-19,5820,5950,5780,5850,31897,5850
2018-07-20,5850,5910,5700,5710,52398,5710
2018-07-23,5650,5660,5400,5490,90117,5490
2018-07-24,5490,5610,5450,5540,23074,5540
2018-07-26,5600,5690,5570,5660,17406,5660
2018-07-27,5660,5810,5580,5740,24175,5740
2018-07-30,5670,5950,5670,5920,22237,5920
