,Open,High,Low,Close,Volume,Adj Close
2018-01-01,8220,8220,8220,8220,0,8220
2018-01-02,8260,8570,8180,8480,278483,8480
2018-01-03,8540,8540,8340,8410,245565,8410
2018-01-04,8420,8890,8370,8660,670592,8660
2018-01-05,8930,8950,8710,8770,414446,8770
2018-01-08,8800,8820,8410,8450,377614,8450
2018-01-09,8520,8540,8250,8300,236633,8300
2018-01-10,8300,8500,8270,8460,251163,8460
2018-01-11,8560,8560,8260,8290,268150,8290
2018-01-12,8270,8270,7920,8020,547283,8020
2018-01-15,8020,8140,7860,8050,265282,8050
2018-01-16,8440,8650,8100,8370,652471,8370
2018-01-17,8550,9000,8460,9000,1489700,9000
2018-01-18,9190,9640,9120,9400,1723174,9400
2018-01-19,9300,9930,9180,9740,2198989,9740
2018-01-22,9770,9850,9390,9820,846726,9820
2018-01-23,9670,9670,8900,9660,1773413,9660
2018-01-24,9520,9730,9110,9160,904475,9160
2018-01-25,9100,9420,8980,9100,707481,9100
2018-01-26,9060,9180,8810,9040,897164,9040
2018-01-29,9010,9190,8880,9130,578949,9130
2018-01-30,9110,9120,8920,8970,432179,8970
2018-01-31,8880,8960,8620,8870,439889,8870
2018-02-01,8790,8900,8610,8690,443271,8690
2018-02-02,8700,8800,8270,8330,586066,8330
2018-02-05,8100,8170,7880,7990,565083,7990
2018-02-06,7780,8050,7450,8020,812174,8020
2018-02-07,8080,8200,7550,7560,784786,7560
2018-02-08,7650,7650,7450,7480,419410,7480
2018-02-09,7310,7320,7060,7200,462398,7200
2018-02-12,7230,7380,7160,7250,214345,7250
2018-02-13,7340,7420,7200,7360,180957,7360
2018-02-14,7350,7380,7100,7280,167423,7280
2018-02-19,7370,7660,7360,7650,213012,7650
2018-02-20,7710,7710,7550,7550,122071,7550
2018-02-21,7620,7660,7550,7640,95578,7640
2018-02-22,7640,7640,7410,7470,135808,7470
2018-02-23,7470,7550,7450,7500,104164,7500
2018-02-26,7490,7510,7290,7320,147885,7320
2018-02-27,7400,7600,7310,7510,142302,7510
2018-02-28,7460,7490,7200,7250,210123,7250
2018-03-02,7230,7240,7070,7170,142415,7170
2018-03-05,7170,7210,7000,7000,189435,7000
2018-03-06,7040,7200,7010,7060,99073,7060
2018-03-07,7120,7140,7010,7020,165185,7020
2018-03-08,7030,7110,7000,7030,102982,7030
2018-03-09,7040,7200,7000,7190,126456,7190
2018-03-12,7290,7480,7290,7350,171357,7350
2018-03-13,7350,7390,7200,7220,144919,7220
2018-03-14,7160,7330,7160,7300,142797,7300
2018-03-15,7310,7310,7140,7250,131950,7250
2018-03-16,7240,7300,7110,7150,117745,7150
2018-03-19,7170,7180,7040,7060,137911,7060
2018-03-20,7010,7060,6710,6800,389561,6800
2018-03-21,6770,6910,6750,6770,149169,6770
2018-03-22,6780,7020,6780,7020,289480,7020
2018-03-23,6820,7010,6570,6600,234331,6600
2018-03-26,6530,6880,6510,6850,168026,6850
2018-03-27,6900,6940,6850,6850,87737,6850
2018-03-28,6800,6840,6550,6600,215591,6600
