,Open,High,Low,Close,Volume,Adj Close
2018-01-01,152000,152000,152000,152000,0,152000
2018-01-02,154000,155000,150500,152000,396,152000
2018-01-03,152000,154500,151000,154500,872,154500
2018-01-04,154500,155500,154000,154500,400,154500
2018-01-05,155500,156000,151000,154500,443,154500
2018-01-08,154500,155000,153000,155000,225,155000
2018-01-09,155000,156000,153000,154500,235,154500
2018-01-10,155500,157000,151500,156500,457,156500
2018-01-11,156500,159000,156500,158000,338,158000
2018-01-12,158000,161000,157500,160500,722,160500
2018-01-15,163000,163000,157000,159000,250,159000
2018-01-16,158000,161000,158000,159000,781,159000
2018-01-17,159000,160000,155500,159000,770,159000
2018-01-18,157500,160500,157500,159500,431,159500
2018-01-19,159000,163000,159000,159000,1277,159000
2018-01-22,159000,159000,155500,157500,319,157500
2018-01-23,156500,160000,156500,158500,136,158500
2018-01-24,158000,158500,155000,155000,1020,155000
2018-01-25,154000,158500,154000,158500,354,158500
2018-01-26,157500,158000,155000,155500,371,155500
2018-01-29,155500,158000,155500,157000,138,157000
2018-01-30,157500,157500,155500,157500,450,157500
2018-01-31,155500,158000,154000,158000,339,158000
2018-02-01,158000,158000,154500,155000,1373,155000
2018-02-02,154500,154500,150500,152500,1009,152500
2018-02-05,148000,152500,148000,150500,660,150500
2018-02-06,149000,149500,146500,149500,438,149500
2018-02-07,149500,149500,145000,147000,1247,147000
2018-02-08,148000,149500,147000,148500,275,148500
2018-02-09,147000,148000,145000,145000,423,145000
2018-02-12,146500,149500,146000,148500,809,148500
2018-02-13,148500,148500,146000,148500,374,148500
2018-02-14,146500,147000,145000,145500,341,145500
2018-02-15,145500,145500,145500,145500,0,145500
2018-02-16,145500,145500,145500,145500,0,145500
2018-02-19,142500,146500,139000,142500,1469,142500
2018-02-20,144500,145000,142500,143500,95,143500
2018-02-21,143000,143500,141500,141500,278,141500
2018-02-22,145000,145000,141000,142500,437,142500
2018-02-23,142500,142500,139000,140500,508,140500
2018-02-26,140500,141000,139000,139500,314,139500
2018-02-27,139500,139500,138000,138500,2602,138500
2018-02-28,138000,139500,138000,139500,545,139500
2018-03-02,140500,141000,137000,138000,455,138000
2018-03-05,141000,141000,133000,135000,785,135000
2018-03-06,138000,138000,133500,134500,317,134500
2018-03-07,138500,138500,133000,135000,637,135000
2018-03-08,135000,135000,132500,132500,709,132500
2018-03-09,132500,136500,132000,135000,1380,135000
2018-03-12,135500,138000,134500,136000,1337,136000
2018-03-13,135500,136000,134500,136000,450,136000
2018-03-14,139000,139000,135000,135000,537,135000
2018-03-15,136000,136000,132000,134000,880,134000
2018-03-16,134000,134000,131500,133000,707,133000
2018-03-19,134000,137500,132000,136000,2520,136000
2018-03-20,136000,137000,132000,133000,1144,133000
2018-03-21,133500,134000,132500,133000,1072,133000
2018-03-22,133000,135500,132500,135000,1384,135000
2018-03-23,135000,135000,132000,134000,745,134000
2018-03-26,131000,134000,131000,134000,378,134000
2018-03-27,135000,136500,134000,136500,345,136500
2018-03-28,136000,136000,133500,135000,4748,135000
2018-03-29,135000,135500,133500,135500,264,135500
2018-03-30,136000,140000,135000,140000,425,140000
2018-04-02,140000,140000,133000,133500,1236,133500
2018-04-03,133500,134500,132500,134500,592,134500
2018-04-04,134500,134500,132000,133500,867,133500
2018-04-05,133500,134000,132500,134000,1039,134000
2018-04-06,133500,133500,129500,130500,2062,130500
2018-04-09,130500,130500,128500,129500,701,129500
2018-04-10,129000,130000,127500,128000,1592,128000
2018-04-11,128000,129000,126000,128500,1115,128500
2018-04-12,127500,129500,127000,129500,284,129500
2018-04-13,130000,133500,129000,133000,579,133000
2018-04-16,134500,135000,133000,134000,262,134000
2018-04-17,133500,134000,131500,132500,339,132500
2018-04-18,132500,133500,131000,133000,421,133000
2018-04-19,134000,134000,132500,133500,183,133500
2018-04-20,133500,137000,133500,137000,822,137000
2018-04-23,137000,139000,135500,137000,586,137000
2018-04-24,137000,139000,136500,138000,476,138000
2018-04-25,144000,144000,137500,138000,477,138000
2018-04-26,139000,140500,137500,137500,436,137500
2018-04-27,136500,140000,136500,137500,448,137500
2018-04-30,136500,141000,136500,137500,929,137500
2018-05-02,138500,141000,135500,137500,1547,137500
2018-05-03,139500,140000,136500,139000,451,139000
2018-05-04,139000,141500,136000,140500,507,140500
2018-05-08,142500,142500,139500,141500,394,141500
2018-05-09,138000,141500,137500,139500,640,139500
2018-05-10,139500,142500,139500,142500,380,142500
2018-05-11,142500,145000,141500,143000,407,143000
2018-05-14,145000,146000,142000,145000,266,145000
2018-05-15,145500,149000,145000,149000,431,149000
2018-05-16,150000,150000,144000,145000,1743,145000
2018-05-17,144500,149000,144500,147000,185,147000
2018-05-18,149000,150500,145000,149500,1043,149500
2018-05-21,155500,155500,147000,148500,574,148500
2018-05-23,148500,151000,146500,148000,525,148000
2018-05-24,148000,148000,145000,145500,445,145500
2018-05-25,142500,144500,138000,138500,428,138500
2018-05-28,142500,143000,139000,139000,435,139000
2018-05-29,139000,145000,139000,140000,215,140000
2018-05-30,139500,140000,138000,140000,384,140000
2018-05-31,140000,143000,138000,139000,325,139000
2018-06-01,138500,143000,135500,136500,904,136500
2018-06-04,135500,143500,135500,143500,341,143500
2018-06-05,141500,145500,139000,145500,441,145500
2018-06-07,145500,149500,138500,141500,813,141500
2018-06-08,140500,141500,136000,140000,465,140000
2018-06-11,140000,141500,135000,137000,1114,137000
2018-06-12,137000,139000,136000,138500,366,138500
2018-06-14,136000,139500,136000,138000,325,138000
2018-06-15,141000,141000,138000,138500,600,138500
2018-06-18,138500,139000,136000,137500,257,137500
2018-06-19,136000,139000,134000,139000,369,139000
2018-06-20,136500,139000,134500,139000,251,139000
2018-06-21,139000,140000,135500,137000,258,137000
2018-06-22,136500,136500,132000,136000,285,136000
2018-06-25,136000,141500,135500,139500,390,139500
2018-06-26,137000,139000,136000,137500,261,137500
2018-06-27,137500,140000,134000,140000,167,140000
2018-06-28,135500,139500,135500,139500,373,139500
2018-06-29,139500,139500,137000,138500,44,138500
2018-07-02,138500,138500,132000,132500,787,132500
2018-07-03,132500,134000,130000,134000,800,134000
2018-07-04,132000,134000,129000,133000,587,133000
2018-07-05,134000,134000,130000,130000,491,130000
2018-07-06,130000,132500,129500,132500,214,132500
2018-07-09,132500,132500,130000,132000,292,132000
2018-07-10,132000,132000,129000,131500,263,131500
2018-07-11,131500,132000,129000,131500,173,131500
2018-07-12,132500,132500,129000,130500,127,130500
2018-07-13,133500,133500,128500,131000,92,131000
2018-07-16,131000,131500,129000,129000,87,129000
2018-07-17,133500,133500,128000,130500,169,130500
2018-07-18,131000,131000,129000,129500,134,129500
2018-07-19,129000,129000,128000,129000,185,129000
2018-07-20,131500,136500,127000,129500,939,129500
2018-07-23,128000,129500,127000,129500,239,129500
2018-07-24,129500,129500,127000,128500,121,128500
2018-07-25,130500,130500,127000,129500,82,129500
2018-07-26,128000,129000,127500,129000,228,129000
2018-07-27,129000,133500,129000,133000,5638,133000
2018-07-30,134000,136000,131000,133000,50,133000
2018-07-31,133000,133000,126000,132000,162,132000
2018-08-01,131000,132500,131000,132500,94,132500
2018-08-02,131500,133000,129000,132500,304,132500
2018-08-03,131500,133000,130000,133000,116,133000
2018-08-06,133000,134000,133000,133500,294,133500
2018-08-07,133500,134000,131500,134000,261,134000
2018-08-08,132500,134000,130000,133000,571,133000
2018-08-09,132500,133000,128500,133000,562,133000
2018-08-10,130500,132500,130500,132500,22,132500
2018-08-13,130000,132000,127500,129000,670,129000
2018-08-14,128500,129500,127500,129500,243,129500
2018-08-16,128000,131000,127000,130000,177,130000
2018-08-17,128000,129000,125000,128500,966,128500
2018-08-20,128500,129000,127500,128500,224,128500
2018-08-21,128500,129500,127500,127500,281,127500
2018-08-22,128000,128500,126500,128500,88,128500
2018-08-23,129500,130000,128000,130000,72,130000
2018-08-24,131000,131000,122500,123500,1814,123500
2018-08-27,123500,124000,121000,122000,798,122000
2018-08-28,122000,125000,122000,124000,272,124000
2018-08-29,124000,125000,122500,123000,276,123000
2018-08-30,123500,124000,122000,123500,882,123500
2018-08-31,124000,124000,121500,123500,333,123500
2018-09-03,124000,124000,121000,124000,745,124000
2018-09-04,123000,124500,121500,123500,503,123500
2018-09-05,124000,124500,122000,124000,661,124000
2018-09-06,124500,124500,122000,123000,483,123000
2018-09-07,123500,125500,123500,124500,315,124500
2018-09-10,124500,126500,123000,125500,729,125500
2018-09-11,127000,127000,124500,126000,147,126000
2018-09-12,126000,127000,126000,127000,314,127000
2018-09-13,127000,127500,125000,127500,214,127500
2018-09-14,126500,130000,126000,130000,733,130000
2018-09-17,132000,132000,127500,129000,261,129000
2018-09-18,129000,130000,127000,127500,350,127500
2018-09-19,127000,127500,124000,124000,218,124000
2018-09-20,124000,124500,121500,124000,1399,124000
2018-09-21,121500,124000,121500,123000,661,123000
2018-09-27,123000,123500,121500,123500,165,123500
2018-09-28,122500,127000,122500,127000,238,127000
2018-10-01,127000,128000,123500,126000,208,126000
2018-10-02,125000,127000,122500,126500,227,126500
2018-10-04,126500,126500,123500,125000,63,125000
2018-10-05,125500,127000,118000,127000,570,127000
2018-10-08,126500,127000,124000,126500,201,126500
2018-10-10,128000,128000,122000,123500,296,123500
2018-10-11,121500,121500,117500,119000,860,119000
