,Open,High,Low,Close,Volume,Adj Close
2017-12-18,4200,4215,4170,4180,136835,3981
2017-12-19,4210,4210,4135,4175,85149,4175
2017-12-21,4205,4210,4125,4160,83227,4160
2017-12-22,4160,4190,4120,4185,82059,4185
2017-12-26,4185,4235,4165,4210,330129,4210
2017-12-27,4140,4140,4005,4005,110201,4005
2017-12-28,4005,4005,3925,3935,77178,3935
2018-01-01,3935,3935,3935,3935,0,3935
2018-01-02,3920,3975,3835,3870,104074,3870
2018-01-03,3870,3975,3870,3885,54687,3885
2018-01-04,3920,3920,3885,3890,28145,3890
2018-01-05,3890,3930,3855,3865,45467,3865
2018-01-08,3870,3895,3800,3810,125934,3810
2018-01-09,3840,3840,3790,3815,36240,3815
2018-01-10,3825,3855,3790,3855,37834,3855
2018-01-11,3860,3865,3800,3860,39215,3860
2018-01-12,3870,3870,3780,3830,30708,3830
2018-01-15,3830,3850,3790,3820,23338,3820
2018-01-16,3820,3825,3800,3805,22613,3805
2018-01-17,3820,3840,3800,3835,19476,3835
2018-01-18,3865,3870,3830,3855,29594,3855
2018-01-19,3855,3865,3800,3855,52791,3855
2018-01-22,3880,3975,3820,3870,72761,3870
2018-01-23,3900,3925,3870,3915,99106,3915
2018-01-24,3935,3940,3900,3920,16948,3920
2018-01-25,3940,3945,3870,3900,73559,3900
2018-01-26,3890,3955,3865,3950,72173,3950
2018-01-29,3970,4125,3970,4100,262141,4100
2018-01-30,4130,4130,4040,4080,91513,4080
2018-01-31,4050,4075,4010,4065,38048,4065
2018-02-01,4065,4110,4015,4095,45314,4095
2018-02-02,4085,4105,4025,4070,32583,4070
2018-02-05,4020,4020,3970,3990,27271,3990
2018-02-06,3895,3955,3850,3880,85610,3880
2018-02-07,3910,3955,3835,3915,59458,3915
2018-02-08,3915,3955,3885,3935,22973,3935
2018-02-09,3880,3980,3855,3950,56954,3950
2018-02-12,3880,3980,3910,3910,22850,3910
2018-02-13,3900,3960,3895,3910,19769,3910
2018-02-14,3910,3945,3890,3940,22125,3940
2018-02-19,3940,4070,3930,4030,70814,4030
2018-02-20,4030,4050,3990,4025,17557,4025
2018-02-21,4015,4065,3995,4035,64448,4035
2018-02-22,4040,4055,3980,3995,30577,3995
2018-02-23,3995,4010,3970,3985,22597,3985
2018-02-26,3985,4065,3955,3990,33265,3990
2018-02-27,3990,4030,3925,3970,37475,3970
2018-02-28,3970,3990,3950,3985,23734,3985
2018-03-02,3985,4095,3965,4080,103898,4080
2018-03-05,4120,4170,4020,4135,185327,4135
2018-03-06,4135,4140,4075,4130,36925,4130
2018-03-08,4190,4230,4175,4185,90468,4185
2018-03-09,4185,4285,4145,4285,191456,4285
2018-03-12,4320,4330,4200,4230,91534,4230
2018-03-13,4230,4275,4165,4250,34631,4250
2018-03-14,4280,4280,4160,4175,49100,4175
2018-03-15,4170,4280,4050,4230,96782,4230
2018-03-16,4305,4400,4245,4320,128694,4320
2018-03-19,4320,4320,4205,4250,42174,4250
2018-03-20,4255,4265,4130,4170,40577,4170
2018-03-21,4150,4250,4150,4220,28042,4220
2018-03-22,4220,4225,4080,4150,31063,4150
2018-03-23,4130,4130,4030,4115,31246,4115
2018-03-26,4055,4250,4000,4190,61915,4190
2018-03-27,4220,4220,4170,4200,16780,4200
2018-03-28,4200,4210,4080,4200,36166,4200
2018-03-29,4245,4245,4095,4155,35155,4155
2018-03-30,4160,4210,4130,4195,36999,4195
2018-04-02,4195,4395,4195,4375,318737,4375
2018-04-03,4365,4380,4320,4340,104796,4340
2018-04-04,4265,4310,4215,4295,117469,4295
2018-04-05,4295,4375,4255,4365,117081,4365
2018-04-06,4365,4365,4225,4300,82000,4300
2018-04-09,4290,4345,4260,4300,60259,4300
2018-04-10,4290,4335,4170,4250,57870,4250
2018-04-11,4215,4330,4215,4250,31148,4250
2018-04-12,4335,4335,4150,4165,54881,4165
2018-04-13,4165,4315,4145,4265,94437,4265
2018-04-16,4265,4265,4135,4170,67325,4170
2018-04-17,4200,4215,4155,4200,43515,4200
2018-04-18,4235,4320,4205,4315,62678,4315
2018-04-19,4300,4365,4220,4365,140687,4365
2018-04-20,4355,4650,4310,4640,331399,4640
2018-04-23,4660,4740,4570,4700,113722,4700
2018-04-24,4700,4725,4575,4600,59656,4600
2018-04-25,4515,4605,4500,4575,95738,4575
2018-04-26,4575,4610,4535,4605,37024,4605
2018-04-27,4605,4635,4515,4595,54400,4595
2018-04-30,4660,4660,4500,4555,47781,4555
2018-05-02,4610,4610,4405,4500,80539,4500
2018-05-03,4500,4610,4500,4600,23636,4600
2018-05-04,4600,4630,4500,4590,37587,4590
2018-05-08,4620,4620,4495,4530,32380,4530
2018-05-09,4530,4630,4450,4575,52079,4575
2018-05-10,4575,4620,4500,4595,32829,4595
2018-05-11,4645,4660,4515,4650,37453,4650
2018-05-14,4650,4675,4600,4665,25650,4665
2018-05-15,4680,4725,4650,4660,48421,4660
2018-05-16,4535,4630,4335,4510,306481,4510
2018-05-17,4510,4630,4475,4605,99827,4605
2018-05-18,4545,4875,4540,4720,160001,4720
2018-05-21,4800,4940,4680,4680,218431,4680
