,Open,High,Low,Close,Volume,Adj Close
2018-01-01,553000,553000,553000,553000,0,553000
2018-01-02,553000,565000,553000,565000,1087,565000
2018-01-03,565000,565000,556000,562000,1794,562000
2018-01-04,562000,570000,562000,563000,1639,563000
2018-01-05,564000,566000,556000,560000,673,560000
2018-01-08,556000,564000,555000,555000,1379,555000
2018-01-09,553000,556000,548000,550000,1284,550000
2018-01-10,549000,561000,548000,551000,1448,551000
2018-01-11,556000,560000,548000,553000,1529,553000
2018-01-12,551000,557000,544000,545000,2602,545000
2018-01-15,545000,550000,542000,549000,956,549000
2018-01-16,545000,554000,545000,549000,1172,549000
2018-01-17,549000,553000,547000,549000,1369,549000
2018-01-18,546000,553000,545000,546000,1113,546000
2018-01-19,544000,555000,543000,549000,1710,549000
2018-01-22,555000,570000,549000,570000,2863,570000
2018-01-23,571000,620000,566000,610000,9824,610000
2018-01-24,613000,639000,610000,636000,5790,636000
2018-01-25,627000,649000,627000,635000,2818,635000
2018-01-26,630000,651000,630000,647000,3289,647000
2018-01-29,645000,648000,631000,642000,2010,642000
2018-01-30,639000,647000,635000,638000,1985,638000
2018-01-31,641000,641000,597000,637000,3883,637000
2018-02-01,631000,639000,623000,639000,1922,639000
2018-02-02,631000,640000,613000,615000,1884,615000
2018-02-05,623000,623000,606000,613000,1559,613000
2018-02-06,610000,616000,590000,616000,3236,616000
2018-02-07,612000,617000,590000,590000,2619,590000
2018-02-08,604000,604000,589000,599000,1442,599000
2018-02-09,598000,622000,583000,619000,4367,619000
2018-02-12,612000,613000,601000,608000,1885,608000
2018-02-13,617000,617000,594000,603000,1816,603000
2018-02-14,589000,596000,571000,575000,2931,575000
2018-02-19,585000,597000,580000,595000,1370,595000
2018-02-20,591000,598000,584000,584000,788,584000
2018-02-21,591000,594000,581000,585000,757,585000
2018-02-22,581000,587000,568000,582000,752,582000
2018-02-23,586000,594000,575000,592000,684,592000
2018-02-26,599000,611000,592000,611000,2105,611000
2018-02-27,606000,612000,600000,601000,898,601000
2018-02-28,604000,604000,583000,585000,1857,585000
2018-03-02,580000,582000,571000,575000,1981,575000
2018-03-05,570000,581000,567000,568000,1506,568000
2018-03-06,581000,603000,573000,598000,2517,598000
2018-03-07,590000,599000,584000,594000,1251,594000
2018-03-08,593000,602000,586000,602000,2055,602000
2018-03-09,598000,610000,596000,601000,1526,601000
2018-03-12,611000,611000,603000,606000,2273,606000
2018-03-13,600000,606000,599000,602000,1284,602000
2018-03-14,594000,602000,593000,599000,663,599000
2018-03-15,608000,612000,594000,611000,932,611000
2018-03-16,608000,620000,598000,615000,1633,615000
2018-03-19,624000,630000,617000,619000,2977,619000
2018-03-20,616000,634000,603000,619000,2140,619000
2018-03-21,611000,630000,605000,625000,1974,625000
2018-03-22,630000,630000,617000,626000,2273,626000
2018-03-23,610000,628000,610000,616000,1587,616000
2018-03-26,617000,626000,561000,617000,2638,617000
2018-03-27,614000,649000,606000,643000,5594,643000
2018-03-28,641000,648000,636000,647000,2962,647000
2018-03-29,642000,655000,640000,651000,2407,651000
2018-03-30,651000,662000,647000,662000,2081,662000
2018-04-02,662000,680000,659000,664000,4635,664000
2018-04-03,657000,681000,657000,678000,4045,678000
2018-04-04,678000,695000,657000,669000,4921,669000
2018-04-05,673000,699000,673000,687000,2986,687000
2018-04-06,687000,710000,685000,701000,5506,701000
2018-04-09,701000,710000,685000,694000,3105,694000
2018-04-10,690000,708000,688000,694000,2901,694000
2018-04-11,693000,704000,674000,698000,7331,698000
2018-04-12,693000,707000,688000,690000,2752,690000
2018-04-13,683000,696000,680000,680000,2331,680000
2018-04-16,689000,689000,672000,682000,2075,682000
2018-04-17,680000,706000,676000,688000,2428,688000
2018-04-18,684000,718000,680000,709000,5732,709000
2018-04-19,704000,720000,702000,705000,2941,705000
2018-04-20,703000,730000,703000,726000,2731,726000
2018-04-23,726000,728000,709000,717000,809,717000
2018-04-24,716000,737000,716000,724000,2445,724000
2018-04-25,735000,755000,725000,752000,4565,752000
2018-04-26,760000,767000,754000,760000,3485,760000
2018-04-27,760000,769000,731000,736000,4406,736000
2018-04-30,736000,755000,735000,745000,2096,745000
2018-05-02,752000,774000,752000,772000,4305,772000
2018-05-03,772000,780000,753000,770000,3614,770000
