,Open,High,Low,Close,Volume,Adj Close
2018-06-01,6700,7100,6700,7070,994749,7070
2018-06-04,7010,7140,6900,6950,617250,6950
2018-06-05,7030,7030,6800,6820,371920,6820
2018-06-07,6750,7070,6750,7070,618810,7070
2018-06-08,7100,7100,6890,6890,408160,6890
2018-06-11,6910,6960,6750,6800,320972,6800
2018-06-12,6780,6950,6630,6670,526226,6670
2018-06-14,6700,7000,6660,6850,600852,6850
2018-06-15,6920,6990,6670,6690,335170,6690
2018-06-18,6650,6680,6230,6300,814511,6300
2018-06-19,6260,6350,5880,6000,632921,6000
2018-06-20,6000,6120,5950,6030,352307,6030
2018-06-21,6090,6100,5640,5640,435156,5640
2018-06-22,5640,5900,5620,5820,285306,5820
2018-06-25,5800,5860,5690,5830,186842,5830
2018-06-26,5740,5790,5620,5750,233042,5750
2018-06-27,5780,6040,5750,5950,364684,5950
2018-06-28,5950,6000,5710,5760,236475,5760
2018-06-29,5760,5830,5540,5670,280819,5670
2018-07-02,5650,5940,5650,5650,305134,5650
2018-07-03,5740,5740,5360,5500,276818,5500
2018-07-04,5400,5710,5400,5580,182066,5580
2018-07-05,5600,5680,5450,5460,164930,5460
2018-07-06,5470,5620,5350,5570,215001,5570
2018-07-09,5700,6270,5660,6190,1634174,6190
2018-07-10,6400,7140,6320,7040,8373351,7040
2018-07-11,6930,7320,6750,6930,2708977,6930
2018-07-12,6910,7970,6820,7780,8919116,7780
2018-07-13,7650,7850,7330,7600,3480587,7600
2018-07-16,7680,7870,7430,7710,2008503,7710
2018-07-17,7740,7750,6910,6940,2526956,6940
2018-07-18,6940,7220,6650,6810,2365305,6810
2018-07-19,6900,7140,6820,7060,1717140,7060
2018-07-20,7080,8460,7000,7880,13318866,7880
2018-07-23,7760,7780,6730,6770,4156189,6770
2018-07-24,6860,7260,6740,6880,2810045,6880
2018-07-26,7310,7390,6800,6990,2724496,6990
2018-07-27,6900,7040,6740,7000,1201728,7000
2018-07-30,6930,6970,6620,6640,1141394,6640
2018-07-31,6660,6780,6470,6750,1023102,6750
2018-08-01,6800,6810,6650,6670,637511,6670
2018-08-02,6720,6840,6540,6580,758988,6580
2018-08-03,6610,6710,6500,6590,617914,6590
2018-08-06,6610,6620,6260,6290,1098978,6290
2018-08-07,6330,6540,6120,6400,764781,6400
2018-08-08,6420,6500,6340,6380,368299,6380
2018-08-09,6350,6570,6340,6490,492084,6490
2018-08-10,6430,6480,6210,6260,558851,6260
2018-08-13,6260,6300,6090,6150,400992,6150
2018-08-14,6060,6230,6050,6050,243934,6050
