,Open,High,Low,Close,Volume,Adj Close
2018-04-17,3055,3315,3055,3245,3293489,3245
2018-04-18,3310,3800,3270,3800,4798837,3800
2018-04-19,3885,4100,3510,3770,3672271,3770
2018-04-20,3915,3955,3725,3810,1656664,3810
2018-04-23,3880,3880,3660,3770,1222007,3770
2018-04-24,3685,4050,3535,3775,2737513,3775
2018-04-25,3830,3990,3775,3830,2335084,3830
2018-04-26,3865,4200,3785,4095,3774274,4095
2018-04-27,4215,4490,4160,4230,4626093,4230
2018-04-30,4055,4480,3905,4480,3329409,4480
2018-05-02,4465,4665,4300,4545,2617114,4545
2018-05-03,4430,4610,4230,4500,1843589,4500
2018-05-04,4500,4670,4405,4610,2184461,4610
2018-05-08,4655,5290,4655,4890,3834810,4890
2018-05-09,4955,5150,4625,5000,2035255,5000
2018-05-10,5000,5000,4425,4670,2544502,4670
2018-05-11,4660,4745,4415,4560,1520578,4560
2018-05-14,4430,4430,3400,3770,8294723,3770
2018-05-15,3740,3850,3200,3370,4798288,3370
2018-05-16,3370,3370,2945,3155,5326359,3155
2018-05-17,3165,3310,3050,3185,2279332,3185
2018-05-18,3175,3225,2860,2950,4537692,2950
2018-05-21,3000,3050,2875,2950,1620959,2950
2018-05-23,2950,3005,2845,2905,1104846,2905
2018-05-24,2925,3320,2715,3255,5776779,3255
2018-05-25,3210,3525,3090,3225,3784641,3225
2018-05-28,3310,3350,3135,3350,1871533,3350
2018-05-29,3375,3430,3235,3235,1085500,3235
2018-05-30,3240,3250,3035,3135,1164292,3135
2018-05-31,3135,3160,2995,3130,916229,3130
2018-06-01,3125,3125,3025,3080,610044,3080
2018-06-04,3110,3215,3010,3085,793653,3085
2018-06-05,3160,3175,3010,3165,617016,3165
2018-06-07,3190,3190,3070,3090,456599,3090
2018-06-08,3075,3200,3030,3130,711693,3130
2018-06-11,3195,3195,2895,2990,789806,2990
2018-06-12,3000,3030,2835,2835,724410,2835
2018-06-14,2770,3190,2710,3100,1268114,3100
2018-06-15,3100,3160,3045,3085,422173,3085
2018-06-18,3090,3190,2910,3010,502412,3010
2018-06-19,2940,3050,2890,2905,472364,2905
2018-06-20,2910,3125,2865,3060,711468,3060
2018-06-21,3015,3175,2925,2930,1513974,2930
2018-06-22,2950,3020,2890,2965,498576,2965
2018-06-25,2970,3020,2880,2920,457949,2920
2018-06-26,2880,2910,2760,2830,532009,2830
2018-06-27,2805,2845,2705,2765,307582,2765
2018-06-28,2765,2830,2650,2700,446277,2700
2018-06-29,2730,2730,2555,2640,433960,2640
2018-07-02,2605,2700,2460,2475,386006,2475
2018-07-03,2530,2535,2400,2475,395344,2475
2018-07-04,2495,2635,2485,2520,322101,2520
2018-07-05,2520,2595,2270,2355,528500,2355
2018-07-06,2445,2445,2180,2365,545440,2365
2018-07-09,2375,2395,2250,2260,375818,2260
2018-07-10,2230,2350,2200,2280,556449,2280
2018-07-11,2280,2305,2150,2170,515363,2170
2018-07-12,2185,2530,2100,2425,3447636,2425
2018-07-13,2420,2465,2280,2300,1392262,2300
2018-07-16,2240,2275,2095,2135,790766,2135
2018-07-17,2140,2775,2135,2775,8596610,2775
2018-07-18,3245,3450,2250,2430,28526521,2430
2018-07-19,2430,2430,2110,2170,6704499,2170
2018-07-20,2075,2090,1870,1950,3156619,1950
2018-07-23,1885,1960,1700,1755,2122567,1755
2018-07-24,1840,1845,1660,1745,2159205,1745
2018-07-26,1610,1675,1555,1600,1426811,1600
2018-07-27,1600,1730,1540,1680,1209347,1680
2018-07-30,1705,1715,1645,1670,459070,1670
2018-07-31,1655,1670,1585,1610,544026,1610
2018-08-01,1660,1665,1600,1650,485526,1650
2018-08-02,1630,1665,1580,1625,617575,1625
2018-08-03,1600,1605,1530,1575,613069,1575
2018-08-06,1575,1595,1520,1550,810354,1550
2018-08-07,1565,1565,1430,1460,1848008,1460
2018-08-08,1475,1570,1455,1460,2660457,1460
2018-08-09,1460,1475,1345,1360,1976794,1360
2018-08-10,1360,1360,1210,1300,3166703,1300
2018-08-13,1305,1345,1155,1155,2191742,1155
2018-08-14,1185,1270,1030,1030,3618158,1030
2018-08-16,803,825,763,794,8740570,794
2018-08-17,810,844,783,783,4080407,783
2018-08-20,796,813,777,792,1272774,792
2018-08-21,793,977,790,888,13201012,888
2018-08-22,917,1145,917,1080,14299809,1080
2018-08-23,1090,1170,1005,1095,5293638,1095
2018-08-24,1125,1125,1040,1055,1660672,1055
2018-08-27,1010,1040,950,979,1385677,979
