,Open,High,Low,Close,Volume,Adj Close
2018-03-16,9800,9800,9680,9750,3128,9750
2018-03-19,9750,9750,9550,9690,6808,9690
2018-03-20,9690,9690,9480,9590,5388,9590
2018-03-21,9600,9670,9430,9560,4946,9560
2018-03-22,9560,9580,9440,9500,2800,9500
2018-03-23,9500,9530,9290,9290,12901,9290
2018-03-26,9310,9400,9230,9260,3271,9260
2018-03-27,9330,9390,9200,9230,7315,9230
2018-03-28,9320,9330,9220,9290,2356,9290
2018-03-29,9290,9480,9290,9390,4264,9390
2018-03-30,9400,9580,9390,9550,4777,9550
2018-04-02,9550,9700,9550,9640,4362,9640
2018-04-03,9590,9700,9410,9530,2819,9530
2018-04-04,9530,9670,9400,9540,4301,9540
2018-04-05,9610,10250,9610,9990,54244,9990
2018-04-06,9990,10350,9850,10100,32158,10100
2018-04-09,10050,10050,9900,9900,7449,9900
2018-04-10,9820,9860,9630,9790,9080,9790
2018-04-11,9750,9750,9640,9720,4994,9720
2018-04-12,9690,9690,9590,9690,7365,9690
2018-04-13,9600,9680,9340,9470,33028,9470
2018-04-16,9460,9460,9250,9280,13685,9280
2018-04-17,9280,9400,9280,9340,6349,9340
2018-04-18,9340,9480,9320,9480,4045,9480
2018-04-19,9470,9570,9310,9480,5439,9480
2018-04-20,9360,9470,9340,9450,4043,9450
2018-04-23,9380,9630,9380,9600,9340,9600
2018-04-24,9620,9750,9600,9650,9956,9650
2018-04-25,9650,9650,9550,9590,6594,9590
2018-04-26,9590,9870,9590,9760,10040,9760
2018-04-27,9760,9960,9740,9870,15935,9870
2018-04-30,9870,10500,9780,10100,42236,10100
2018-05-02,10100,11250,10050,11200,125226,11200
2018-05-03,11150,11450,10900,11450,41031,11450
2018-05-04,11400,12200,11350,11650,75846,11650
2018-05-08,11650,11850,11300,11500,36856,11500
2018-05-09,11400,11600,11100,11350,26838,11350
2018-05-10,11200,12350,11150,12350,87522,12350
2018-05-11,12350,13250,12200,12950,105233,12950
2018-05-14,12950,12950,12100,12850,33327,12850
2018-05-15,12850,12850,12500,12850,25186,12850
2018-05-16,12600,15250,12250,13750,426916,13750
2018-05-17,13750,14150,13250,13650,71334,13650
2018-05-18,13450,13950,12800,13000,61000,13000
2018-05-21,13400,14150,13350,13850,81906,13850
2018-05-23,13600,13950,13400,13750,21359,13750
2018-05-24,13600,13900,13000,13650,31951,13650
2018-05-25,13450,14000,13000,13500,20859,13500
2018-05-28,13400,13600,12650,13000,72220,13000
2018-05-29,13000,13150,12700,13100,29684,13100
2018-05-30,13100,13100,12650,12650,18891,12650
2018-05-31,12700,13100,12700,12750,21917,12750
2018-06-01,12750,12900,12100,12700,37725,12700
2018-06-04,12500,13900,12400,13600,151136,13600
2018-06-05,13600,14450,12950,13350,124331,13350
2018-06-07,13350,14700,13350,14500,144251,14500
2018-06-08,14500,15500,13900,15300,128713,15300
2018-06-11,15300,16000,14600,15400,91088,15400
2018-06-12,15350,15400,14850,14850,40202,14850
2018-06-14,15050,15350,13800,14500,113094,14500
2018-06-15,14500,14600,14150,14200,29184,14200
2018-06-18,14050,14250,12350,12600,112653,12600
2018-06-19,12600,12950,11850,12450,58280,12450
2018-06-20,12200,12900,11950,12700,47654,12700
2018-06-21,12700,13000,12500,12600,23223,12600
2018-06-22,12600,12600,12250,12600,13261,12600
2018-06-25,12800,12800,12500,12700,13678,12700
2018-06-26,12300,12650,12150,12600,24850,12600
2018-06-27,12700,12750,12300,12500,9043,12500
2018-06-28,12450,12450,12050,12050,13605,12050
2018-06-29,12100,12800,11750,12700,29235,12700
2018-07-02,12650,12950,12000,12400,33036,12400
2018-07-03,12400,12500,11450,11850,43188,11850
2018-07-04,11850,12000,11700,11750,7995,11750
2018-07-05,11800,11800,11250,11550,16549,11550
2018-07-06,11550,11950,11100,11900,30089,11900
2018-07-09,11900,12050,11400,12050,9870,12050
2018-07-10,12000,12200,11900,12000,8828,12000
2018-07-11,12000,12000,11100,11800,23690,11800
2018-07-12,11800,11900,11500,11850,15583,11850
2018-07-13,11850,11950,11600,11950,10538,11950
2018-07-16,11950,12000,11450,11500,8149,11500
2018-07-17,11500,11500,11100,11100,8719,11100
2018-07-18,11100,11250,10150,10350,53334,10350
2018-07-19,10500,10800,10150,10200,16508,10200
2018-07-20,10200,10450,10000,10200,18485,10200
2018-07-23,10100,10600,9800,10000,13716,10000
2018-07-24,9820,10150,9650,10050,15233,10050
2018-07-26,9940,10100,9850,9950,10698,9950
2018-07-27,9970,10000,9900,10000,11909,10000
2018-07-30,10700,13000,10650,13000,723795,13000
2018-07-31,14050,14900,13350,13750,1833515,13750
2018-08-01,13800,14050,13450,13800,391612,13800
2018-08-02,13500,13650,12600,12950,354984,12950
2018-08-03,12800,13250,12550,13200,281101,13200
2018-08-06,13150,13350,12750,12900,138672,12900
2018-08-07,12850,12900,12200,12500,125900,12500
2018-08-08,12500,12750,12300,12750,104465,12750
2018-08-09,12750,12850,11850,11850,134657,11850
2018-08-10,11850,11850,11150,11300,130741,11300
2018-08-13,11350,11450,10500,10600,139553,10600
2018-08-14,10650,10900,10600,10750,69165,10750
2018-08-16,10650,11150,10250,11100,64269,11100
2018-08-17,11100,11300,10900,10900,46317,10900
2018-08-20,10950,11300,10750,11100,39139,11100
2018-08-21,11100,11450,11000,11350,30566,11350
2018-08-22,11400,11550,11250,11550,33411,11550
2018-08-23,11450,11700,11300,11400,42654,11400
2018-08-24,11350,11550,11200,11300,29584,11300
2018-08-27,11300,11550,11200,11400,28198,11400
2018-08-28,11450,11700,11400,11500,28671,11500
2018-08-29,11500,11700,11300,11350,22394,11350
2018-08-30,11450,11650,11300,11600,30118,11600
2018-08-31,11600,11700,11350,11450,22204,11450
2018-09-03,11450,12000,11450,11850,43289,11850
2018-09-04,11700,11950,11700,11850,25349,11850
2018-09-05,11900,11900,11650,11750,23825,11750
2018-09-06,11700,11950,11600,11750,23328,11750
2018-09-07,11800,12000,11600,11700,24526,11700
2018-09-10,11750,11950,11600,11600,18515,11600
2018-09-11,11600,11700,11500,11550,13302,11550
2018-09-12,11600,11600,11150,11250,28123,11250
2018-09-13,11250,11450,11100,11400,14814,11400
2018-09-14,11300,11550,11300,11350,8483,11350
2018-09-17,11350,11950,11350,11650,29150,11650
2018-09-18,11750,11750,11350,11350,18226,11350
2018-09-19,11450,11600,11300,11400,20357,11400
2018-09-20,11350,11500,11150,11150,13846,11150
2018-09-21,11200,11400,11000,11050,19849,11050
2018-09-27,11250,11500,11100,11400,26216,11400
2018-09-28,11350,11600,11350,11550,16236,11550
2018-10-01,11550,11850,11450,11800,20016,11800
2018-10-02,11800,11900,11250,11250,25427,11250
2018-10-04,11250,11300,10550,10650,31373,10650
2018-10-05,10600,10700,10400,10400,17168,10400
2018-10-08,10300,10700,10300,10400,11218,10400
2018-10-10,10400,10700,10150,10300,19775,10300
2018-10-11,9990,10200,9520,9550,25653,9550
2018-10-12,9410,9890,9410,9820,8427,9820
2018-10-15,9990,10200,9820,9910,12066,9910
2018-10-16,9900,10200,9900,10000,4996,10000
2018-10-17,10150,10400,10000,10100,6735,10100
2018-10-18,10300,10300,10050,10200,3320,10200
2018-10-19,10200,10200,9890,9970,4708,9970
2018-10-22,10050,10100,9870,9980,9767,9980
2018-10-23,10000,10100,9660,9670,10965,9670
2018-10-24,9690,9990,9500,9500,9240,9500
2018-10-25,9500,9500,9170,9310,18324,9310
2018-10-26,9350,9420,8780,8820,24702,8820
2018-10-29,8630,8980,8240,8290,29273,8290
2018-10-30,7480,8140,7480,8000,39188,8000
2018-10-31,7950,8270,7950,8270,13964,8270
2018-11-01,8180,8490,8180,8320,5766,8320
2018-11-02,8360,8660,8360,8620,7814,8620
2018-11-05,8620,8670,8500,8500,5093,8500
2018-11-06,8500,8630,8380,8520,8431,8520
2018-11-07,8490,8560,8350,8470,5806,8470
2018-11-08,8470,8590,8300,8460,10792,8460
2018-11-09,8450,8470,8250,8350,7478,8350
