,Open,High,Low,Close,Volume,Adj Close
2018-01-01,13050,13050,13050,13050,0,13050
2018-01-02,13050,13100,12850,13000,9457,13000
2018-01-03,13000,13050,12900,13000,11460,13000
2018-01-04,13000,13000,12700,12750,23672,12750
2018-01-05,12800,13000,12700,12800,21889,12800
2018-01-08,12900,12900,12600,12650,21469,12650
2018-01-09,12650,12850,12550,12650,19745,12650
2018-01-10,12750,12900,12600,12800,22141,12800
2018-01-11,12800,12850,12450,12600,53370,12600
2018-01-12,12600,12700,12500,12650,38227,12650
2018-01-15,12700,12700,12400,12400,16679,12400
2018-01-16,12550,12750,12400,12550,29222,12550
2018-01-17,12650,12750,12500,12700,14595,12700
2018-01-18,12700,12750,12500,12700,16728,12700
2018-01-19,12750,12800,12600,12750,23433,12750
2018-01-22,12750,12750,12500,12550,23312,12550
2018-01-23,12600,12850,12500,12850,31974,12850
2018-01-24,12900,13150,12700,13100,28851,13100
2018-01-25,13100,14050,13100,13800,95685,13800
2018-01-26,13800,13900,13400,13500,43283,13500
2018-01-29,13500,14050,13500,13850,38446,13850
2018-01-30,13750,13750,13500,13700,25869,13700
2018-01-31,13550,13900,13550,13700,25040,13700
2018-02-01,13700,13700,13500,13650,18247,13650
2018-02-02,13600,13750,13350,13500,14240,13500
2018-02-05,13500,13550,13000,13350,34251,13350
2018-02-06,13000,13250,12800,13100,40298,13100
2018-02-07,13150,13400,12950,12950,30966,12950
2018-02-08,13050,13150,12850,12950,12961,12950
2018-02-09,12950,13050,12700,12800,26794,12800
2018-02-12,12900,13200,12750,12950,13254,12950
2018-02-13,13200,13200,12800,12800,8958,12800
2018-02-14,13050,13050,12750,12750,22050,12750
2018-02-15,12750,12750,12750,12750,0,12750
2018-02-16,12750,12750,12750,12750,0,12750
2018-02-19,12950,12950,12700,12900,4119,12900
2018-02-20,12950,12950,12750,12850,6046,12850
2018-02-21,12800,12950,12750,12800,9101,12800
2018-02-22,12850,12850,12600,12800,16979,12800
