,Open,High,Low,Close,Volume,Adj Close
2017-12-27,0,0,0,0,0,0
2018-01-02,62100,62700,61700,62500,149590,62500
2018-01-03,61700,62300,60800,61300,209182,61300
2018-01-04,61400,62400,61400,62000,228148,62000
2018-01-05,62200,62400,61700,62200,137212,62200
2018-01-08,62200,62400,61400,61800,119855,61800
2018-01-09,61900,62600,61800,62300,141731,62300
2018-01-10,62400,65600,61800,65300,423317,65300
2018-01-11,65500,65500,63900,64000,188144,64000
2018-01-12,64100,65400,64100,64800,225921,64800
2018-01-15,64900,67100,64800,66800,272247,66800
2018-01-16,66500,66900,65300,66800,213971,66800
2018-01-17,66000,66400,64700,65700,176647,65700
2018-01-18,65300,65700,63600,63600,167866,63600
2018-01-19,64600,64800,63800,64600,125024,64600
2018-01-22,64600,66500,64000,65800,187314,65800
2018-01-23,65900,66400,65000,66300,186365,66300
2018-01-24,66000,66700,65800,66500,111904,66500
2018-01-25,66500,69400,66500,67600,349730,67600
2018-01-26,67100,68900,66700,68700,216134,68700
2018-01-29,68700,71500,68200,70700,366088,70700
2018-01-30,70600,71200,68700,69400,228726,69400
2018-01-31,68700,69600,66500,69400,282001,69400
2018-02-01,68700,70600,68700,70000,169207,70000
2018-02-02,69500,70200,67600,68000,188431,68000
2018-02-05,67600,68900,66900,67500,222661,67500
2018-02-06,66800,67100,64200,66600,276021,66600
2018-02-07,66300,67100,63900,63900,305362,63900
2018-02-08,63300,64600,62500,63600,286967,63600
2018-02-09,62900,63400,62100,63300,239919,63300
2018-02-12,63300,63700,61700,62300,186756,62300
2018-02-13,62500,63600,62200,62500,171499,62500
2018-02-14,62800,63600,62400,62900,166925,62900
2018-02-19,64300,64700,63700,64000,125302,64000
2018-02-20,63600,64300,63200,63600,78574,63600
2018-02-21,64100,64100,62400,63600,200479,63600
2018-02-22,63000,63500,62200,62700,162513,62700
2018-02-23,63000,64700,62700,64600,156087,64600
2018-02-26,64700,67700,64700,67100,266703,67100
2018-02-27,66900,67800,66000,66200,147860,66200
2018-02-28,65400,66800,65300,66100,167589,66100
2018-03-02,65000,65900,64100,65200,128556,65200
2018-03-05,64800,67200,64800,66300,189233,66300
2018-03-06,66500,67100,65500,66200,155545,66200
2018-03-07,65300,66700,63700,66000,223679,66000
2018-03-08,65300,65800,64100,65000,230545,65000
2018-03-09,64700,66500,64600,65800,121610,65800
2018-03-12,66300,67400,66200,66900,131967,66900
2018-03-13,66300,66700,64800,65300,162961,65300
2018-03-14,64800,65500,63800,64000,171937,64000
2018-03-15,64200,64200,62800,63800,179151,63800
2018-03-16,63900,64100,62800,63100,180065,63100
2018-03-19,63500,63700,62900,63600,97195,63600
2018-03-20,63000,63800,62900,63600,100540,63600
2018-03-21,63300,64000,63000,63500,104704,63500
2018-03-22,64000,64400,63600,64400,165713,64400
2018-03-23,63200,63500,61700,61900,163271,61900
2018-03-26,62500,62500,61100,62200,112387,62200
2018-03-27,62100,62600,61600,62300,161637,62300
2018-03-28,61800,62400,60800,62200,135516,62200
2018-03-29,61900,62200,61200,61600,124782,61600
2018-03-30,61700,62200,61300,62100,100501,62100
2018-04-02,62100,64300,62100,64000,220880,64000
2018-04-03,63300,64200,62800,63400,139656,63400
2018-04-04,63000,63100,60200,60700,341186,60700
2018-04-05,61000,61500,60300,60900,278958,60900
2018-04-06,60800,62000,60200,60800,161897,60800
2018-04-09,60900,61300,60400,60700,106722,60700
2018-04-10,60800,61500,60500,61100,136602,61100
2018-04-11,61000,61600,60700,61200,149951,61200
2018-04-12,61400,61600,60700,61400,164349,61400
2018-04-13,61100,61300,59800,60000,295404,60000
2018-04-16,60400,60800,59300,59900,204446,59900
2018-04-17,60000,60200,59400,59800,208447,59800
2018-04-18,59800,61400,59600,61400,254268,61400
2018-04-19,61200,61700,60600,61400,122691,61400
2018-04-20,60900,61400,60200,60700,238034,60700
2018-04-23,60200,61200,60200,60900,155595,60900
2018-04-24,61000,61200,60200,60600,144045,60600
2018-04-25,60600,60800,59600,60200,198205,60200
2018-04-26,60200,60900,59900,60500,140748,60500
2018-04-27,60200,60900,60100,60400,100542,60400
2018-04-30,60600,61300,60400,61300,109790,61300
2018-05-02,61400,62300,61000,61400,137577,61400
2018-05-03,61500,62200,60800,62000,135160,62000
2018-05-04,61500,61600,60300,60500,179074,60500
2018-05-08,60700,60800,59700,60300,192606,60300
2018-05-09,60300,63200,60200,61600,399674,61600
2018-05-10,62000,62800,61500,61800,204046,61800
2018-05-11,61800,62200,61000,61700,159287,61700
2018-05-14,62200,62800,61900,62700,145904,62700
2018-05-15,62100,62700,61000,61100,148157,61100
2018-05-16,60900,61900,60600,61700,172699,61700
2018-05-17,61300,61700,60600,61000,175256,61000
2018-05-18,60700,62600,60700,62400,120088,62400
2018-05-21,62200,62500,61300,61800,86290,61800
2018-05-23,61200,61700,60800,61100,124999,61100
2018-05-24,60900,61100,60100,60300,151832,60300
2018-05-25,60100,60400,59100,59200,277088,59200
2018-05-28,59600,60000,58700,59000,204669,59000
2018-05-29,59100,59500,58700,59200,143368,59200
2018-05-30,58800,59100,57500,57600,195366,57600
2018-05-31,57900,58400,57700,58300,252168,58300
2018-06-01,58300,58400,57700,57800,134495,57800
2018-06-04,58200,59000,58000,58800,116456,58800
2018-06-05,58400,58700,58000,58200,122138,58200
2018-06-07,58300,58900,57700,58700,265561,58700
2018-06-08,58600,58900,58400,58600,93646,58600
2018-06-11,58900,59900,58400,59600,142959,59600
2018-06-12,59900,60000,58700,59600,169972,59600
2018-06-14,59100,59500,58600,59100,201662,59100
2018-06-15,59200,59400,58000,58000,241519,58000
2018-06-18,57900,58400,57100,57700,159532,57700
2018-06-19,57300,57600,54800,55100,356047,55100
2018-06-20,55200,55700,54600,54900,219681,54900
2018-06-21,54700,54900,53900,54500,200870,54500
2018-06-22,54200,55000,53800,54700,193172,54700
2018-06-25,54400,55800,54400,55800,110984,55800
2018-06-26,55300,56200,55100,55600,155886,55600
2018-06-27,55700,55700,54000,54000,193662,54000
2018-06-28,54200,54800,53400,54100,182259,54100
2018-06-29,54100,54600,53400,54400,132446,54400
2018-07-02,54100,54400,50700,51000,377965,51000
2018-07-03,51400,51700,50500,51500,246957,51500
2018-07-04,51000,51300,50500,50800,195655,50800
2018-07-05,50700,51100,50100,51100,154662,51100
2018-07-06,50700,51800,50700,51400,200865,51400
2018-07-09,51400,52100,51200,51400,145178,51400
2018-07-10,51500,51900,51300,51400,140644,51400
2018-07-11,51200,51600,50700,51100,163211,51100
2018-07-12,51400,51500,50700,50700,220256,50700
2018-07-13,50900,52000,50900,51800,145322,51800
2018-07-16,51500,52900,51300,52500,177373,52500
2018-07-17,52900,52900,51000,51200,176615,51200
2018-07-18,51200,52000,51200,52000,176825,52000
2018-07-19,51900,52600,51500,51800,158550,51800
2018-07-20,51800,51800,50500,51400,137980,51400
2018-07-23,51600,52400,51400,51700,151027,51700
2018-07-24,51900,52400,51400,52200,118873,52200
2018-07-25,52300,52900,51900,52500,121958,52500
2018-07-26,52900,53900,52700,53000,125671,53000
2018-07-27,53200,53400,52400,52700,97311,52700
2018-07-30,52600,53800,52600,53500,115698,53500
2018-07-31,53700,54000,52900,53800,129858,53800
2018-08-01,53900,54000,53200,53500,104668,53500
2018-08-02,53000,53500,52300,52400,116284,52400
2018-08-03,52100,53200,52000,53000,142862,53000
2018-08-06,52800,53400,52700,53400,87004,53400
2018-08-07,52900,53800,52900,53400,90933,53400
2018-08-08,53000,53300,52700,53200,73367,53200
2018-08-09,53100,53200,52400,52500,186188,52500
2018-08-10,53300,54200,53200,53700,292919,53700
2018-08-13,53700,53700,52800,53500,156838,53500
2018-08-14,53600,54200,52700,54000,173069,54000
2018-08-16,53400,53900,53100,53800,111805,53800
2018-08-17,53800,54000,53000,53700,121682,53700
2018-08-20,54000,55700,54000,54200,225433,54200
2018-08-21,54700,55100,54400,54500,160371,54500
2018-08-22,54400,54700,53600,53800,144827,53800
2018-08-23,54100,54100,52800,53200,173197,53200
2018-08-24,53000,53800,52900,53600,111392,53600
2018-08-27,53700,54000,53400,54000,82918,54000
2018-08-28,53800,54600,53500,54400,127949,54400
2018-08-29,54600,54800,54000,54800,105522,54800
2018-08-30,54400,54500,52800,53400,255394,53400
2018-08-31,53100,53700,52700,53100,189003,53100
2018-09-03,52900,53300,52800,52800,93322,52800
2018-09-04,52700,52800,52100,52400,127147,52400
2018-09-05,52400,52500,51600,51800,193447,51800
2018-09-06,51800,52200,50800,51100,298244,51100
2018-09-07,51400,51700,50900,51700,203405,51700
2018-09-10,51300,52800,51300,52500,163393,52500
2018-09-11,52400,53300,52300,53000,158498,53000
2018-09-12,53100,53200,52400,53100,119240,53100
2018-09-13,52900,53000,52200,52200,274499,52200
2018-09-14,52500,53500,52500,53400,165951,53400
2018-09-17,53100,53700,52500,52900,151750,52900
2018-09-18,52500,52800,52100,52500,113584,52500
2018-09-19,52600,52800,52100,52300,105034,52300
2018-09-20,52200,52500,51900,52000,93136,52000
2018-09-21,52300,52800,51700,52000,196266,52000
2018-09-27,52100,54100,51900,54000,331643,54000
2018-09-28,54200,55200,53800,55100,251874,55100
2018-10-01,55300,56300,55200,55500,259396,55500
2018-10-02,55500,56600,55100,55900,218998,55900
2018-10-04,56100,56200,54400,54800,164401,54800
2018-10-05,55000,55900,54300,55500,226616,55500
2018-10-08,55500,55500,53700,54500,106325,54500
2018-10-10,55200,55200,53900,54600,177581,54600
2018-10-11,53400,54000,51700,51700,337683,51700
2018-10-12,51500,52400,51100,51700,248063,51700
2018-10-15,51700,52000,50300,51400,228722,51400
2018-10-16,51600,51800,51000,51300,100694,51300
2018-10-17,51700,53300,51300,52500,209796,52500
2018-10-18,52400,52500,51400,51900,131136,51900
2018-10-19,51400,51500,50000,51100,234394,51100
2018-10-22,51000,51200,50100,51000,129431,51000
2018-10-23,51000,51000,49600,49850,204126,49850
2018-10-24,50100,50800,49750,50500,148291,50500
2018-10-25,50000,50400,49450,50300,204868,50300
2018-10-26,50200,50300,47550,48000,323772,48000
2018-10-29,48000,48750,47500,47700,206570,47700
2018-10-30,48050,48200,47200,47300,166862,47300
2018-10-31,47350,48750,46700,48500,235266,48500
2018-11-01,48300,49350,47950,48000,144283,48000
2018-11-02,48150,49350,48100,49150,156977,49150
2018-11-05,48950,49000,48150,48600,106039,48600
2018-11-06,48700,49150,48600,49000,128611,49000
2018-11-07,49150,50400,48800,49950,241806,49950
2018-11-08,50100,50500,49600,49600,297503,49600
2018-11-09,50500,51300,50300,50900,425642,50900
2018-11-12,50500,51300,50400,50900,167914,50900
2018-11-13,50500,51700,49900,51700,222057,51700
2018-11-14,51100,51100,49450,49750,262049,49750
2018-11-15,49750,50900,49650,50900,180247,50900
2018-11-16,51000,51700,50200,51500,134536,51500
2018-11-19,51200,52800,51100,51500,272181,51500
2018-11-20,51500,52400,51000,52300,139611,52300
2018-11-21,51500,52100,51000,51900,99300,51900
2018-11-22,51700,52000,51300,51900,78991,51900
2018-11-23,51900,52000,50500,51100,81280,51100
2018-11-26,50800,51500,50400,51300,174359,51300
2018-11-27,51300,51800,51000,51500,106815,51500
2018-11-28,51600,51600,50700,51100,110204,51100
2018-11-29,51500,51900,51100,51800,148268,51800
2018-11-30,51800,52100,51400,51500,179561,51500
2018-12-03,51900,53000,51800,52500,154375,52500
2018-12-04,52800,53200,51900,52300,127690,52300
2018-12-05,51900,52400,51500,52200,89661,52200
2018-12-06,52400,52400,51000,51600,135734,51600
2018-12-07,51600,51700,50100,50700,170034,50700
2018-12-10,50100,51200,50000,51200,132331,51200
2018-12-11,50900,52000,50600,51700,158495,51700
2018-12-12,52200,52300,51300,51600,168909,51600
2018-12-13,51500,53100,51400,52700,340193,52700
2018-12-14,52800,53600,52500,53500,189220,53500
2018-12-17,53600,53700,52300,52600,129160,52600
2018-12-18,52500,53200,52200,52500,152247,52500
2018-12-19,52600,53000,51700,53000,129185,53000
2018-12-20,53000,53000,51400,52600,162140,52600
