,Open,High,Low,Close,Volume,Adj Close
2018-03-21,1700,1780,1585,1705,1373856,1705
2018-03-22,1705,1730,1625,1635,593307,1635
2018-03-23,1580,1640,1525,1600,400607,1600
2018-03-26,1630,1630,1515,1590,297469,1590
2018-03-27,1645,1645,1540,1590,475781,1590
2018-03-28,1600,1605,1550,1600,104525,1600
2018-03-29,1565,1700,1565,1665,522897,1665
2018-03-30,1645,1815,1645,1730,2344937,1730
2018-04-02,1770,1815,1745,1780,758251,1780
2018-04-03,1760,1795,1695,1785,775085,1785
2018-04-04,1780,1810,1685,1720,560731,1720
2018-04-05,1745,1745,1650,1700,457607,1700
2018-04-06,1705,1735,1555,1620,299549,1620
2018-04-09,1620,1685,1565,1680,510487,1680
2018-04-10,1680,1695,1640,1685,192250,1685
2018-04-11,1690,1785,1685,1780,661712,1780
2018-04-12,1810,1830,1725,1740,437235,1740
2018-04-13,1735,1790,1720,1790,175109,1790
2018-04-16,1810,1980,1790,1935,2037758,1935
2018-04-17,1950,1990,1920,1980,543831,1980
2018-04-18,1960,2010,1925,1970,334630,1970
2018-04-19,1965,2045,1880,2010,222734,2010
2018-04-20,2015,2100,2015,2100,299508,2100
2018-04-23,2100,2285,2060,2260,973147,2260
2018-04-24,2275,2320,2160,2245,544184,2245
2018-04-25,2210,2300,2150,2290,459940,2290
2018-04-26,2400,2480,2325,2415,1118159,2415
2018-04-27,2415,2690,2415,2615,1511116,2615
2018-04-30,2625,2625,2420,2420,871983,2420
2018-05-02,2445,2445,2205,2295,886099,2295
2018-05-03,2260,2375,2260,2365,610190,2365
2018-05-04,2325,2390,2095,2150,1359868,2150
2018-05-08,2140,2190,1990,2050,703343,2050
2018-05-09,2025,2070,1945,2065,807474,2065
2018-05-10,2065,2100,2000,2050,418603,2050
2018-05-11,2030,2345,2030,2190,2601811,2190
2018-05-14,2195,2200,2155,2190,347984,2190
2018-05-15,2160,2185,2095,2180,251577,2180
2018-05-16,2065,2115,1960,1985,612606,1985
2018-05-17,1985,2095,1950,1985,605580,1985
2018-05-18,1995,2065,1985,2025,1127124,2025
2018-05-21,2025,2115,2025,2100,889137,2100
2018-05-23,2120,2120,2040,2060,591020,2060
2018-05-24,2055,2075,1945,2005,273089,2005
2018-05-25,1965,1990,1900,1940,260074,1940
2018-05-28,1930,2075,1900,2055,763052,2055
2018-05-29,2100,2125,2030,2050,1272971,2050
2018-05-30,2050,2050,1960,2015,409392,2015
2018-05-31,1975,1995,1900,1935,668322,1935
2018-06-01,1910,1945,1810,1860,1194065,1860
2018-06-04,1870,1890,1805,1840,628117,1840
2018-06-05,1855,1855,1805,1855,272482,1855
2018-06-07,1845,1890,1845,1880,535635,1880
2018-06-08,1880,1895,1850,1870,420100,1870
2018-06-11,1870,1905,1850,1880,245738,1880
2018-06-12,1870,1895,1830,1870,398654,1870
2018-06-14,1850,1885,1695,1725,545773,1725
2018-06-15,1720,1780,1720,1745,265057,1745
2018-06-18,1750,1770,1650,1690,355316,1690
2018-06-19,1675,1725,1640,1650,434539,1650
2018-06-20,1665,1720,1640,1720,322000,1720
2018-06-21,1700,1740,1685,1690,150237,1690
2018-06-22,1690,1750,1650,1740,209629,1740
2018-06-25,1715,1765,1700,1750,210330,1750
2018-06-26,1740,1775,1650,1740,319446,1740
2018-06-27,1770,1965,1770,1885,5407571,1885
2018-06-28,1890,1925,1810,1845,1235306,1845
2018-06-29,1815,1815,1730,1755,866885,1755
2018-07-02,1760,1830,1640,1655,565136,1655
2018-07-03,1650,1680,1535,1640,626774,1640
2018-07-04,1620,1670,1615,1660,352903,1660
2018-07-05,1680,1730,1595,1620,549171,1620
2018-07-06,1625,1655,1585,1655,582855,1655
2018-07-09,1680,1695,1645,1675,370056,1675
2018-07-10,1680,1795,1650,1760,391390,1760
2018-07-11,1760,1790,1725,1765,229432,1765
2018-07-12,1785,1810,1745,1800,486232,1800
2018-07-13,1805,1845,1775,1830,304165,1830
2018-07-16,1825,1885,1810,1870,228469,1870
2018-07-17,1870,1900,1825,1860,198753,1860
2018-07-18,1885,1885,1785,1815,273574,1815
2018-07-19,1850,1880,1810,1840,347316,1840
2018-07-20,1845,1850,1785,1825,178695,1825
2018-07-23,1830,1830,1775,1785,157167,1785
2018-07-24,1760,1805,1760,1785,102104,1785
2018-07-26,1760,1790,1725,1790,91145,1790
2018-07-27,1820,1865,1785,1850,423053,1850
2018-07-30,1860,1860,1795,1815,106691,1815
2018-07-31,1785,1830,1765,1820,69767,1820
2018-08-01,1800,1935,1785,1895,674720,1895
2018-08-02,1890,2085,1885,1995,2808551,1995
2018-08-03,1995,2190,1980,2050,5660042,2050
2018-08-06,2075,2085,1960,1985,666652,1985
2018-08-07,1975,2015,1945,1970,287961,1970
2018-08-08,2000,2120,1985,2030,1433072,2030
2018-08-09,2040,2040,1950,2010,523158,2010
2018-08-10,2005,2005,1905,1960,441494,1960
2018-08-13,1935,1960,1890,1900,327231,1900
2018-08-14,1900,2000,1900,2000,431067,2000
2018-08-16,2010,2045,1960,2045,752362,2045
2018-08-17,2080,2140,2020,2025,651871,2025
2018-08-20,2000,2090,1980,2000,212671,2000
2018-08-21,1970,2075,1970,2065,426157,2065
2018-08-22,2060,2080,2025,2025,220084,2025
2018-08-23,1990,2040,1945,1960,687001,1960
2018-08-24,1970,2010,1955,1960,410951,1960
2018-08-27,1960,1985,1920,1965,255095,1965
2018-08-28,1970,2110,1970,2040,707464,2040
2018-08-29,2050,2145,2010,2135,1127588,2135
2018-08-30,2110,2120,2050,2060,1219068,2060
2018-08-31,2060,2150,2025,2090,1718363,2090
2018-09-03,2140,2205,2090,2130,1516670,2130
