,Open,High,Low,Close,Volume,Adj Close
2018-11-21,12150,12600,11900,12450,85455,12450
2018-11-22,12500,13150,12300,12700,203438,12700
2018-11-23,12850,12950,12250,12350,110686,12350
2018-11-26,12400,12700,12150,12700,78286,12700
2018-11-27,12850,13000,12600,12750,84841,12750
2018-11-28,12950,13300,12600,12750,222490,12750
2018-11-29,13000,13150,12200,12350,114806,12350
2018-11-30,12200,12500,12050,12250,65980,12250
2018-12-03,12350,12700,12200,12450,89371,12450
2018-12-04,12400,12550,12200,12300,70316,12300
2018-12-05,12000,12150,11650,11700,152649,11700
