,Open,High,Low,Close,Volume,Adj Close
2017-12-18,3810,4035,3800,4030,378515,4030
2017-12-19,4065,4065,3845,3900,172254,3900
2017-12-21,3850,3930,3745,3745,97150,3745
2017-12-22,3740,3820,3740,3745,44029,3745
2017-12-26,3715,3780,3630,3630,89067,3630
2017-12-27,3630,3710,3580,3680,38864,3680
2017-12-28,3600,3775,3600,3775,61523,3775
2018-01-02,3780,3865,3775,3825,81434,3825
2018-01-03,3800,3935,3800,3845,97753,3845
2018-01-04,3880,3935,3845,3895,93902,3895
2018-01-05,3910,3950,3890,3940,104479,3940
2018-01-08,3940,4010,3890,3965,134288,3965
2018-01-09,3930,4000,3925,3930,64359,3930
2018-01-10,3935,3990,3925,3930,81875,3930
2018-01-11,3930,3985,3925,3945,62894,3945
2018-01-12,3935,3975,3870,3870,118460,3870
2018-01-15,3870,4055,3870,4040,214234,4040
2018-01-16,4045,4120,4030,4050,183372,4050
2018-01-17,4040,4265,4025,4240,604061,4240
2018-01-18,4270,4325,4165,4235,487734,4235
2018-01-19,4235,4305,4175,4220,159950,4220
2018-01-22,4200,4300,4200,4265,203401,4265
2018-01-23,4260,4290,4200,4230,95642,4230
2018-01-24,4215,4260,4120,4260,148021,4260
2018-01-25,4260,4420,4225,4385,325465,4385
2018-01-26,4400,4450,4350,4385,167041,4385
2018-01-29,4415,4425,4260,4305,183906,4305
2018-01-30,4275,4310,4135,4245,203693,4245
2018-01-31,4180,4275,4120,4215,119302,4215
2018-02-01,4285,4300,4175,4250,86471,4250
2018-02-02,4290,4300,4115,4200,159648,4200
2018-02-05,4170,4170,4025,4055,140302,4055
2018-02-06,3890,4035,3830,3965,243556,3965
2018-02-07,4005,4065,3905,3905,105016,3905
2018-02-08,3905,4025,3905,3995,50604,3995
2018-02-09,3900,3980,3900,3920,72484,3920
2018-02-12,3900,3980,3900,3970,39136,3970
2018-02-13,3970,4020,3965,3965,81943,3965
2018-02-14,3970,4020,3955,3990,49819,3990
2018-02-19,4025,4080,3990,4055,71411,4055
2018-02-20,4075,4445,4040,4395,1928931,4395
2018-02-21,4410,4420,4305,4355,631051,4355
2018-02-22,4355,4575,4335,4365,1240191,4365
2018-02-23,4435,4530,4350,4405,375099,4405
2018-02-26,4470,4500,4215,4275,275905,4275
2018-02-27,4275,4335,4240,4255,232311,4255
2018-02-28,4220,4390,4210,4230,193123,4230
2018-03-02,4190,4355,4180,4305,155264,4305
2018-03-05,4400,4405,4130,4180,244137,4180
2018-03-06,4270,4300,4150,4245,200083,4245
2018-03-08,4195,4260,4145,4260,100825,4260
2018-03-09,4260,4440,4225,4440,374382,4440
2018-03-12,4435,4470,4370,4410,182383,4410
2018-03-13,4515,4680,4490,4510,896678,4510
2018-03-14,4530,4550,4475,4490,289159,4490
2018-03-15,4500,4510,4350,4350,229459,4350
2018-03-16,4350,4445,4300,4425,123686,4425
2018-03-19,4425,4425,4280,4280,202412,4280
2018-03-20,4280,4355,4215,4280,102574,4280
2018-03-21,4285,4365,4230,4235,112594,4235
2018-03-22,4250,4265,4130,4155,152669,4155
2018-03-23,4105,4155,3950,3960,151180,3960
2018-03-26,3960,4040,3890,3960,202472,3960
2018-03-27,4020,4065,3870,3920,263854,3920
2018-03-28,3930,4020,3885,3955,179299,3955
2018-03-29,3990,4240,3990,4145,387145,4145
2018-03-30,4205,4210,4050,4155,193990,4155
2018-04-02,4250,4300,4120,4185,333706,4185
2018-04-03,4180,4290,4070,4290,293791,4290
2018-04-04,4280,4280,3980,4025,332848,4025
2018-04-05,4025,4090,3970,4000,1253,4000
2018-04-06,3980,4000,3880,3950,184138,3950
2018-04-09,3940,3945,3870,3875,125907,3875
2018-04-10,3880,3935,3835,3880,137443,3880
2018-04-11,3900,3965,3885,3960,77593,3960
2018-04-12,3960,4010,3940,3940,44408,3940
2018-04-13,3920,4000,3910,3950,67016,3950
2018-04-16,3950,4020,3900,3900,71401,3900
2018-04-17,3935,3935,3835,3910,92006,3910
2018-04-18,3930,3940,3885,3910,84262,3910
2018-04-19,3935,3935,3860,3885,70802,3885
2018-04-20,3915,3960,3885,3955,73758,3955
2018-04-23,3975,3975,3905,3925,62526,3925
2018-04-24,3930,4000,3915,4000,130624,4000
2018-04-25,3980,4120,3960,3970,173839,3970
2018-04-26,4020,4050,4000,4035,50795,4035
2018-04-27,4020,4100,4010,4040,78066,4040
2018-04-30,4040,4050,3855,3935,210616,3935
2018-05-02,3935,4025,3910,4015,128231,4015
2018-05-03,4020,4130,3970,4100,153557,4100
2018-05-04,4100,4120,3960,3985,77436,3985
2018-05-08,3995,4060,3995,4005,84976,4005
2018-05-09,4020,4070,3915,4065,120477,4065
2018-05-10,4065,4080,4005,4035,70901,4035
2018-05-11,4040,4190,4035,4165,281295,4165
2018-05-14,4165,4300,4120,4300,344646,4300
2018-05-15,4335,4345,4170,4215,270585,4215
2018-05-16,4180,4300,4155,4160,161915,4160
2018-05-17,4180,4385,4180,4315,367497,4315
2018-05-18,4375,4405,4280,4390,303532,4390
2018-05-21,4400,4435,4350,4435,284989,4435
2018-05-23,4450,4470,4395,4465,192699,4465
2018-05-24,4465,4465,4325,4425,194204,4425
2018-05-25,4355,4375,4085,4350,219162,4350
2018-05-28,4350,4455,4330,4415,203003,4415
2018-05-29,4370,4400,4275,4345,157709,4345
2018-05-30,4340,4340,4200,4295,154659,4295
2018-05-31,4295,4300,4220,4300,76273,4300
2018-06-01,4300,4425,4300,4425,136656,4425
2018-06-04,4470,4890,4460,4890,1916427,4890
2018-06-05,5300,5610,4610,4625,4191568,4625
2018-06-07,4610,4690,4500,4665,394476,4665
2018-06-08,4655,4660,4530,4545,331365,4545
2018-06-11,4455,4545,4455,4530,176387,4530
2018-06-12,4530,4585,4475,4505,131394,4505
2018-06-14,4490,4505,4285,4330,216802,4330
2018-06-15,4265,4440,4265,4350,123076,4350
2018-06-18,4310,4440,4155,4190,169142,4190
2018-06-19,4145,4230,4050,4060,85866,4060
2018-06-20,4060,4180,4045,4145,107773,4145
2018-06-21,4120,4260,4105,4235,105204,4235
2018-06-22,4240,4290,4160,4240,98857,4240
2018-06-25,4240,4355,4220,4265,72596,4265
2018-06-26,4230,4230,4120,4230,69099,4230
2018-06-27,4230,4270,4125,4220,58858,4220
2018-06-28,4220,4230,4055,4160,74730,4160
2018-06-29,4100,4195,3990,4070,127676,4070
2018-07-02,4070,4125,3850,3875,174053,3875
2018-07-03,3860,4005,3860,3970,124963,3970
2018-07-04,3950,4085,3950,4050,36544,4050
2018-07-05,4050,4050,3955,4020,54294,4020
2018-07-06,4020,4040,3895,4020,68853,4020
2018-07-09,4020,4020,3975,4010,30799,4010
2018-07-10,4010,4190,3970,4150,59896,4150
2018-07-11,4150,4150,4035,4035,16014,4035
2018-07-12,4125,4125,4030,4045,28788,4045
2018-07-13,4010,4140,4010,4050,40076,4050
2018-07-16,4050,4065,3990,4020,113678,4020
2018-07-17,4060,4060,3950,3980,47689,3980
2018-07-18,3980,4030,3955,3955,31407,3955
2018-07-19,3915,3985,3865,3890,119109,3890
2018-07-20,3890,4015,3890,3970,29742,3970
2018-07-23,3990,3990,3750,3755,130969,3755
2018-07-24,3800,3860,3760,3790,43786,3790
2018-07-26,3815,3900,3815,3895,26931,3895
2018-07-27,3855,3895,3830,3875,63686,3875
2018-07-30,3880,3995,3835,3930,66826,3930
2018-07-31,3905,3980,3855,3875,69800,3875
2018-08-01,3885,3945,3875,3945,37510,3945
2018-08-02,3895,3975,3890,3950,44062,3950
2018-08-03,3950,4035,3950,4020,34114,4020
2018-08-06,4020,4040,3970,3995,28918,3995
2018-08-07,3995,4020,3960,3985,27954,3985
2018-08-08,3990,4150,3985,4050,130959,4050
2018-08-09,4085,4335,4025,4040,288455,4040
2018-08-10,4060,4080,3985,3990,54009,3990
2018-08-13,3960,3990,3875,3885,113261,3885
2018-08-14,3875,3950,3565,3615,329930,3615
2018-08-16,3620,3765,3620,3730,116619,3730
2018-08-17,3740,3835,3725,3800,58798,3800
2018-08-20,3810,3810,3740,3785,39261,3785
2018-08-21,3800,3825,3755,3770,60770,3770
2018-08-22,3800,3835,3775,3800,60592,3800
2018-08-23,3840,3840,3800,3820,44524,3820
2018-08-24,3835,3835,3760,3795,31160,3795
2018-08-27,3800,3800,3735,3770,61401,3770
2018-08-28,3800,3820,3795,3810,55841,3810
2018-08-29,3790,3845,3785,3820,30827,3820
2018-08-30,3820,3830,3790,3810,23491,3810
2018-08-31,3810,3950,3760,3790,50701,3790
2018-09-03,3850,3865,3795,3800,82134,3800
2018-09-04,3820,3850,3800,3830,79047,3830
2018-09-05,3845,3850,3780,3805,107752,3805
2018-09-06,3825,3835,3780,3805,61443,3805
2018-09-07,3790,3860,3780,3840,56747,3840
2018-09-10,3825,3855,3800,3820,32415,3820
2018-09-11,3810,3855,3795,3810,38313,3810
2018-09-12,3800,3850,3780,3810,50738,3810
2018-09-13,3775,3830,3770,3770,45373,3770
2018-09-14,3790,3800,3765,3780,35211,3780
2018-09-17,3775,3815,3765,3780,23598,3780
2018-09-18,3760,3795,3700,3750,28061,3750
2018-09-19,3740,3775,3720,3750,49670,3750
2018-09-20,3755,3775,3685,3690,63807,3690
2018-09-21,3690,3780,3690,3730,31247,3730
2018-09-27,3720,3750,3720,3735,37670,3735
2018-09-28,3770,3775,3745,3755,25833,3755
2018-10-01,3715,3835,3715,3775,38466,3775
2018-10-02,3765,3815,3750,3750,31665,3750
2018-10-04,3735,3790,3725,3755,52859,3755
2018-10-05,3750,3775,3715,3735,47253,3735
2018-10-08,3700,3790,3700,3750,20462,3750
2018-10-10,3785,3810,3605,3605,56488,3605
2018-10-11,3520,3580,3430,3435,115162,3435
2018-10-12,3210,3530,3210,3500,118043,3500
2018-10-15,3470,3590,3470,3550,57426,3550
2018-10-16,3500,3635,3500,3625,35336,3625
2018-10-17,3600,3680,3600,3630,29483,3630
2018-10-18,3630,3665,3570,3610,23166,3610
2018-10-19,3560,3630,3475,3630,27000,3630
2018-10-22,3630,3655,3620,3650,12839,3650
2018-10-23,3685,3685,3565,3570,43921,3570
2018-10-24,3600,3635,3450,3480,32998,3480
2018-10-25,3340,3445,3335,3355,34629,3355
2018-10-26,3345,3460,3185,3245,108141,3245
2018-10-29,3170,3285,2910,2910,112272,2910
2018-10-30,2410,2985,2410,2920,274770,2920
2018-10-31,2920,3065,2920,3015,88633,3015
2018-11-01,3015,3235,3015,3235,119578,3235
2018-11-02,3205,3395,3200,3335,31572,3335
2018-11-05,3335,3350,3275,3320,15036,3320
2018-11-06,3410,3410,3295,3360,38431,3360
2018-11-07,3360,3445,3360,3420,53771,3420
2018-11-08,3500,3585,3460,3515,71518,3515
2018-11-09,3515,3580,3480,3505,12841,3505
2018-11-12,3500,3500,3395,3445,18321,3445
2018-11-13,3440,3525,3300,3525,28243,3525
2018-11-14,3520,3630,3500,3500,50204,3500
2018-11-15,3500,3600,3440,3500,38666,3500
2018-11-16,3500,3540,3405,3485,58307,3485
2018-11-19,3485,3585,3485,3515,25039,3515
2018-11-20,3510,3545,3495,3525,28371,3525
2018-11-21,3520,3555,3500,3555,41946,3555
2018-11-22,3585,3590,3525,3540,36478,3540
2018-11-23,3570,3590,3515,3550,47085,3550
2018-11-26,3550,3610,3525,3575,25395,3575
2018-11-27,3635,3635,3560,3605,22191,3605
2018-11-28,3600,3690,3600,3665,26613,3665
2018-11-29,3715,3740,3665,3665,29721,3665
2018-11-30,3650,3745,3650,3700,20755,3700
2018-12-03,3700,3765,3665,3680,17809,3680
2018-12-04,3680,3715,3615,3685,28826,3685
2018-12-05,3605,3720,3605,3675,58534,3675
2018-12-06,3675,3730,3665,3670,33462,3670
2018-12-07,3710,3720,3640,3705,44861,3705
2018-12-10,3660,3700,3635,3675,53372,3675
2018-12-11,3670,3695,3615,3645,40409,3645
2018-12-12,3610,3685,3610,3650,7599,3650
