,Open,High,Low,Close,Volume,Adj Close
2017-12-18,12500,12850,12350,12800,119067,12800
2017-12-19,12900,13000,12550,12600,95873,12600
2017-12-21,12150,12400,11650,11650,135023,11650
2017-12-22,11750,12200,11450,12200,130128,12200
2017-12-26,12100,12550,12050,12400,104972,12400
2017-12-27,12450,12450,11900,12200,132662,12200
2017-12-28,12200,12400,12000,12250,119599,12250
2018-01-02,12250,12800,12200,12750,177334,12750
2018-01-03,12650,12850,12550,12650,132347,12650
2018-01-04,12700,12750,12100,12150,207290,12150
2018-01-05,12150,12350,12000,12100,127470,12100
2018-01-08,12150,12250,11650,11850,211440,11850
2018-01-09,11850,12000,11600,11850,135929,11850
2018-01-10,11850,12000,11700,11950,110546,11950
2018-01-11,11900,11950,11600,11800,190269,11800
2018-01-12,11750,11750,11250,11600,237715,11600
2018-01-15,11450,11550,11300,11350,118552,11350
2018-01-16,11350,11650,11300,11600,94788,11600
2018-01-17,11650,11900,11450,11850,135805,11850
2018-01-18,11900,12500,11850,12300,318959,12300
2018-01-19,12400,12650,12150,12300,115668,12300
2018-01-22,12300,12600,12000,12450,131310,12450
2018-01-23,12650,12800,12350,12700,191296,12700
2018-01-24,12800,16500,12450,16500,7205199,16500
2018-01-25,16200,17450,15900,17000,4075436,17000
2018-01-26,16750,16950,16250,16600,1086524,16600
2018-01-29,16450,16450,15350,15600,1840442,15600
2018-01-30,15400,15650,15100,15600,861340,15600
2018-01-31,15400,15650,15000,15150,742823,15150
2018-02-01,15300,15800,15050,15350,1010602,15350
2018-02-02,15550,15900,14500,14500,1174635,14500
2018-02-05,14250,14700,13900,14150,521861,14150
2018-02-06,13550,13950,13150,13800,764306,13800
2018-02-07,14200,14200,13300,13300,525077,13300
2018-02-08,13350,14100,13350,14000,454130,14000
2018-02-09,13400,13650,13200,13450,253381,13450
2018-02-12,13400,13650,13200,13900,476687,13900
2018-02-13,13950,14600,13800,14000,326941,14000
2018-02-14,14050,14250,13750,14100,140098,14100
2018-02-19,14200,14700,14150,14650,278986,14650
2018-02-20,14500,14700,14100,14200,158414,14200
2018-02-21,14250,14350,14000,14050,165590,14050
2018-02-22,14150,14200,13700,14100,139227,14100
2018-02-23,14150,14500,14050,14250,119813,14250
2018-02-26,14450,14650,14150,14200,145269,14200
2018-02-27,14300,14800,14300,14350,229728,14350
2018-02-28,14350,14700,13900,13900,232181,13900
2018-03-02,13800,14150,13750,13950,139891,13950
2018-03-05,14000,14450,13900,14150,185821,14150
2018-03-06,14200,14950,14200,14850,421912,14850
2018-03-08,14950,15350,14700,15000,418725,15000
2018-03-09,15250,15250,14450,14600,330307,14600
2018-03-12,15000,15450,14750,15350,474486,15350
2018-03-13,15400,15500,15100,15450,229004,15450
2018-03-14,15450,16200,15150,15250,497474,15250
2018-03-15,15050,15100,14200,14750,537533,14750
2018-03-16,14700,14850,14500,14850,163572,14850
2018-03-19,14750,14850,14300,14400,189326,14400
2018-03-20,14200,14750,14100,14750,115838,14750
2018-03-21,14800,14800,14450,14600,98370,14600
2018-03-22,14600,17300,14500,16350,2254393,16350
2018-03-23,15900,17000,15700,15800,1058602,15800
2018-03-26,16150,16850,15750,16500,687749,16500
2018-03-27,16300,18800,16200,18200,2329425,18200
2018-03-28,18100,20100,17950,19650,2864653,19650
2018-03-29,20000,20350,18900,20100,1106663,20100
2018-03-30,20000,20900,19400,19850,969966,19850
2018-04-02,19700,20550,19300,19500,733407,19500
2018-04-03,19100,20400,19050,20100,533355,20100
2018-04-04,20100,20100,18550,18850,695368,18850
2018-04-05,19100,19650,18500,18750,522315,18750
2018-04-06,18850,19300,18700,18800,231915,18800
2018-04-09,18600,19050,18400,18950,290366,18950
2018-04-10,19000,19050,17950,18550,418176,18550
2018-04-11,18600,19150,18250,18700,248470,18700
2018-04-12,18850,19350,18100,18250,314445,18250
2018-04-13,18450,19250,18250,18900,313377,18900
2018-04-16,19150,19400,18600,19100,192062,19100
2018-04-17,19100,19400,18650,19350,222546,19350
2018-04-18,19350,19350,18250,18500,342043,18500
2018-04-19,18250,18700,18150,18500,199531,18500
2018-04-20,18600,18950,18350,18650,116741,18650
2018-04-23,18400,19250,18250,19000,205873,19000
2018-04-24,19250,19300,18600,19050,169315,19050
2018-04-25,18900,18900,17950,18300,249076,18300
2018-04-26,18300,19150,18200,18850,161326,18850
2018-04-27,19100,19100,17650,17850,404009,17850
2018-04-30,17850,18050,17350,17450,244317,17450
2018-05-02,17500,18100,17450,17600,157252,17600
2018-05-03,17650,17950,17550,17600,80997,17600
2018-05-04,17500,17950,17400,17400,98717,17400
2018-05-08,17350,17800,16500,16550,165102,16550
2018-05-09,16800,17350,16550,17200,199105,17200
2018-05-10,17100,17650,17100,17250,117237,17250
2018-05-11,17600,17600,17150,17500,92024,17500
2018-05-14,18000,18150,17550,17600,167811,17600
2018-05-15,17850,18150,17750,17900,156472,17900
2018-05-16,17750,17800,17200,17400,116560,17400
2018-05-17,17450,18750,17450,18600,328742,18600
2018-05-18,18550,18650,18050,18600,161464,18600
2018-05-21,18600,19100,18250,18750,156784,18750
2018-05-23,18900,19600,18700,18750,306611,18750
2018-05-24,18650,19150,18550,18800,110818,18800
2018-05-25,18200,18800,17600,17650,349140,17650
2018-05-28,17650,18100,17600,18050,129736,18050
2018-05-29,18400,23450,18400,23450,3191403,23450
2018-05-30,22900,24250,20600,21000,4269681,21000
2018-05-31,21700,27000,21050,24000,7941212,24000
2018-06-01,23500,23950,22250,23250,2253630,23250
2018-06-04,23250,23600,21350,21500,1092762,21500
2018-06-05,21250,22500,20900,21400,888523,21400
2018-06-07,21250,21600,20400,21350,686325,21350
2018-06-08,21100,21200,20100,20350,363325,20350
2018-06-11,20600,21750,20450,20650,628802,20650
2018-06-12,20650,21050,20100,20350,287144,20350
2018-06-14,20050,20250,18500,18500,1219175,18500
2018-06-15,18950,19650,18550,18550,456715,18550
2018-06-18,18600,18800,18100,18200,288725,18200
2018-06-19,18400,19200,18050,18300,235323,18300
2018-06-20,18300,19050,18300,18700,167807,18700
2018-06-21,18850,19000,17800,17850,231232,17850
2018-06-22,18050,18600,17700,18250,162128,18250
2018-06-25,18450,18900,18000,18600,121173,18600
2018-06-26,18350,18400,17800,18200,163601,18200
2018-06-27,18350,18900,18250,18350,163819,18350
2018-06-28,18400,18750,18050,18250,130683,18250
2018-06-29,18200,18400,16950,17950,316264,17950
2018-07-02,17850,18200,16550,16750,266712,16750
2018-07-03,16850,17100,16000,16550,196074,16550
2018-07-04,16300,17200,16300,16900,131012,16900
2018-07-05,16900,17000,16350,16950,102101,16950
2018-07-06,16950,17400,16550,17100,104617,17100
2018-07-09,17250,17700,16900,17450,104607,17450
2018-07-10,17400,17650,17150,17350,114226,17350
2018-07-11,17350,17450,17050,17450,77603,17450
2018-07-12,17450,18650,17300,18100,199754,18100
2018-07-13,18350,18600,17950,18300,124987,18300
2018-07-16,18300,18300,17250,17750,216806,17750
2018-07-17,17650,18650,17650,18250,159860,18250
2018-07-18,18300,18550,17950,18050,98767,18050
2018-07-19,18100,18150,17450,17500,133184,17500
2018-07-20,17500,17750,17000,17400,84930,17400
2018-07-23,17350,17450,16300,16350,141767,16350
2018-07-24,16350,16950,16350,16700,142053,16700
2018-07-26,17050,18000,17000,17450,126484,17450
2018-07-27,17650,18400,17600,18400,209035,18400
2018-07-30,18700,18700,17800,18050,101966,18050
2018-07-31,18000,18000,17450,17500,99003,17500
2018-08-01,17600,18300,17450,18250,113850,18250
2018-08-02,18250,18300,17600,17900,76503,17900
2018-08-03,17900,18150,17850,18050,50256,18050
2018-08-06,18150,18350,17850,17900,74679,17900
2018-08-07,18100,18300,17850,17900,65546,17900
2018-08-08,18100,18200,17900,18050,65833,18050
2018-08-09,18050,18850,17900,18850,152088,18850
2018-08-10,18850,19000,17250,17300,457934,17300
2018-08-13,17350,17400,16350,16500,203616,16500
2018-08-14,16600,16850,16100,16200,181357,16200
2018-08-16,15850,16250,15400,16050,144305,16050
2018-08-17,16350,16500,15900,16200,96704,16200
2018-08-20,16200,16350,15500,15600,140928,15600
2018-08-21,15650,16200,15600,16100,128788,16100
2018-08-22,16300,16350,15750,15900,107680,15900
2018-08-23,16050,16200,15850,16100,99090,16100
2018-08-24,16250,16600,16150,16350,163977,16350
2018-08-27,16600,16600,16050,16150,120651,16150
2018-08-28,16300,16350,16000,16050,87713,16050
2018-08-29,16050,16100,15800,15900,130678,15900
2018-08-30,16000,16100,15750,15900,92994,15900
2018-08-31,15900,16100,15800,15950,91358,15950
2018-09-03,16000,16000,15500,15550,120774,15550
2018-09-04,15500,15750,15400,15450,87677,15450
2018-09-05,15400,16000,15400,15700,131017,15700
2018-09-06,15800,17050,15700,16750,525136,16750
2018-09-07,16750,16800,15800,16200,317161,16200
2018-09-10,16200,16950,16100,16250,215369,16250
2018-09-11,16350,16750,16050,16650,132999,16650
2018-09-12,16700,16700,16150,16400,139722,16400
2018-09-13,16550,16700,16300,16550,72935,16550
2018-09-14,16550,17000,16500,16800,125536,16800
2018-09-17,16800,16950,16450,16550,102735,16550
2018-09-18,16450,16650,16300,16400,92551,16400
