,Open,High,Low,Close,Volume,Adj Close
2018-04-13,6010,6140,5940,6000,157346,6000
2018-04-16,6070,6120,6000,6030,90332,6030
2018-04-17,6070,6190,5990,6100,241697,6100
2018-04-18,6150,6210,6080,6190,137343,6190
2018-04-19,6230,6350,6160,6250,133894,6250
2018-04-20,6250,6310,5900,6290,121337,6290
2018-04-23,6300,6320,6130,6220,99965,6220
2018-04-24,6220,6270,6130,6200,61870,6200
2018-04-25,6150,6230,6110,6110,73487,6110
2018-04-26,6140,6220,6130,6160,39995,6160
2018-04-27,6170,6320,6150,6240,68717,6240
2018-04-30,6240,6240,6050,6190,98281,6190
2018-05-02,6100,6150,5940,5970,128978,5970
2018-05-03,5920,6040,5920,6020,53975,6020
2018-05-04,6030,6090,5930,5990,81023,5990
2018-05-08,5990,6000,5700,5700,118267,5700
2018-05-09,5610,5830,5610,5800,43580,5800
2018-05-10,5800,5890,5750,5800,38205,5800
2018-05-11,5850,5950,5820,5950,29054,5950
2018-05-14,5960,6060,5760,5830,67516,5830
2018-05-15,5830,5970,5770,5960,37648,5960
2018-05-16,6000,6700,5990,6220,762793,6220
2018-05-17,6280,6430,6190,6230,84766,6230
2018-05-18,6300,6410,6260,6290,174277,6290
2018-05-21,6320,6580,6320,6500,220881,6500
2018-05-23,6570,6570,6360,6430,136840,6430
2018-05-24,6350,6460,6250,6420,167757,6420
2018-05-25,6400,6410,6190,6230,95876,6230
2018-05-28,6250,6250,6100,6170,73883,6170
2018-05-29,6170,6300,6130,6150,51090,6150
2018-05-30,6160,6270,6090,6250,61151,6250
2018-05-31,6250,6300,6080,6090,51749,6090
2018-06-01,6030,6280,6030,6280,70183,6280
2018-06-04,6280,6310,6190,6290,96160,6290
2018-06-05,6300,6350,6140,6200,95030,6200
2018-06-07,6200,6400,6170,6350,123710,6350
2018-06-08,6310,6750,6300,6550,317947,6550
2018-06-11,6500,6540,6230,6260,180995,6260
2018-06-12,6250,6310,6110,6210,88225,6210
2018-06-14,6280,6280,6030,6050,108311,6050
2018-06-15,6090,6160,5920,6000,69442,6000
2018-06-18,6030,6030,5720,5800,118147,5800
2018-06-19,5700,5950,5670,5800,77746,5800
2018-06-20,5800,5830,5620,5730,61304,5730
2018-06-21,5730,5880,5680,5720,54259,5720
2018-06-22,5750,6450,5750,5880,540454,5880
2018-06-25,5870,6140,5820,6060,97573,6060
2018-06-26,5950,6050,5900,6030,78324,6030
2018-06-27,6090,6090,5950,5950,50694,5950
2018-06-28,5920,6000,5770,5840,56649,5840
2018-06-29,5850,5900,5710,5820,45243,5820
2018-07-02,5820,5820,5600,5610,91849,5610
2018-07-03,5560,5700,5460,5590,56667,5590
2018-07-04,5560,5700,5430,5650,41900,5650
2018-07-05,5710,5720,5470,5530,41259,5530
2018-07-06,5500,5600,5380,5510,29903,5510
2018-07-09,5540,5540,5400,5430,34569,5430
2018-07-10,5440,5520,5430,5460,41671,5460
2018-07-11,5400,5480,5400,5410,27039,5410
2018-07-12,5420,5520,5410,5500,23306,5500
2018-07-13,5500,5660,5470,5610,51605,5610
2018-07-16,5590,5650,5530,5570,20864,5570
2018-07-17,5550,5710,5550,5680,55604,5680
2018-07-18,5730,6060,5700,5910,234130,5910
2018-07-19,5910,5910,5670,5740,53026,5740
2018-07-20,5740,5830,5560,5610,47732,5610
2018-07-23,5570,5630,5310,5310,64948,5310
2018-07-24,5310,5450,5000,5390,96094,5390
2018-07-26,5250,5300,5110,5280,57249,5280
2018-07-27,5280,5400,5210,5330,14881,5330
2018-07-30,5300,5400,5120,5200,46189,5200
2018-07-31,5200,5350,5120,5210,38968,5210
2018-08-01,5330,5370,5140,5370,36096,5370
2018-08-02,5380,5380,5240,5250,26756,5250
2018-08-03,5330,5330,5160,5220,23738,5220
2018-08-06,5170,5280,5170,5220,27026,5220
2018-08-09,5220,5310,5160,5200,30627,5200
2018-08-16,5170,5170,5030,5150,27558,5150
2018-08-17,5180,5250,5100,5170,16610,5170
2018-08-20,5230,5230,5080,5180,32984,5180
2018-08-21,5240,5290,5080,5180,17476,5180
2018-08-22,5150,5240,5150,5200,24501,5200
2018-08-23,5190,5370,5190,5220,63784,5220
2018-08-24,5210,5310,5110,5240,17660,5240
2018-08-27,5150,5210,5010,5160,49224,5160
2018-08-28,5160,5200,5070,5120,23741,5120
2018-08-29,5120,5180,5020,5100,47430,5100
2018-08-30,5170,5280,5110,5180,39708,5180
2018-08-31,5270,5270,5160,5220,12222,5220
2018-09-03,5280,5280,5150,5150,22743,5150
2018-09-04,5150,5210,5090,5150,27387,5150
2018-09-05,5190,5190,5010,5090,43584,5090
2018-09-06,5090,5120,4800,4835,133485,4835
2018-09-07,4790,4870,4505,4635,207863,4635
2018-09-10,4500,4660,4500,4540,81315,4540
2018-09-11,4540,4785,4505,4625,69144,4625
2018-09-12,4620,4695,4555,4620,27293,4620
2018-09-13,4700,4700,4550,4575,43466,4575
2018-09-14,4550,4610,4535,4550,25430,4550
2018-09-17,4600,4685,4470,4600,67804,4600
2018-09-18,4645,4645,4535,4605,40370,4605
2018-09-19,4550,4690,4540,4545,26316,4545
2018-09-20,4500,4590,4425,4430,54729,4430
2018-09-21,4430,4470,4265,4265,77354,4265
2018-09-27,4290,4460,4290,4400,58742,4400
2018-09-28,4485,4485,4305,4350,28836,4350
