,Open,High,Low,Close,Volume,Adj Close
2017-12-18,10500,10550,10350,10450,27131,10450
2017-12-19,10500,10500,10350,10450,24712,10450
2017-12-21,10450,10450,10250,10400,16743,10400
2017-12-22,10400,10550,10300,10550,21284,10550
2017-12-26,10550,10750,10550,10650,146320,10650
2017-12-27,10650,10800,10550,10700,6659,10700
2017-12-28,10600,10700,10500,10700,19648,10700
2018-01-02,10800,10800,10600,10700,31086,10700
2018-01-03,10800,10800,10500,10700,26161,10700
2018-01-04,10700,10700,10500,10600,18532,10600
2018-01-05,10600,10600,10350,10550,42092,10550
2018-01-08,10550,10550,10350,10500,29382,10500
2018-01-09,10500,10500,10300,10400,41701,10400
2018-01-10,10300,10400,10200,10400,30606,10400
2018-01-11,10400,10450,10250,10400,21187,10400
2018-01-12,10400,10400,10150,10300,41629,10300
2018-01-15,10350,10350,10100,10250,25998,10250
2018-01-16,10150,10200,10050,10200,31313,10200
2018-01-17,10150,10200,10050,10150,40073,10150
2018-01-18,10150,10300,10150,10250,15932,10250
2018-01-19,10300,10300,10000,10150,54082,10150
2018-01-22,10100,10200,10100,10200,18070,10200
2018-01-23,10200,10300,10200,10300,14830,10300
2018-01-24,10300,10450,10250,10350,56873,10350
2018-01-25,10350,10500,10300,10500,32629,10500
2018-01-26,10500,10550,10350,10500,44177,10500
2018-01-29,10500,10700,10450,10600,52878,10600
2018-01-30,10600,10750,10550,10600,34048,10600
2018-01-31,10600,10700,10500,10650,29294,10650
2018-02-01,10750,10900,10650,10900,59354,10900
2018-02-02,10900,11350,10850,11050,98299,11050
2018-02-05,10900,11400,10650,11050,192124,11050
2018-02-06,10800,11200,10800,11200,123116,11200
2018-02-07,11350,11400,10750,10750,72782,10750
2018-02-08,10750,11000,10700,10900,33307,10900
2018-02-09,10700,11050,10600,10800,56566,10800
2018-02-12,10700,11050,10600,10900,38445,10900
2018-02-13,10950,11400,10900,10900,76892,10900
2018-02-14,10950,11250,10900,11000,46180,11000
2018-02-19,11100,11250,11000,11150,20227,11150
2018-02-20,11150,11250,10850,10950,44852,10950
2018-02-21,10900,11200,10850,11100,32981,11100
2018-02-22,11150,11250,11050,11150,22718,11150
2018-02-23,11250,11250,10900,11050,27778,11050
2018-02-26,11050,11050,10700,10850,38746,10850
2018-02-27,10850,11050,10700,10850,26855,10850
2018-02-28,10850,11050,10750,10950,29430,10950
2018-03-02,10850,10900,10650,10800,11697,10800
2018-03-05,10800,10800,10500,10500,40644,10500
2018-03-06,10550,10800,10550,10750,21815,10750
2018-03-08,10850,10850,10550,10700,13234,10700
2018-03-09,10700,10850,10600,10700,13950,10700
2018-03-12,10800,10800,10500,10600,17251,10600
2018-03-13,10650,10650,10450,10500,23119,10500
2018-03-14,10400,10650,10400,10600,18135,10600
2018-03-15,10600,10650,10450,10600,26427,10600
2018-03-16,10600,10600,10400,10600,15843,10600
2018-03-19,10550,10650,10350,10450,23613,10450
2018-03-20,10400,10400,10100,10350,44504,10350
2018-03-21,10300,10400,10150,10300,22592,10300
2018-03-22,10350,10350,10150,10350,26625,10350
2018-03-23,10250,10250,9990,10100,44017,10100
2018-03-26,10100,10200,9970,10200,21873,10200
2018-03-27,10200,10250,9990,10150,30667,10150
2018-03-28,10100,10100,9960,9960,32049,9960
2018-03-29,9950,10050,9930,10050,12584,10050
2018-03-30,10000,10050,9930,10050,23213,10050
2018-04-02,9960,10050,9930,9990,24496,9990
2018-04-03,9990,9990,9900,9990,21494,9990
2018-04-04,10000,10000,9920,9990,21117,9990
2018-04-05,9990,10000,9940,10000,14076,10000
2018-04-06,10000,10000,9920,9970,14707,9970
2018-04-09,9960,9960,9760,9810,39509,9810
2018-04-10,9770,9780,9630,9740,20942,9740
2018-04-11,9750,9990,9650,9880,30912,9880
2018-04-12,9870,9910,9780,9910,10176,9910
2018-04-13,9900,9900,9350,9730,27369,9730
2018-04-16,9670,9790,9600,9700,18910,9700
2018-04-17,9710,9730,9640,9730,19510,9730
2018-04-18,9740,9770,9730,9760,35947,9760
2018-04-19,9790,10300,9700,9830,195795,9830
2018-04-20,9800,9800,9700,9790,29775,9790
2018-04-23,9780,9780,9540,9600,53943,9600
2018-04-24,9600,9610,9360,9440,53914,9440
2018-04-25,9400,9430,9280,9330,54730,9330
2018-04-26,9300,9450,9200,9340,42394,9340
2018-04-27,9320,9440,9320,9350,23585,9350
2018-04-30,9350,9410,9170,9250,41697,9250
2018-05-02,9280,9280,9100,9130,64813,9130
2018-05-03,9130,9190,9090,9190,49838,9190
2018-05-04,9190,9190,8970,9060,95820,9060
2018-05-08,9070,9160,8920,9030,70852,9030
2018-05-09,9030,9040,8850,9000,55424,9000
2018-05-10,9000,9000,8780,8900,73771,8900
2018-05-11,8960,9110,8880,9080,34747,9080
2018-05-14,9100,9280,9090,9270,55904,9270
2018-05-15,9280,9420,9280,9410,86188,9410
2018-05-16,9400,9400,9030,9100,58282,9100
2018-05-17,9100,9160,9040,9110,15169,9110
2018-05-18,9100,9150,9060,9110,16151,9110
2018-05-21,9170,9200,9110,9130,12201,9130
2018-05-23,9140,9300,9120,9170,16427,9170
2018-05-24,9220,9220,9000,9070,44694,9070
2018-05-25,9000,9030,8900,8910,36744,8910
2018-05-28,8920,9200,8920,9130,33373,9130
2018-05-29,9240,9300,9100,9290,38005,9290
2018-05-30,9250,9300,9020,9110,57031,9110
2018-05-31,9110,9110,9020,9080,32147,9080
2018-06-01,9100,9150,9020,9070,17132,9070
2018-06-04,9100,9130,8920,8990,39438,8990
2018-06-05,8990,9110,8980,9000,26790,9000
2018-06-07,9050,9050,8940,9030,36010,9030
2018-06-08,9050,9070,8940,8990,29558,8990
2018-06-11,8990,9090,8960,9030,21301,9030
2018-06-12,9060,9080,9000,9040,11084,9040
2018-06-14,9150,9280,8890,9000,40771,9000
2018-06-15,9030,9030,8900,8900,30451,8900
2018-06-18,8920,9110,8910,9070,96773,9070
2018-06-19,9070,9160,8980,9000,64784,9000
2018-06-20,8950,9060,8910,8930,22287,8930
2018-06-21,8900,8900,8780,8790,45247,8790
2018-06-22,8800,8800,8720,8740,22329,8740
2018-06-25,8740,9000,8720,8950,18011,8950
2018-06-26,8950,9030,8900,8950,13249,8950
2018-06-27,9020,9170,9020,9060,21659,9060
2018-06-28,9020,9080,8950,9070,13979,9070
2018-06-29,9060,9060,8830,8910,28903,8910
2018-07-02,8910,8910,8670,8680,20500,8680
2018-07-03,8620,8670,8570,8580,44303,8580
2018-07-04,8620,8620,8400,8420,17702,8420
2018-07-05,8350,8480,8310,8330,17965,8330
2018-07-06,8460,8600,8340,8550,6987,8550
2018-07-09,8530,8740,8520,8650,22335,8650
2018-07-10,8750,8920,8680,8860,16742,8860
2018-07-11,8820,9060,8800,8980,31572,8980
2018-07-12,8980,9060,8960,9040,27338,9040
2018-07-13,8920,9100,8920,9030,13592,9030
2018-07-16,9030,9030,8970,9010,15078,9010
2018-07-17,9020,9250,9000,9170,28314,9170
2018-07-18,9290,9290,9100,9170,17180,9170
2018-07-19,9080,9190,9050,9150,12264,9150
2018-07-20,9270,9270,9080,9140,20775,9140
2018-07-23,9100,9120,8900,8910,21922,8910
2018-07-24,8800,8910,8800,8880,7607,8880
2018-07-26,8900,9010,8870,8950,6923,8950
2018-07-27,9080,9080,8950,9010,17649,9010
2018-07-30,9010,9080,8960,9030,18351,9030
2018-07-31,9060,9120,9030,9080,9489,9080
2018-08-01,9040,9130,9030,9120,14496,9120
2018-08-02,9120,9230,8970,9220,43578,9220
2018-08-03,9250,9370,9180,9350,32173,9350
2018-08-06,9350,9370,9170,9340,20431,9340
2018-08-07,9250,9370,9210,9370,32305,9370
2018-08-08,9350,9400,9110,9190,51002,9190
2018-08-09,9150,9250,9110,9230,15727,9230
2018-08-10,9280,9280,8990,9070,20734,9070
2018-08-13,9070,9070,8820,8820,21105,8820
2018-08-14,8890,9000,8800,8950,11186,8950
2018-08-16,8700,8900,8700,8890,16872,8890
2018-08-17,8920,9040,8920,8990,18860,8990
2018-08-20,9150,9280,8960,9210,36492,9210
2018-08-21,9120,9180,9100,9180,21370,9180
2018-08-22,9110,9250,9090,9230,21814,9230
2018-08-23,9230,9370,9210,9300,49623,9300
