,Open,High,Low,Close,Volume,Adj Close
2018-03-23,7620,7780,7500,7590,42704,7590
2018-03-26,7470,7720,7470,7650,26027,7650
2018-03-27,7700,7940,7680,7830,34950,7830
2018-03-28,7850,8000,7790,7860,41994,7860
2018-03-29,7860,8040,7770,7870,18311,7870
2018-03-30,7930,8180,7890,8090,66035,8090
2018-04-02,8300,8750,8260,8390,295102,8390
2018-04-03,8390,8600,8390,8400,116145,8400
2018-04-04,8500,8530,8090,8190,111808,8190
2018-04-05,8190,8290,8090,8180,57637,8180
2018-04-06,8190,8490,8150,8450,134447,8450
2018-04-09,9460,10950,9410,10950,2039373,10950
2018-04-10,11700,13900,11300,13000,5497117,13000
2018-04-11,13100,13500,12750,13400,1361515,13400
2018-04-12,13200,13200,12900,13200,339092,13200
2018-04-13,13200,13900,13200,13900,386335,13900
2018-04-16,14250,14250,13250,13250,312256,13250
2018-04-17,13200,13300,12500,12650,339040,12650
2018-04-18,12700,12850,12200,12350,261896,12350
2018-04-19,12500,12550,11500,11900,388403,11900
2018-04-20,12050,12650,11900,12350,376531,12350
2018-04-23,11700,11800,10600,11200,782823,11200
2018-04-24,11200,11400,10900,11350,237938,11350
2018-04-25,11000,11400,10650,10650,178559,10650
2018-04-26,10650,10850,10400,10800,146875,10800
2018-04-27,10800,11100,10700,10950,100763,10950
2018-04-30,11100,11200,9950,10150,402126,10150
2018-05-02,10200,10200,9200,9620,419779,9620
2018-05-03,9630,9900,9500,9870,158291,9870
2018-05-04,9910,10400,9900,10050,329126,10050
2018-05-08,10150,10200,9380,9420,240290,9420
2018-05-09,9610,9860,9250,9750,167557,9750
2018-05-10,9750,9960,9540,9960,158461,9960
2018-05-11,9990,10650,9820,10500,291226,10500
2018-05-14,10550,10600,10050,10350,117440,10350
2018-05-15,10200,10500,10000,10100,122781,10100
2018-05-16,10100,10550,9920,10300,172790,10300
2018-05-17,10350,10550,10000,10300,95398,10300
2018-05-18,10400,10400,10050,10250,84600,10250
2018-05-21,10300,10350,10000,10000,90642,10000
2018-05-23,9990,10050,9640,9730,113126,9730
2018-05-24,9860,10450,9750,10450,193465,10450
2018-05-25,10450,10600,9550,10600,153312,10600
2018-05-28,10400,10750,10250,10500,253766,10500
2018-05-29,10500,11700,10300,11000,818159,11000
2018-05-30,11100,11500,10500,10700,453826,10700
2018-05-31,10800,11600,10750,11000,678152,11000
2018-06-01,10900,11050,10350,10500,255145,10500
2018-06-04,10500,10800,10400,10450,176267,10450
2018-06-05,10600,10700,10050,10050,155532,10050
2018-06-07,10150,10300,9800,10000,155230,10000
2018-06-08,10000,10200,9810,9820,103269,9820
2018-06-11,9980,10150,9880,9980,80253,9980
2018-06-12,10000,10150,9840,9950,64644,9950
2018-06-14,9840,10100,9800,9900,52209,9900
2018-06-15,9820,9900,9380,9400,159551,9400
2018-06-18,9400,9580,8920,9080,109572,9080
2018-06-19,9090,9340,8990,9000,44429,9000
2018-06-20,8940,9250,8900,9080,31193,9080
2018-06-21,8970,10100,8970,9920,320199,9920
2018-06-22,10050,10400,9430,9530,166268,9530
2018-06-25,9530,9810,9300,9360,85113,9360
2018-06-26,9200,9440,9150,9370,41291,9370
2018-06-27,9390,9580,9220,9380,61103,9380
2018-06-28,9460,9460,9110,9130,50671,9130
2018-06-29,9000,9480,8970,9110,42863,9110
2018-07-02,9050,9120,8160,8500,95691,8500
2018-07-03,8550,8750,8200,8410,63480,8410
2018-07-04,8300,8650,8300,8380,49957,8380
2018-07-05,8470,8550,8290,8490,31545,8490
2018-07-06,8360,8520,8260,8470,42693,8470
2018-07-09,8470,8690,8470,8590,31345,8590
2018-07-10,8500,8860,8500,8780,38734,8780
2018-07-11,8820,8820,8530,8610,37040,8610
2018-07-12,8340,8780,8310,8740,52270,8740
2018-07-13,8740,9770,8700,9290,251612,9290
2018-07-16,9360,9650,9250,9250,132147,9250
2018-07-17,9300,9320,9070,9100,45888,9100
2018-07-18,9100,9160,8720,8900,73578,8900
2018-07-19,8730,8960,8350,8560,78450,8560
2018-07-20,8550,8680,8320,8360,41077,8360
2018-07-23,8380,8460,8000,8000,55866,8000
2018-07-24,7950,8370,7950,8200,42887,8200
2018-07-26,8200,8300,8050,8300,27275,8300
2018-07-27,8240,8330,8030,8240,35877,8240
2018-07-30,8410,8410,8090,8090,62474,8090
2018-07-31,8290,8290,8080,8090,39383,8090
2018-08-01,8170,8690,8110,8520,94365,8520
2018-08-02,8590,8720,8400,8530,49063,8530
2018-08-03,8730,8730,8520,8650,37722,8650
2018-08-06,8600,8880,8460,8660,44539,8660
2018-08-07,8770,8790,8550,8630,24657,8630
2018-08-08,8750,8750,8660,8680,31451,8680
2018-08-09,8800,9160,8710,9050,99444,9050
2018-08-10,9000,9250,9000,9080,125552,9080
2018-08-13,9080,9150,8750,8840,76161,8840
2018-08-14,8710,9000,8710,8870,26857,8870
2018-08-16,8890,8960,8750,8910,34136,8910
