,Open,High,Low,Close,Volume,Adj Close
2018-08-10,3970,4010,3810,4010,184724,4010
2018-08-13,3980,4050,3920,4020,173584,4020
2018-08-14,3955,4080,3955,4015,112075,4015
2018-08-16,4010,4010,3800,4000,136894,4000
2018-08-17,4000,4000,3895,3970,132371,3970
2018-08-20,3970,4000,3840,4000,306982,4000
2018-08-21,3995,3995,3760,3995,227884,3995
2018-08-22,3940,4100,3915,4015,385430,4015
2018-08-23,4020,4020,3915,4010,292717,4010
2018-08-24,3940,4120,3940,4105,332945,4105
2018-08-27,4175,4215,4015,4100,510501,4100
2018-08-28,4100,4185,4045,4185,425947,4185
2018-08-29,4235,4305,4050,4200,673536,4200
2018-08-30,4200,4250,4130,4180,294043,4180
2018-08-31,4175,4190,4095,4100,268620,4100
2018-09-03,4090,4100,3860,4100,655584,4100
2018-09-04,4090,4225,4040,4110,557671,4110
2018-09-05,4055,4070,3830,3830,673437,3830
2018-09-06,3890,4005,3845,3950,1070666,3950
2018-09-07,3900,3950,3400,3465,1212380,3465
2018-09-10,3605,4000,3555,3980,1422322,3980
2018-09-11,3980,4200,3900,4000,1082231,4000
2018-09-12,4075,4090,3920,4040,458418,4040
2018-09-13,4050,4050,3650,3820,506276,3820
2018-09-14,3845,3865,3610,3830,583585,3830
2018-09-17,3770,3845,3685,3700,254433,3700
2018-09-18,3720,3840,3675,3755,221747,3755
2018-09-19,3780,3780,3590,3665,269389,3665
2018-09-20,3650,3715,3555,3570,306596,3570
2018-09-21,3390,3540,2525,3065,5243066,3065
2018-09-27,2980,3035,2830,2850,882508,2850
2018-09-28,2860,2910,2800,2835,440686,2835
2018-10-01,2835,2970,2830,2910,658669,2910
2018-10-02,2890,3220,2890,3195,1941192,3195
2018-10-04,3205,3530,3205,3500,1972810,3500
2018-10-05,3405,3745,3335,3600,1472994,3600
2018-10-08,3575,3730,3505,3505,632490,3505
2018-10-10,3510,3605,3415,3455,356987,3455
2018-10-11,3230,3435,3210,3260,497858,3260
2018-10-12,3180,3530,3180,3515,648341,3515
2018-10-15,3520,3680,3500,3500,495952,3500
2018-10-16,3565,3825,3510,3655,1458847,3655
2018-10-17,3690,3975,3630,3975,1011031,3975
2018-10-18,3995,4240,3910,4175,1601342,4175
2018-10-19,4175,4375,3820,4185,1879816,4185
2018-10-22,4170,4300,4145,4215,674178,4215
2018-10-23,4245,4275,3910,4120,736463,4120
2018-10-24,4110,4180,3995,4150,504293,4150
2018-10-25,4075,4130,3950,4115,404319,4115
2018-10-26,4070,4100,3890,3935,476342,3935
2018-10-29,3700,3905,3175,3205,1058053,3205
2018-10-30,2720,3340,2720,3280,773374,3280
2018-10-31,3340,3440,3275,3350,296749,3350
2018-11-01,3480,3575,3375,3510,256052,3510
2018-11-02,3515,3920,3515,3850,614674,3850
2018-11-05,3830,3960,3750,3845,482922,3845
2018-11-06,3845,3850,3660,3830,397585,3830
2018-11-07,4095,4095,3770,3880,594337,3880
2018-11-08,3975,4030,3905,3995,339772,3995
2018-11-09,3980,4015,3900,3935,209741,3935
2018-11-12,3870,3950,3715,3785,361909,3785
2018-11-13,3620,3850,3570,3830,240008,3830
2018-11-14,3830,3840,3765,3800,99309,3800
2018-11-15,3790,4050,3760,3985,387746,3985
2018-11-16,3985,4140,3975,4025,497543,4025
2018-11-19,4025,4095,3935,3965,294799,3965
2018-11-20,3880,3990,3800,3905,250868,3905
2018-11-21,3850,3940,3800,3835,276012,3835
2018-11-22,3845,3910,3740,3740,354576,3740
2018-11-23,3740,3795,3515,3610,563026,3610
2018-11-26,3685,4005,3640,4005,883752,4005
2018-11-27,4045,4195,3845,3940,1508214,3940
2018-11-28,4050,4260,3975,4240,1859245,4240
2018-11-29,4315,4430,4150,4275,2123041,4275
2018-11-30,4280,4355,4040,4090,1195743,4090
2018-12-03,4100,4115,3850,3870,967821,3870
2018-12-04,3895,3940,3775,3790,521200,3790
2018-12-05,3695,3800,3665,3800,246465,3800
