,Open,High,Low,Close,Volume,Adj Close
2018-07-06,16100,16900,15850,16700,25161,16700
2018-07-09,16600,17700,16500,17200,60598,17200
2018-07-10,17750,19200,17500,18900,441082,18900
2018-07-11,18550,19250,18200,18800,122302,18800
2018-07-12,18750,19500,18550,19250,100902,19250
2018-07-13,19250,19700,19000,19650,60550,19650
2018-07-16,19850,19900,19300,19750,33265,19750
2018-07-17,19650,19700,19250,19250,25879,19250
2018-07-18,19400,19400,18600,18900,53293,18900
2018-07-19,18900,19000,18500,18700,27564,18700
2018-07-20,18850,19050,18500,19050,14900,19050
2018-07-23,19050,19050,17600,18050,41137,18050
2018-07-24,18100,18250,17200,18100,35002,18100
2018-07-25,18150,18200,17600,17800,21057,17800
2018-07-26,17800,18800,17600,18550,29618,18550
2018-07-27,18800,18800,18250,18400,13011,18400
2018-07-30,18550,18800,18200,18450,7039,18450
2018-07-31,18750,18750,18000,18250,13308,18250
2018-08-01,18300,18600,18050,18600,20811,18600
2018-08-02,18600,19050,18450,18850,44186,18850
2018-08-03,18500,19900,18500,19650,153281,19650
2018-08-06,19650,20550,19400,20350,141161,20350
2018-08-07,20500,20550,19500,20000,71391,20000
2018-08-08,19900,20050,19350,19350,50362,19350
2018-08-09,19250,19350,18800,19050,25684,19050
2018-08-10,18950,19250,18850,19000,23696,19000
2018-08-13,19000,19050,18400,18500,36366,18500
2018-08-14,18400,18850,18400,18650,12743,18650
2018-08-16,18400,19100,18300,19100,25292,19100
2018-08-17,19100,19650,18750,19550,56623,19550
2018-08-20,19550,19650,19250,19400,23335,19400
2018-08-21,19450,19750,19100,19450,13943,19450
2018-08-22,19600,19600,19050,19150,14668,19150
2018-08-23,19450,19500,19050,19300,14116,19300
2018-08-24,19450,19450,18850,19150,33636,19150
2018-08-27,19300,19300,18900,19300,11602,19300
2018-08-28,19450,19450,18950,19100,11147,19100
2018-08-29,19250,19350,18950,19150,15478,19150
2018-08-30,19200,19350,18900,19300,27339,19300
2018-08-31,19300,19400,19050,19350,11570,19350
2018-09-03,19400,19400,18850,18950,19797,18950
2018-09-04,19150,19150,18750,19050,12192,19050
2018-09-05,19050,19050,18550,18800,29854,18800
2018-09-06,18600,18800,18150,18300,39754,18300
2018-09-07,18350,18500,18000,18500,21998,18500
2018-09-10,18500,18700,18050,18700,7627,18700
2018-09-11,18700,18700,17500,17650,88976,17650
2018-09-12,17650,17900,17450,17650,19956,17650
2018-09-13,17650,17800,17500,17650,13744,17650
2018-09-14,17600,17900,17600,17800,8541,17800
2018-09-17,17800,18100,17500,18000,14628,18000
2018-09-18,17900,18150,17850,18150,13798,18150
2018-09-19,18200,18200,17650,17950,19938,17950
2018-09-20,17950,18100,17500,18100,15420,18100
2018-09-21,18200,18250,17600,18200,10054,18200
2018-09-27,18250,18250,17850,18200,5474,18200
2018-09-28,18250,18250,17950,18100,4232,18100
2018-10-01,18200,18200,17600,17950,9743,17950
2018-10-02,18000,18050,17500,17550,16069,17550
2018-10-04,17500,17600,16850,17000,26830,17000
2018-10-05,16900,17500,16850,17400,9974,17400
2018-10-08,17300,17400,17200,17350,1998,17350
2018-10-10,17250,17400,16800,17000,12075,17000
2018-10-11,16700,17000,16400,16750,26587,16750
2018-10-12,16650,17050,16550,17050,10338,17050
2018-10-15,16950,17100,16550,17000,14828,17000
2018-10-16,17100,17100,16450,16600,30073,16600
2018-10-17,16600,16700,15850,16100,53929,16100
2018-10-18,16150,16150,15750,16000,20799,16000
2018-10-19,15800,16000,15550,16000,23629,16000
2018-10-22,16000,16000,15750,16000,10437,16000
2018-10-23,16100,16150,15600,15950,21121,15950
2018-10-24,15950,16000,15700,16000,21560,16000
2018-10-25,15700,16000,15550,15700,19775,15700
2018-10-26,15500,15950,15350,15900,18902,15900
2018-10-29,15800,15900,15550,15650,15509,15650
2018-10-30,14850,15850,14850,15850,20799,15850
2018-10-31,15850,16000,15600,16000,10698,16000
2018-11-01,15900,16050,15650,15850,17094,15850
2018-11-02,15850,15950,15650,15750,27771,15750
2018-11-05,15750,16000,15450,16000,25598,16000
2018-11-06,15950,16350,15950,16100,11255,16100
2018-11-07,16250,16300,15800,15800,18466,15800
2018-11-08,15850,16100,15850,16000,10760,16000
2018-11-09,16000,16200,15800,16100,12610,16100
2018-11-12,15900,16100,15800,15850,8286,15850
2018-11-13,15850,16050,15400,15450,18584,15450
2018-11-14,15550,15550,15100,15300,24849,15300
2018-11-15,15250,15300,15100,15250,6778,15250
2018-11-16,15500,15850,15200,15750,34174,15750
2018-11-19,15900,15900,15550,15750,20617,15750
2018-11-20,15700,15800,15350,15500,14201,15500
2018-11-21,15600,16550,15600,16300,98903,16300
2018-11-22,16250,16300,15900,16000,20573,16000
2018-11-23,16000,16200,15550,15650,17176,15650
2018-11-26,15700,16100,15550,15900,22616,15900
2018-11-27,15900,16150,15850,16000,15990,16000
