,Open,High,Low,Close,Volume,Adj Close
2018-01-02,11200,11700,10550,10650,1418769,10650
2018-01-03,10600,11000,10450,10800,972771,10800
2018-01-04,10900,10950,10450,10550,689962,10550
2018-01-05,10650,10700,10250,10350,628976,10350
2018-01-08,10550,10700,10250,10500,882459,10500
2018-01-09,10650,10750,10100,10200,854596,10200
2018-01-10,10400,12550,10300,12500,5425035,12500
2018-01-11,12300,12500,11100,11200,4331205,11200
2018-01-12,11250,11500,10600,10850,2276414,10850
2018-01-15,10950,11350,10750,10850,1253103,10850
2018-01-16,10750,11050,10750,10800,801906,10800
2018-01-17,10950,11200,10800,10900,911193,10900
2018-01-18,11000,11050,10700,10800,628922,10800
2018-01-19,10850,10850,10450,10600,831770,10600
2018-01-22,10700,11100,10550,10600,3684251,10600
2018-01-23,10750,10800,10500,10600,633261,10600
2018-01-24,10650,10650,10250,10400,984144,10400
2018-01-25,10300,10800,10300,10700,874194,10700
2018-01-26,10700,10850,10550,10650,417553,10650
2018-01-29,10650,10750,10550,10650,620860,10650
2018-01-30,10550,10650,10450,10500,437249,10500
2018-01-31,10500,10700,10350,10400,421030,10400
2018-02-01,10450,10550,10350,10550,362547,10550
2018-02-02,10550,10600,10150,10350,580209,10350
2018-02-05,10100,10750,10100,10350,775221,10350
2018-02-06,10000,10200,9620,9960,990126,9960
2018-02-07,10150,10300,9530,9530,735863,9530
2018-02-08,9540,9720,9310,9460,764070,9460
2018-02-09,9200,9400,8850,8860,1157140,8860
2018-02-12,9030,9050,8280,8310,1290913,8310
2018-02-13,8390,8580,8170,8200,1078305,8200
2018-02-14,8310,8480,8130,8440,566891,8440
2018-02-19,8500,8630,8400,8450,434294,8450
2018-02-20,8460,8680,8400,8490,444715,8490
2018-02-21,8450,8550,8430,8460,352032,8460
2018-02-22,8500,8500,8280,8360,422766,8360
2018-02-23,8420,8420,8220,8250,370438,8250
2018-02-26,8260,8440,8230,8300,386144,8300
2018-02-27,8320,8390,8250,8260,252167,8260
2018-02-28,8250,8300,8040,8060,386526,8060
2018-03-02,7960,7960,7600,7610,999550,7610
2018-03-05,7560,8210,7500,8110,1298940,8110
2018-03-06,8160,8220,7960,8020,429354,8020
2018-03-07,8150,8170,7740,7770,442481,7770
2018-03-08,7800,7980,7800,7900,278701,7900
2018-03-09,7920,8080,7850,8040,393310,8040
2018-03-12,8180,8220,8040,8090,343412,8090
