,Open,High,Low,Close,Volume,Adj Close
2017-12-18,885,886,845,845,1551920,845
2017-12-19,850,865,800,839,1998385,839
2017-12-21,820,840,802,802,760591,802
2017-12-22,802,822,799,802,772109,802
2017-12-26,804,815,733,733,1520463,733
2017-12-27,725,908,724,870,11705624,870
2017-12-28,870,871,802,809,2016678,809
2018-01-02,813,828,769,805,1150315,805
2018-01-03,810,850,791,836,1931887,836
2018-01-04,836,850,800,839,1373172,839
2018-01-05,839,870,826,841,1274128,841
2018-01-08,838,1090,837,973,31682330,973
2018-01-09,947,984,915,943,3474045,943
2018-01-10,952,955,885,903,2894934,903
2018-01-11,890,925,880,899,1612918,899
2018-01-12,899,921,859,890,1534597,890
2018-01-15,861,886,817,836,3287106,836
2018-01-16,835,875,820,851,1562460,851
2018-01-17,835,910,835,867,2867674,867
2018-01-18,858,886,858,867,1098720,867
2018-01-19,874,874,848,855,986620,855
2018-01-22,857,895,853,887,2041849,887
2018-01-23,887,895,870,877,1032971,877
2018-01-24,882,922,872,887,2519244,887
2018-01-25,899,933,888,908,2311968,908
2018-01-26,924,925,904,916,1311440,916
2018-01-29,930,930,911,912,1048325,912
2018-01-30,912,914,893,903,852663,903
2018-01-31,898,951,890,917,2004421,917
2018-02-01,923,923,907,912,846333,912
2018-02-02,912,919,891,892,1231475,892
2018-02-05,892,897,856,870,1020429,870
2018-02-06,820,856,803,851,979416,851
2018-02-07,858,869,830,840,599896,840
2018-02-08,850,878,840,858,384553,858
2018-02-09,845,857,830,834,461085,834
2018-02-12,845,857,814,817,602020,817
2018-02-13,824,859,822,828,353720,828
2018-02-14,831,831,805,818,549657,818
2018-02-19,821,864,815,822,834902,822
2018-02-20,825,1020,824,908,20022909,908
2018-02-21,870,900,847,890,3688823,890
2018-02-22,890,923,865,865,2834500,865
2018-02-23,861,885,858,865,1014633,865
2018-02-26,870,870,839,842,1300267,842
2018-02-27,840,853,830,830,779587,830
2018-02-28,825,850,821,836,655155,836
2018-03-02,835,848,825,835,438031,835
2018-03-05,835,840,797,804,1098511,804
2018-03-06,809,818,800,805,428719,805
2018-03-08,793,821,785,815,715392,815
2018-03-09,812,860,801,847,1209971,847
2018-03-12,872,902,860,885,3140272,885
2018-03-13,871,910,869,909,1417939,909
2018-03-14,909,912,872,885,1439854,885
2018-03-15,892,989,892,931,7928666,931
2018-03-16,931,937,900,930,3052437,930
2018-03-19,899,920,651,651,14020446,651
2018-03-20,677,721,650,682,9639072,682
2018-03-21,672,676,580,592,12555487,592
2018-03-22,592,750,591,700,21184765,700
2018-03-23,760,761,671,701,7494036,701
2018-03-26,702,705,655,671,2069942,671
2018-03-27,660,769,660,727,5093224,727
2018-03-28,750,834,731,809,6655507,809
2018-03-29,811,881,810,836,4868532,836
2018-03-30,840,882,830,870,2866695,870
2018-04-02,890,978,886,907,4931014,907
2018-04-03,870,990,820,977,7814688,977
2018-04-04,1270,1270,1270,1270,5654859,1270
2018-04-05,1390,1455,1035,1115,90,1115
2018-04-06,1200,1275,1120,1225,20614735,1225
2018-04-09,1215,1220,1130,1160,6558296,1160
2018-04-10,1155,1200,1040,1115,7056082,1115
2018-04-11,1105,1205,1080,1115,5642109,1115
2018-04-12,1155,1195,1110,1120,3741081,1120
2018-04-13,1125,1135,1065,1090,3086744,1090
2018-04-16,1065,1090,1015,1060,5048588,1060
2018-04-17,1070,1195,1060,1155,7973830,1155
2018-04-18,1130,1155,1100,1125,2839431,1125
2018-04-19,1120,1120,1005,1030,4480464,1030
2018-04-20,999,1065,990,1030,2155804,1030
2018-04-23,1000,1010,909,1000,4661161,1000
2018-04-24,1000,1040,984,988,1293738,988
2018-04-25,988,1020,988,1010,826338,1010
2018-04-26,1030,1085,1005,1010,1210302,1010
2018-04-27,1010,1030,978,999,1378126,999
2018-04-30,999,1005,955,970,1144584,970
2018-05-02,969,969,919,941,1170164,941
2018-05-03,940,998,920,980,1287576,980
2018-05-04,988,1020,981,997,1123865,997
2018-05-08,1020,1030,948,958,688820,958
2018-05-09,960,995,940,985,818141,985
2018-05-10,995,997,944,968,1440195,968
2018-05-11,968,970,932,946,1190475,946
2018-05-14,950,950,925,937,653050,937
2018-05-15,941,944,897,905,1123614,905
2018-05-16,905,906,855,860,1661544,860
2018-05-17,883,943,873,924,1332000,924
2018-05-18,930,930,903,928,765812,928
2018-05-21,929,931,912,922,943072,922
2018-05-23,925,925,868,868,1787634,868
2018-05-24,871,896,865,888,888396,888
2018-05-25,840,873,824,835,2762692,835
2018-05-28,843,860,795,818,1724445,818
2018-05-29,818,825,793,806,791177,806
2018-05-30,806,806,760,770,1664025,770
2018-05-31,760,815,760,804,1192400,804
2018-06-01,798,849,785,848,1023595,848
2018-06-04,851,852,810,828,649221,828
2018-06-05,831,839,800,835,528236,835
2018-06-07,835,839,810,812,423810,812
2018-06-08,820,828,788,820,596966,820
2018-06-11,820,820,753,793,1635963,793
2018-06-12,799,830,790,814,713646,814
2018-06-14,818,820,795,795,528615,795
2018-06-15,803,803,768,779,684827,779
2018-06-18,771,779,721,730,1493110,730
2018-06-19,705,740,691,698,1267887,698
2018-06-20,705,735,690,717,768682,717
2018-06-21,726,825,710,771,2032688,771
2018-06-22,771,771,661,713,3510899,713
2018-06-25,686,725,686,700,666829,700
2018-06-26,700,701,675,691,820926,691
2018-06-27,696,794,680,738,1638181,738
2018-06-28,726,765,722,739,576346,739
2018-06-29,739,740,700,722,436744,722
2018-07-02,721,727,696,697,321675,697
2018-07-03,705,705,680,698,249457,698
2018-07-04,704,720,687,720,297315,720
2018-07-05,715,715,660,684,947319,684
2018-07-06,684,697,671,690,279668,690
2018-07-09,697,719,683,697,456435,697
2018-07-10,695,743,690,726,404127,726
2018-07-11,733,737,718,730,427714,730
2018-07-12,726,763,726,734,460715,734
2018-07-13,737,741,705,735,312242,735
2018-07-16,735,748,717,720,259283,720
2018-07-17,720,725,700,708,275040,708
2018-07-18,710,715,686,706,228070,706
2018-07-19,700,715,680,683,406158,683
2018-07-20,698,705,661,690,431612,690
2018-07-23,690,709,670,677,320414,677
2018-07-24,677,702,668,694,274533,694
2018-07-26,675,676,637,646,729621,646
2018-07-27,651,651,634,645,304664,645
2018-07-30,646,648,633,633,250755,633
2018-07-31,627,662,621,644,366112,644
2018-08-01,645,669,645,653,249313,653
2018-08-02,655,658,645,645,125569,645
2018-08-07,660,660,649,654,99494,654
2018-08-08,656,656,646,649,114724,649
2018-08-09,649,653,634,640,231770,640
2018-08-16,615,620,587,614,273530,614
2018-08-17,614,622,591,610,266057,610
2018-08-20,606,682,606,669,1081137,669
2018-08-21,670,700,662,696,529770,696
2018-08-22,696,709,696,702,204344,702
2018-08-23,707,805,701,720,4511068,720
2018-08-24,729,729,690,691,488432,691
2018-08-27,685,714,685,695,200142,695
2018-08-28,702,787,697,704,2625485,704
2018-08-29,703,773,703,725,2240990,725
2018-08-30,750,755,704,708,781549,708
2018-08-31,707,757,705,718,1128167,718
2018-09-03,746,800,721,792,3442991,792
2018-09-04,792,860,791,849,3288011,849
2018-09-05,836,849,813,841,960467,841
2018-09-06,850,850,810,830,732522,830
2018-09-07,838,838,778,805,996590,805
2018-09-10,825,843,778,784,1173360,784
2018-09-11,789,789,705,719,1848093,719
2018-09-12,734,752,710,715,533374,715
2018-09-13,739,739,705,725,310458,725
2018-09-14,723,728,705,717,384723,717
2018-09-17,719,729,694,694,446251,694
2018-09-18,690,690,649,664,741254,664
2018-09-19,664,686,645,674,387673,674
2018-09-20,674,678,650,660,539757,660
2018-09-21,664,720,652,701,455503,701
2018-09-27,701,730,701,722,437106,722
2018-09-28,726,733,717,720,256631,720
2018-10-01,718,732,712,717,362168,717
2018-10-02,717,730,696,716,299327,716
2018-10-04,709,717,686,701,294680,701
2018-10-05,695,710,670,683,203282,683
2018-10-08,650,689,648,677,775195,677
2018-10-10,660,680,643,650,411682,650
2018-10-11,637,637,600,600,497002,600
2018-10-12,595,645,591,622,439209,622
2018-10-15,659,786,631,761,2245181,761
2018-10-16,761,761,693,698,1819832,698
2018-10-17,740,905,722,836,11854608,836
2018-10-18,835,905,782,822,4447928,822
2018-10-19,816,816,708,711,3139030,711
2018-10-22,740,768,701,708,2091334,708
2018-10-23,719,735,701,727,1121657,727
2018-10-24,728,735,703,715,595557,715
2018-10-25,705,705,670,699,603191,699
2018-10-26,730,730,655,655,645892,655
2018-10-29,689,689,625,641,372591,641
2018-10-30,609,675,609,675,459116,675
2018-10-31,694,700,659,695,307974,695
2018-11-01,714,725,670,677,687050,677
2018-11-02,698,698,666,677,424787,677
2018-11-05,683,689,662,675,239882,675
2018-11-06,684,689,650,660,449073,660
2018-11-07,677,678,642,653,410375,653
2018-11-08,655,680,648,653,396205,653
2018-11-09,666,666,635,645,337351,645
2018-11-12,649,725,642,647,1496594,647
2018-11-13,650,684,642,673,449174,673
2018-11-14,671,675,650,662,399094,662
2018-11-15,662,663,629,641,516207,641
2018-11-16,641,657,631,640,199620,640
2018-11-19,641,652,629,635,672616,635
2018-11-20,635,642,625,635,461136,635
2018-11-21,635,656,626,634,487414,634
2018-11-22,634,656,625,634,680411,634
2018-11-23,631,670,631,670,687847,670
2018-11-26,673,691,669,676,516110,676
2018-11-27,684,700,674,683,380139,683
2018-11-28,674,741,674,682,1908466,682
2018-11-29,683,709,667,689,778201,689
2018-11-30,689,704,680,694,399118,694
2018-12-03,703,712,679,683,548511,683
2018-12-04,680,685,657,662,610783,662
2018-12-05,662,670,640,643,424775,643
2018-12-06,645,680,630,650,291464,650
2018-12-07,650,659,641,642,524717,642
2018-12-10,642,650,625,633,237609,633
2018-12-11,627,644,621,621,243883,621
2018-12-12,628,638,610,622,536478,622
2018-12-13,616,625,611,615,245398,615
2018-12-14,615,652,605,645,474171,645
2018-12-17,630,646,620,643,323172,643
2018-12-18,627,665,627,659,292288,659
2018-12-19,626,684,626,674,514978,674
2018-12-20,673,680,655,664,240992,664
2018-12-21,669,669,621,635,264795,635
2018-12-24,635,643,628,637,127986,637
2018-12-26,637,640,616,630,331714,630
2018-12-27,633,633,615,616,485229,616
