,Open,High,Low,Close,Volume,Adj Close
2017-12-18,7720,7780,7460,7510,74600,7510
2017-12-19,7480,7530,7170,7250,83747,7250
2017-12-21,7170,7300,6800,6800,92441,6800
2017-12-22,6770,7000,6750,6920,41725,6920
2017-12-26,6920,7070,6880,6880,34931,6880
2017-12-27,6820,7180,6820,7070,28859,7070
2017-12-28,7180,7220,7070,7150,18263,7150
2018-01-02,7210,7380,7200,7370,29190,7370
2018-01-03,7470,7470,7250,7370,38602,7370
2018-01-04,7400,7430,7280,7300,26316,7300
2018-01-05,7300,7390,7130,7390,57533,7390
2018-01-08,7560,7600,7310,7360,74364,7360
2018-01-09,7360,7380,7230,7230,32543,7230
2018-01-10,7300,7300,7000,7020,64538,7020
2018-01-11,7020,7110,6970,7040,39362,7040
2018-01-12,7090,7090,6800,6840,55766,6840
2018-01-15,6830,6900,6570,6590,92521,6590
2018-01-16,6600,6970,6500,6930,70213,6930
2018-01-17,7040,7160,6910,7020,69450,7020
2018-01-18,7120,7130,6940,7010,48727,7010
2018-01-19,6960,7040,6830,6890,55660,6890
2018-01-22,6890,6890,6730,6730,38940,6730
2018-01-23,6730,6950,6640,6940,64308,6940
2018-01-24,7130,7250,6920,7130,76849,7130
2018-01-25,7150,7210,7060,7200,44984,7200
2018-01-26,7250,7520,7170,7440,91591,7440
2018-01-29,7460,7600,7350,7540,63272,7540
2018-01-30,7500,7520,7360,7470,40109,7470
2018-01-31,7400,7440,7290,7290,26179,7290
2018-02-01,7280,7390,7200,7320,18289,7320
2018-02-02,7380,7380,6990,7000,39379,7000
2018-02-05,6810,6950,6790,6830,44867,6830
2018-02-06,6700,6700,6410,6680,94187,6680
2018-02-07,6710,6820,6570,6580,27935,6580
2018-02-08,6600,6680,6540,6660,21484,6660
2018-02-09,6640,6640,6490,6560,26436,6560
2018-02-12,6640,6640,6560,6650,30385,6650
2018-02-13,6650,6780,6560,6600,20646,6600
2018-02-14,6500,6630,6490,6600,26790,6600
2018-02-19,6500,6680,6500,6560,43743,6560
2018-02-20,6600,6710,6490,6540,21622,6540
2018-02-21,6560,7090,6560,7020,71076,7020
2018-02-22,7020,7080,6770,6800,31004,6800
2018-02-23,6770,6950,6650,6810,35219,6810
2018-02-26,6820,6900,6750,6850,18269,6850
2018-02-27,6940,6940,6670,6680,13852,6680
2018-02-28,6610,6760,6600,6610,19315,6610
2018-03-02,6610,6770,6560,6690,22838,6690
2018-03-05,6760,6760,6510,6590,24511,6590
2018-03-06,6740,6740,6530,6560,13366,6560
2018-03-08,6650,6950,6550,6870,29375,6870
2018-03-09,6930,7250,6780,6860,68558,6860
2018-03-12,6960,6960,6840,6900,26618,6900
2018-03-13,7010,7010,6850,6910,20458,6910
2018-03-14,6970,6970,6730,6910,18383,6910
2018-03-15,6910,6950,6830,6880,17938,6880
2018-03-16,6920,6920,6780,6890,10891,6890
2018-03-19,6870,7000,6840,6940,47921,6940
2018-03-20,6910,6960,6850,6870,25927,6870
2018-03-21,6940,6940,6700,6730,38041,6730
2018-03-22,6710,6790,6510,6570,41254,6570
2018-03-23,6460,6570,6310,6390,60752,6390
2018-03-26,6390,6400,6030,6240,56188,6240
2018-03-27,6380,6380,6110,6280,41782,6280
2018-03-28,6250,6250,6090,6230,26807,6230
2018-03-29,6160,6220,6100,6180,18157,6180
2018-03-30,6170,6300,6120,6250,17668,6250
2018-04-02,6250,6370,6180,6290,12746,6290
2018-04-03,6160,6290,6160,6230,17903,6230
2018-04-04,6230,6360,6120,6280,23348,6280
2018-04-05,6280,6340,6010,6030,45249,6030
2018-04-06,6030,6100,5630,5900,96713,5900
2018-04-09,5900,5910,5670,5810,29977,5810
2018-04-10,5750,5870,5650,5750,39894,5750
2018-04-11,5750,6040,5720,5890,46107,5890
2018-04-12,6000,6040,5890,5970,23618,5970
2018-04-13,6080,6080,5910,5910,17883,5910
2018-04-16,6040,6040,5840,5900,13001,5900
2018-04-17,5900,5980,5810,5910,23841,5910
2018-04-18,5910,6250,5910,6100,56235,6100
2018-04-19,6210,6280,6000,6160,64951,6160
2018-04-20,6130,6180,6030,6100,48133,6100
2018-04-23,6100,6150,6050,6050,52917,6050
2018-04-24,6200,6340,6060,6340,244816,6340
2018-04-25,6750,6950,6450,6500,319893,6500
2018-04-26,6450,6580,6410,6460,39255,6460
2018-04-27,6410,6540,6400,6490,33644,6490
2018-04-30,6400,6410,6170,6220,37660,6220
2018-05-02,6200,6210,5960,6080,46245,6080
2018-05-03,6090,6270,6080,6210,21567,6210
2018-05-04,6290,6520,6160,6430,45685,6430
2018-05-08,6350,6640,6350,6420,43400,6420
2018-05-09,6420,6570,6300,6570,78635,6570
2018-05-10,6580,6620,6470,6520,36126,6520
2018-05-11,6530,6600,6460,6580,34481,6580
2018-05-14,6650,6650,6430,6500,31239,6500
2018-05-15,6540,6540,6400,6500,18212,6500
2018-05-16,6500,6500,6320,6320,43042,6320
2018-05-17,6480,6480,6030,6120,42693,6120
2018-05-18,6120,6180,6050,6180,24980,6180
2018-05-21,6190,6200,6070,6090,9419,6090
2018-05-23,6090,6210,6070,6100,21093,6100
2018-05-24,6070,6320,6070,6140,15587,6140
2018-05-25,6140,6140,6020,6070,25547,6070
2018-05-28,6020,6190,5970,6030,32428,6030
2018-05-29,5970,6200,5970,6200,21486,6200
2018-05-30,6200,6200,6030,6030,11382,6030
2018-05-31,5970,6150,5930,6030,26586,6030
2018-06-01,6100,6150,6010,6070,8204,6070
2018-06-04,6000,6150,6000,6120,29665,6120
