,Open,High,Low,Close,Volume,Adj Close
2017-12-18,2135,2300,2090,2300,638674,2300
2017-12-19,2300,2300,2195,2230,422061,2230
2017-12-21,2155,2265,2120,2135,401534,2135
2017-12-22,2145,2190,2120,2190,150113,2190
2017-12-26,2200,2240,2100,2100,150623,2100
2017-12-27,2145,2200,2055,2120,99180,2120
2017-12-28,2110,2160,2100,2100,103352,2100
2018-01-02,2105,2155,2065,2100,151353,2100
2018-01-03,2145,2145,2060,2115,171990,2115
2018-01-04,2130,2135,2080,2110,186123,2110
2018-01-05,2140,2350,2115,2200,705739,2200
2018-01-08,2240,2335,2175,2335,395788,2335
2018-01-09,2330,2330,2230,2235,190847,2235
2018-01-10,2255,2270,2175,2240,236580,2240
2018-01-11,2265,2265,2195,2225,129909,2225
2018-01-12,2250,2290,2195,2240,155030,2240
2018-01-15,2265,2280,2215,2245,128984,2245
2018-01-16,2250,2275,2180,2180,244903,2180
2018-01-17,2160,2350,2125,2290,983042,2290
2018-01-18,2290,2550,2270,2550,2193556,2550
2018-01-19,2780,2785,2450,2540,2483881,2540
2018-01-22,2535,2850,2520,2635,2572112,2635
2018-01-23,2670,2680,2485,2535,1186000,2535
2018-01-24,2550,2800,2510,2800,1468729,2800
2018-01-25,2775,2800,2705,2740,764185,2740
2018-01-26,2785,2845,2730,2765,501085,2765
2018-01-29,2850,2860,2650,2680,695063,2680
2018-01-30,2685,2950,2680,2790,1180599,2790
2018-01-31,2790,3000,2790,2870,1411266,2870
2018-02-01,2875,2875,2695,2805,668707,2805
2018-02-02,2775,2875,2255,2355,3907514,2355
2018-02-05,2250,2330,2190,2220,980788,2220
2018-02-06,2180,2360,2130,2260,1285597,2260
2018-02-07,2355,2355,2215,2245,717947,2245
2018-02-08,2250,2525,2230,2360,1116824,2360
2018-02-09,2260,3065,2255,3065,8055108,3065
2018-02-12,2260,3065,2255,3495,12417146,3495
2018-02-13,3675,4340,3560,4005,16419731,4005
2018-02-14,3885,3920,3600,3835,3468904,3835
2018-02-19,3775,4195,3715,4010,4361404,4010
2018-02-20,3885,3990,3660,3755,1321255,3755
2018-02-21,3680,3840,3590,3825,891134,3825
2018-02-22,3685,4145,3675,3995,1415959,3995
2018-02-23,4150,4320,3915,4060,830302,4060
2018-02-26,4090,4180,4020,4130,590281,4130
2018-02-27,4130,4630,4110,4375,1380542,4375
2018-02-28,4300,4540,4280,4415,477462,4415
2018-03-02,4375,4920,4350,4700,873956,4700
2018-03-05,4795,5120,4650,5030,874931,5030
2018-03-06,5120,5300,4875,5020,510439,5020
2018-03-08,5230,5500,5120,5390,434180,5390
2018-03-09,5380,5480,5290,5370,341642,5370
2018-03-12,5500,5990,5450,5990,786307,5990
2018-03-13,6110,6940,5430,6940,2038623,6940
2018-03-14,6930,8430,6550,6940,4134616,6940
2018-03-15,7090,7400,6850,7270,1162125,7270
2018-03-16,7210,7850,7210,7600,865388,7600
2018-03-19,7560,7970,7560,7880,509667,7880
2018-03-20,8000,8170,7090,7800,955884,7800
2018-03-21,7820,7850,7350,7430,504552,7430
2018-03-22,7790,7790,6700,7070,598532,7070
2018-03-23,6810,7600,6730,7110,520479,7110
2018-03-26,7200,7500,6810,7100,593617,7100
2018-03-27,7170,7280,6800,6890,611799,6890
2018-03-28,6890,7080,6520,7040,637222,7040
2018-03-29,6940,7150,6810,7040,292378,7040
2018-03-30,6960,7650,6950,7270,811630,7270
2018-04-02,7270,8150,7270,7530,1502587,7530
2018-04-03,7500,7640,7280,7380,287059,7380
2018-04-04,7330,7640,7260,7590,344030,7590
2018-04-05,7670,7910,7530,7620,436,7620
2018-04-06,7630,8600,7620,8600,1536772,8600
2018-04-09,9000,10150,8760,9690,3708097,9690
2018-04-10,9670,9670,9080,9280,820050,9280
2018-04-11,9360,10900,9320,10250,2258180,10250
2018-04-12,10500,11400,10300,10700,1435547,10700
2018-04-13,10700,11750,10500,11250,951884,11250
2018-04-16,11600,13400,11400,13100,2835390,13100
2018-04-17,13600,13600,11450,11850,1639306,11850
2018-04-18,12150,12550,10650,11000,1069260,11000
2018-04-19,10650,11900,9980,11900,1227909,11900
2018-04-20,11950,13100,11400,12000,972285,12000
2018-04-23,12000,12200,11100,11500,443005,11500
2018-04-24,11300,12100,11200,11200,442041,11200
2018-04-25,11450,12900,11300,12900,1345058,12900
2018-04-26,13550,14550,10750,11650,3967942,11650
2018-04-27,11600,11850,9870,10650,1533387,10650
2018-04-30,10400,10900,10150,10200,652785,10200
2018-05-02,9700,10200,9030,9770,1027892,9770
2018-05-03,9710,10350,9630,9950,453689,9950
2018-05-04,9710,10100,9610,9950,374049,9950
2018-05-08,10300,10300,8900,8960,401761,8960
2018-05-09,9010,9910,8750,9160,906588,9160
2018-05-10,9090,9190,8750,9000,358221,9000
2018-05-11,9100,9840,9070,9290,421233,9290
2018-05-14,9160,9170,8550,8760,399226,8760
2018-05-15,8750,9280,8500,9080,454432,9080
2018-05-16,9150,9150,8640,8780,210755,8780
2018-05-17,8800,9300,8800,8950,320008,8950
2018-05-18,9290,9430,9020,9100,276934,9100
2018-05-21,9350,9600,9140,9340,246845,9340
2018-05-23,9340,9510,8900,9010,241859,9010
2018-05-24,9200,9440,8950,9050,444605,9050
2018-05-25,9170,9170,8670,8900,305358,8900
2018-05-28,8800,9010,8520,9000,276218,9000
2018-05-29,9070,10650,8850,8920,1634701,8920
2018-05-30,9010,9140,8700,9040,251840,9040
2018-05-31,9150,9150,8590,9040,430848,9040
2018-06-01,9050,9400,8860,9300,366307,9300
2018-06-04,9310,9840,9300,9340,393558,9340
2018-06-05,9450,9570,9270,9360,202364,9360
2018-06-07,9420,10300,9200,10100,773741,10100
2018-06-08,10100,10650,9790,10500,740684,10500
2018-06-11,10500,10700,9800,10000,576976,10000
2018-06-12,10000,10000,8550,9800,966605,9800
2018-06-14,9790,10500,9200,10500,699820,10500
2018-06-15,10850,10900,9870,10550,841955,10550
2018-06-18,10400,10500,9900,9900,303151,9900
2018-06-19,9890,9950,9240,9270,216071,9270
2018-06-20,9100,9620,9100,9280,157478,9280
2018-06-21,9290,9370,8630,8730,394141,8730
2018-06-22,8730,9070,8380,9000,317322,9000
2018-06-25,9010,9180,8660,9080,152031,9080
2018-06-26,9030,9070,8610,9120,161990,9120
2018-06-27,9090,9270,8500,8890,238455,8890
2018-06-28,8880,8880,8330,8590,314922,8590
2018-06-29,8560,8560,7760,8100,304870,8100
2018-07-02,8100,8150,7700,8010,267697,8010
2018-07-03,8100,8500,8010,8430,160952,8430
2018-07-04,8430,8720,8110,8720,285809,8720
2018-07-05,8710,8840,8250,8450,136907,8450
2018-07-06,8330,8800,8000,8650,208606,8650
2018-07-09,8640,8730,8150,8150,157835,8150
2018-07-10,8160,8650,8150,8300,95522,8300
2018-07-11,8290,8880,8100,8640,313372,8640
2018-07-12,8670,8670,8040,8290,340446,8290
2018-07-13,8290,8450,8190,8290,157925,8290
2018-07-16,8500,8900,8320,8430,351172,8430
2018-07-17,8430,8600,8350,8450,97025,8450
2018-07-18,8450,9270,8140,9090,768012,9090
2018-07-19,8910,9470,8910,9250,345314,9250
2018-07-20,9270,9550,9070,9530,250288,9530
2018-07-23,9820,9820,9310,9540,293921,9540
2018-07-24,9540,9780,8900,9400,564474,9400
2018-07-26,8540,8650,8050,8560,211149,8560
2018-07-27,8350,9250,8330,8850,347492,8850
2018-07-30,8940,9450,8940,9350,504710,9350
2018-07-31,9360,9540,9200,9400,260644,9400
2018-08-01,9420,9470,9100,9400,216149,9400
2018-08-02,9400,9400,9070,9260,72956,9260
2018-08-03,9300,9350,9030,9240,138325,9240
