,Open,High,Low,Close,Volume,Adj Close
2018-01-02,2915,2915,2850,2865,529441,2865
2018-01-03,2885,2945,2865,2900,584743,2900
2018-01-04,2910,2925,2885,2890,282044,2890
2018-01-05,2875,2915,2860,2900,321038,2900
2018-01-08,2900,2910,2875,2895,376311,2895
2018-01-09,2895,2940,2885,2895,392618,2895
2018-01-10,2910,2915,2860,2860,562716,2860
2018-01-11,2860,2915,2835,2885,472833,2885
2018-01-12,2900,3530,2890,3360,7464580,3360
2018-01-15,3310,3605,3280,3470,3011014,3470
2018-01-16,3470,3635,3350,3550,1966632,3550
2018-01-17,3525,3645,3475,3630,1223547,3630
2018-01-18,3655,3740,3550,3630,786694,3630
2018-01-19,3600,3795,3560,3770,1154212,3770
2018-01-22,3785,3785,3520,3540,1136150,3540
2018-01-23,3580,3690,3540,3610,867201,3610
2018-01-24,3600,3780,3600,3770,1258912,3770
2018-01-25,3785,3795,3665,3710,778217,3710
2018-01-26,3745,3785,3630,3755,618152,3755
2018-01-29,3735,3860,3700,3740,1172425,3740
2018-01-30,3820,3820,3700,3730,1091080,3730
2018-01-31,3670,3790,3605,3660,548936,3660
2018-02-01,3720,3745,3605,3675,1081482,3675
2018-02-02,3695,3700,3555,3630,549370,3630
2018-02-05,3590,3630,3470,3565,446970,3565
2018-02-06,3485,3520,3350,3455,1143078,3455
2018-02-07,3480,3670,3440,3490,670240,3490
2018-02-08,3455,3565,3455,3495,654127,3495
2018-02-09,3390,3450,3360,3395,395076,3395
2018-02-12,3415,3450,3340,3360,387240,3360
2018-02-13,3400,3515,3325,3455,789936,3455
2018-02-14,3400,3420,3250,3340,991805,3340
2018-02-19,3375,3465,3335,3465,568720,3465
2018-02-20,3465,3465,3380,3390,239322,3390
2018-02-21,3405,3495,3375,3480,539780,3480
2018-02-22,3475,3475,3375,3390,322195,3390
2018-02-23,3390,3420,3350,3415,150445,3415
2018-02-26,3420,3470,3280,3290,481407,3290
2018-02-27,3320,3335,3130,3285,713665,3285
2018-02-28,3280,3400,3215,3335,487605,3335
2018-03-02,3360,3770,3350,3500,1892589,3500
2018-03-05,3530,3585,3395,3415,608911,3415
2018-03-06,3415,3470,3345,3430,629090,3430
2018-03-07,3440,3450,3370,3390,460495,3390
2018-03-08,3430,3435,3340,3390,497464,3390
2018-03-09,3400,3480,3370,3430,424426,3430
2018-03-12,3465,3575,3450,3570,592122,3570
2018-03-13,3575,3580,3480,3490,355730,3490
2018-03-14,3480,3480,3415,3440,261957,3440
2018-03-15,3435,3465,3385,3450,332040,3450
2018-03-16,3450,3460,3390,3400,320513,3400
2018-03-19,3405,3480,3360,3475,490681,3475
2018-03-20,3405,3470,3405,3415,330049,3415
2018-03-21,3420,3430,3365,3365,383223,3365
2018-03-22,3380,3435,3355,3375,351699,3375
2018-03-23,3305,3320,3145,3160,846694,3160
2018-03-26,3160,3190,3105,3180,376336,3180
2018-03-27,3210,3245,3195,3230,207411,3230
2018-03-28,3195,3230,3155,3195,225990,3195
2018-03-29,3235,3235,3150,3180,196934,3180
2018-03-30,3195,3210,3170,3185,263096,3185
2018-04-02,3190,3210,3080,3090,368287,3090
2018-04-03,3060,3085,2995,3015,446857,3015
2018-04-04,3020,3085,2975,2975,344629,2975
2018-04-05,3005,3035,2980,3005,318599,3005
2018-04-06,3000,3010,2980,2995,130673,2995
2018-04-09,2965,3000,2965,2995,408194,2995
2018-04-10,2995,3005,2930,2995,636499,2995
2018-04-11,3010,3015,2945,2965,375317,2965
2018-04-12,2990,3065,2965,3055,351819,3055
2018-04-13,3050,3090,3035,3050,229806,3050
2018-04-16,3070,3105,3005,3090,239586,3090
2018-04-17,3090,3100,3025,3030,236169,3030
2018-04-18,3075,3140,3045,3105,395855,3105
2018-04-19,3100,3110,3040,3065,319809,3065
2018-04-20,3065,3195,3065,3160,539468,3160
2018-04-23,3155,3165,3075,3100,390756,3100
2018-04-24,3100,3200,3080,3160,312679,3160
2018-04-25,3160,3170,3100,3110,322368,3110
2018-04-26,3115,3145,3090,3120,197929,3120
2018-04-27,3125,3150,3090,3120,274077,3120
2018-04-30,3140,3140,3070,3095,304342,3095
2018-05-02,3085,3105,3005,3015,436874,3015
2018-05-03,3030,3080,3000,3065,299475,3065
2018-05-04,3040,3080,3015,3035,411810,3035
2018-05-08,3060,3110,3000,3015,387877,3015
2018-05-09,3005,3025,2970,3005,334568,3005
2018-05-10,3040,3055,2980,3055,179262,3055
2018-05-11,3030,3115,3030,3095,294760,3095
2018-05-14,3115,3165,3090,3125,468989,3125
2018-05-15,3130,3160,3085,3090,192518,3090
2018-05-16,3090,3100,3010,3025,443463,3025
2018-05-17,3040,3080,3025,3045,203986,3045
2018-05-18,3070,3075,3045,3045,209941,3045
2018-05-21,3050,3070,3040,3055,107429,3055
2018-05-23,3060,3145,3045,3140,413380,3140
2018-05-24,3150,3180,3075,3080,278242,3080
2018-05-25,3055,3070,3010,3020,361226,3020
2018-05-28,3025,3055,3015,3025,187550,3025
2018-05-29,3030,3045,3015,3035,137182,3035
2018-05-30,3035,3045,2950,2970,605137,2970
2018-05-31,2980,3000,2955,2975,175550,2975
2018-06-01,2990,2995,2950,2960,167453,2960
2018-06-04,2965,3025,2960,3010,191349,3010
2018-06-05,3010,3040,2960,2990,207893,2990
2018-06-07,2990,3060,2990,3035,170484,3035
2018-06-08,3045,3045,3005,3035,95307,3035
2018-06-11,3035,3050,2985,3025,162983,3025
2018-06-12,3020,3045,3000,3025,161664,3025
2018-06-14,3010,3025,2975,3000,189848,3000
2018-06-15,3000,3055,2995,3000,266760,3000
2018-06-18,3025,3025,2955,2995,223668,2995
2018-06-19,2995,3025,2930,2930,425594,2930
2018-06-20,2940,2960,2905,2920,267431,2920
2018-06-21,2925,2930,2825,2825,301707,2825
2018-06-22,2800,2895,2800,2825,333794,2825
2018-06-25,2820,2875,2805,2850,135971,2850
2018-06-26,2815,2860,2795,2820,207580,2820
2018-06-27,2845,2845,2785,2785,214687,2785
2018-06-28,2775,2805,2765,2765,125495,2765
2018-06-29,2770,2830,2735,2830,206609,2830
2018-07-02,2830,2830,2705,2705,199086,2705
2018-07-03,2705,2745,2570,2605,676473,2605
2018-07-04,2600,2675,2595,2630,184610,2630
2018-07-05,2630,2655,2575,2605,111559,2605
2018-07-06,2605,2665,2600,2655,136596,2655
2018-07-09,2655,2660,2620,2650,89434,2650
2018-07-10,2655,2800,2655,2690,130283,2690
2018-07-11,2650,2685,2610,2635,177696,2635
2018-07-12,2650,2670,2600,2645,127360,2645
2018-07-13,2660,2730,2650,2695,149498,2695
2018-07-16,2725,2735,2675,2690,78692,2690
2018-07-17,2710,2710,2670,2680,62993,2680
2018-07-18,2700,2700,2625,2625,91447,2625
2018-07-19,2625,2655,2600,2625,123210,2625
2018-07-20,2600,2650,2600,2635,111129,2635
2018-07-23,2660,2660,2565,2565,208028,2565
2018-07-24,2565,2645,2535,2645,263905,2645
2018-07-25,2640,2640,2525,2570,543371,2570
2018-07-26,2570,2610,2525,2550,275966,2550
2018-07-27,2535,2575,2510,2560,304275,2560
2018-07-30,2575,2640,2560,2615,223900,2615
2018-07-31,2615,2680,2615,2680,131897,2680
2018-08-01,2680,2750,2680,2730,159504,2730
2018-08-02,2730,2735,2665,2670,121340,2670
2018-08-03,2675,2735,2675,2730,75774,2730
2018-08-06,2730,2880,2725,2865,439802,2865
2018-08-07,2910,2950,2840,2880,288455,2880
2018-08-08,2880,2905,2870,2890,198272,2890
2018-08-09,2895,2895,2815,2835,164136,2835
2018-08-10,2820,2835,2790,2815,124054,2815
2018-08-13,2795,2815,2705,2725,180343,2725
2018-08-14,2740,2765,2690,2730,83180,2730
2018-08-16,2700,2755,2680,2715,159509,2715
